Date,Open,High,Low,Close,Volume,Market Cap
"Nov 09, 2016",0.000134,0.000135,0.000131,0.000133,"7,315","1,252,920"
"Nov 08, 2016",0.000134,0.000137,0.000130,0.000133,"9,890","1,254,420"
"Nov 07, 2016",0.000132,0.000136,0.000131,0.000134,"5,261","1,230,230"
"Nov 06, 2016",0.000135,0.000135,0.000130,0.000132,"2,822","1,259,240"
"Nov 05, 2016",0.000132,0.000135,0.000132,0.000135,"5,704","1,231,140"
"Nov 04, 2016",0.000130,0.000135,0.000130,0.000132,"3,489","1,213,600"
"Nov 03, 2016",0.000130,0.000135,0.000130,0.000130,"6,476","1,218,180"
"Nov 02, 2016",0.000132,0.000133,0.000129,0.000130,"1,549","1,229,400"
"Nov 01, 2016",0.000134,0.000134,0.000128,0.000132,"7,517","1,252,030"
"Oct 31, 2016",0.000136,0.000136,0.000131,0.000134,"4,095","1,275,630"
"Oct 30, 2016",0.000133,0.000141,0.000130,0.000136,"16,303","1,241,540"
"Oct 29, 2016",0.000131,0.000134,0.000128,0.000133,"5,153","1,226,450"
"Oct 28, 2016",0.000131,0.000134,0.000128,0.000131,"5,028","1,226,530"
"Oct 27, 2016",0.000128,0.000134,0.000128,0.000131,"3,082","1,196,470"
"Oct 26, 2016",0.000133,0.000134,0.000128,0.000131,"2,880","1,241,310"
"Oct 25, 2016",0.000131,0.000134,0.000131,0.000133,"3,828","1,227,920"
"Oct 24, 2016",0.000132,0.000133,0.000130,0.000131,"1,608","1,229,760"
"Oct 23, 2016",0.000133,0.000138,0.000132,0.000132,"4,085","1,245,900"
"Oct 22, 2016",0.000127,0.000138,0.000125,0.000133,"14,523","1,187,210"
"Oct 21, 2016",0.000130,0.000131,0.000127,0.000127,"2,014","1,218,860"
"Oct 20, 2016",0.000126,0.000130,0.000126,0.000130,"2,201","1,176,840"
"Oct 19, 2016",0.000129,0.000132,0.000126,0.000126,"11,175","1,206,320"
"Oct 18, 2016",0.000129,0.000133,0.000120,0.000129,"17,651","1,207,710"
"Oct 17, 2016",0.000133,0.000135,0.000126,0.000129,"9,696","1,247,380"
"Oct 16, 2016",0.000134,0.000134,0.000129,0.000133,814,"1,255,110"
"Oct 15, 2016",0.000135,0.000135,0.000134,0.000134,"3,336","1,259,270"
"Oct 14, 2016",0.000137,0.000137,0.000134,0.000135,"1,902","1,277,730"
"Oct 13, 2016",0.000137,0.000138,0.000135,0.000137,"2,890","1,278,980"
"Oct 12, 2016",0.000137,0.000149,0.000136,0.000137,"6,028","1,275,940"
"Oct 11, 2016",0.000115,0.000141,0.000115,0.000137,"57,404","1,070,590"
"Oct 10, 2016",0.000134,0.000141,0.000114,0.000115,"23,742","1,257,080"
"Oct 09, 2016",0.000136,0.000136,0.000133,0.000135,"4,728","1,273,100"
"Oct 08, 2016",0.000136,0.000136,0.000133,0.000136,"1,266","1,272,770"
"Oct 07, 2016",0.000135,0.000136,0.000134,0.000136,"3,367","1,259,500"
"Oct 06, 2016",0.000135,0.000136,0.000133,0.000135,"6,090","1,260,670"
"Oct 05, 2016",0.000132,0.000135,0.000132,0.000135,"1,288","1,229,160"
"Oct 04, 2016",0.000133,0.000136,0.000131,0.000132,"2,296","1,243,330"
"Oct 03, 2016",0.000131,0.000135,0.000131,0.000133,"1,255","1,228,640"
"Oct 02, 2016",0.000134,0.000135,0.000131,0.000131,"1,367","1,247,950"
"Oct 01, 2016",0.000136,0.000136,0.000133,0.000134,"3,498","1,274,730"
"Sep 30, 2016",0.000135,0.000137,0.000133,0.000136,"4,873","1,262,010"
"Sep 29, 2016",0.000133,0.000137,0.000133,0.000135,"7,086","1,246,420"
"Sep 28, 2016",0.000136,0.000138,0.000133,0.000133,"7,979","1,275,230"
"Sep 27, 2016",0.000138,0.000138,0.000135,0.000136,"6,052","1,288,700"
"Sep 26, 2016",0.000136,0.000139,0.000136,0.000138,"12,261","1,268,120"
"Sep 25, 2016",0.000138,0.000139,0.000135,0.000136,"5,811","1,288,600"
"Sep 24, 2016",0.000135,0.000138,0.000135,0.000138,"2,106","1,261,910"
"Sep 23, 2016",0.000138,0.000139,0.000135,0.000135,"7,116","1,288,340"
"Sep 22, 2016",0.000136,0.000141,0.000134,0.000138,"5,872","1,274,610"
"Sep 21, 2016",0.000135,0.000138,0.000134,0.000136,"3,187","1,264,980"
"Sep 20, 2016",0.000137,0.000138,0.000135,0.000135,"8,400","1,276,620"
"Sep 19, 2016",0.000138,0.000141,0.000135,0.000137,"16,293","1,290,040"
"Sep 18, 2016",0.000140,0.000143,0.000138,0.000138,"7,522","1,311,080"
"Sep 17, 2016",0.000138,0.000148,0.000138,0.000140,"27,044","1,288,870"
"Sep 16, 2016",0.000136,0.000139,0.000135,0.000138,"11,055","1,273,340"
"Sep 15, 2016",0.000137,0.000138,0.000132,0.000133,"16,165","1,284,630"
"Sep 14, 2016",0.000139,0.000139,0.000135,0.000137,"4,496","1,301,500"
"Sep 13, 2016",0.000140,0.000141,0.000138,0.000139,"4,824","1,312,790"
"Sep 12, 2016",0.000135,0.000139,0.000135,0.000139,"10,743","1,258,050"
"Sep 11, 2016",0.000139,0.000141,0.000135,0.000135,"17,316","1,300,490"
"Sep 10, 2016",0.000135,0.000145,0.000135,0.000139,"15,279","1,260,940"
"Sep 09, 2016",0.000139,0.000141,0.000135,0.000135,"23,645","1,302,710"
"Sep 08, 2016",0.000148,0.000149,0.000139,0.000139,"27,767","1,381,930"
"Sep 07, 2016",0.000136,0.000166,0.000133,0.000148,"95,979","1,274,180"
"Sep 06, 2016",0.000136,0.000136,0.000133,0.000136,"10,138","1,272,840"
"Sep 05, 2016",0.000133,0.000136,0.000132,0.000136,"10,942","1,246,750"
"Sep 04, 2016",0.000134,0.000138,0.000132,0.000133,"17,658","1,256,600"
"Sep 03, 2016",0.000132,0.000136,0.000129,0.000134,"20,125","1,230,390"
"Sep 02, 2016",0.000133,0.000134,0.000130,0.000132,"9,942","1,239,890"
"Sep 01, 2016",0.000130,0.000135,0.000130,0.000133,"9,106","1,216,570"
"Aug 31, 2016",0.000135,0.000136,0.000130,0.000132,"7,532","1,258,810"
"Aug 30, 2016",0.000127,0.000137,0.000126,0.000135,"13,278","1,185,010"
"Aug 29, 2016",0.000130,0.000133,0.000123,0.000127,"14,036","1,218,830"
"Aug 28, 2016",0.000135,0.000138,0.000126,0.000130,"15,485","1,262,910"
"Aug 27, 2016",0.000135,0.000135,0.000132,0.000135,"6,723","1,259,660"
"Aug 26, 2016",0.000137,0.000137,0.000132,0.000133,"13,453","1,277,760"
"Aug 25, 2016",0.000135,0.000137,0.000133,0.000137,"6,940","1,257,310"
"Aug 24, 2016",0.000137,0.000139,0.000134,0.000135,"19,473","1,278,850"
"Aug 23, 2016",0.000138,0.000143,0.000137,0.000137,"14,993","1,293,940"
"Aug 22, 2016",0.000143,0.000147,0.000138,0.000138,"12,093","1,338,490"
"Aug 21, 2016",0.000141,0.000146,0.000140,0.000143,"6,612","1,320,830"
"Aug 20, 2016",0.000138,0.000143,0.000138,0.000141,"4,227","1,293,800"
"Aug 19, 2016",0.000145,0.000146,0.000138,0.000138,"15,256","1,350,720"
"Aug 18, 2016",0.000148,0.000148,0.000143,0.000145,"10,903","1,379,430"
"Aug 17, 2016",0.000148,0.000149,0.000145,0.000148,"5,169","1,379,680"
"Aug 16, 2016",0.000147,0.000149,0.000144,0.000148,"6,757","1,375,160"
"Aug 15, 2016",0.000147,0.000149,0.000143,0.000147,"14,845","1,378,560"
"Aug 14, 2016",0.000152,0.000152,0.000146,0.000148,"11,499","1,420,960"
"Aug 13, 2016",0.000152,0.000152,0.000146,0.000152,"37,715","1,421,890"
"Aug 12, 2016",0.000147,0.000152,0.000141,0.000152,"40,098","1,370,840"
"Aug 11, 2016",0.000146,0.000154,0.000141,0.000147,"30,767","1,365,180"
"Aug 10, 2016",0.000140,0.000151,0.000138,0.000146,"24,755","1,305,330"
"Aug 09, 2016",0.000136,0.000146,0.000134,0.000140,"23,152","1,268,430"
"Aug 08, 2016",0.000139,0.000140,0.000131,0.000136,"34,308","1,296,140"
"Aug 07, 2016",0.000138,0.000142,0.000134,0.000139,"22,020","1,290,480"
"Aug 06, 2016",0.000131,0.000141,0.000131,0.000138,"19,055","1,222,420"
"Aug 05, 2016",0.000127,0.000134,0.000125,0.000131,"10,695","1,182,430"
"Aug 04, 2016",0.000122,0.000134,0.000122,0.000127,"23,227","1,142,130"
"Aug 03, 2016",0.000122,0.000133,0.000122,0.000122,"21,852","1,144,850"
"Aug 02, 2016",0.000135,0.000138,0.000121,0.000128,"36,588","1,266,130"
"Aug 01, 2016",0.000140,0.000140,0.000135,0.000135,"28,879","1,311,120"
"Jul 31, 2016",0.000147,0.000147,0.000138,0.000140,"15,926","1,372,740"
"Jul 30, 2016",0.000150,0.000152,0.000147,0.000147,"5,406","1,401,710"
"Jul 29, 2016",0.000150,0.000152,0.000147,0.000150,"7,079","1,398,750"
"Jul 28, 2016",0.000150,0.000153,0.000145,0.000150,"14,275","1,400,130"
"Jul 27, 2016",0.000145,0.000151,0.000141,0.000150,"20,268","1,357,630"
"Jul 26, 2016",0.000153,0.000156,0.000145,0.000148,"27,115","1,429,290"
"Jul 25, 2016",0.000156,0.000159,0.000151,0.000153,"27,162","1,453,500"
"Jul 24, 2016",0.000160,0.000160,0.000153,0.000156,"18,016","1,497,450"
"Jul 23, 2016",0.000153,0.000162,0.000150,0.000160,"28,901","1,427,450"
"Jul 22, 2016",0.000162,0.000164,0.000148,0.000153,"65,314","1,510,160"
"Jul 21, 2016",0.000165,0.000167,0.000159,0.000162,"29,878","1,538,570"
"Jul 20, 2016",0.000169,0.000170,0.000162,0.000165,"23,259","1,575,830"
"Jul 19, 2016",0.000170,0.000172,0.000166,0.000169,"16,166","1,589,870"
"Jul 18, 2016",0.000172,0.000175,0.000170,0.000170,"9,438","1,608,250"
"Jul 17, 2016",0.000170,0.000173,0.000168,0.000172,"15,507","1,593,530"
"Jul 16, 2016",0.000174,0.000175,0.000168,0.000170,"24,949","1,624,310"
"Jul 15, 2016",0.000175,0.000176,0.000172,0.000174,"26,091","1,635,730"
"Jul 14, 2016",0.000176,0.000176,0.000170,0.000175,"50,613","1,648,790"
"Jul 13, 2016",0.000179,0.000185,0.000174,0.000178,"78,706","1,676,650"
"Jul 12, 2016",0.000175,0.000191,0.000170,0.000179,"111,938","1,634,360"
"Jul 11, 2016",0.000176,0.000181,0.000168,0.000175,"55,202","1,648,300"
"Jul 10, 2016",0.000172,0.000176,0.000169,0.000176,"38,762","1,607,680"
"Jul 09, 2016",0.000179,0.000183,0.000166,0.000172,"39,302","1,676,920"
"Jul 08, 2016",0.000172,0.000188,0.000169,0.000179,"96,024","1,607,350"
"Jul 07, 2016",0.000179,0.000185,0.000163,0.000172,"167,891","1,676,830"
"Jul 06, 2016",0.000189,0.000196,0.000179,0.000179,"60,891","1,765,100"
"Jul 05, 2016",0.000203,0.000206,0.000187,0.000187,"60,627","1,894,250"
"Jul 04, 2016",0.000201,0.000206,0.000197,0.000203,"85,663","1,881,950"
"Jul 03, 2016",0.000212,0.000212,0.000195,0.000201,"161,931","1,979,370"
"Jul 02, 2016",0.000206,0.000213,0.000200,0.000212,"175,581","1,928,870"
"Jul 01, 2016",0.000218,0.000220,0.000198,0.000206,"172,302","2,037,960"
"Jun 30, 2016",0.000216,0.000224,0.000208,0.000218,"204,392","2,015,720"
"Jun 29, 2016",0.000223,0.000223,0.000200,0.000214,"512,828","2,081,260"
"Jun 28, 2016",0.000215,0.000247,0.000211,0.000226,"693,380","2,011,830"
"Jun 27, 2016",0.000188,0.000215,0.000179,0.000215,"338,995","1,755,940"
"Jun 26, 2016",0.000201,0.000201,0.000173,0.000188,"251,770","1,882,050"
"Jun 25, 2016",0.000206,0.000230,0.000180,0.000197,"389,968","1,926,990"
"Jun 24, 2016",0.000182,0.000207,0.000179,0.000206,"424,994","1,704,350"
"Jun 23, 2016",0.000175,0.000190,0.000154,0.000182,"290,507","1,633,100"
"Jun 22, 2016",0.000199,0.000215,0.000166,0.000170,"211,089","1,856,940"
"Jun 21, 2016",0.000217,0.000234,0.000189,0.000196,"622,358","2,032,350"
"Jun 20, 2016",0.000239,0.000276,0.000220,0.000223,"1,315,840","2,231,920"
"Jun 19, 2016",0.000176,0.000249,0.000175,0.000240,"1,083,560","1,646,080"
"Jun 18, 2016",0.000170,0.000182,0.000164,0.000176,"106,347","1,589,210"
"Jun 17, 2016",0.000191,0.000191,0.000164,0.000170,"135,072","1,785,830"
"Jun 16, 2016",0.000159,0.000189,0.000159,0.000189,"124,222","1,489,990"
"Jun 15, 2016",0.000171,0.000174,0.000156,0.000159,"108,625","1,602,720"
"Jun 14, 2016",0.000170,0.000182,0.000155,0.000171,"459,685","1,591,160"
"Jun 13, 2016",0.000150,0.000182,0.000147,0.000170,"531,363","1,405,920"
"Jun 12, 2016",0.000126,0.000155,0.000126,0.000153,"340,686","1,182,200"
"Jun 11, 2016",0.000126,0.000128,0.000125,0.000126,"7,083","1,181,600"
"Jun 10, 2016",0.000130,0.000130,0.000126,0.000126,"4,441","1,210,430"
"Jun 09, 2016",0.000126,0.000131,0.000125,0.000129,"12,122","1,180,700"
"Jun 08, 2016",0.000126,0.000128,0.000122,0.000126,"22,585","1,180,750"
"Jun 07, 2016",0.000131,0.000134,0.000122,0.000126,"70,968","1,223,370"
"Jun 06, 2016",0.000135,0.000135,0.000130,0.000131,"26,119","1,261,300"
"Jun 05, 2016",0.000136,0.000136,0.000132,0.000135,"6,172","1,266,820"
"Jun 04, 2016",0.000137,0.000137,0.000133,0.000136,"98,038","1,278,530"
"Jun 03, 2016",0.000133,0.000137,0.000129,0.000137,"45,138","1,243,190"
"Jun 02, 2016",0.000135,0.000138,0.000130,0.000133,"23,739","1,263,060"
"Jun 01, 2016",0.000134,0.000138,0.000129,0.000135,"76,077","1,248,750"
"May 31, 2016",0.000131,0.000143,0.000129,0.000134,"82,687","1,220,480"
"May 30, 2016",0.000131,0.000134,0.000128,0.000131,"51,723","1,226,410"
"May 29, 2016",0.000127,0.000143,0.000127,0.000133,"175,571","1,189,670"
"May 28, 2016",0.000114,0.000128,0.000114,0.000127,"49,548","1,066,140"
"May 27, 2016",0.000111,0.000116,0.000110,0.000114,"18,413","1,037,530"
"May 26, 2016",0.000111,0.000113,0.000108,0.000111,"3,262","1,039,030"
"May 25, 2016",0.000114,0.000114,0.000107,0.000111,"14,418","1,066,390"
"May 24, 2016",0.000114,0.000114,0.000110,0.000114,"7,438","1,061,210"
"May 23, 2016",0.000113,0.000115,0.000111,0.000114,"4,903","1,057,690"
"May 22, 2016",0.000114,0.000118,0.000111,0.000114,"6,331","1,068,450"
"May 21, 2016",0.000113,0.000116,0.000111,0.000114,"4,830","1,058,060"
"May 20, 2016",0.000117,0.000117,0.000113,0.000113,"2,507","1,091,030"
"May 19, 2016",0.000116,0.000119,0.000116,0.000117,"5,875","1,088,200"
"May 18, 2016",0.000117,0.000118,0.000115,0.000116,"2,527","1,094,110"
"May 17, 2016",0.000119,0.000119,0.000116,0.000117,"5,866","1,113,760"
"May 16, 2016",0.000119,0.000122,0.000118,0.000119,"8,960","1,113,760"
"May 15, 2016",0.000118,0.000120,0.000117,0.000119,"2,375","1,101,130"
"May 14, 2016",0.000118,0.000121,0.000115,0.000118,"7,925","1,102,430"
"May 13, 2016",0.000124,0.000128,0.000107,0.000118,"24,033","1,159,470"
"May 12, 2016",0.000118,0.000127,0.000118,0.000124,"27,882","1,104,190"
"May 11, 2016",0.000121,0.000121,0.000116,0.000118,"19,896","1,126,750"
"May 10, 2016",0.000121,0.000123,0.000118,0.000121,"15,405","1,134,630"
"May 09, 2016",0.000126,0.000126,0.000121,0.000121,"12,879","1,178,300"
"May 08, 2016",0.000126,0.000128,0.000122,0.000126,"11,592","1,178,830"
"May 07, 2016",0.000128,0.000129,0.000123,0.000126,"15,908","1,191,910"
"May 06, 2016",0.000127,0.000130,0.000124,0.000128,"7,455","1,185,380"
"May 05, 2016",0.000129,0.000129,0.000124,0.000127,"20,824","1,207,380"
"May 04, 2016",0.000129,0.000134,0.000128,0.000128,"13,717","1,201,920"
"May 03, 2016",0.000129,0.000130,0.000127,0.000129,"34,114","1,205,640"
"May 02, 2016",0.000128,0.000131,0.000127,0.000129,"22,708","1,195,760"
"May 01, 2016",0.000131,0.000132,0.000127,0.000128,"19,099","1,221,900"
"Apr 30, 2016",0.000137,0.000137,0.000131,0.000131,"14,557","1,279,610"
"Apr 29, 2016",0.000130,0.000138,0.000127,0.000137,"40,918","1,211,900"
"Apr 28, 2016",0.000130,0.000132,0.000128,0.000128,"15,567","1,213,330"
"Apr 27, 2016",0.000133,0.000135,0.000130,0.000130,"13,857","1,246,390"
"Apr 26, 2016",0.000131,0.000135,0.000131,0.000133,"16,578","1,226,360"
"Apr 25, 2016",0.000139,0.000139,0.000131,0.000131,"91,474","1,294,710"
"Apr 24, 2016",0.000137,0.000140,0.000134,0.000138,"39,252","1,280,880"
"Apr 23, 2016",0.000141,0.000142,0.000136,0.000137,"31,402","1,314,540"
"Apr 22, 2016",0.000141,0.000144,0.000139,0.000141,"21,016","1,319,480"
"Apr 21, 2016",0.000145,0.000149,0.000141,0.000141,"30,265","1,354,140"
"Apr 20, 2016",0.000142,0.000148,0.000135,0.000145,"35,288","1,331,050"
"Apr 19, 2016",0.000144,0.000145,0.000139,0.000142,"13,537","1,341,600"
"Apr 18, 2016",0.000141,0.000146,0.000141,0.000144,"10,580","1,321,850"
"Apr 17, 2016",0.000147,0.000148,0.000140,0.000142,"15,396","1,378,590"
"Apr 16, 2016",0.000140,0.000149,0.000139,0.000147,"14,048","1,307,800"
"Apr 15, 2016",0.000144,0.000154,0.000136,0.000140,"42,623","1,343,580"
"Apr 14, 2016",0.000146,0.000149,0.000136,0.000144,"39,077","1,360,190"
"Apr 13, 2016",0.000141,0.000160,0.000139,0.000146,"60,748","1,313,200"
"Apr 12, 2016",0.000133,0.000143,0.000133,0.000141,"30,455","1,245,230"
"Apr 11, 2016",0.000136,0.000137,0.000130,0.000133,"10,969","1,273,450"
"Apr 10, 2016",0.000135,0.000140,0.000134,0.000136,"14,899","1,266,120"
"Apr 09, 2016",0.000143,0.000144,0.000130,0.000135,"23,689","1,332,310"
"Apr 08, 2016",0.000139,0.000149,0.000139,0.000143,"26,579","1,303,810"
"Apr 07, 2016",0.000154,0.000156,0.000139,0.000139,"22,173","1,441,780"
"Apr 06, 2016",0.000145,0.000162,0.000144,0.000154,"47,617","1,353,930"
"Apr 05, 2016",0.000148,0.000150,0.000144,0.000145,"21,648","1,384,600"
"Apr 04, 2016",0.000152,0.000152,0.000144,0.000149,"22,978","1,417,870"
"Apr 03, 2016",0.000162,0.000163,0.000145,0.000152,"49,096","1,518,730"
"Apr 02, 2016",0.000160,0.000164,0.000157,0.000162,"23,437","1,496,960"
"Apr 01, 2016",0.000172,0.000173,0.000159,0.000160,"22,076","1,603,030"
"Mar 31, 2016",0.000173,0.000175,0.000170,0.000172,"11,937","1,619,030"
"Mar 30, 2016",0.000175,0.000176,0.000172,0.000173,"17,042","1,633,930"
"Mar 29, 2016",0.000171,0.000175,0.000171,0.000173,"26,497","1,602,840"
"Mar 28, 2016",0.000175,0.000177,0.000172,0.000172,"33,332","1,634,710"
"Mar 27, 2016",0.000170,0.000178,0.000169,0.000175,"46,199","1,591,880"
"Mar 26, 2016",0.000170,0.000172,0.000166,0.000170,"37,701","1,588,400"
"Mar 25, 2016",0.000171,0.000172,0.000169,0.000170,"14,410","1,594,180"
"Mar 24, 2016",0.000174,0.000175,0.000168,0.000171,"44,851","1,622,030"
"Mar 23, 2016",0.000176,0.000177,0.000174,0.000174,"18,893","1,646,870"
"Mar 22, 2016",0.000177,0.000180,0.000174,0.000176,"35,832","1,650,590"
"Mar 21, 2016",0.000180,0.000180,0.000169,0.000176,"34,647","1,684,690"
"Mar 20, 2016",0.000184,0.000184,0.000169,0.000180,"36,124","1,717,250"
"Mar 19, 2016",0.000172,0.000184,0.000170,0.000184,"54,637","1,604,670"
"Mar 18, 2016",0.000189,0.000195,0.000163,0.000172,"86,305","1,767,980"
"Mar 17, 2016",0.000193,0.000194,0.000187,0.000189,"52,715","1,807,540"
"Mar 16, 2016",0.000195,0.000195,0.000184,0.000193,"42,689","1,819,000"
"Mar 15, 2016",0.000195,0.000197,0.000191,0.000195,"29,395","1,819,150"
"Mar 14, 2016",0.000198,0.000201,0.000193,0.000195,"55,254","1,854,730"
"Mar 13, 2016",0.000200,0.000202,0.000192,0.000198,"95,535","1,868,290"
"Mar 12, 2016",0.000209,0.000212,0.000198,0.000200,"61,708","1,952,170"
"Mar 11, 2016",0.000201,0.000225,0.000201,0.000209,"277,727","1,874,660"
"Mar 10, 2016",0.000189,0.000206,0.000186,0.000198,"194,859","1,767,640"
"Mar 09, 2016",0.000184,0.000194,0.000182,0.000189,"78,785","1,720,230"
"Mar 08, 2016",0.000191,0.000193,0.000181,0.000184,"62,709","1,785,820"
"Mar 07, 2016",0.000188,0.000197,0.000183,0.000191,"112,110","1,757,540"
"Mar 06, 2016",0.000186,0.000194,0.000184,0.000190,"42,049","1,738,760"
"Mar 05, 2016",0.000194,0.000194,0.000184,0.000186,"37,237","1,813,180"
"Mar 04, 2016",0.000193,0.000198,0.000190,0.000196,"55,866","1,807,580"
"Mar 03, 2016",0.000187,0.000223,0.000180,0.000194,"147,623","1,744,360"
"Mar 02, 2016",0.000185,0.000191,0.000183,0.000187,"38,659","1,728,090"
"Mar 01, 2016",0.000201,0.000201,0.000183,0.000184,"58,731","1,876,070"
"Feb 29, 2016",0.000213,0.000217,0.000200,0.000201,"88,189","1,989,680"
"Feb 28, 2016",0.000204,0.000223,0.000175,0.000216,"129,344","1,910,290"
"Feb 27, 2016",0.000215,0.000220,0.000203,0.000205,"73,383","2,006,680"
"Feb 26, 2016",0.000216,0.000222,0.000208,0.000215,"69,014","2,021,040"
"Feb 25, 2016",0.000215,0.000229,0.000215,0.000217,"69,752","2,012,430"
"Feb 24, 2016",0.000223,0.000232,0.000208,0.000216,"137,921","2,081,810"
"Feb 23, 2016",0.000244,0.000246,0.000222,0.000223,"165,197","2,276,800"
"Feb 22, 2016",0.000260,0.000260,0.000238,0.000244,"158,362","2,426,050"
"Feb 21, 2016",0.000265,0.000265,0.000253,0.000260,"107,135","2,480,190"
"Feb 20, 2016",0.000272,0.000277,0.000261,0.000265,"159,092","2,544,500"
"Feb 19, 2016",0.000268,0.000284,0.000268,0.000272,"146,045","2,506,830"
"Feb 18, 2016",0.000266,0.000278,0.000255,0.000268,"117,048","2,490,630"
"Feb 17, 2016",0.000288,0.000293,0.000261,0.000267,"189,210","2,687,370"
"Feb 16, 2016",0.000300,0.000300,0.000283,0.000285,"205,477","2,808,470"
"Feb 15, 2016",0.000303,0.000305,0.000292,0.000301,"116,902","2,830,660"
"Feb 14, 2016",0.000293,0.000307,0.000286,0.000303,"220,331","2,738,110"
"Feb 13, 2016",0.000295,0.000296,0.000286,0.000293,"103,736","2,754,100"
"Feb 12, 2016",0.000288,0.000299,0.000279,0.000296,"145,053","2,693,650"
"Feb 11, 2016",0.000297,0.000297,0.000286,0.000288,"157,409","2,776,240"
"Feb 10, 2016",0.000288,0.000300,0.000287,0.000297,"67,539","2,689,830"
"Feb 09, 2016",0.000291,0.000301,0.000285,0.000286,"79,545","2,719,500"
"Feb 08, 2016",0.000288,0.000299,0.000287,0.000292,"32,702","2,695,000"
"Feb 07, 2016",0.000296,0.000307,0.000288,0.000288,"89,484","2,763,090"
"Feb 06, 2016",0.000320,0.000333,0.000290,0.000296,"154,021","2,989,480"
"Feb 05, 2016",0.000279,0.000345,0.000279,0.000312,"150,894","2,604,960"
"Feb 04, 2016",0.000266,0.000281,0.000263,0.000281,"48,136","2,483,820"
"Feb 03, 2016",0.000263,0.000280,0.000263,0.000266,"56,170","2,458,230"
"Feb 02, 2016",0.000275,0.000276,0.000259,0.000263,"40,214","2,570,460"
"Feb 01, 2016",0.000269,0.000300,0.000257,0.000275,"132,664","2,512,630"
"Jan 31, 2016",0.000272,0.000313,0.000206,0.000269,"285,972","2,546,210"
"Jan 30, 2016",0.000312,0.000351,0.000249,0.000259,"164,746","2,920,160"
"Jan 29, 2016",0.000423,0.000423,0.000292,0.000312,"453,358","3,953,490"
"Jan 28, 2016",0.000523,0.000634,0.000396,0.000425,"1,025,530","4,883,640"
"Jan 27, 2016",0.000202,0.000546,0.000202,0.000522,"2,181,440","1,889,070"
"Jan 26, 2016",0.000172,0.000212,0.000169,0.000202,"470,466","1,606,990"
"Jan 25, 2016",0.000160,0.000184,0.000152,0.000167,"208,209","1,494,730"
"Jan 24, 2016",0.000133,0.000182,0.000131,0.000160,"265,067","1,242,180"
"Jan 23, 2016",0.000150,0.000162,0.000123,0.000133,"143,235","1,404,830"
"Jan 22, 2016",0.000103,0.000173,0.000102,0.000141,"456,722","965,192"
"Jan 21, 2016",0.000115,0.000117,0.000102,0.000103,"44,752","1,077,220"
"Jan 20, 2016",0.000103,0.000118,0.000097,0.000115,"86,360","965,083"
"Jan 19, 2016",0.000110,0.000111,0.000105,0.000106,"18,220","1,021,280"
"Jan 18, 2016",0.000114,0.000114,0.000105,0.000108,"41,255","1,061,840"
"Jan 17, 2016",0.000125,0.000129,0.000111,0.000114,"62,550","1,158,850"
"Jan 16, 2016",0.000106,0.000129,0.000102,0.000125,"78,022","989,706"
"Jan 15, 2016",0.000135,0.000144,0.000106,0.000106,"114,858","1,256,000"
"Jan 14, 2016",0.000188,0.000188,0.000133,0.000135,"277,547","1,745,880"
"Jan 13, 2016",0.000073,0.000204,0.000071,0.000188,"758,076","681,843"
"Jan 12, 2016",0.000070,0.000081,0.000064,0.000081,"52,451","646,223"
"Jan 11, 2016",0.000073,0.000073,0.000066,0.000070,"11,331","674,072"
"Jan 10, 2016",0.000065,0.000074,0.000064,0.000073,"28,516","602,440"
"Jan 09, 2016",0.000054,0.000105,0.000052,0.000065,"107,556","501,860"
"Jan 08, 2016",0.000051,0.000056,0.000051,0.000053,"6,764","472,122"
"Jan 07, 2016",0.000054,0.000058,0.000051,0.000051,"1,281","501,440"
"Jan 06, 2016",0.000056,0.000057,0.000052,0.000054,646,"518,106"
"Jan 05, 2016",0.000060,0.000068,0.000056,0.000056,760,"555,059"
"Jan 04, 2016",0.000068,0.000072,0.000057,0.000058,"1,804","629,560"
"Jan 03, 2016",0.000056,0.000072,0.000056,0.000068,"7,022","515,949"
"Jan 02, 2016",0.000052,0.000063,0.000051,0.000056,985,"478,516"
"Jan 01, 2016",0.000054,0.000057,0.000052,0.000052,179,"497,141"
"Dec 31, 2015",0.000054,0.000056,0.000051,0.000054,751,"493,144"
"Dec 30, 2015",0.000054,0.000056,0.000053,0.000054,"1,521","495,124"
"Dec 29, 2015",0.000060,0.000062,0.000052,0.000054,"2,148","548,951"
"Dec 28, 2015",0.000059,0.000062,0.000055,0.000060,"3,224","536,234"
"Dec 27, 2015",0.000057,0.000059,0.000052,0.000058,997,"524,537"
"Dec 26, 2015",0.000058,0.000060,0.000054,0.000057,"1,032","535,228"
"Dec 25, 2015",0.000068,0.000069,0.000058,0.000058,997,"619,247"
"Dec 24, 2015",0.000066,0.000072,0.000060,0.000068,"9,881","600,867"
"Dec 23, 2015",0.000068,0.000073,0.000049,0.000066,"33,964","618,781"
"Dec 22, 2015",0.000072,0.000075,0.000064,0.000068,"14,888","661,150"
"Dec 21, 2015",0.000074,0.000074,0.000063,0.000069,"22,435","678,526"
"Dec 20, 2015",0.000078,0.000082,0.000073,0.000074,"2,870","711,529"
"Dec 19, 2015",0.000083,0.000087,0.000073,0.000078,"11,274","755,827"
"Dec 18, 2015",0.000082,0.000088,0.000077,0.000083,"39,277","745,622"
