Date,Open,High,Low,Close,Volume,Market Cap
"Oct 18, 2016",0.000041,0.000042,0.000040,0.000041,5,"5,250"
"Oct 17, 2016",0.000042,0.000042,0.000040,0.000041,2,"5,307"
"Oct 16, 2016",0.000038,0.000039,0.000038,0.000039,0,"4,854"
"Oct 15, 2016",0.000045,0.000045,0.000038,0.000038,7,"5,682"
"Oct 14, 2016",0.000038,0.000045,0.000038,0.000045,0,"4,843"
"Oct 13, 2016",0.000038,0.000038,0.000038,0.000038,0,"4,839"
"Oct 12, 2016",0.000044,0.000045,0.000036,0.000038,3,"5,620"
"Oct 11, 2016",0.000031,0.000044,0.000031,0.000044,1,"3,923"
"Oct 10, 2016",0.000031,0.000037,0.000031,0.000031,6,"3,909"
"Oct 09, 2016",0.000032,0.000032,0.000031,0.000031,0,"4,060"
"Oct 08, 2016",0.000031,0.000032,0.000031,0.000032,0,"3,911"
"Oct 07, 2016",0.000031,0.000031,0.000031,0.000031,0,"3,885"
"Oct 06, 2016",0.000037,0.000043,0.000031,0.000031,1,"4,659"
"Oct 05, 2016",0.000049,0.000049,0.000037,0.000037,0,"6,152"
"Oct 04, 2016",0.000055,0.000055,0.000031,0.000049,4,"6,982"
"Oct 03, 2016",0.000043,0.000055,0.000037,0.000055,30,"5,421"
"Oct 02, 2016",0.000049,0.000051,0.000043,0.000043,1,"6,263"
"Oct 01, 2016",0.000048,0.000050,0.000048,0.000049,4,"6,137"
"Sep 30, 2016",0.000052,0.000055,0.000048,0.000048,6,"6,588"
"Sep 29, 2016",0.000052,0.000059,0.000051,0.000052,5,"6,542"
"Sep 28, 2016",0.000052,0.000054,0.000051,0.000052,3,"6,547"
"Sep 27, 2016",0.000052,0.000055,0.000034,0.000052,34,"6,559"
"Sep 26, 2016",0.000038,0.000053,0.000038,0.000052,6,"4,818"
"Sep 25, 2016",0.000062,0.000062,0.000038,0.000038,0,"7,804"
"Sep 24, 2016",0.000046,0.000062,0.000046,0.000062,7,"5,817"
"Sep 23, 2016",0.000038,0.000050,0.000038,0.000046,8,"4,782"
"Sep 22, 2016",0.000036,0.000036,0.000036,0.000036,17,"4,543"
"Sep 21, 2016",0.000054,0.000054,0.000036,0.000036,17,"6,895"
"Sep 20, 2016",0.000047,0.000054,0.000047,0.000054,29,"5,935"
"Sep 19, 2016",0.000047,0.000049,0.000046,0.000047,1,"6,006"
"Sep 18, 2016",0.000047,0.000050,0.000047,0.000047,3,"5,940"
"Sep 17, 2016",0.000038,0.000047,0.000037,0.000047,1,"4,769"
"Sep 16, 2016",0.000051,0.000051,0.000038,0.000038,32,"6,406"
"Sep 15, 2016",0.000051,0.000051,0.000050,0.000051,1,"6,437"
"Sep 14, 2016",0.000048,0.000051,0.000047,0.000051,1,"6,130"
"Sep 13, 2016",0.000053,0.000056,0.000048,0.000048,3,"6,746"
"Sep 12, 2016",0.000055,0.000055,0.000049,0.000053,4,"6,923"
"Sep 11, 2016",0.000056,0.000057,0.000054,0.000055,1,"7,113"
"Sep 10, 2016",0.000056,0.000056,0.000056,0.000056,2,"7,106"
"Sep 09, 2016",0.000076,0.000077,0.000056,0.000056,6,"9,682"
"Sep 08, 2016",0.000065,0.000076,0.000056,0.000076,7,"8,217"
"Sep 07, 2016",0.000064,0.000069,0.000063,0.000065,3,"8,100"
"Sep 06, 2016",0.000076,0.000076,0.000056,0.000064,20,"9,578"
"Sep 05, 2016",0.000078,0.000089,0.000063,0.000076,3,"9,847"
"Sep 04, 2016",0.000067,0.000095,0.000063,0.000078,11,"8,461"
"Sep 03, 2016",0.000052,0.000080,0.000052,0.000067,10,"6,566"
"Sep 02, 2016",0.000050,0.000075,0.000047,0.000052,5,"6,316"
"Sep 01, 2016",0.000057,0.000057,0.000047,0.000050,4,"7,183"
"Aug 31, 2016",0.000058,0.000061,0.000055,0.000057,5,"7,373"
"Aug 30, 2016",0.000057,0.000058,0.000057,0.000058,2,"7,284"
"Aug 29, 2016",0.000065,0.000072,0.000057,0.000057,1,"8,230"
"Aug 28, 2016",0.000062,0.000072,0.000061,0.000065,2,"7,797"
"Aug 27, 2016",0.000062,0.000062,0.000057,0.000062,1,"7,812"
"Aug 26, 2016",0.000067,0.000067,0.000062,0.000062,2,"8,436"
"Aug 25, 2016",0.000067,0.000067,0.000064,0.000067,3,"8,462"
"Aug 24, 2016",0.000067,0.000067,0.000063,0.000067,6,"8,494"
"Aug 23, 2016",0.000071,0.000072,0.000067,0.000067,3,"8,978"
"Aug 22, 2016",0.000092,0.000092,0.000071,0.000071,3,"11,699"
"Aug 21, 2016",0.000064,0.000092,0.000064,0.000092,49,"8,111"
"Aug 20, 2016",0.000069,0.000070,0.000064,0.000064,1,"8,758"
"Aug 19, 2016",0.000069,0.000069,0.000069,0.000069,1,"8,739"
"Aug 18, 2016",0.000069,0.000069,0.000069,0.000069,1,"8,720"
"Aug 17, 2016",0.000069,0.000070,0.000069,0.000069,1,"8,784"
"Aug 16, 2016",0.000068,0.000070,0.000068,0.000069,1,"8,629"
"Aug 15, 2016",0.000069,0.000070,0.000068,0.000068,1,"8,762"
"Aug 14, 2016",0.000070,0.000077,0.000069,0.000069,2,"8,922"
"Aug 13, 2016",0.000083,0.000084,0.000070,0.000070,29,"10,562"
"Aug 12, 2016",0.000083,0.000083,0.000082,0.000083,1,"10,469"
"Aug 11, 2016",0.000089,0.000090,0.000083,0.000083,5,"11,219"
"Aug 10, 2016",0.000088,0.000090,0.000088,0.000088,28,"11,177"
"Aug 09, 2016",0.000089,0.000089,0.000088,0.000088,39,"11,231"
"Aug 08, 2016",0.000089,0.000101,0.000088,0.000089,13,"11,270"
"Aug 07, 2016",0.000071,0.000101,0.000070,0.000089,4,"8,940"
"Aug 06, 2016",0.000069,0.000071,0.000068,0.000071,1,"8,742"
"Aug 05, 2016",0.000069,0.000069,0.000068,0.000069,6,"8,790"
"Aug 04, 2016",0.000068,0.000074,0.000067,0.000069,23,"8,577"
"Aug 03, 2016",0.000058,0.000069,0.000058,0.000068,5,"7,390"
"Aug 02, 2016",0.000083,0.000084,0.000057,0.000058,5,"10,478"
"Aug 01, 2016",0.000090,0.000110,0.000083,0.000083,18,"11,422"
"Jul 31, 2016",0.000095,0.000109,0.000090,0.000090,32,"11,987"
"Jul 30, 2016",0.000080,0.000096,0.000069,0.000095,29,"10,185"
"Jul 29, 2016",0.000091,0.000091,0.000064,0.000080,8,"11,523"
"Jul 28, 2016",0.000098,0.000098,0.000070,0.000091,6,"12,442"
"Jul 27, 2016",0.000078,0.000099,0.000078,0.000098,0,"9,915"
"Jul 26, 2016",0.000078,0.000079,0.000078,0.000078,0,"9,950"
"Jul 25, 2016",0.000078,0.000079,0.000072,0.000078,6,"9,887"
"Jul 24, 2016",0.000079,0.000079,0.000057,0.000078,5,"9,972"
"Jul 23, 2016",0.000078,0.000079,0.000078,0.000079,0,"9,919"
"Jul 22, 2016",0.000071,0.000071,0.000065,0.000065,0,"9,010"
"Jul 21, 2016",0.000099,0.000105,0.000071,0.000071,0,"12,488"
"Jul 20, 2016",0.000067,0.000101,0.000067,0.000098,2,"8,517"
"Jul 19, 2016",0.000067,0.000067,0.000067,0.000067,5,"8,533"
"Jul 18, 2016",0.000068,0.000068,0.000067,0.000067,5,"8,613"
"Jul 17, 2016",0.000072,0.000072,0.000067,0.000068,15,"9,080"
"Jul 16, 2016",0.000060,0.000104,0.000060,0.000072,29,"7,567"
"Jul 15, 2016",0.000099,0.000100,0.000060,0.000060,19,"12,506"
"Jul 14, 2016",0.000098,0.000099,0.000073,0.000099,42,"12,445"
"Jul 13, 2016",0.000073,0.000099,0.000066,0.000098,21,"9,267"
"Jul 12, 2016",0.000075,0.000084,0.000067,0.000073,16,"9,537"
"Jul 11, 2016",0.000084,0.000086,0.000065,0.000075,29,"10,696"
"Jul 10, 2016",0.000117,0.000117,0.000072,0.000084,10,"14,851"
"Jul 09, 2016",0.000130,0.000133,0.000096,0.000117,21,"16,435"
"Jul 08, 2016",0.000089,0.000130,0.000072,0.000130,27,"11,286"
"Jul 07, 2016",0.000081,0.000114,0.000073,0.000089,75,"10,292"
"Jul 06, 2016",0.000065,0.000082,0.000065,0.000081,2,"8,240"
"Jul 05, 2016",0.000044,0.000066,0.000044,0.000065,6,"5,562"
"Jul 04, 2016",0.000049,0.000068,0.000033,0.000044,8,"6,183"
"Jul 03, 2016",0.000037,0.000069,0.000036,0.000049,9,"4,662"
"Jul 02, 2016",0.000057,0.000058,0.000035,0.000037,11,"7,286"
"Jul 01, 2016",0.000067,0.000075,0.000055,0.000057,7,"8,536"
"Jun 30, 2016",0.000062,0.000068,0.000062,0.000067,1,"7,837"
"Jun 29, 2016",0.000077,0.000077,0.000061,0.000062,0,"9,815"
"Jun 28, 2016",0.000066,0.000078,0.000064,0.000077,7,"8,307"
"Jun 27, 2016",0.000039,0.000065,0.000038,0.000065,1,"4,893"
"Jun 26, 2016",0.000060,0.000060,0.000038,0.000039,7,"7,588"
"Jun 25, 2016",0.000073,0.000082,0.000053,0.000060,1,"9,277"
"Jun 24, 2016",0.000075,0.000092,0.000032,0.000073,17,"9,492"
"Jun 23, 2016",0.000052,0.000076,0.000052,0.000075,61,"6,627"
"Jun 22, 2016",0.000066,0.000068,0.000052,0.000052,1,"8,419"
"Jun 21, 2016",0.000096,0.000121,0.000055,0.000066,15,"12,149"
"Jun 20, 2016",0.000069,0.000099,0.000059,0.000088,73,"8,714"
"Jun 19, 2016",0.000075,0.000105,0.000037,0.000069,42,"9,499"
"Jun 18, 2016",0.000112,0.000112,0.000074,0.000075,3,"14,215"
"Jun 17, 2016",0.000115,0.000116,0.000107,0.000112,1,"14,571"
"Jun 16, 2016",0.000099,0.000116,0.000099,0.000115,2,"12,498"
"Jun 15, 2016",0.000079,0.000102,0.000078,0.000099,9,"9,967"
"Jun 14, 2016",0.000084,0.000084,0.000067,0.000079,42,"10,593"
"Jun 13, 2016",0.000067,0.000084,0.000062,0.000084,17,"8,494"
"Jun 12, 2016",0.000073,0.000094,0.000044,0.000067,16,"9,229"
"Jun 11, 2016",0.000058,0.000073,0.000058,0.000073,9,"7,320"
"Jun 10, 2016",0.000049,0.000070,0.000043,0.000058,15,"6,267"
"Jun 09, 2016",0.000045,0.000050,0.000044,0.000049,1,"5,744"
"Jun 08, 2016",0.000042,0.000046,0.000034,0.000045,12,"5,285"
"Jun 07, 2016",0.000075,0.000075,0.000033,0.000042,57,"9,455"
"Jun 06, 2016",0.000058,0.000075,0.000058,0.000075,5,"7,364"
"Jun 05, 2016",0.000083,0.000086,0.000054,0.000058,0,"10,559"
"Jun 04, 2016",0.000063,0.000084,0.000061,0.000083,4,"7,926"
"Jun 03, 2016",0.000057,0.000075,0.000054,0.000063,8,"7,274"
"Jun 02, 2016",0.000078,0.000078,0.000042,0.000057,33,"9,904"
"Jun 01, 2016",0.000091,0.000091,0.000077,0.000081,5,"11,553"
"May 31, 2016",0.000089,0.000093,0.000089,0.000091,2,"11,256"
"May 30, 2016",0.000078,0.000091,0.000077,0.000089,2,"9,882"
"May 29, 2016",0.000095,0.000105,0.000072,0.000078,49,"12,094"
"May 28, 2016",0.000085,0.000096,0.000085,0.000096,12,"10,803"
"May 27, 2016",0.000086,0.000091,0.000085,0.000085,1,"10,930"
"May 26, 2016",0.000090,0.000095,0.000082,0.000086,2,"11,399"
"May 25, 2016",0.000094,0.000095,0.000085,0.000090,21,"11,916"
"May 24, 2016",0.000093,0.000099,0.000091,0.000094,18,"11,803"
"May 23, 2016",0.000105,0.000105,0.000093,0.000093,5,"13,317"
"May 22, 2016",0.000102,0.000115,0.000102,0.000105,3,"12,922"
"May 21, 2016",0.000124,0.000124,0.000097,0.000102,2,"15,708"
"May 20, 2016",0.000114,0.000133,0.000093,0.000124,39,"14,422"
"May 19, 2016",0.000118,0.000122,0.000093,0.000114,67,"14,947"
"May 18, 2016",0.000186,0.000235,0.000095,0.000118,84,"23,577"
"May 17, 2016",0.000099,0.000457,0.000091,0.000186,39,"12,574"
"May 16, 2016",0.000100,0.000100,0.000091,0.000099,34,"12,727"
"May 15, 2016",0.000099,0.000101,0.000091,0.000100,23,"12,600"
"May 14, 2016",0.000100,0.000223,0.000091,0.000099,137,"12,666"
"May 13, 2016",0.000091,0.000114,0.000091,0.000100,164,"11,530"
"May 12, 2016",0.000120,0.000139,0.000090,0.000091,147,"15,198"
"May 11, 2016",0.000120,0.000319,0.000088,0.000120,176,"15,233"
"May 10, 2016",0.000105,0.000178,0.000101,0.000120,196,"13,312"
"May 09, 2016",0.000086,0.000132,0.000076,0.000105,176,"10,916"
"May 08, 2016",0.000087,0.000088,0.000086,0.000086,22,"11,090"
"May 07, 2016",0.000092,0.000092,0.000087,0.000087,46,"11,652"
"May 06, 2016",0.000089,0.000092,0.000088,0.000092,0,"11,235"
"May 05, 2016",0.000086,0.000089,0.000086,0.000089,1,"10,850"
"May 04, 2016",0.000084,0.000089,0.000084,0.000086,2,"10,612"
"May 03, 2016",0.000093,0.000098,0.000084,0.000084,2,"11,824"
"May 02, 2016",0.000094,0.000094,0.000082,0.000093,82,"11,966"
"May 01, 2016",0.000107,0.000109,0.000094,0.000094,68,"13,604"
"Apr 30, 2016",0.000159,0.000159,0.000104,0.000107,113,"20,120"
"Apr 29, 2016",0.000116,0.000159,0.000086,0.000159,214,"14,721"
"Apr 28, 2016",0.000098,0.000129,0.000096,0.000120,181,"12,421"
"Apr 27, 2016",0.000098,0.000109,0.000088,0.000102,133,"12,465"
"Apr 26, 2016",0.000134,0.000135,0.000094,0.000098,142,"16,963"
"Apr 25, 2016",0.000106,0.000187,0.000104,0.000134,6,"13,464"
"Apr 24, 2016",0.000093,0.000140,0.000093,0.000106,120,"11,783"
"Apr 23, 2016",0.000110,0.000216,0.000082,0.000093,212,"13,893"
"Apr 22, 2016",0.000108,0.000176,0.000094,0.000110,155,"13,673"
"Apr 21, 2016",0.000185,0.000230,0.000094,0.000108,168,"23,498"
"Apr 20, 2016",0.000183,0.000792,0.000158,0.000185,352,"23,185"
"Apr 19, 2016",0.000632,0.000632,0.000148,0.000183,286,"80,119"
"Apr 18, 2016",0.000092,0.000757,0.000091,0.000632,"1,286","11,693"
"Apr 17, 2016",0.000094,0.000095,0.000088,0.000092,218,"11,892"
"Apr 16, 2016",0.000079,0.000104,0.000070,0.000094,159,"10,040"
"Apr 15, 2016",0.000077,0.000091,0.000077,0.000079,225,"9,717"
"Apr 14, 2016",0.000193,0.000194,0.000077,0.000077,239,"24,490"
"Apr 13, 2016",0.000089,0.000197,0.000072,0.000193,18,"11,319"
"Apr 12, 2016",0.000080,0.000089,0.000077,0.000089,9,"10,176"
"Apr 11, 2016",0.000089,0.000089,0.000072,0.000080,1,"11,222"
"Apr 10, 2016",0.000067,0.000093,0.000063,0.000089,205,"8,507"
"Apr 09, 2016",0.000071,0.000076,0.000067,0.000067,39,"9,059"
"Apr 08, 2016",0.000097,0.000102,0.000051,0.000071,259,"12,325"
"Apr 07, 2016",0.000055,0.000140,0.000055,0.000097,50,"6,978"
"Apr 06, 2016",0.000055,0.000178,0.000055,0.000055,4,"6,988"
"Apr 05, 2016",0.000051,0.000064,0.000050,0.000055,39,"6,411"
"Apr 04, 2016",0.000051,0.000051,0.000051,0.000051,1,"6,405"
"Apr 02, 2016",0.000025,0.000025,0.000025,0.000025,0,"3,191"
"Apr 01, 2016",0.000089,0.000089,0.000025,0.000025,0,"11,226"
"Mar 31, 2016",0.000080,0.000089,0.000080,0.000089,0,"10,203"
"Mar 30, 2016",0.000080,0.000081,0.000080,0.000081,0,"10,196"
"Mar 24, 2016",0.000088,0.000088,0.000087,0.000088,0,"11,173"
"Mar 23, 2016",0.000088,0.000088,0.000088,0.000088,0,"11,141"
"Mar 22, 2016",0.000088,0.000088,0.000088,0.000088,0,"11,139"
"Jan 05, 2016",0.000141,0.000146,0.000139,0.000139,20,"17,841"
"Jan 04, 2016",0.000138,0.000144,0.000138,0.000143,81,"17,545"
"Jan 03, 2016",0.000140,0.000141,0.000127,0.000138,23,"17,688"
"Jan 02, 2016",0.000144,0.000148,0.000140,0.000140,28,"18,252"
"Jan 01, 2016",0.000146,0.000156,0.000144,0.000144,131,"18,557"
"Dec 31, 2015",0.000141,0.000147,0.000140,0.000146,4,"17,847"
"Dec 30, 2015",0.000143,0.000143,0.000139,0.000141,11,"18,111"
"Dec 29, 2015",0.000144,0.000144,0.000139,0.000143,129,"18,200"
"Dec 28, 2015",0.000151,0.000152,0.000142,0.000144,2,"19,083"
"Dec 27, 2015",0.000142,0.000154,0.000139,0.000149,4,"17,985"
"Dec 26, 2015",0.000150,0.000151,0.000138,0.000142,3,"19,015"
"Dec 25, 2015",0.000168,0.000174,0.000150,0.000165,22,"21,340"
"Dec 24, 2015",0.000159,0.000169,0.000149,0.000168,24,"20,189"
"Dec 23, 2015",0.000153,0.000164,0.000149,0.000159,5,"19,370"
"Dec 22, 2015",0.000149,0.000168,0.000149,0.000166,3,"18,905"
"Dec 21, 2015",0.000151,0.000163,0.000146,0.000149,9,"19,080"
"Dec 20, 2015",0.000157,0.000164,0.000149,0.000150,4,"19,926"
"Dec 19, 2015",0.000165,0.000166,0.000153,0.000157,2,"20,969"
"Dec 18, 2015",0.000151,0.000169,0.000150,0.000165,34,"19,079"
"Dec 17, 2015",0.000155,0.000173,0.000150,0.000151,13,"19,608"
"Dec 16, 2015",0.000158,0.000171,0.000149,0.000155,20,"20,055"
"Dec 15, 2015",0.000164,0.000171,0.000154,0.000158,7,"20,833"
"Dec 14, 2015",0.000147,0.000174,0.000146,0.000164,6,"18,695"
"Dec 13, 2015",0.000170,0.000170,0.000148,0.000148,33,"21,506"
"Dec 12, 2015",0.000154,0.000170,0.000140,0.000170,331,"19,479"
"Dec 11, 2015",0.000141,0.000154,0.000141,0.000153,7,"17,907"
"Dec 10, 2015",0.000150,0.000159,0.000140,0.000141,4,"19,056"
"Dec 09, 2015",0.000162,0.000165,0.000140,0.000150,32,"20,545"
"Dec 08, 2015",0.000166,0.000166,0.000148,0.000161,20,"21,063"
"Dec 07, 2015",0.000143,0.000167,0.000140,0.000166,2,"18,145"
"Dec 06, 2015",0.000144,0.000170,0.000144,0.000144,17,"18,243"
"Dec 05, 2015",0.000138,0.000164,0.000138,0.000144,10,"17,495"
"Dec 04, 2015",0.000152,0.000152,0.000132,0.000138,5,"19,222"
"Dec 03, 2015",0.000140,0.000161,0.000132,0.000152,20,"17,729"
"Dec 02, 2015",0.000149,0.000149,0.000136,0.000140,262,"18,840"
"Dec 01, 2015",0.000151,0.000159,0.000146,0.000149,19,"19,113"
"Nov 30, 2015",0.000152,0.000162,0.000149,0.000151,63,"19,298"
"Nov 29, 2015",0.000147,0.000153,0.000146,0.000152,2,"18,574"
"Nov 28, 2015",0.000147,0.000154,0.000144,0.000146,6,"18,609"
"Nov 27, 2015",0.000143,0.000164,0.000141,0.000147,3,"18,135"
"Nov 26, 2015",0.000135,0.000150,0.000135,0.000144,8,"17,062"
"Nov 25, 2015",0.000131,0.000150,0.000130,0.000135,7,"16,634"
"Nov 24, 2015",0.000142,0.000151,0.000131,0.000131,18,"18,013"
"Nov 23, 2015",0.000136,0.000152,0.000136,0.000142,5,"17,279"
"Nov 22, 2015",0.000137,0.000150,0.000135,0.000136,4,"17,406"
"Nov 21, 2015",0.000135,0.000151,0.000135,0.000137,6,"17,145"
"Nov 20, 2015",0.000137,0.000147,0.000134,0.000135,12,"17,365"
"Nov 19, 2015",0.000161,0.000161,0.000137,0.000137,43,"20,362"
"Nov 18, 2015",0.000141,0.000161,0.000139,0.000161,6,"17,841"
"Nov 17, 2015",0.000146,0.000158,0.000140,0.000141,20,"18,446"
"Nov 16, 2015",0.000141,0.000151,0.000139,0.000145,10,"17,858"
"Nov 15, 2015",0.000160,0.000160,0.000140,0.000141,33,"20,256"
"Nov 14, 2015",0.000162,0.000170,0.000147,0.000160,40,"20,507"
"Nov 13, 2015",0.000172,0.000173,0.000156,0.000162,9,"21,817"
"Nov 12, 2015",0.000159,0.000173,0.000149,0.000172,17,"20,107"
"Nov 11, 2015",0.000150,0.000159,0.000133,0.000159,70,"19,008"
"Nov 10, 2015",0.000190,0.000203,0.000149,0.000150,499,"24,103"
"Nov 09, 2015",0.000172,0.000196,0.000171,0.000191,6,"21,785"
"Nov 08, 2015",0.000192,0.000197,0.000171,0.000171,85,"24,398"
"Nov 07, 2015",0.000172,0.000199,0.000171,0.000193,32,"21,839"
"Nov 06, 2015",0.000204,0.000219,0.000164,0.000172,182,"25,839"
"Nov 05, 2015",0.000239,0.000264,0.000198,0.000204,66,"30,332"
"Nov 04, 2015",0.000196,0.000294,0.000196,0.000238,208,"24,872"
"Nov 03, 2015",0.000177,0.000232,0.000175,0.000195,20,"22,416"
"Nov 02, 2015",0.000183,0.000201,0.000168,0.000177,10,"23,136"
"Nov 01, 2015",0.000154,0.000184,0.000151,0.000183,72,"19,523"
"Oct 31, 2015",0.000161,0.000177,0.000152,0.000154,4,"20,406"
"Oct 30, 2015",0.000169,0.000182,0.000155,0.000161,174,"21,432"
"Oct 29, 2015",0.000195,0.000195,0.000160,0.000169,19,"24,679"
"Oct 28, 2015",0.000141,0.000195,0.000141,0.000195,29,"17,876"
"Oct 27, 2015",0.000140,0.000148,0.000137,0.000141,21,"17,721"
"Oct 26, 2015",0.000147,0.000149,0.000136,0.000140,85,"18,660"
"Oct 25, 2015",0.000141,0.000161,0.000137,0.000147,153,"17,852"
"Oct 24, 2015",0.000149,0.000149,0.000139,0.000141,49,"18,927"
"Oct 23, 2015",0.000138,0.000152,0.000137,0.000149,94,"17,538"
"Oct 22, 2015",0.000136,0.000151,0.000136,0.000151,80,"17,215"
"Oct 21, 2015",0.000143,0.000148,0.000136,0.000136,246,"18,088"
"Oct 20, 2015",0.000145,0.000147,0.000135,0.000143,13,"18,367"
"Oct 19, 2015",0.000139,0.000145,0.000130,0.000145,7,"17,572"
"Oct 18, 2015",0.000135,0.000141,0.000130,0.000139,3,"17,145"
"Oct 17, 2015",0.000137,0.000138,0.000129,0.000135,10,"17,327"
"Oct 16, 2015",0.000132,0.000138,0.000126,0.000137,26,"16,759"
"Oct 15, 2015",0.000126,0.000133,0.000126,0.000132,16,"15,972"
"Oct 14, 2015",0.000125,0.000132,0.000125,0.000126,4,"15,850"
"Oct 13, 2015",0.000132,0.000135,0.000125,0.000125,10,"16,768"
"Oct 12, 2015",0.000129,0.000136,0.000126,0.000132,5,"16,301"
"Oct 11, 2015",0.000124,0.000138,0.000124,0.000129,23,"15,705"
"Oct 10, 2015",0.000124,0.000132,0.000117,0.000124,280,"15,771"
"Oct 09, 2015",0.000138,0.000143,0.000122,0.000124,160,"17,540"
"Oct 08, 2015",0.000181,0.000187,0.000137,0.000138,111,"22,895"
"Oct 07, 2015",0.000141,0.000208,0.000127,0.000181,418,"17,812"
"Oct 06, 2015",0.000140,0.000169,0.000138,0.000141,152,"17,716"
"Oct 05, 2015",0.000158,0.000209,0.000139,0.000140,178,"19,966"
"Oct 04, 2015",0.000203,0.000215,0.000157,0.000157,172,"25,771"
"Oct 03, 2015",0.000201,0.000215,0.000201,0.000203,79,"25,533"
"Oct 02, 2015",0.000190,0.000201,0.000189,0.000201,49,"24,090"
"Oct 01, 2015",0.000184,0.000193,0.000184,0.000190,18,"23,337"
"Sep 30, 2015",0.000186,0.000196,0.000181,0.000184,35,"23,641"
"Sep 29, 2015",0.000202,0.000214,0.000187,0.000187,65,"25,619"
"Sep 28, 2015",0.000203,0.000213,0.000196,0.000202,11,"25,677"
"Sep 27, 2015",0.000211,0.000211,0.000202,0.000203,15,"26,735"
"Sep 26, 2015",0.000211,0.000212,0.000203,0.000211,3,"26,804"
"Sep 25, 2015",0.000206,0.000212,0.000203,0.000212,18,"26,129"
"Sep 24, 2015",0.000207,0.000213,0.000191,0.000206,42,"26,298"
"Sep 23, 2015",0.000148,0.000217,0.000148,0.000207,297,"18,717"
"Sep 22, 2015",0.000148,0.000157,0.000147,0.000148,1,"18,711"
"Sep 21, 2015",0.000148,0.000159,0.000126,0.000147,58,"18,747"
"Sep 20, 2015",0.000173,0.000173,0.000143,0.000148,131,"21,930"
"Sep 19, 2015",0.000170,0.000173,0.000156,0.000173,0,"21,505"
"Sep 18, 2015",0.000172,0.000172,0.000158,0.000170,10,"21,849"
"Sep 17, 2015",0.000154,0.000172,0.000154,0.000172,1,"19,563"
"Sep 16, 2015",0.000180,0.000181,0.000154,0.000154,18,"22,810"
"Sep 15, 2015",0.000168,0.000197,0.000157,0.000180,37,"21,330"
"Sep 14, 2015",0.000159,0.000169,0.000156,0.000168,4,"20,171"
"Sep 13, 2015",0.000167,0.000175,0.000158,0.000159,3,"21,195"
"Sep 12, 2015",0.000159,0.000195,0.000151,0.000167,219,"20,105"
"Sep 11, 2015",0.000184,0.000193,0.000108,0.000159,"1,172","23,382"
"Sep 10, 2015",0.000191,0.000196,0.000183,0.000184,68,"24,153"
"Sep 09, 2015",0.000197,0.000198,0.000181,0.000190,1,"25,013"
"Sep 08, 2015",0.000180,0.000198,0.000180,0.000197,23,"22,803"
"Sep 07, 2015",0.000180,0.000185,0.000179,0.000180,3,"22,814"
"Sep 06, 2015",0.000177,0.000188,0.000176,0.000180,4,"22,392"
"Sep 05, 2015",0.000180,0.000182,0.000173,0.000177,9,"22,771"
"Sep 04, 2015",0.000171,0.000180,0.000171,0.000180,2,"21,675"
"Sep 03, 2015",0.000170,0.000178,0.000168,0.000171,1,"21,517"
"Sep 02, 2015",0.000178,0.000189,0.000169,0.000170,18,"22,555"
"Sep 01, 2015",0.000193,0.000194,0.000170,0.000178,53,"24,493"
"Aug 31, 2015",0.000185,0.000203,0.000184,0.000193,10,"23,491"
"Aug 30, 2015",0.000191,0.000203,0.000184,0.000185,12,"24,181"
"Aug 29, 2015",0.000199,0.000208,0.000189,0.000191,11,"25,226"
"Aug 28, 2015",0.000209,0.000209,0.000188,0.000199,13,"26,496"
"Aug 27, 2015",0.000210,0.000212,0.000191,0.000209,18,"26,624"
"Aug 26, 2015",0.000189,0.000219,0.000179,0.000210,11,"23,960"
"Aug 25, 2015",0.000147,0.000214,0.000140,0.000189,324,"18,677"
"Aug 24, 2015",0.000151,0.000155,0.000142,0.000148,4,"19,083"
"Aug 23, 2015",0.000159,0.000182,0.000147,0.000151,99,"20,132"
"Aug 22, 2015",0.000149,0.000168,0.000149,0.000159,5,"18,845"
"Aug 21, 2015",0.000148,0.000159,0.000147,0.000149,6,"18,738"
"Aug 20, 2015",0.000154,0.000162,0.000140,0.000148,4,"19,502"
"Aug 19, 2015",0.000152,0.000183,0.000136,0.000154,212,"19,248"
"Aug 18, 2015",0.000201,0.000201,0.000154,0.000154,7,"25,442"
"Aug 17, 2015",0.000189,0.000233,0.000187,0.000201,4,"23,851"
"Aug 16, 2015",0.000204,0.000236,0.000188,0.000189,8,"25,735"
"Aug 15, 2015",0.000199,0.000205,0.000186,0.000204,3,"25,159"
"Aug 14, 2015",0.000201,0.000227,0.000187,0.000199,148,"25,352"
"Aug 13, 2015",0.000226,0.000229,0.000199,0.000201,71,"28,571"
"Aug 12, 2015",0.000254,0.000254,0.000214,0.000226,139,"32,031"
"Aug 11, 2015",0.000247,0.000265,0.000241,0.000246,3,"31,192"
"Aug 10, 2015",0.000252,0.000266,0.000242,0.000245,31,"31,736"
"Aug 09, 2015",0.000228,0.000251,0.000224,0.000225,95,"28,686"
"Aug 08, 2015",0.000243,0.000250,0.000227,0.000227,9,"30,637"
"Aug 07, 2015",0.000242,0.000259,0.000240,0.000243,9,"30,515"
"Aug 06, 2015",0.000241,0.000262,0.000235,0.000242,62,"30,276"
"Aug 05, 2015",0.000238,0.000256,0.000237,0.000241,41,"29,914"
