Date,Open,High,Low,Close,Volume,Market Cap
"Apr 05, 2015",0.000274,0.000276,0.000200,0.000203,15,"5,564"
"Apr 04, 2015",0.000272,0.000274,0.000239,0.000274,0,"5,527"
"Apr 03, 2015",0.000228,0.000273,0.000227,0.000272,2,"4,624"
"Apr 02, 2015",0.000223,0.000229,0.000221,0.000228,0,"4,520"
"Apr 01, 2015",0.000254,0.000254,0.000219,0.000223,4,"5,158"
"Mar 31, 2015",0.000262,0.000263,0.000221,0.000254,1,"5,329"
"Mar 30, 2015",0.000243,0.000267,0.000226,0.000263,1,"4,929"
"Mar 29, 2015",0.000253,0.000263,0.000241,0.000243,2,"5,134"
"Mar 28, 2015",0.000225,0.000253,0.000225,0.000253,1,"4,565"
"Mar 27, 2015",0.000226,0.000234,0.000223,0.000225,0,"4,593"
"Mar 26, 2015",0.000227,0.000254,0.000224,0.000226,0,"4,600"
"Mar 25, 2015",0.000226,0.000237,0.000218,0.000226,1,"4,589"
"Mar 24, 2015",0.000243,0.000243,0.000225,0.000225,2,"4,929"
"Mar 23, 2015",0.000238,0.000269,0.000238,0.000243,0,"4,843"
"Mar 22, 2015",0.000247,0.000247,0.000231,0.000238,0,"5,016"
"Mar 21, 2015",0.000233,0.000249,0.000228,0.000247,0,"4,731"
"Mar 20, 2015",0.000237,0.000241,0.000231,0.000233,3,"4,822"
"Mar 19, 2015",0.000233,0.000240,0.000229,0.000237,0,"4,736"
"Mar 18, 2015",0.000268,0.000269,0.000227,0.000234,3,"5,450"
"Mar 17, 2015",0.000270,0.000291,0.000255,0.000268,1,"5,488"
"Mar 16, 2015",0.000255,0.000274,0.000254,0.000270,0,"5,176"
"Mar 15, 2015",0.000254,0.000256,0.000250,0.000254,1,"5,152"
"Mar 14, 2015",0.000257,0.000257,0.000245,0.000254,4,"5,215"
"Mar 13, 2015",0.000265,0.000320,0.000256,0.000258,5,"5,380"
"Mar 12, 2015",0.000273,0.000353,0.000265,0.000265,5,"5,537"
"Mar 11, 2015",0.000277,0.000322,0.000268,0.000273,1,"5,628"
"Mar 10, 2015",0.000284,0.000398,0.000276,0.000277,9,"5,763"
"Mar 09, 2015",0.000343,0.000353,0.000284,0.000284,27,"6,964"
"Mar 08, 2015",0.000387,0.000389,0.000341,0.000343,0,"7,854"
"Mar 07, 2015",0.000335,0.000409,0.000333,0.000387,0,"6,812"
"Mar 06, 2015",0.000359,0.000406,0.000331,0.000335,5,"7,290"
"Mar 05, 2015",0.000339,0.000369,0.000328,0.000359,0,"6,876"
"Mar 04, 2015",0.000423,0.000425,0.000332,0.000339,0,"8,580"
"Mar 03, 2015",0.000389,0.000428,0.000351,0.000426,1,"7,892"
"Mar 02, 2015",0.000328,0.000443,0.000277,0.000389,3,"6,657"
"Mar 01, 2015",0.000409,0.000435,0.000269,0.000328,8,"8,312"
"Feb 28, 2015",0.000498,0.000504,0.000408,0.000409,6,"10,101"
"Feb 27, 2015",0.000253,0.000501,0.000253,0.000501,90,"5,136"
"Feb 26, 2015",0.000254,0.000256,0.000242,0.000253,0,"5,159"
"Feb 25, 2015",0.000258,0.000258,0.000240,0.000254,0,"5,235"
"Feb 24, 2015",0.000258,0.000259,0.000241,0.000258,1,"5,238"
"Feb 23, 2015",0.000245,0.000259,0.000242,0.000258,0,"4,982"
"Feb 22, 2015",0.000267,0.000268,0.000242,0.000246,0,"5,411"
"Feb 21, 2015",0.000280,0.000281,0.000252,0.000266,0,"5,692"
"Feb 20, 2015",0.000231,0.000294,0.000230,0.000281,2,"4,683"
"Feb 19, 2015",0.000243,0.000248,0.000231,0.000231,2,"4,942"
"Feb 18, 2015",0.000268,0.000269,0.000240,0.000243,1,"5,440"
"Feb 17, 2015",0.000285,0.000285,0.000240,0.000268,0,"5,792"
"Feb 16, 2015",0.000258,0.000291,0.000252,0.000285,0,"5,244"
"Feb 15, 2015",0.000232,0.000296,0.000230,0.000257,8,"4,701"
"Feb 14, 2015",0.000238,0.000255,0.000196,0.000232,92,"4,827"
"Feb 13, 2015",0.000224,0.000244,0.000223,0.000238,4,"4,531"
"Feb 12, 2015",0.000228,0.000230,0.000221,0.000224,5,"4,600"
"Feb 11, 2015",0.000222,0.000238,0.000222,0.000228,9,"4,476"
"Feb 10, 2015",0.000231,0.000232,0.000218,0.000222,3,"4,653"
"Feb 09, 2015",0.000226,0.000237,0.000219,0.000231,1,"4,537"
"Feb 08, 2015",0.000232,0.000237,0.000223,0.000226,4,"4,666"
"Feb 07, 2015",0.000229,0.000237,0.000228,0.000232,4,"4,592"
"Feb 06, 2015",0.000226,0.000240,0.000224,0.000229,3,"4,524"
"Feb 05, 2015",0.000226,0.000244,0.000219,0.000226,5,"4,529"
"Feb 04, 2015",0.000230,0.000231,0.000222,0.000226,20,"4,588"
"Feb 03, 2015",0.000238,0.000246,0.000227,0.000229,4,"4,756"
"Feb 02, 2015",0.000224,0.000242,0.000222,0.000238,6,"4,471"
"Feb 01, 2015",0.000219,0.000229,0.000212,0.000225,10,"4,362"
"Jan 31, 2015",0.000229,0.000236,0.000218,0.000220,3,"4,548"
"Jan 30, 2015",0.000235,0.000255,0.000228,0.000229,3,"4,670"
"Jan 29, 2015",0.000238,0.000250,0.000221,0.000236,3,"4,723"
"Jan 28, 2015",0.000263,0.000314,0.000232,0.000239,4,"5,219"
"Jan 27, 2015",0.000273,0.000275,0.000251,0.000263,12,"5,406"
"Jan 26, 2015",0.000254,0.000314,0.000254,0.000273,10,"5,023"
"Jan 25, 2015",0.000255,0.000295,0.000246,0.000254,12,"5,030"
"Jan 24, 2015",0.000237,0.000255,0.000233,0.000253,8,"4,681"
"Jan 23, 2015",0.000236,0.000242,0.000226,0.000235,9,"4,645"
"Jan 22, 2015",0.000232,0.000249,0.000231,0.000236,3,"4,563"
"Jan 21, 2015",0.000211,0.000232,0.000211,0.000231,4,"4,154"
"Jan 20, 2015",0.000226,0.000227,0.000208,0.000211,5,"4,431"
"Jan 19, 2015",0.000211,0.000234,0.000211,0.000228,3,"4,150"
"Jan 18, 2015",0.000216,0.000219,0.000197,0.000210,10,"4,235"
"Jan 17, 2015",0.000218,0.000249,0.000211,0.000215,8,"4,273"
"Jan 16, 2015",0.000217,0.000233,0.000215,0.000219,2,"4,252"
"Jan 15, 2015",0.000177,0.000238,0.000177,0.000218,8,"3,455"
"Jan 14, 2015",0.000228,0.000228,0.000173,0.000178,8,"4,454"
"Jan 13, 2015",0.000278,0.000279,0.000224,0.000230,6,"5,415"
"Jan 12, 2015",0.000274,0.000287,0.000271,0.000279,7,"5,333"
"Jan 11, 2015",0.000283,0.000288,0.000273,0.000274,6,"5,494"
"Jan 10, 2015",0.000302,0.000302,0.000282,0.000283,4,"5,860"
"Jan 09, 2015",0.000297,0.000302,0.000294,0.000302,7,"5,747"
"Jan 08, 2015",0.000309,0.000338,0.000293,0.000298,17,"5,976"
"Jan 07, 2015",0.000318,0.000318,0.000302,0.000315,5,"6,138"
"Jan 06, 2015",0.000294,0.000323,0.000292,0.000318,2,"5,672"
"Jan 05, 2015",0.000355,0.000373,0.000286,0.000294,9,"6,850"
"Jan 04, 2015",0.000377,0.000425,0.000345,0.000354,1,"7,256"
"Jan 03, 2015",0.000488,0.000488,0.000377,0.000377,6,"9,387"
"Jan 02, 2015",0.000424,0.000490,0.000420,0.000488,11,"8,141"
"Jan 01, 2015",0.000699,0.000699,0.000421,0.000424,17,"13,397"
"Dec 31, 2014",0.000544,0.000698,0.000376,0.000698,170,"10,433"
"Dec 30, 2014",0.000591,0.000592,0.000483,0.000544,48,"11,331"
"Dec 29, 2014",0.000416,0.000594,0.000407,0.000591,72,"7,978"
"Dec 28, 2014",0.000322,0.000440,0.000314,0.000416,145,"6,181"
"Dec 27, 2014",0.000354,0.000355,0.000313,0.000322,2,"6,775"
"Dec 26, 2014",0.000319,0.000358,0.000317,0.000354,2,"6,108"
"Dec 25, 2014",0.000322,0.000351,0.000317,0.000319,3,"6,160"
"Dec 24, 2014",0.000334,0.000368,0.000321,0.000323,28,"6,383"
"Dec 23, 2014",0.000332,0.000390,0.000330,0.000335,27,"6,329"
"Dec 22, 2014",0.000327,0.000342,0.000327,0.000332,20,"6,235"
"Dec 21, 2014",0.000330,0.000335,0.000322,0.000327,8,"6,265"
"Dec 20, 2014",0.000394,0.000394,0.000329,0.000330,8,"7,462"
"Dec 19, 2014",0.000392,0.000399,0.000375,0.000394,19,"7,420"
"Dec 18, 2014",0.000387,0.000394,0.000368,0.000392,60,"7,316"
"Dec 17, 2014",0.000395,0.000404,0.000381,0.000387,7,"7,468"
"Dec 16, 2014",0.000418,0.000418,0.000396,0.000396,8,"7,886"
"Dec 15, 2014",0.000425,0.000426,0.000417,0.000418,5,"8,010"
"Dec 14, 2014",0.000420,0.000428,0.000418,0.000425,6,"7,899"
"Dec 13, 2014",0.000425,0.000427,0.000419,0.000420,12,"7,982"
"Dec 12, 2014",0.000425,0.000427,0.000424,0.000427,39,"7,974"
"Dec 11, 2014",0.000417,0.000437,0.000410,0.000427,41,"7,811"
"Dec 10, 2014",0.000426,0.000427,0.000419,0.000419,18,"7,979"
"Dec 09, 2014",0.000438,0.000439,0.000417,0.000426,15,"8,187"
"Dec 08, 2014",0.000454,0.000455,0.000438,0.000438,63,"8,473"
"Dec 07, 2014",0.000454,0.000455,0.000452,0.000454,26,"8,456"
"Dec 06, 2014",0.000463,0.000463,0.000453,0.000453,5,"8,629"
"Dec 05, 2014",0.000447,0.000464,0.000443,0.000464,33,"8,312"
"Dec 04, 2014",0.000462,0.000465,0.000445,0.000447,255,"8,581"
"Dec 03, 2014",0.000470,0.000472,0.000457,0.000461,27,"8,707"
"Dec 02, 2014",0.000463,0.000472,0.000461,0.000469,5,"8,567"
"Dec 01, 2014",0.000465,0.000509,0.000460,0.000463,18,"8,604"
"Nov 30, 2014",0.000526,0.000600,0.000458,0.000465,171,"9,713"
"Nov 29, 2014",0.000598,0.000616,0.000525,0.000526,5,"11,035"
"Nov 28, 2014",0.000595,0.000609,0.000570,0.000599,26,"10,956"
"Nov 27, 2014",0.000593,0.000601,0.000589,0.000595,5,"10,911"
"Nov 26, 2014",0.000523,0.000589,0.000497,0.000589,120,"9,619"
"Nov 25, 2014",0.000536,0.000614,0.000467,0.000522,46,"9,833"
"Nov 24, 2014",0.000559,0.000659,0.000535,0.000536,74,"10,243"
"Nov 23, 2014",0.000552,0.000749,0.000552,0.000560,5,"10,105"
"Nov 22, 2014",0.000598,0.000601,0.000500,0.000552,48,"10,925"
"Nov 21, 2014",0.000540,0.000685,0.000523,0.000596,15,"9,862"
"Nov 20, 2014",0.000685,0.000687,0.000539,0.000540,19,"12,477"
"Nov 19, 2014",0.000748,0.000773,0.000679,0.000685,102,"13,613"
"Nov 18, 2014",0.000776,0.000785,0.000742,0.000750,20,"14,100"
"Nov 17, 2014",0.000734,0.000777,0.000713,0.000775,43,"13,323"
"Nov 16, 2014",0.000573,0.000736,0.000573,0.000733,35,"10,391"
"Nov 15, 2014",0.000647,0.000657,0.000566,0.000575,24,"11,696"
"Nov 14, 2014",0.000552,0.000722,0.000513,0.000644,4,"9,977"
"Nov 13, 2014",0.000487,0.000898,0.000487,0.000555,113,"8,766"
"Nov 12, 2014",0.000408,0.000486,0.000408,0.000479,118,"7,351"
"Nov 11, 2014",0.000439,0.000443,0.000404,0.000408,5,"7,896"
"Nov 10, 2014",0.000388,0.000540,0.000383,0.000440,15,"6,960"
"Nov 09, 2014",0.000366,0.000397,0.000365,0.000389,29,"6,565"
"Nov 08, 2014",0.000376,0.000397,0.000366,0.000366,8,"6,741"
"Nov 07, 2014",0.000388,0.000392,0.000376,0.000377,4,"6,945"
"Nov 06, 2014",0.000368,0.000389,0.000367,0.000388,7,"6,570"
"Nov 05, 2014",0.000354,0.000378,0.000354,0.000368,10,"6,292"
"Nov 04, 2014",0.000350,0.000358,0.000348,0.000354,4,"6,225"
"Nov 03, 2014",0.000361,0.000405,0.000350,0.000350,26,"6,420"
"Nov 02, 2014",0.000349,0.000416,0.000348,0.000361,10,"6,193"
"Nov 01, 2014",0.000364,0.000387,0.000344,0.000349,26,"6,452"
"Oct 31, 2014",0.000379,0.000401,0.000358,0.000363,8,"6,719"
"Oct 30, 2014",0.000410,0.000451,0.000378,0.000380,31,"7,249"
"Oct 29, 2014",0.000536,0.000537,0.000409,0.000409,4,"9,462"
"Oct 28, 2014",0.000565,0.000579,0.000535,0.000536,3,"9,970"
"Oct 27, 2014",0.000575,0.000583,0.000564,0.000565,3,"10,126"
"Oct 26, 2014",0.000559,0.000638,0.000554,0.000575,3,"9,843"
"Oct 25, 2014",0.000585,0.000625,0.000558,0.000559,22,"10,269"
"Oct 24, 2014",0.000642,0.000643,0.000580,0.000584,18,"11,263"
"Oct 23, 2014",0.000686,0.000689,0.000606,0.000642,19,"12,012"
"Oct 22, 2014",0.000687,0.000703,0.000681,0.000686,3,"12,026"
"Oct 21, 2014",0.000681,0.000724,0.000678,0.000688,5,"11,896"
"Oct 20, 2014",0.000693,0.000694,0.000673,0.000681,2,"12,090"
"Oct 19, 2014",0.000696,0.000701,0.000688,0.000693,1,"12,137"
"Oct 18, 2014",0.000710,0.000735,0.000696,0.000697,22,"12,363"
"Oct 17, 2014",0.000708,0.000713,0.000694,0.000710,2,"12,305"
"Oct 16, 2014",0.000788,0.000793,0.000690,0.000708,1,"13,681"
"Oct 15, 2014",0.000749,0.000791,0.000725,0.000789,29,"12,976"
"Oct 14, 2014",0.000744,0.000792,0.000718,0.000749,22,"12,881"
"Oct 13, 2014",0.000856,0.000883,0.000697,0.000742,5,"14,789"
"Oct 12, 2014",0.000775,0.000857,0.000772,0.000857,31,"13,367"
"Oct 11, 2014",0.000705,0.000774,0.000645,0.000774,87,"12,139"
"Oct 10, 2014",0.000737,0.000746,0.000692,0.000705,7,"12,684"
"Oct 09, 2014",0.000723,0.000806,0.000570,0.000737,187,"12,423"
"Oct 08, 2014",0.000444,0.000814,0.000438,0.000724,45,"7,609"
"Oct 07, 2014",0.000430,0.000494,0.000401,0.000444,8,"7,359"
"Oct 06, 2014",0.000391,0.000457,0.000369,0.000429,18,"6,684"
"Oct 05, 2014",0.000441,0.000463,0.000388,0.000391,1,"7,527"
"Oct 04, 2014",0.000479,0.000506,0.000437,0.000441,5,"8,162"
"Oct 03, 2014",0.000484,0.000509,0.000476,0.000478,57,"8,241"
"Oct 02, 2014",0.000492,0.000497,0.000480,0.000484,3,"8,357"
"Oct 01, 2014",0.000511,0.000513,0.000469,0.000491,6,"8,678"
"Sep 30, 2014",0.000496,0.000516,0.000489,0.000511,8,"8,412"
"Sep 29, 2014",0.000509,0.000511,0.000491,0.000496,24,"8,608"
"Sep 28, 2014",0.000539,0.000541,0.000505,0.000509,3,"9,109"
"Sep 27, 2014",0.000537,0.000591,0.000532,0.000539,6,"9,054"
"Sep 26, 2014",0.000631,0.000636,0.000537,0.000538,14,"10,639"
"Sep 25, 2014",0.000580,0.000632,0.000546,0.000631,5,"9,771"
"Sep 24, 2014",0.000697,0.000698,0.000560,0.000580,14,"11,725"
"Sep 23, 2014",0.000478,0.000708,0.000478,0.000697,1,"8,020"
"Sep 22, 2014",0.000433,0.000482,0.000430,0.000478,1,"7,252"
"Sep 21, 2014",0.000735,0.000742,0.000432,0.000432,0,"12,295"
"Sep 20, 2014",0.000750,0.000787,0.000728,0.000736,1,"12,535"
"Sep 19, 2014",0.000726,0.000805,0.000645,0.000750,3,"12,118"
"Sep 18, 2014",0.000914,0.000988,0.000650,0.000726,1,"15,230"
"Sep 17, 2014",0.000978,0.001053,0.000905,0.000915,1,"16,285"
"Sep 16, 2014",0.000788,0.001094,0.000764,0.000979,28,"13,099"
"Sep 15, 2014",0.000631,0.001044,0.000630,0.000789,34,"10,461"
"Sep 14, 2014",0.000585,0.000644,0.000582,0.000631,4,"9,690"
"Sep 13, 2014",0.000640,0.000648,0.000574,0.000584,5,"10,612"
"Sep 12, 2014",0.000700,0.000719,0.000640,0.000640,27,"11,602"
"Sep 11, 2014",0.000767,0.000768,0.000572,0.000700,9,"12,713"
"Sep 10, 2014",0.001174,0.001204,0.000767,0.000767,33,"19,429"
"Sep 09, 2014",0.000491,0.001177,0.000429,0.001173,849,"8,104"
"Sep 08, 2014",0.000482,0.000503,0.000256,0.000490,154,"7,952"
"Sep 07, 2014",0.000509,0.000536,0.000466,0.000483,26,"8,388"
"Sep 06, 2014",0.000510,0.000564,0.000509,0.000509,11,"8,393"
"Sep 05, 2014",0.000471,0.000549,0.000468,0.000510,82,"7,728"
"Sep 04, 2014",0.000468,0.000541,0.000468,0.000471,9,"7,669"
"Sep 03, 2014",0.000468,0.000530,0.000468,0.000468,13,"7,661"
"Sep 02, 2014",0.000536,0.000542,0.000469,0.000469,11,"8,756"
"Sep 01, 2014",0.000629,0.000726,0.000508,0.000508,10,"10,262"
"Aug 31, 2014",0.000498,0.001570,0.000497,0.000629,120,"8,100"
"Aug 30, 2014",0.000524,0.000537,0.000497,0.000499,3,"8,518"
"Aug 29, 2014",0.000498,0.000624,0.000497,0.000524,75,"8,086"
"Aug 28, 2014",0.000518,0.000536,0.000497,0.000498,73,"8,402"
"Aug 27, 2014",0.000538,0.000545,0.000492,0.000518,18,"8,709"
"Aug 26, 2014",0.000613,0.000658,0.000484,0.000537,19,"9,907"
"Aug 25, 2014",0.000651,0.000654,0.000608,0.000613,8,"10,500"
"Aug 24, 2014",0.000628,0.000664,0.000622,0.000651,45,"10,118"
"Aug 23, 2014",0.000631,0.000670,0.000614,0.000628,5,"10,146"
"Aug 22, 2014",0.000678,0.000679,0.000628,0.000632,69,"10,859"
"Aug 21, 2014",0.000873,0.000890,0.000628,0.000678,106,"13,947"
"Aug 20, 2014",0.000732,0.000880,0.000701,0.000875,41,"11,667"
"Aug 19, 2014",0.000697,0.000730,0.000688,0.000728,14,"11,066"
"Aug 18, 2014",0.000737,0.000754,0.000666,0.000697,13,"11,676"
"Aug 17, 2014",0.000779,0.000790,0.000725,0.000738,24,"12,291"
"Aug 16, 2014",0.000765,0.000782,0.000736,0.000780,15,"12,040"
"Aug 15, 2014",0.000783,0.000797,0.000758,0.000764,16,"12,269"
"Aug 14, 2014",0.000829,0.000993,0.000751,0.000780,128,"12,958"
"Aug 13, 2014",0.000895,0.000897,0.000804,0.000830,37,"13,954"
"Aug 12, 2014",0.000917,0.000917,0.000852,0.000894,72,"14,238"
"Aug 11, 2014",0.000958,0.000958,0.000913,0.000916,5,"14,830"
"Aug 10, 2014",0.000884,0.001001,0.000835,0.000958,19,"13,640"
"Aug 09, 2014",0.000913,0.000913,0.000883,0.000884,11,"14,045"
"Aug 08, 2014",0.000990,0.001002,0.000911,0.000913,25,"15,198"
"Aug 07, 2014",0.001128,0.001130,0.000889,0.000990,19,"17,253"
"Aug 06, 2014",0.001219,0.001231,0.001128,0.001128,72,"18,586"
"Aug 05, 2014",0.001308,0.001351,0.001216,0.001218,53,"19,876"
"Aug 04, 2014",0.001190,0.001412,0.001167,0.001307,55,"18,033"
"Aug 03, 2014",0.001207,0.001524,0.001110,0.001191,59,"18,231"
"Aug 02, 2014",0.001406,0.001739,0.001208,0.001208,128,"21,154"
"Aug 01, 2014",0.001395,0.001749,0.001390,0.001406,239,"20,915"
"Jul 31, 2014",0.001178,0.001395,0.001163,0.001395,87,"17,602"
"Jul 30, 2014",0.001455,0.001455,0.001150,0.001178,41,"21,668"
"Jul 29, 2014",0.001066,0.001455,0.001066,0.001455,110,"15,818"
"Jul 28, 2014",0.000980,0.001107,0.000920,0.001066,31,"14,539"
"Jul 27, 2014",0.000953,0.001055,0.000950,0.000980,35,"14,088"
"Jul 26, 2014",0.000938,0.001060,0.000897,0.000953,66,"13,805"
"Jul 25, 2014",0.000920,0.000946,0.000902,0.000938,21,"13,493"
"Jul 24, 2014",0.000930,0.001026,0.000893,0.000921,15,"13,588"
"Jul 23, 2014",0.000938,0.000941,0.000928,0.000930,17,"13,653"
"Jul 22, 2014",0.000952,0.000955,0.000931,0.000938,26,"13,810"
"Jul 21, 2014",0.000943,0.000958,0.000929,0.000952,54,"13,629"
"Jul 20, 2014",0.000944,0.001002,0.000939,0.000943,31,"13,596"
"Jul 19, 2014",0.000944,0.000958,0.000937,0.000944,15,"13,566"
"Jul 18, 2014",0.000921,0.000944,0.000918,0.000943,25,"13,199"
"Jul 17, 2014",0.000925,0.000939,0.000913,0.000922,50,"13,210"
"Jul 16, 2014",0.000933,0.000935,0.000923,0.000925,30,"13,283"
"Jul 15, 2014",0.000992,0.001000,0.000931,0.000932,34,"14,070"
"Jul 14, 2014",0.000965,0.001011,0.000926,0.000991,182,"13,633"
"Jul 13, 2014",0.000983,0.000984,0.000962,0.000965,48,"13,831"
"Jul 12, 2014",0.001017,0.001143,0.000972,0.000982,41,"14,265"
"Jul 11, 2014",0.000943,0.001143,0.000942,0.001018,31,"13,181"
"Jul 10, 2014",0.000962,0.000987,0.000942,0.000944,17,"13,426"
"Jul 09, 2014",0.000960,0.001109,0.000946,0.000980,64,"13,349"
"Jul 08, 2014",0.001127,0.001166,0.000920,0.000959,59,"15,605"
"Jul 07, 2014",0.001283,0.001287,0.001126,0.001130,34,"17,704"
"Jul 06, 2014",0.001278,0.001291,0.001277,0.001283,40,"17,577"
"Jul 05, 2014",0.001392,0.001459,0.001271,0.001276,71,"19,071"
"Jul 04, 2014",0.001631,0.001631,0.001391,0.001394,78,"22,281"
"Jul 03, 2014",0.001744,0.001744,0.001617,0.001632,98,"23,760"
"Jul 02, 2014",0.001731,0.001781,0.001718,0.001744,61,"23,495"
"Jul 01, 2014",0.001729,0.001861,0.001709,0.001730,41,"23,432"
"Jun 30, 2014",0.001687,0.001920,0.001623,0.001715,207,"22,781"
"Jun 29, 2014",0.001610,0.001859,0.001610,0.001674,88,"21,646"
"Jun 28, 2014",0.001747,0.001751,0.001611,0.001613,53,"23,473"
"Jun 27, 2014",0.001797,0.001885,0.001582,0.001834,89,"24,046"
"Jun 26, 2014",0.001529,0.001960,0.001525,0.001958,396,"20,380"
"Jun 25, 2014",0.001588,0.001655,0.001531,0.001531,50,"21,117"
"Jun 24, 2014",0.001616,0.001625,0.001590,0.001590,66,"21,477"
"Jun 23, 2014",0.001656,0.001659,0.001597,0.001607,122,"21,838"
"Jun 22, 2014",0.001686,0.001819,0.001623,0.001657,53,"22,169"
"Jun 21, 2014",0.001834,0.001861,0.001614,0.001684,85,"24,041"
"Jun 20, 2014",0.002085,0.002085,0.001827,0.001836,97,"27,211"
"Jun 19, 2014",0.002134,0.002149,0.002068,0.002089,349,"27,770"
"Jun 18, 2014",0.002244,0.002266,0.002122,0.002134,333,"29,133"
"Jun 17, 2014",0.002189,0.002248,0.002184,0.002248,65,"28,314"
"Jun 16, 2014",0.002228,0.002297,0.002188,0.002191,262,"28,716"
"Jun 15, 2014",0.002171,0.002224,0.002091,0.002224,60,"27,919"
"Jun 14, 2014",0.002259,0.002395,0.002073,0.002177,60,"28,902"
"Jun 13, 2014",0.002167,0.002459,0.002167,0.002257,97,"27,628"
"Jun 12, 2014",0.002331,0.002489,0.002110,0.002172,99,"29,595"
"Jun 11, 2014",0.002724,0.002787,0.002256,0.002330,155,"34,430"
"Jun 10, 2014",0.002464,0.003289,0.002360,0.002724,504,"31,047"
"Jun 09, 2014",0.002485,0.002500,0.002442,0.002460,50,"31,210"
"Jun 08, 2014",0.002319,0.002487,0.002316,0.002487,52,"29,085"
"Jun 07, 2014",0.002418,0.002444,0.002309,0.002318,151,"30,209"
"Jun 06, 2014",0.002512,0.002959,0.002419,0.002419,105,"31,207"
"Jun 05, 2014",0.002436,0.002692,0.002419,0.002510,395,"30,204"
"Jun 04, 2014",0.002974,0.002974,0.002350,0.002438,338,"36,679"
"Jun 03, 2014",0.002972,0.003333,0.002333,0.002978,150,"36,512"
"Jun 02, 2014",0.002223,0.003598,0.002223,0.002973,217,"27,192"
"Jun 01, 2014",0.002813,0.002911,0.002204,0.002225,205,"34,302"
"May 31, 2014",0.002789,0.003733,0.002466,0.002813,"1,187","33,844"
"May 30, 2014",0.002881,0.002881,0.002609,0.002787,94,"34,880"
"May 29, 2014",0.002955,0.003125,0.002852,0.002881,179,"35,629"
"May 28, 2014",0.003088,0.003375,0.002849,0.002955,103,"37,090"
"May 27, 2014",0.003163,0.004347,0.003044,0.003089,"1,029","37,825"
"May 26, 2014",0.003492,0.003586,0.002907,0.003168,368,"41,562"
"May 25, 2014",0.003556,0.003838,0.003370,0.003492,41,"42,160"
"May 24, 2014",0.003465,0.003664,0.003431,0.003555,785,"40,928"
"May 23, 2014",0.003491,0.003599,0.003453,0.003459,214,"41,047"
"May 22, 2014",0.002623,0.004610,0.002609,0.003483,341,"30,680"
"May 21, 2014",0.002925,0.003316,0.002592,0.002621,207,"34,070"
"May 20, 2014",0.002999,0.003089,0.002837,0.002924,99,"34,818"
"May 19, 2014",0.003078,0.003445,0.002995,0.002998,125,"35,554"
"May 18, 2014",0.003177,0.003366,0.003069,0.003079,257,"36,632"
"May 17, 2014",0.002796,0.003416,0.002792,0.003178,284,"32,082"
"May 16, 2014",0.002805,0.003093,0.002683,0.002796,161,"32,023"
"May 15, 2014",0.003380,0.003393,0.002651,0.002804,504,"38,429"
"May 14, 2014",0.003591,0.003591,0.003342,0.003379,123,"40,658"
"May 13, 2014",0.004014,0.004016,0.003585,0.003591,269,"45,235"
"May 12, 2014",0.003993,0.004024,0.003947,0.004013,217,"44,789"
"May 11, 2014",0.004131,0.004144,0.003940,0.003998,122,"46,118"
"May 10, 2014",0.004131,0.004216,0.004090,0.004135,166,"45,912"
"May 09, 2014",0.004054,0.004341,0.004047,0.004122,198,"44,853"
"May 08, 2014",0.004027,0.004415,0.004022,0.004054,129,"44,472"
"May 07, 2014",0.004293,0.004681,0.004028,0.004028,170,"47,184"
"May 06, 2014",0.003762,0.004403,0.003634,0.004290,602,"41,132"
"May 05, 2014",0.003722,0.004330,0.003442,0.003763,240,"40,466"
"May 04, 2014",0.004030,0.004613,0.003719,0.003736,459,"43,641"
"May 03, 2014",0.005820,0.005835,0.003872,0.004023,503,"62,762"
"May 02, 2014",0.005104,0.006310,0.004458,0.005819,"1,234","54,758"
"May 01, 2014",0.004139,0.006175,0.003854,0.005109,"2,054","44,191"
"Apr 30, 2014",0.003526,0.004198,0.003424,0.003589,676,"37,433"
"Apr 29, 2014",0.003608,0.004541,0.003252,0.003528,873,"38,111"
"Apr 28, 2014",0.003144,0.003993,0.003110,0.003610,353,"33,052"
"Apr 27, 2014",0.003260,0.004044,0.003186,0.003186,199,"34,099"
"Apr 26, 2014",0.003315,0.003526,0.003225,0.003270,196,"34,518"
"Apr 25, 2014",0.003631,0.003632,0.003262,0.003313,73,"37,616"
"Apr 24, 2014",0.003622,0.003800,0.003506,0.003633,217,"37,341"
"Apr 23, 2014",0.003848,0.004317,0.003354,0.003626,533,"39,469"
"Apr 22, 2014",0.003979,0.004103,0.003681,0.003845,460,"40,630"
"Apr 21, 2014",0.004042,0.004383,0.003961,0.003981,152,"41,085"
"Apr 20, 2014",0.004195,0.004438,0.003990,0.004045,106,"42,493"
"Apr 19, 2014",0.004254,0.004471,0.004009,0.004193,509,"42,873"
"Apr 18, 2014",0.003907,0.004384,0.003853,0.004254,496,"39,150"
"Apr 17, 2014",0.004148,0.004183,0.003801,0.003908,150,"41,331"
"Apr 16, 2014",0.004083,0.004241,0.003927,0.004135,182,"40,454"
"Apr 15, 2014",0.003557,0.004059,0.003520,0.004032,240,"35,087"
"Apr 14, 2014",0.003186,0.004342,0.003175,0.003560,369,"31,306"
"Apr 13, 2014",0.002925,0.003675,0.002806,0.003180,446,"28,572"
"Apr 12, 2014",0.003136,0.003373,0.002923,0.002923,412,"30,526"
