Date,Open,High,Low,Close,Volume,Market Cap
"Sep 29, 2016",0.000374,0.000601,0.000374,0.000400,5,"24,389"
"Sep 28, 2016",0.000757,0.000758,0.000374,0.000374,18,"49,362"
"Sep 27, 2016",0.000553,0.001820,0.000552,0.000757,834,"36,055"
"Sep 26, 2016",0.001719,0.002336,0.000553,0.000553,"1,449","111,997"
"Sep 25, 2016",0.001982,0.002290,0.000767,0.001719,"1,705","129,147"
"Sep 24, 2016",0.001909,0.002345,0.000770,0.001981,"1,095","124,382"
"Sep 23, 2016",0.000659,0.002366,0.000504,0.001909,971,"42,976"
"Sep 22, 2016",0.000404,0.000730,0.000401,0.000659,3,"26,329"
"Sep 21, 2016",0.000298,0.000404,0.000293,0.000404,6,"19,426"
"Sep 20, 2016",0.000299,0.000371,0.000298,0.000298,1,"19,455"
"Sep 19, 2016",0.000506,0.000507,0.000298,0.000299,1,"32,989"
"Sep 18, 2016",0.000360,0.000506,0.000360,0.000506,1,"23,480"
"Sep 17, 2016",0.000297,0.000389,0.000297,0.000360,1,"19,383"
"Sep 16, 2016",0.000328,0.000390,0.000297,0.000297,16,"21,367"
"Sep 15, 2016",0.000299,0.000330,0.000298,0.000328,1,"19,501"
"Sep 14, 2016",0.000359,0.000360,0.000298,0.000299,1,"23,426"
"Sep 13, 2016",0.000417,0.000417,0.000350,0.000359,4,"27,166"
"Sep 12, 2016",0.000273,0.000498,0.000273,0.000417,1,"17,793"
"Sep 11, 2016",0.000483,0.000537,0.000270,0.000273,1,"31,506"
"Sep 10, 2016",0.000280,0.000485,0.000280,0.000483,1,"18,267"
"Sep 09, 2016",0.000280,0.000281,0.000279,0.000280,1,"18,252"
"Sep 07, 2016",0.000281,0.000283,0.000280,0.000282,1,"18,300"
"Sep 06, 2016",0.001060,0.001060,0.000281,0.000281,9,"69,090"
"Sep 05, 2016",0.000694,0.001090,0.000690,0.001060,6,"45,225"
"Sep 04, 2016",0.000789,0.000808,0.000788,0.000804,6,"51,449"
"Sep 03, 2016",0.001264,0.001264,0.000425,0.000789,6,"82,356"
"Sep 02, 2016",0.001149,0.001347,0.000662,0.001264,25,"74,900"
"Sep 01, 2016",0.000667,0.001305,0.000452,0.001149,62,"43,443"
"Aug 31, 2016",0.000860,0.001158,0.000584,0.000666,51,"56,078"
"Aug 30, 2016",0.000560,0.000861,0.000524,0.000860,2,"36,464"
"Aug 29, 2016",0.000605,0.000696,0.000544,0.000559,7,"39,437"
"Aug 28, 2016",0.000610,0.000716,0.000571,0.000605,17,"39,738"
"Aug 27, 2016",0.000632,0.000713,0.000576,0.000610,17,"41,172"
"Aug 26, 2016",0.000862,0.000863,0.000631,0.000632,3,"56,206"
"Aug 25, 2016",0.000673,0.000888,0.000657,0.000863,4,"43,861"
"Aug 24, 2016",0.000636,0.000709,0.000592,0.000673,2,"41,476"
"Aug 23, 2016",0.000728,0.000758,0.000627,0.000637,0,"47,429"
"Aug 22, 2016",0.000612,0.000814,0.000612,0.000728,2,"39,856"
"Aug 21, 2016",0.000896,0.000896,0.000587,0.000612,1,"58,381"
"Aug 20, 2016",0.000737,0.000898,0.000707,0.000896,1,"48,018"
"Aug 19, 2016",0.000581,0.000810,0.000575,0.000737,2,"37,881"
"Aug 18, 2016",0.000723,0.000730,0.000574,0.000581,82,"47,112"
"Aug 17, 2016",0.000797,0.001188,0.000692,0.000723,23,"51,934"
"Aug 16, 2016",0.001424,0.001428,0.000797,0.000797,14,"92,789"
"Aug 15, 2016",0.001606,0.001636,0.001423,0.001423,17,"104,672"
"Aug 14, 2016",0.002037,0.002077,0.001029,0.001606,10,"132,740"
"Aug 13, 2016",0.000928,0.002521,0.000915,0.002037,8,"60,461"
"Aug 12, 2016",0.000884,0.003361,0.000795,0.000928,401,"57,590"
"Aug 11, 2016",0.000669,0.001622,0.000669,0.000884,3,"43,581"
"Aug 10, 2016",0.001734,0.001738,0.000667,0.000668,116,"113,020"
"Aug 09, 2016",0.001588,0.001739,0.001456,0.001735,3,"103,508"
"Aug 08, 2016",0.001715,0.002129,0.001122,0.001588,41,"111,785"
"Aug 07, 2016",0.001937,0.001937,0.001054,0.001715,4,"126,257"
"Aug 06, 2016",0.001772,0.002595,0.001553,0.001937,2,"115,514"
"Aug 05, 2016",0.002495,0.002680,0.001767,0.001773,4,"162,602"
"Aug 04, 2016",0.002292,0.006280,0.002204,0.002495,19,"149,350"
"Aug 03, 2016",0.008497,0.008516,0.001092,0.002292,532,"553,767"
"Aug 02, 2016",0.000301,0.016157,0.000298,0.008442,"1,390","19,630"
"Aug 01, 2016",0.000285,0.000556,0.000270,0.000301,7,"18,550"
"Jul 31, 2016",0.000243,0.000331,0.000231,0.000285,10,"15,811"
"Jul 30, 2016",0.000210,0.000243,0.000198,0.000243,2,"13,701"
"Jul 29, 2016",0.000210,0.000210,0.000210,0.000210,0,"13,668"
"Jul 28, 2016",0.000216,0.000217,0.000216,0.000217,1,"14,073"
"Jul 27, 2016",0.000267,0.000268,0.000216,0.000216,1,"17,416"
"Jul 26, 2016",0.000268,0.000269,0.000265,0.000267,0,"17,478"
"Jul 25, 2016",0.000241,0.000269,0.000183,0.000268,0,"15,682"
"Jul 24, 2016",0.000485,0.000485,0.000240,0.000241,1,"31,615"
"Jul 23, 2016",0.000208,0.003279,0.000208,0.000485,5,"13,569"
"Jul 22, 2016",0.000233,0.000233,0.000207,0.000208,1,"15,169"
"Jul 21, 2016",0.000187,0.000233,0.000185,0.000233,0,"12,166"
"Jul 20, 2016",0.000236,0.000236,0.000186,0.000187,2,"15,348"
"Jul 19, 2016",0.000236,0.000236,0.000234,0.000236,1,"15,353"
"Jul 18, 2016",0.000238,0.000265,0.000234,0.000236,0,"15,525"
"Jul 17, 2016",0.000244,0.000245,0.000232,0.000238,0,"15,888"
"Jul 16, 2016",0.000276,0.000326,0.000243,0.000244,1,"17,966"
"Jul 15, 2016",0.000271,0.000279,0.000265,0.000276,0,"17,678"
"Jul 14, 2016",0.000209,0.000273,0.000209,0.000271,2,"13,649"
"Jul 13, 2016",0.000213,0.000214,0.000210,0.000210,0,"13,859"
"Jul 12, 2016",0.000317,0.000321,0.000209,0.000213,0,"20,682"
"Jul 11, 2016",0.000247,0.000324,0.000246,0.000317,1,"16,081"
"Jul 10, 2016",0.000260,0.000290,0.000247,0.000247,1,"16,936"
"Jul 09, 2016",0.000217,0.000297,0.000207,0.000260,1,"14,117"
"Jul 08, 2016",0.000256,0.000262,0.000209,0.000217,6,"16,684"
"Jul 07, 2016",0.000302,0.000304,0.000242,0.000256,1,"19,696"
"Jul 06, 2016",0.000286,0.000340,0.000272,0.000302,1,"18,618"
"Jul 05, 2016",0.000331,0.000331,0.000274,0.000286,1,"21,553"
"Jul 04, 2016",0.000343,0.000365,0.000324,0.000331,1,"22,321"
"Jul 03, 2016",0.000299,0.000346,0.000284,0.000342,1,"19,497"
"Jul 02, 2016",0.000367,0.000482,0.000297,0.000299,6,"23,918"
"Jul 01, 2016",0.000391,0.000398,0.000365,0.000367,3,"25,452"
"Jun 30, 2016",0.000393,0.000405,0.000376,0.000391,9,"25,629"
"Jun 29, 2016",0.000358,0.000403,0.000325,0.000393,1,"23,329"
"Jun 28, 2016",0.000448,0.000454,0.000356,0.000358,3,"29,213"
"Jun 27, 2016",0.000480,0.000609,0.000421,0.000447,19,"31,281"
"Jun 26, 2016",0.001817,0.001819,0.000409,0.000481,16,"118,417"
"Jun 25, 2016",0.000153,0.008940,0.000153,0.001818,376,"9,956"
"Jun 24, 2016",0.000141,0.000160,0.000141,0.000153,0,"9,195"
"Jun 23, 2016",0.000196,0.000196,0.000107,0.000141,7,"12,761"
"Jun 22, 2016",0.000167,0.000295,0.000166,0.000193,1,"10,862"
"Jun 21, 2016",0.000198,0.000198,0.000156,0.000166,0,"12,908"
"Jun 20, 2016",0.000328,0.000328,0.000198,0.000198,0,"21,404"
"Jun 19, 2016",0.000225,0.000330,0.000210,0.000328,0,"14,685"
"Jun 18, 2016",0.000243,0.000299,0.000219,0.000225,3,"15,836"
"Jun 17, 2016",0.000189,0.000328,0.000189,0.000243,5,"12,333"
"Jun 16, 2016",0.000217,0.000331,0.000188,0.000189,2,"14,167"
"Jun 15, 2016",0.000151,0.001351,0.000117,0.000217,48,"9,829"
"Jun 14, 2016",0.000281,0.000302,0.000151,0.000151,0,"18,344"
"Jun 13, 2016",0.000402,0.000408,0.000187,0.000281,1,"26,226"
"Jun 12, 2016",0.000358,0.000519,0.000358,0.000402,0,"23,329"
"Jun 11, 2016",0.000294,0.000542,0.000294,0.000358,1,"19,140"
"Jun 10, 2016",0.000299,0.000305,0.000293,0.000294,2,"19,474"
"Jun 09, 2016",0.001063,0.001064,0.000299,0.000299,10,"69,270"
"Jun 08, 2016",0.000300,0.001063,0.000298,0.001063,1,"19,540"
"Jun 07, 2016",0.000878,0.001169,0.000289,0.000300,6,"57,240"
"Jun 06, 2016",0.001430,0.001457,0.000590,0.000878,2,"93,204"
"Jun 05, 2016",0.000401,0.003736,0.000346,0.001430,48,"26,128"
"Jun 04, 2016",0.000337,0.000467,0.000323,0.000401,1,"21,961"
"Jun 03, 2016",0.000215,0.000994,0.000215,0.000337,3,"14,024"
"Jun 02, 2016",0.000554,0.001885,0.000214,0.000215,1,"36,124"
"Jun 01, 2016",0.001587,0.001590,0.000552,0.000555,2,"103,404"
"May 31, 2016",0.005971,0.006483,0.001585,0.001587,40,"389,109"
"Jan 05, 2016",0.000160,0.000225,0.000160,0.000225,130,"10,348"
"Jan 04, 2016",0.000224,0.000226,0.000160,0.000160,81,"14,438"
"Jan 03, 2016",0.000230,0.000230,0.000188,0.000224,4,"14,831"
"Jan 02, 2016",0.000187,0.000230,0.000186,0.000230,17,"12,057"
"Jan 01, 2016",0.000189,0.000192,0.000186,0.000187,2,"12,229"
"Dec 31, 2015",0.000230,0.000233,0.000189,0.000189,0,"14,869"
"Dec 30, 2015",0.000234,0.000234,0.000183,0.000230,52,"15,089"
"Dec 29, 2015",0.000228,0.000233,0.000198,0.000233,8,"14,714"
"Dec 28, 2015",0.000199,0.000231,0.000199,0.000228,4,"12,822"
"Dec 27, 2015",0.000221,0.000229,0.000197,0.000198,2,"14,268"
"Dec 26, 2015",0.000210,0.000242,0.000195,0.000221,1,"13,521"
"Dec 25, 2015",0.000196,0.000245,0.000195,0.000210,17,"12,619"
"Dec 24, 2015",0.000221,0.000229,0.000195,0.000196,1,"14,266"
"Dec 23, 2015",0.000183,0.000222,0.000183,0.000217,3,"11,824"
"Dec 22, 2015",0.000202,0.000219,0.000183,0.000184,1,"13,011"
"Dec 21, 2015",0.000221,0.000221,0.000183,0.000202,47,"14,271"
"Dec 20, 2015",0.000231,0.000231,0.000213,0.000221,1,"14,903"
"Dec 19, 2015",0.000250,0.000251,0.000226,0.000231,17,"16,139"
"Dec 18, 2015",0.000228,0.000250,0.000227,0.000250,3,"14,699"
"Dec 17, 2015",0.000246,0.000247,0.000227,0.000228,17,"15,834"
"Dec 16, 2015",0.000237,0.000249,0.000226,0.000246,3,"15,294"
"Dec 15, 2015",0.000218,0.000248,0.000218,0.000237,6,"14,025"
"Dec 14, 2015",0.000230,0.000230,0.000212,0.000218,7,"14,812"
"Dec 13, 2015",0.000231,0.000234,0.000226,0.000230,0,"14,853"
"Dec 12, 2015",0.000249,0.000258,0.000185,0.000231,20,"16,012"
"Dec 11, 2015",0.000258,0.000262,0.000231,0.000248,124,"16,592"
"Dec 10, 2015",0.000259,0.000268,0.000257,0.000258,3,"16,674"
"Dec 09, 2015",0.000266,0.000267,0.000244,0.000259,1,"17,127"
"Dec 08, 2015",0.000253,0.000264,0.000238,0.000264,28,"16,300"
"Dec 07, 2015",0.000237,0.000256,0.000235,0.000253,2,"15,269"
"Dec 06, 2015",0.000233,0.000255,0.000233,0.000239,68,"15,024"
"Dec 05, 2015",0.000229,0.000244,0.000226,0.000233,28,"14,729"
"Dec 04, 2015",0.000235,0.000235,0.000226,0.000229,1,"15,105"
"Dec 03, 2015",0.000216,0.000236,0.000211,0.000235,7,"13,870"
"Dec 02, 2015",0.000236,0.000236,0.000215,0.000215,80,"15,162"
"Dec 01, 2015",0.000245,0.000251,0.000232,0.000250,2,"15,781"
"Nov 30, 2015",0.000234,0.000249,0.000234,0.000245,1,"15,050"
"Nov 29, 2015",0.000236,0.000237,0.000224,0.000234,49,"15,174"
"Nov 28, 2015",0.000236,0.000243,0.000215,0.000236,195,"15,200"
"Nov 27, 2015",0.000208,0.000238,0.000205,0.000237,52,"13,384"
"Nov 26, 2015",0.000197,0.000223,0.000197,0.000210,2,"12,664"
"Nov 25, 2015",0.000205,0.000209,0.000191,0.000197,1,"13,171"
"Nov 24, 2015",0.000207,0.000207,0.000182,0.000205,39,"13,294"
"Nov 23, 2015",0.000211,0.000211,0.000204,0.000207,3,"13,562"
"Nov 22, 2015",0.000213,0.000213,0.000208,0.000211,18,"13,661"
"Nov 21, 2015",0.000209,0.000213,0.000192,0.000212,11,"13,454"
"Nov 20, 2015",0.000199,0.000209,0.000186,0.000209,59,"12,787"
"Nov 19, 2015",0.000217,0.000217,0.000199,0.000199,7,"13,977"
"Nov 18, 2015",0.000204,0.000218,0.000202,0.000217,2,"13,135"
"Nov 17, 2015",0.000205,0.000220,0.000204,0.000204,7,"13,176"
"Nov 16, 2015",0.000202,0.000206,0.000196,0.000205,14,"12,958"
"Nov 15, 2015",0.000200,0.000214,0.000194,0.000202,18,"12,831"
"Nov 14, 2015",0.000229,0.000230,0.000173,0.000200,52,"14,708"
"Nov 13, 2015",0.000220,0.000230,0.000191,0.000229,48,"14,116"
"Nov 12, 2015",0.000168,0.000221,0.000168,0.000220,77,"10,788"
"Nov 11, 2015",0.000182,0.000184,0.000157,0.000168,3,"11,679"
"Nov 10, 2015",0.000198,0.000202,0.000171,0.000175,2,"12,695"
"Nov 09, 2015",0.000198,0.000208,0.000192,0.000198,6,"12,704"
"Nov 08, 2015",0.000205,0.000210,0.000195,0.000197,4,"13,148"
"Nov 07, 2015",0.000187,0.000213,0.000186,0.000205,63,"12,017"
"Nov 06, 2015",0.000189,0.000203,0.000173,0.000183,1,"12,150"
"Nov 05, 2015",0.000189,0.000218,0.000178,0.000190,21,"12,149"
"Nov 04, 2015",0.000198,0.000265,0.000179,0.000188,214,"12,683"
"Nov 03, 2015",0.000231,0.000232,0.000186,0.000197,15,"14,831"
"Nov 02, 2015",0.000176,0.000231,0.000154,0.000231,73,"11,273"
"Nov 01, 2015",0.000176,0.000229,0.000152,0.000176,146,"11,285"
"Oct 31, 2015",0.000180,0.000246,0.000176,0.000176,162,"11,571"
"Oct 30, 2015",0.000182,0.000186,0.000155,0.000180,12,"11,674"
"Oct 29, 2015",0.000177,0.000186,0.000144,0.000182,211,"11,329"
"Oct 28, 2015",0.000182,0.000185,0.000151,0.000177,61,"11,679"
"Oct 27, 2015",0.000174,0.000184,0.000149,0.000182,24,"11,157"
"Oct 26, 2015",0.000170,0.000176,0.000148,0.000174,45,"10,911"
"Oct 25, 2015",0.000186,0.000187,0.000147,0.000170,270,"11,915"
"Oct 24, 2015",0.000196,0.000254,0.000139,0.000186,499,"12,582"
"Oct 23, 2015",0.000266,0.000266,0.000196,0.000196,37,"17,034"
"Oct 22, 2015",0.000272,0.000278,0.000230,0.000266,384,"17,403"
"Oct 21, 2015",0.000226,0.000278,0.000214,0.000272,797,"14,502"
"Oct 20, 2015",0.000234,0.000235,0.000221,0.000226,38,"15,020"
"Oct 19, 2015",0.000238,0.000241,0.000232,0.000234,1,"15,252"
"Oct 18, 2015",0.000233,0.000252,0.000228,0.000238,149,"14,908"
"Oct 17, 2015",0.000155,0.000255,0.000155,0.000233,267,"9,933"
"Oct 16, 2015",0.000145,0.000161,0.000142,0.000155,25,"9,283"
"Oct 15, 2015",0.000134,0.000145,0.000126,0.000145,101,"8,551"
"Oct 14, 2015",0.000145,0.000150,0.000126,0.000134,141,"9,265"
"Oct 13, 2015",0.000142,0.000154,0.000137,0.000145,14,"9,108"
"Oct 12, 2015",0.000143,0.000148,0.000142,0.000142,3,"9,172"
"Oct 11, 2015",0.000147,0.000150,0.000142,0.000143,3,"9,406"
"Oct 10, 2015",0.000144,0.000154,0.000144,0.000147,60,"9,210"
"Oct 09, 2015",0.000155,0.000158,0.000141,0.000144,37,"9,923"
"Oct 08, 2015",0.000126,0.000156,0.000121,0.000155,382,"8,084"
"Oct 07, 2015",0.000135,0.000152,0.000122,0.000126,186,"8,658"
"Oct 06, 2015",0.000149,0.000183,0.000123,0.000135,51,"9,534"
"Oct 05, 2015",0.000193,0.000205,0.000122,0.000149,872,"12,344"
"Oct 04, 2015",0.000251,0.000258,0.000181,0.000193,259,"16,032"
"Oct 03, 2015",0.000237,0.000304,0.000237,0.000241,860,"15,175"
"Oct 02, 2015",0.000143,0.000275,0.000140,0.000237,"1,115","9,114"
"Oct 01, 2015",0.000142,0.000143,0.000139,0.000143,0,"9,056"
"Sep 30, 2015",0.000140,0.000142,0.000139,0.000142,0,"8,927"
"Sep 29, 2015",0.000153,0.000165,0.000139,0.000140,54,"9,783"
"Sep 28, 2015",0.000144,0.000157,0.000144,0.000153,1,"9,224"
"Sep 27, 2015",0.000141,0.000162,0.000140,0.000144,8,"8,986"
"Sep 26, 2015",0.000153,0.000158,0.000140,0.000141,1,"9,767"
"Sep 25, 2015",0.000136,0.000164,0.000136,0.000153,6,"8,692"
"Sep 24, 2015",0.000134,0.000146,0.000132,0.000136,0,"8,533"
"Sep 23, 2015",0.000155,0.000155,0.000131,0.000145,2,"9,871"
"Sep 22, 2015",0.000139,0.000155,0.000137,0.000154,1,"8,848"
"Sep 21, 2015",0.000134,0.000153,0.000129,0.000138,15,"8,564"
"Sep 20, 2015",0.000153,0.000153,0.000129,0.000134,2,"9,755"
"Sep 19, 2015",0.000133,0.000158,0.000132,0.000153,12,"8,477"
"Sep 18, 2015",0.000140,0.000152,0.000128,0.000133,4,"8,947"
"Sep 17, 2015",0.000117,0.000225,0.000117,0.000140,176,"7,455"
"Sep 16, 2015",0.000124,0.000139,0.000116,0.000117,4,"7,934"
"Sep 15, 2015",0.000127,0.000139,0.000118,0.000124,6,"8,091"
"Sep 14, 2015",0.000118,0.000127,0.000116,0.000127,2,"7,497"
"Sep 13, 2015",0.000118,0.000136,0.000115,0.000118,3,"7,499"
"Sep 12, 2015",0.000113,0.000134,0.000113,0.000118,8,"7,194"
"Sep 11, 2015",0.000112,0.000118,0.000112,0.000113,2,"7,143"
"Sep 10, 2015",0.000117,0.000119,0.000111,0.000112,3,"7,436"
"Sep 09, 2015",0.000117,0.000122,0.000114,0.000117,2,"7,449"
"Sep 08, 2015",0.000115,0.000122,0.000115,0.000117,4,"7,333"
"Sep 07, 2015",0.000115,0.000118,0.000115,0.000115,3,"7,331"
"Sep 06, 2015",0.000110,0.000118,0.000110,0.000115,1,"7,032"
"Sep 05, 2015",0.000113,0.000115,0.000110,0.000110,3,"7,183"
"Sep 04, 2015",0.000112,0.000123,0.000112,0.000113,1,"7,109"
"Sep 03, 2015",0.000112,0.000116,0.000111,0.000112,2,"7,148"
"Sep 02, 2015",0.000114,0.000117,0.000112,0.000112,2,"7,256"
"Sep 01, 2015",0.000113,0.000114,0.000109,0.000114,2,"7,169"
"Aug 31, 2015",0.000108,0.000123,0.000107,0.000113,3,"6,836"
"Aug 30, 2015",0.000108,0.000133,0.000106,0.000107,8,"6,865"
"Aug 29, 2015",0.000127,0.000132,0.000107,0.000108,30,"8,089"
"Aug 28, 2015",0.000126,0.000133,0.000123,0.000127,1,"7,998"
"Aug 27, 2015",0.000126,0.000137,0.000125,0.000126,1,"8,035"
"Aug 26, 2015",0.000129,0.000133,0.000124,0.000126,11,"8,164"
"Aug 25, 2015",0.000135,0.000137,0.000119,0.000129,5,"8,555"
"Aug 24, 2015",0.000132,0.000140,0.000127,0.000135,4,"8,402"
"Aug 23, 2015",0.000134,0.000137,0.000131,0.000132,2,"8,482"
"Aug 22, 2015",0.000140,0.000141,0.000127,0.000134,8,"8,856"
"Aug 21, 2015",0.000132,0.000141,0.000130,0.000140,1,"8,363"
"Aug 20, 2015",0.000131,0.000142,0.000131,0.000132,7,"8,341"
"Aug 19, 2015",0.000122,0.000140,0.000122,0.000131,3,"7,765"
"Aug 18, 2015",0.000160,0.000160,0.000124,0.000124,2,"10,143"
"Aug 17, 2015",0.000147,0.000161,0.000144,0.000160,2,"9,342"
"Aug 16, 2015",0.000149,0.000163,0.000147,0.000147,2,"9,450"
"Aug 15, 2015",0.000151,0.000160,0.000149,0.000149,4,"9,598"
"Aug 14, 2015",0.000148,0.000160,0.000148,0.000151,0,"9,371"
"Aug 13, 2015",0.000149,0.000159,0.000148,0.000148,4,"9,450"
"Aug 12, 2015",0.000154,0.000156,0.000149,0.000149,2,"9,762"
"Aug 11, 2015",0.000156,0.000165,0.000153,0.000157,2,"9,881"
"Aug 10, 2015",0.000162,0.000165,0.000155,0.000156,1,"10,238"
"Aug 09, 2015",0.000162,0.000172,0.000157,0.000162,4,"10,243"
"Aug 08, 2015",0.000171,0.000187,0.000159,0.000162,7,"10,793"
"Aug 07, 2015",0.000170,0.000203,0.000167,0.000170,7,"10,752"
"Aug 06, 2015",0.000186,0.000208,0.000167,0.000170,9,"11,769"
"Aug 05, 2015",0.000171,0.000206,0.000158,0.000186,13,"10,824"
"Aug 04, 2015",0.000180,0.000194,0.000170,0.000171,2,"11,381"
"Aug 03, 2015",0.000187,0.000202,0.000180,0.000180,5,"11,792"
"Aug 02, 2015",0.000189,0.000209,0.000183,0.000187,2,"11,926"
"Aug 01, 2015",0.000188,0.000205,0.000184,0.000189,2,"11,872"
"Jul 31, 2015",0.000204,0.000211,0.000186,0.000188,5,"12,907"
"Jul 30, 2015",0.000209,0.000218,0.000204,0.000204,4,"13,171"
"Jul 29, 2015",0.000147,0.000217,0.000147,0.000209,36,"9,298"
"Jul 28, 2015",0.000153,0.000168,0.000147,0.000147,23,"9,641"
"Jul 27, 2015",0.000164,0.000229,0.000144,0.000153,83,"10,347"
"Jul 26, 2015",0.000196,0.000315,0.000143,0.000164,170,"12,391"
"Jul 25, 2015",0.000187,0.000228,0.000186,0.000196,7,"11,824"
"Jul 24, 2015",0.000174,0.000216,0.000173,0.000187,4,"10,972"
"Jul 23, 2015",0.000180,0.000197,0.000174,0.000174,2,"11,366"
"Jul 22, 2015",0.000149,0.000215,0.000149,0.000191,6,"9,392"
"Jul 21, 2015",0.000176,0.000260,0.000149,0.000149,93,"11,082"
"Jul 20, 2015",0.000150,0.000183,0.000148,0.000175,147,"9,486"
"Jul 19, 2015",0.000289,0.000300,0.000113,0.000150,652,"18,192"
"Jul 18, 2015",0.000246,0.000302,0.000236,0.000288,10,"15,497"
"Jul 17, 2015",0.000222,0.000306,0.000220,0.000246,26,"14,015"
"Jul 16, 2015",0.000234,0.000275,0.000218,0.000222,4,"14,761"
"Jul 15, 2015",0.000273,0.000274,0.000226,0.000235,91,"17,195"
"Jul 14, 2015",0.000318,0.000322,0.000263,0.000273,90,"20,042"
"Jul 13, 2015",0.000345,0.000345,0.000306,0.000319,7,"21,718"
"Jul 12, 2015",0.000317,0.000348,0.000316,0.000345,11,"19,922"
"Jul 11, 2015",0.000308,0.000322,0.000306,0.000317,5,"19,357"
"Jul 10, 2015",0.000288,0.000327,0.000288,0.000308,35,"18,121"
"Jul 09, 2015",0.000290,0.000327,0.000285,0.000288,14,"18,222"
"Jul 08, 2015",0.000269,0.000312,0.000267,0.000290,4,"16,906"
"Jul 07, 2015",0.000277,0.000298,0.000266,0.000269,8,"17,420"
"Jul 06, 2015",0.000310,0.000333,0.000277,0.000277,8,"19,483"
"Jul 05, 2015",0.000321,0.000330,0.000303,0.000310,13,"20,164"
"Jul 04, 2015",0.000308,0.000321,0.000301,0.000321,5,"19,325"
"Jul 03, 2015",0.000299,0.000310,0.000297,0.000307,4,"18,769"
"Jul 02, 2015",0.000323,0.000327,0.000298,0.000299,20,"20,301"
"Jul 01, 2015",0.000345,0.000346,0.000317,0.000323,7,"21,637"
"Jun 30, 2015",0.000324,0.000346,0.000324,0.000345,117,"20,332"
"Jun 29, 2015",0.000311,0.000328,0.000311,0.000324,5,"19,534"
"Jun 28, 2015",0.000311,0.000339,0.000306,0.000311,29,"19,528"
"Jun 27, 2015",0.000319,0.000341,0.000304,0.000311,17,"20,018"
"Jun 26, 2015",0.000328,0.000341,0.000314,0.000319,17,"20,558"
"Jun 25, 2015",0.000332,0.000345,0.000326,0.000328,1,"20,813"
"Jun 24, 2015",0.000347,0.000347,0.000332,0.000332,8,"21,748"
"Jun 23, 2015",0.000321,0.000413,0.000319,0.000347,7,"20,125"
"Jun 22, 2015",0.000322,0.000446,0.000300,0.000321,18,"20,179"
"Jun 21, 2015",0.000333,0.000339,0.000298,0.000322,8,"20,894"
"Jun 20, 2015",0.000408,0.000411,0.000332,0.000334,12,"25,588"
"Jun 19, 2015",0.000498,0.000500,0.000380,0.000408,143,"31,189"
"Jun 18, 2015",0.000366,0.000498,0.000268,0.000498,384,"22,944"
"Jun 17, 2015",0.000304,0.000377,0.000251,0.000366,127,"19,004"
"Jun 16, 2015",0.000218,0.000303,0.000217,0.000303,105,"13,636"
"Jun 15, 2015",0.000257,0.000273,0.000214,0.000220,29,"16,075"
"Jun 14, 2015",0.000225,0.000281,0.000219,0.000257,28,"14,103"
"Jun 13, 2015",0.000207,0.000270,0.000206,0.000225,20,"12,946"
"Jun 12, 2015",0.000207,0.000229,0.000175,0.000207,61,"12,928"
"Jun 11, 2015",0.000254,0.000338,0.000206,0.000207,74,"15,879"
"Jun 10, 2015",0.000293,0.000332,0.000253,0.000254,16,"18,327"
"Jun 09, 2015",0.000260,0.000293,0.000260,0.000293,24,"16,280"
"Jun 08, 2015",0.000252,0.000273,0.000252,0.000261,6,"15,739"
"Jun 07, 2015",0.000250,0.000280,0.000249,0.000252,15,"15,648"
"Jun 06, 2015",0.000234,0.000264,0.000232,0.000264,8,"14,614"
"Jun 05, 2015",0.000247,0.000269,0.000226,0.000234,36,"15,411"
"Jun 04, 2015",0.000248,0.000276,0.000243,0.000260,4,"15,514"
"Jun 03, 2015",0.000257,0.000281,0.000248,0.000248,5,"16,070"
"Jun 02, 2015",0.000261,0.000277,0.000253,0.000257,43,"16,317"
"Jun 01, 2015",0.000276,0.000277,0.000258,0.000261,3,"17,241"
"May 31, 2015",0.000271,0.000289,0.000266,0.000276,6,"16,893"
"May 30, 2015",0.000349,0.000356,0.000261,0.000271,93,"21,750"
"May 29, 2015",0.000256,0.000351,0.000256,0.000349,100,"15,999"
"May 28, 2015",0.000240,0.000264,0.000239,0.000256,41,"14,953"
"May 27, 2015",0.000237,0.000263,0.000237,0.000240,8,"14,793"
"May 26, 2015",0.000285,0.000302,0.000237,0.000237,3,"17,750"
"May 25, 2015",0.000231,0.000344,0.000223,0.000285,14,"14,428"
"May 24, 2015",0.000258,0.000311,0.000227,0.000231,2,"16,090"
"May 23, 2015",0.000248,0.000336,0.000229,0.000258,58,"15,438"
"May 22, 2015",0.000306,0.000348,0.000250,0.000250,37,"19,078"
"May 21, 2015",0.000314,0.000339,0.000304,0.000306,3,"19,552"
"May 20, 2015",0.000325,0.000371,0.000288,0.000314,57,"20,244"
"May 19, 2015",0.000354,0.000355,0.000281,0.000325,84,"22,088"
"May 18, 2015",0.000211,0.000354,0.000210,0.000354,149,"13,135"
"May 17, 2015",0.000208,0.000235,0.000208,0.000211,35,"12,950"
"May 16, 2015",0.000138,0.000227,0.000137,0.000208,32,"8,586"
"May 15, 2015",0.000218,0.000219,0.000137,0.000138,5,"13,578"
"May 14, 2015",0.000151,0.000224,0.000151,0.000218,1,"9,421"
"May 13, 2015",0.000142,0.000218,0.000128,0.000151,121,"8,858"
