Date,Open,High,Low,Close,Volume,Market Cap
"Oct 20, 2016",0.000519,0.000553,0.000341,0.000463,572,"61,286"
"Oct 19, 2016",0.000572,0.000608,0.000488,0.000531,195,"67,560"
"Oct 18, 2016",0.000598,0.000605,0.000547,0.000572,139,"70,662"
"Oct 17, 2016",0.000629,0.000722,0.000571,0.000598,280,"74,260"
"Oct 16, 2016",0.000596,0.000674,0.000454,0.000638,356,"70,416"
"Oct 15, 2016",0.000692,0.000864,0.000596,0.000596,173,"81,744"
"Oct 14, 2016",0.000940,0.000965,0.000692,0.000692,491,"110,947"
"Oct 13, 2016",0.000958,0.000960,0.000794,0.000940,188,"113,114"
"Oct 12, 2016",0.001065,0.001068,0.000674,0.000959,451,"125,653"
"Oct 11, 2016",0.001031,0.001100,0.000933,0.001066,381,"121,604"
"Oct 10, 2016",0.000996,0.001171,0.000945,0.001031,920,"117,421"
"Oct 09, 2016",0.000960,0.001006,0.000903,0.000996,958,"113,213"
"Oct 08, 2016",0.001044,0.001057,0.000913,0.000960,780,"123,072"
"Oct 07, 2016",0.001013,0.001070,0.001004,0.001044,924,"119,386"
"Oct 06, 2016",0.001021,0.001081,0.001013,0.001013,358,"120,380"
"Oct 05, 2016",0.000997,0.001050,0.000967,0.001021,899,"117,448"
"Oct 04, 2016",0.001022,0.001031,0.000949,0.000996,262,"120,396"
"Oct 03, 2016",0.001059,0.001126,0.000958,0.001022,"1,206","124,823"
"Oct 02, 2016",0.001010,0.001111,0.001009,0.001060,510,"118,935"
"Oct 01, 2016",0.001030,0.001069,0.000935,0.001010,501,"121,297"
"Sep 30, 2016",0.001136,0.001140,0.000991,0.001030,464,"133,821"
"Sep 29, 2016",0.001185,0.001189,0.001126,0.001136,643,"139,513"
"Sep 28, 2016",0.001223,0.001228,0.001185,0.001185,121,"143,958"
"Sep 27, 2016",0.001289,0.001289,0.001157,0.001223,651,"151,686"
"Sep 26, 2016",0.001155,0.001290,0.001123,0.001286,739,"135,909"
"Sep 25, 2016",0.001290,0.001300,0.001083,0.001155,708,"151,744"
"Sep 24, 2016",0.001292,0.001353,0.001273,0.001290,69,"151,970"
"Sep 23, 2016",0.001286,0.001353,0.001286,0.001305,51,"151,292"
"Sep 22, 2016",0.001292,0.001428,0.001276,0.001287,128,"151,990"
"Sep 21, 2016",0.001452,0.001623,0.001280,0.001292,691,"170,728"
"Sep 20, 2016",0.001416,0.001670,0.001416,0.001454,"1,112","166,503"
"Sep 19, 2016",0.001469,0.001549,0.001371,0.001416,"1,119","172,708"
"Sep 18, 2016",0.001520,0.001730,0.001427,0.001469,"1,333","178,624"
"Sep 17, 2016",0.001568,0.001765,0.001348,0.001520,"1,021","184,205"
"Sep 16, 2016",0.001857,0.001857,0.001476,0.001568,"1,628","218,117"
"Sep 15, 2016",0.002394,0.002394,0.001805,0.001857,"1,806","281,240"
"Sep 14, 2016",0.001240,0.002648,0.000930,0.002394,"1,365","145,641"
"Sep 13, 2016",0.001627,0.001706,0.000869,0.001237,525,"191,064"
"Sep 12, 2016",0.001605,0.002124,0.001367,0.001658,768,"188,419"
"Sep 11, 2016",0.001833,0.001895,0.001131,0.001604,937,"215,210"
"Sep 10, 2016",0.001899,0.003108,0.001032,0.001833,915,"222,910"
"Sep 09, 2016",0.001806,0.001897,0.001476,0.001842,730,"211,904"
"Sep 08, 2016",0.001202,0.001865,0.000863,0.001806,"1,709","141,086"
"Sep 07, 2016",0.001184,0.001324,0.000808,0.001202,255,"138,882"
"Sep 06, 2016",0.001312,0.001312,0.001165,0.001184,63,"153,892"
"Sep 05, 2016",0.001260,0.001490,0.000790,0.001312,970,"147,741"
"Sep 04, 2016",0.000675,0.001598,0.000675,0.001262,"1,984","79,144"
"Sep 03, 2016",0.000364,0.000528,0.000363,0.000526,68,"42,699"
"Sep 02, 2016",0.000357,0.000379,0.000351,0.000364,12,"41,801"
"Sep 01, 2016",0.000368,0.000372,0.000341,0.000357,9,"43,071"
"Aug 31, 2016",0.000365,0.000380,0.000355,0.000367,18,"42,748"
"Aug 30, 2016",0.000365,0.000377,0.000357,0.000365,11,"42,708"
"Aug 29, 2016",0.000373,0.000382,0.000363,0.000365,8,"43,669"
"Aug 28, 2016",0.000378,0.000381,0.000361,0.000373,12,"44,214"
"Aug 27, 2016",0.000358,0.000393,0.000355,0.000378,10,"41,936"
"Aug 26, 2016",0.000389,0.000433,0.000357,0.000358,53,"45,556"
"Aug 25, 2016",0.000398,0.000404,0.000380,0.000389,10,"46,597"
"Aug 24, 2016",0.000403,0.000409,0.000388,0.000398,12,"47,178"
"Aug 23, 2016",0.000378,0.000419,0.000377,0.000403,15,"44,246"
"Aug 22, 2016",0.000382,0.000420,0.000375,0.000378,21,"44,721"
"Aug 21, 2016",0.000376,0.000400,0.000362,0.000382,19,"44,032"
"Aug 20, 2016",0.000369,0.000381,0.000363,0.000376,9,"43,179"
"Aug 19, 2016",0.000375,0.000397,0.000359,0.000369,8,"43,794"
"Aug 18, 2016",0.000384,0.000384,0.000366,0.000374,10,"44,899"
"Aug 17, 2016",0.000385,0.000398,0.000367,0.000384,12,"45,038"
"Aug 16, 2016",0.000373,0.000431,0.000373,0.000385,9,"43,597"
"Aug 15, 2016",0.000414,0.000414,0.000371,0.000373,22,"48,363"
"Aug 14, 2016",0.000418,0.000442,0.000400,0.000414,10,"48,804"
"Aug 13, 2016",0.000429,0.000565,0.000404,0.000418,14,"50,059"
"Aug 12, 2016",0.000532,0.000556,0.000364,0.000429,42,"62,187"
"Aug 11, 2016",0.000414,0.000458,0.000414,0.000453,9,"48,303"
"Aug 10, 2016",0.000396,0.000524,0.000392,0.000413,17,"46,279"
"Aug 09, 2016",0.000455,0.000473,0.000384,0.000396,31,"53,117"
"Aug 08, 2016",0.000464,0.000464,0.000429,0.000455,5,"54,207"
"Aug 07, 2016",0.000446,0.000570,0.000423,0.000464,7,"52,004"
"Aug 06, 2016",0.000472,0.000474,0.000412,0.000446,14,"55,041"
"Aug 05, 2016",0.000503,0.000503,0.000469,0.000472,19,"58,718"
"Aug 04, 2016",0.000454,0.000504,0.000453,0.000503,69,"52,912"
"Aug 03, 2016",0.000431,0.000459,0.000425,0.000454,4,"50,248"
"Aug 02, 2016",0.000454,0.000498,0.000417,0.000430,5,"52,985"
"Aug 01, 2016",0.000474,0.000474,0.000440,0.000454,18,"55,263"
"Jul 31, 2016",0.000484,0.000484,0.000284,0.000474,136,"56,451"
"Jul 30, 2016",0.000496,0.000505,0.000468,0.000486,23,"57,775"
"Jul 29, 2016",0.000582,0.000583,0.000480,0.000496,20,"67,863"
"Jul 28, 2016",0.000556,0.000616,0.000549,0.000582,37,"64,738"
"Jul 27, 2016",0.000537,0.000569,0.000514,0.000556,70,"62,586"
"Jul 26, 2016",0.000549,0.000566,0.000471,0.000537,80,"63,986"
"Jul 25, 2016",0.000543,0.000580,0.000463,0.000549,36,"63,285"
"Jul 24, 2016",0.000551,0.000575,0.000537,0.000543,7,"64,174"
"Jul 23, 2016",0.000599,0.000602,0.000533,0.000551,8,"69,760"
"Jul 22, 2016",0.000553,0.000599,0.000502,0.000599,14,"64,356"
"Jul 21, 2016",0.000659,0.000683,0.000513,0.000553,155,"76,658"
"Jul 20, 2016",0.000686,0.000704,0.000622,0.000665,114,"79,797"
"Jul 19, 2016",0.000690,0.000705,0.000670,0.000686,35,"80,183"
"Jul 18, 2016",0.000731,0.000761,0.000636,0.000690,78,"84,969"
"Jul 17, 2016",0.000732,0.000740,0.000714,0.000731,13,"84,997"
"Jul 16, 2016",0.000794,0.000806,0.000730,0.000730,40,"92,269"
"Jul 15, 2016",0.000774,0.000827,0.000774,0.000794,45,"89,917"
"Jul 14, 2016",0.000833,0.000843,0.000773,0.000774,45,"96,697"
"Jul 13, 2016",0.000897,0.000927,0.000835,0.000835,107,"104,039"
"Jul 12, 2016",0.000881,0.000933,0.000857,0.000897,55,"102,237"
"Jul 11, 2016",0.000978,0.001021,0.000880,0.000880,169,"113,455"
"Jul 10, 2016",0.000976,0.001025,0.000888,0.001004,70,"113,084"
"Jul 09, 2016",0.000799,0.000987,0.000725,0.000976,610,"92,603"
"Jul 08, 2016",0.000706,0.000801,0.000705,0.000800,68,"81,779"
"Jul 07, 2016",0.000660,0.000706,0.000558,0.000706,191,"76,451"
"Jul 06, 2016",0.000629,0.000662,0.000574,0.000659,19,"72,822"
"Jul 05, 2016",0.000689,0.000814,0.000624,0.000629,38,"79,693"
"Jul 04, 2016",0.000587,0.000741,0.000586,0.000689,48,"67,905"
"Jul 03, 2016",0.000678,0.000749,0.000586,0.000586,29,"78,399"
"Jul 02, 2016",0.000674,0.000704,0.000665,0.000678,24,"77,882"
"Jul 01, 2016",0.000657,0.000714,0.000651,0.000665,27,"75,912"
"Jun 30, 2016",0.000599,0.000695,0.000586,0.000658,22,"69,161"
"Jun 29, 2016",0.000633,0.000683,0.000596,0.000598,48,"73,093"
"Jun 28, 2016",0.000510,0.000796,0.000489,0.000636,66,"58,937"
"Jun 27, 2016",0.000684,0.000684,0.000502,0.000508,143,"78,922"
"Jun 26, 2016",0.000854,0.000854,0.000647,0.000685,51,"98,564"
"Jun 25, 2016",0.000921,0.001002,0.000793,0.000853,77,"106,229"
"Jun 24, 2016",0.000807,0.001214,0.000767,0.000923,106,"93,018"
"Jun 23, 2016",0.000389,0.001027,0.000327,0.000735,955,"44,802"
"Jun 22, 2016",0.000497,0.000514,0.000382,0.000388,25,"57,303"
"Jun 21, 2016",0.000418,0.000826,0.000395,0.000498,22,"48,130"
"Jun 20, 2016",0.000471,0.000809,0.000419,0.000419,72,"54,186"
"Jun 19, 2016",0.000430,0.000626,0.000412,0.000471,40,"49,454"
"Jun 18, 2016",0.000382,0.000444,0.000358,0.000429,9,"43,952"
"Jun 17, 2016",0.000359,0.000426,0.000337,0.000382,11,"41,269"
"Jun 16, 2016",0.000397,0.000442,0.000340,0.000358,11,"45,667"
"Jun 15, 2016",0.000321,0.000449,0.000315,0.000396,16,"36,900"
"Jun 14, 2016",0.000427,0.000483,0.000290,0.000321,73,"49,119"
"Jun 13, 2016",0.000374,0.000481,0.000345,0.000427,16,"42,929"
"Jun 12, 2016",0.000351,0.000403,0.000295,0.000374,37,"40,310"
"Jun 11, 2016",0.000428,0.000438,0.000322,0.000349,25,"49,156"
"Jun 10, 2016",0.000293,0.000559,0.000241,0.000427,267,"33,604"
"Jun 09, 2016",0.000423,0.000435,0.000292,0.000292,48,"48,508"
"Jun 08, 2016",0.000401,0.000448,0.000312,0.000422,7,"46,040"
"Jun 07, 2016",0.000398,0.000453,0.000383,0.000401,7,"45,624"
"Jun 06, 2016",0.000459,0.000504,0.000392,0.000398,2,"52,573"
"Jun 05, 2016",0.000456,0.000506,0.000436,0.000459,11,"52,229"
"Jun 04, 2016",0.000454,0.000572,0.000443,0.000455,11,"52,028"
"Jun 03, 2016",0.000425,0.000466,0.000422,0.000454,9,"48,616"
"Jun 02, 2016",0.000441,0.000448,0.000419,0.000425,6,"50,519"
"Jun 01, 2016",0.000575,0.000584,0.000426,0.000442,7,"65,773"
"May 31, 2016",0.000442,0.000586,0.000429,0.000575,32,"50,575"
"May 30, 2016",0.000441,0.000459,0.000433,0.000443,30,"50,460"
"May 29, 2016",0.000430,0.000472,0.000411,0.000441,22,"49,133"
"May 28, 2016",0.000694,0.000728,0.000397,0.000430,16,"79,265"
"May 27, 2016",0.000418,0.000721,0.000391,0.000694,50,"47,733"
"May 26, 2016",0.000401,0.000435,0.000394,0.000418,6,"45,730"
"May 25, 2016",0.000432,0.000451,0.000401,0.000403,15,"49,327"
"May 24, 2016",0.000427,0.000462,0.000423,0.000431,13,"48,748"
"May 23, 2016",0.000376,0.000452,0.000376,0.000427,24,"42,934"
"May 22, 2016",0.000448,0.000448,0.000376,0.000377,10,"51,043"
"May 21, 2016",0.000402,0.000547,0.000402,0.000448,15,"45,806"
"May 20, 2016",0.000525,0.000538,0.000400,0.000402,26,"59,845"
"May 19, 2016",0.000502,0.000549,0.000440,0.000526,18,"57,184"
"May 18, 2016",0.000422,0.000504,0.000421,0.000502,16,"48,007"
"May 17, 2016",0.000452,0.000466,0.000422,0.000422,11,"51,473"
"May 16, 2016",0.000438,0.000453,0.000414,0.000452,52,"49,821"
"May 15, 2016",0.000428,0.000439,0.000422,0.000438,16,"48,653"
"May 14, 2016",0.000435,0.000447,0.000421,0.000428,31,"49,502"
"May 13, 2016",0.000442,0.000453,0.000425,0.000435,25,"50,253"
"May 12, 2016",0.000458,0.000472,0.000411,0.000442,66,"52,051"
"May 11, 2016",0.000465,0.000475,0.000425,0.000454,65,"52,804"
"May 10, 2016",0.000508,0.000517,0.000464,0.000465,69,"57,639"
"May 09, 2016",0.000503,0.000516,0.000466,0.000508,29,"57,051"
"May 08, 2016",0.000512,0.000516,0.000500,0.000503,30,"58,078"
"May 07, 2016",0.000576,0.000577,0.000482,0.000512,42,"65,388"
"May 06, 2016",0.000491,0.000577,0.000491,0.000577,36,"55,676"
"May 05, 2016",0.000517,0.000518,0.000489,0.000491,25,"58,607"
"May 04, 2016",0.000494,0.000536,0.000492,0.000517,36,"56,017"
"May 03, 2016",0.000510,0.000534,0.000487,0.000494,19,"57,796"
"May 02, 2016",0.000504,0.000529,0.000500,0.000510,31,"57,116"
"May 01, 2016",0.000509,0.000513,0.000502,0.000504,35,"57,574"
"Apr 30, 2016",0.000489,0.000599,0.000487,0.000509,30,"55,372"
"Apr 29, 2016",0.000583,0.000598,0.000488,0.000489,77,"66,001"
"Apr 28, 2016",0.000559,0.000600,0.000523,0.000581,46,"63,256"
"Apr 27, 2016",0.000560,0.000573,0.000546,0.000560,28,"63,250"
"Apr 26, 2016",0.000574,0.000647,0.000530,0.000560,51,"64,888"
"Apr 25, 2016",0.000601,0.000645,0.000575,0.000575,23,"67,848"
"Apr 24, 2016",0.000558,0.000771,0.000556,0.000601,76,"62,991"
"Apr 23, 2016",0.000579,0.000742,0.000544,0.000558,44,"65,330"
"Apr 22, 2016",0.000482,0.000674,0.000482,0.000579,65,"54,354"
"Apr 21, 2016",0.000565,0.000658,0.000480,0.000481,63,"63,709"
"Apr 20, 2016",0.000653,0.000665,0.000555,0.000565,25,"73,667"
"Apr 19, 2016",0.000592,0.000676,0.000523,0.000653,22,"66,792"
"Apr 18, 2016",0.000619,0.000686,0.000521,0.000592,139,"69,731"
"Apr 17, 2016",0.000693,0.000724,0.000590,0.000619,26,"78,055"
"Apr 16, 2016",0.000742,0.000746,0.000649,0.000693,25,"83,520"
"Apr 15, 2016",0.000676,0.000930,0.000676,0.000742,40,"76,110"
"Apr 14, 2016",0.000703,0.000792,0.000603,0.000676,120,"79,117"
"Apr 13, 2016",0.000676,0.000716,0.000585,0.000703,125,"76,061"
"Apr 12, 2016",0.000606,0.001004,0.000581,0.000677,96,"68,193"
"Apr 11, 2016",0.000644,0.000846,0.000575,0.000606,48,"72,452"
"Apr 10, 2016",0.000532,0.001126,0.000532,0.000644,242,"59,815"
"Apr 09, 2016",0.000472,0.000544,0.000427,0.000532,104,"52,975"
"Apr 08, 2016",0.000494,0.000689,0.000399,0.000471,44,"55,496"
"Apr 07, 2016",0.000420,0.000559,0.000415,0.000494,15,"47,151"
"Apr 06, 2016",0.000700,0.000958,0.000413,0.000420,36,"78,531"
"Apr 05, 2016",0.000409,0.000701,0.000409,0.000700,35,"45,926"
"Apr 04, 2016",0.000369,0.000509,0.000356,0.000409,56,"41,367"
"Apr 03, 2016",0.000402,0.000418,0.000357,0.000369,9,"45,023"
"Apr 02, 2016",0.000350,0.000439,0.000346,0.000402,9,"39,172"
"Apr 01, 2016",0.000526,0.000527,0.000336,0.000349,14,"58,969"
"Mar 31, 2016",0.000319,0.000528,0.000319,0.000526,47,"35,718"
"Mar 30, 2016",0.000318,0.000441,0.000314,0.000319,7,"35,639"
"Mar 29, 2016",0.000418,0.000462,0.000318,0.000318,17,"46,804"
"Mar 28, 2016",0.000314,0.000419,0.000314,0.000418,13,"35,174"
"Mar 27, 2016",0.000354,0.000419,0.000300,0.000314,10,"39,544"
"Mar 26, 2016",0.000393,0.000468,0.000348,0.000354,74,"43,972"
"Mar 25, 2016",0.000381,0.000396,0.000325,0.000393,11,"42,582"
"Mar 24, 2016",0.000415,0.000478,0.000381,0.000381,34,"46,358"
"Mar 23, 2016",0.000457,0.000457,0.000414,0.000415,46,"51,024"
"Mar 22, 2016",0.000485,0.000493,0.000456,0.000457,147,"54,191"
"Mar 21, 2016",0.000488,0.000554,0.000488,0.000490,30,"54,507"
"Mar 20, 2016",0.000525,0.000533,0.000501,0.000509,10,"58,614"
"Mar 19, 2016",0.000497,0.000565,0.000496,0.000525,58,"55,445"
"Mar 18, 2016",0.000535,0.000593,0.000485,0.000497,43,"59,698"
"Mar 17, 2016",0.000498,0.000536,0.000488,0.000536,23,"55,497"
"Mar 16, 2016",0.000563,0.000563,0.000483,0.000498,18,"62,711"
"Mar 15, 2016",0.000529,0.000624,0.000521,0.000563,20,"58,943"
"Mar 14, 2016",0.000531,0.000555,0.000526,0.000529,16,"59,084"
"Mar 13, 2016",0.000546,0.000591,0.000529,0.000531,19,"60,793"
"Mar 12, 2016",0.000560,0.000560,0.000513,0.000546,24,"62,282"
"Mar 11, 2016",0.000566,0.000655,0.000559,0.000560,29,"62,980"
"Mar 10, 2016",0.000541,0.000730,0.000512,0.000566,31,"60,189"
"Mar 09, 2016",0.000548,0.000548,0.000539,0.000541,15,"60,893"
"Mar 08, 2016",0.000561,0.000797,0.000540,0.000548,53,"62,282"
"Mar 07, 2016",0.000629,0.000629,0.000561,0.000561,19,"69,849"
"Mar 06, 2016",0.000592,0.000636,0.000582,0.000629,21,"65,673"
"Mar 05, 2016",0.000772,0.000907,0.000581,0.000592,31,"85,691"
"Mar 04, 2016",0.000724,0.000896,0.000635,0.000773,207,"80,274"
"Mar 03, 2016",0.000861,0.000862,0.000684,0.000746,13,"95,447"
"Mar 02, 2016",0.000864,0.000867,0.000719,0.000862,83,"95,766"
"Mar 01, 2016",0.000870,0.000874,0.000822,0.000864,23,"96,360"
"Feb 29, 2016",0.000852,0.000948,0.000848,0.000869,33,"94,384"
"Feb 28, 2016",0.000853,0.000907,0.000741,0.000853,94,"94,449"
"Feb 27, 2016",0.000855,0.001181,0.000824,0.001181,63,"94,700"
"Feb 26, 2016",0.000966,0.001204,0.000825,0.000853,45,"106,917"
"Feb 25, 2016",0.000640,0.001238,0.000633,0.000966,311,"70,769"
"Feb 24, 2016",0.000626,0.001483,0.000573,0.000640,320,"69,253"
"Feb 23, 2016",0.000544,0.001406,0.000542,0.000626,175,"60,171"
"Feb 22, 2016",0.000549,0.000590,0.000533,0.000544,47,"60,664"
"Feb 21, 2016",0.000552,0.000587,0.000530,0.000549,22,"61,003"
"Feb 20, 2016",0.000523,0.000555,0.000521,0.000554,15,"57,702"
"Feb 19, 2016",0.000519,0.000582,0.000512,0.000523,16,"57,277"
"Feb 18, 2016",0.000505,0.000560,0.000502,0.000519,52,"55,771"
"Feb 17, 2016",0.000502,0.000547,0.000502,0.000505,51,"55,392"
"Feb 16, 2016",0.000521,0.000528,0.000466,0.000502,13,"57,446"
"Feb 15, 2016",0.000483,0.000521,0.000461,0.000521,31,"53,258"
"Feb 14, 2016",0.000475,0.000523,0.000475,0.000483,22,"52,314"
"Feb 13, 2016",0.000484,0.000511,0.000468,0.000473,17,"53,306"
"Feb 12, 2016",0.000488,0.000532,0.000481,0.000484,22,"53,704"
"Feb 11, 2016",0.000492,0.000544,0.000486,0.000488,29,"54,194"
"Feb 10, 2016",0.000478,0.000554,0.000474,0.000492,94,"52,549"
"Feb 09, 2016",0.000392,0.000999,0.000392,0.000478,196,"43,132"
"Feb 08, 2016",0.000501,0.000502,0.000392,0.000392,17,"55,079"
"Feb 07, 2016",0.000422,0.000501,0.000395,0.000501,150,"46,354"
"Feb 06, 2016",0.000464,0.000488,0.000420,0.000422,12,"50,969"
"Feb 05, 2016",0.000464,0.000490,0.000434,0.000463,76,"50,925"
"Feb 04, 2016",0.000370,0.000466,0.000370,0.000464,126,"40,621"
"Feb 03, 2016",0.000397,0.000495,0.000324,0.000370,276,"43,566"
"Feb 02, 2016",0.000388,0.000524,0.000388,0.000397,9,"42,570"
"Feb 01, 2016",0.000398,0.000469,0.000379,0.000388,24,"43,683"
"Jan 31, 2016",0.000480,0.000531,0.000397,0.000398,212,"52,671"
"Jan 30, 2016",0.000383,0.000535,0.000382,0.000480,625,"42,009"
"Jan 29, 2016",0.000304,0.000509,0.000292,0.000384,44,"33,332"
"Jan 28, 2016",0.000395,0.000404,0.000304,0.000304,43,"43,259"
"Jan 27, 2016",0.000318,0.000497,0.000288,0.000395,11,"34,778"
"Jan 26, 2016",0.000372,0.000378,0.000258,0.000318,3,"40,731"
"Jan 25, 2016",0.000258,0.000374,0.000249,0.000372,7,"28,217"
"Jan 24, 2016",0.000229,0.000260,0.000229,0.000258,0,"25,006"
"Jan 23, 2016",0.000134,0.000533,0.000134,0.000229,95,"14,637"
"Jan 22, 2016",0.000205,0.000205,0.000125,0.000134,0,"22,420"
"Jan 21, 2016",0.000210,0.000211,0.000203,0.000204,0,"22,957"
"Jan 20, 2016",0.000308,0.000309,0.000205,0.000211,11,"33,631"
"Jan 19, 2016",0.000383,0.000384,0.000308,0.000308,75,"41,849"
"Jan 18, 2016",0.000378,0.000436,0.000373,0.000383,33,"41,308"
"Jan 17, 2016",0.000395,0.000426,0.000378,0.000379,23,"43,128"
"Jan 16, 2016",0.000186,0.000398,0.000185,0.000395,42,"20,265"
"Jan 15, 2016",0.000069,0.000198,0.000067,0.000186,0,"7,506"
"Jan 14, 2016",0.000221,0.000221,0.000068,0.000069,0,"24,033"
"Jan 13, 2016",0.000318,0.000318,0.000047,0.000221,5,"34,652"
"Jan 12, 2016",0.000444,0.000460,0.000321,0.000321,22,"48,350"
"Jan 11, 2016",0.000493,0.000495,0.000325,0.000444,31,"53,651"
"Jan 10, 2016",0.000448,0.000542,0.000418,0.000492,24,"48,716"
"Jan 09, 2016",0.000426,0.000544,0.000416,0.000542,18,"46,352"
"Jan 08, 2016",0.000417,0.000588,0.000412,0.000426,45,"45,330"
"Jan 07, 2016",0.000390,0.000422,0.000390,0.000422,5,"42,463"
"Jan 06, 2016",0.000393,0.000396,0.000366,0.000392,15,"42,726"
"Jan 05, 2016",0.000501,0.000518,0.000388,0.000393,16,"54,418"
"Jan 04, 2016",0.000462,0.000524,0.000457,0.000517,53,"50,202"
"Jan 03, 2016",0.000485,0.000518,0.000453,0.000461,31,"52,615"
"Jan 02, 2016",0.000488,0.000704,0.000456,0.000485,89,"52,949"
"Jan 01, 2016",0.000457,0.000518,0.000456,0.000488,646,"49,551"
"Dec 31, 2015",0.000545,0.000547,0.000456,0.000457,16,"59,121"
"Dec 30, 2015",0.000566,0.000567,0.000479,0.000545,43,"61,331"
"Dec 29, 2015",0.000526,0.000568,0.000504,0.000565,152,"57,039"
"Dec 28, 2015",0.000502,0.000566,0.000502,0.000526,32,"54,429"
"Dec 27, 2015",0.000595,0.000609,0.000502,0.000502,77,"64,486"
"Dec 26, 2015",0.000666,0.000666,0.000556,0.000596,84,"72,065"
"Dec 25, 2015",0.000640,0.000693,0.000594,0.000665,61,"69,237"
"Dec 24, 2015",0.000665,0.000729,0.000636,0.000640,173,"71,984"
"Dec 23, 2015",0.000684,0.000765,0.000653,0.000666,164,"73,966"
"Dec 22, 2015",0.000712,0.000749,0.000683,0.000685,282,"76,968"
"Dec 21, 2015",0.000817,0.000818,0.000677,0.000713,319,"88,269"
"Dec 20, 2015",0.000858,0.000962,0.000764,0.000835,357,"92,653"
"Dec 19, 2015",0.000702,0.000974,0.000681,0.000788,836,"75,855"
"Dec 18, 2015",0.000767,0.000767,0.000657,0.000702,557,"82,749"
"Dec 17, 2015",0.000630,0.000767,0.000543,0.000767,778,"67,988"
"Dec 16, 2015",0.000665,0.000698,0.000594,0.000629,61,"71,716"
"Dec 15, 2015",0.000615,0.000694,0.000550,0.000663,29,"66,280"
"Dec 14, 2015",0.000677,0.000690,0.000544,0.000615,122,"72,983"
"Dec 13, 2015",0.000521,0.000682,0.000517,0.000678,148,"56,173"
"Dec 12, 2015",0.000529,0.000612,0.000500,0.000522,7,"56,957"
"Dec 11, 2015",0.000506,0.000604,0.000496,0.000527,23,"54,455"
"Dec 10, 2015",0.000623,0.000628,0.000453,0.000506,604,"67,044"
"Dec 09, 2015",0.000653,0.000690,0.000601,0.000614,272,"70,270"
"Dec 08, 2015",0.000663,0.000706,0.000646,0.000649,21,"71,331"
"Dec 07, 2015",0.000647,0.000663,0.000585,0.000663,137,"69,617"
"Dec 06, 2015",0.000719,0.000759,0.000564,0.000652,387,"77,244"
"Dec 05, 2015",0.000691,0.000719,0.000682,0.000719,33,"74,267"
"Dec 04, 2015",0.000732,0.000736,0.000489,0.000691,67,"78,621"
"Dec 03, 2015",0.000653,0.000735,0.000643,0.000732,29,"70,095"
"Dec 02, 2015",0.000682,0.000697,0.000638,0.000652,108,"73,141"
"Dec 01, 2015",0.000717,0.000731,0.000659,0.000679,202,"76,903"
"Nov 30, 2015",0.000812,0.000833,0.000695,0.000720,"1,514","87,113"
"Nov 29, 2015",0.000793,0.000811,0.000697,0.000748,172,"85,055"
"Nov 28, 2015",0.000732,0.000798,0.000714,0.000792,31,"78,486"
"Nov 27, 2015",0.000626,0.000802,0.000621,0.000733,52,"67,009"
"Nov 26, 2015",0.000698,0.000784,0.000603,0.000630,297,"74,797"
"Nov 25, 2015",0.000679,0.000734,0.000670,0.000699,28,"72,695"
"Nov 24, 2015",0.000657,0.000722,0.000596,0.000679,144,"70,346"
"Nov 23, 2015",0.000720,0.000750,0.000654,0.000657,218,"76,992"
"Nov 22, 2015",0.000707,0.000719,0.000684,0.000719,65,"75,559"
"Nov 21, 2015",0.000714,0.000793,0.000677,0.000706,226,"76,288"
"Nov 20, 2015",0.000726,0.000816,0.000691,0.000722,280,"77,623"
"Nov 19, 2015",0.000764,0.000794,0.000712,0.000726,236,"81,628"
"Nov 18, 2015",0.000810,0.000883,0.000764,0.000764,387,"86,499"
"Nov 17, 2015",0.000767,0.000923,0.000754,0.000810,172,"81,827"
"Nov 16, 2015",0.000818,0.000850,0.000744,0.000766,42,"87,261"
"Nov 15, 2015",0.000758,0.000918,0.000725,0.000818,339,"80,827"
"Nov 14, 2015",0.000804,0.000885,0.000713,0.000757,129,"85,679"
"Nov 13, 2015",0.000792,0.000914,0.000769,0.000802,356,"84,466"
"Nov 12, 2015",0.000786,0.000962,0.000786,0.000794,873,"83,771"
"Nov 11, 2015",0.000819,0.000944,0.000745,0.000786,"3,814","87,199"
"Nov 10, 2015",0.000501,0.000855,0.000500,0.000855,"1,225","53,375"
"Nov 09, 2015",0.000521,0.000530,0.000481,0.000503,18,"55,428"
"Nov 08, 2015",0.000593,0.000596,0.000500,0.000519,62,"63,050"
"Nov 07, 2015",0.000545,0.000615,0.000507,0.000518,90,"57,911"
"Nov 06, 2015",0.000623,0.000626,0.000516,0.000544,40,"66,243"
"Nov 05, 2015",0.000687,0.000741,0.000558,0.000573,43,"73,004"
"Nov 04, 2015",0.000469,0.000847,0.000449,0.000686,551,"49,830"
"Nov 03, 2015",0.000430,0.000523,0.000405,0.000466,87,"45,545"
"Nov 02, 2015",0.000455,0.000503,0.000405,0.000429,163,"48,205"
"Nov 01, 2015",0.000366,0.000490,0.000347,0.000455,299,"38,764"
"Oct 31, 2015",0.000412,0.000419,0.000364,0.000365,45,"43,621"
"Oct 30, 2015",0.000354,0.000420,0.000351,0.000412,66,"37,492"
"Oct 29, 2015",0.000382,0.000394,0.000342,0.000354,242,"40,513"
"Oct 28, 2015",0.000382,0.000404,0.000362,0.000383,278,"40,450"
