Date,Open,High,Low,Close,Volume,Market Cap
"Nov 03, 2014",0.000011,0.000012,0.000011,0.000011,12,-
"Nov 02, 2014",0.000011,0.000011,0.000011,0.000011,0,-
"Nov 01, 2014",0.000011,0.000011,0.000011,0.000011,0,-
"Oct 31, 2014",0.000012,0.000012,0.000011,0.000011,2,-
"Oct 30, 2014",0.000012,0.000012,0.000012,0.000012,2,-
"Oct 29, 2014",0.000012,0.000013,0.000012,0.000012,12,-
"Oct 28, 2014",0.000014,0.000014,0.000011,0.000012,7,-
"Oct 27, 2014",0.000014,0.000015,0.000011,0.000014,41,-
"Oct 26, 2014",0.000015,0.000018,0.000014,0.000014,0,-
"Oct 25, 2014",0.000015,0.000015,0.000013,0.000015,1,-
"Oct 24, 2014",0.000015,0.000015,0.000014,0.000015,0,-
"Oct 23, 2014",0.000017,0.000017,0.000014,0.000015,0,-
"Oct 22, 2014",0.000020,0.000020,0.000019,0.000019,4,-
"Oct 21, 2014",0.000016,0.000020,0.000016,0.000020,21,-
"Oct 20, 2014",0.000016,0.000019,0.000016,0.000016,3,-
"Oct 19, 2014",0.000016,0.000017,0.000016,0.000016,1,-
"Oct 18, 2014",0.000019,0.000020,0.000016,0.000016,14,-
"Oct 17, 2014",0.000015,0.000019,0.000014,0.000019,5,-
"Oct 16, 2014",0.000016,0.000018,0.000015,0.000015,6,-
"Oct 15, 2014",0.000015,0.000016,0.000015,0.000016,0,-
"Oct 14, 2014",0.000015,0.000016,0.000014,0.000015,0,-
"Oct 13, 2014",0.000014,0.000016,0.000014,0.000015,0,-
"Oct 12, 2014",0.000014,0.000014,0.000013,0.000014,2,-
"Oct 11, 2014",0.000014,0.000015,0.000013,0.000014,0,-
"Oct 10, 2014",0.000015,0.000015,0.000014,0.000014,0,-
"Oct 09, 2014",0.000015,0.000015,0.000014,0.000015,0,-
"Oct 08, 2014",0.000015,0.000015,0.000014,0.000015,0,-
"Oct 07, 2014",0.000018,0.000019,0.000014,0.000015,0,-
"Oct 06, 2014",0.000018,0.000019,0.000014,0.000018,1,-
"Oct 05, 2014",0.000016,0.000020,0.000013,0.000018,0,-
"Oct 04, 2014",0.000021,0.000021,0.000016,0.000016,7,-
"Oct 03, 2014",0.000018,0.000021,0.000017,0.000021,270,-
"Oct 02, 2014",0.000022,0.000022,0.000018,0.000018,0,-
"Oct 01, 2014",0.000017,0.000022,0.000016,0.000022,1,-
"Sep 30, 2014",0.000017,0.000021,0.000016,0.000017,1,-
"Sep 29, 2014",0.000016,0.000018,0.000016,0.000017,9,-
"Sep 28, 2014",0.000017,0.000018,0.000016,0.000016,10,-
"Sep 27, 2014",0.000016,0.000017,0.000016,0.000017,0,-
"Sep 26, 2014",0.000017,0.000018,0.000016,0.000016,20,-
"Sep 25, 2014",0.000019,0.000019,0.000017,0.000017,4,-
"Sep 24, 2014",0.000023,0.000023,0.000019,0.000019,3,-
"Sep 23, 2014",0.000021,0.000024,0.000020,0.000023,1,-
"Sep 22, 2014",0.000017,0.000024,0.000017,0.000021,5,-
"Sep 21, 2014",0.000018,0.000025,0.000017,0.000017,48,-
"Sep 20, 2014",0.000022,0.000023,0.000018,0.000018,3,-
"Sep 19, 2014",0.000023,0.000023,0.000017,0.000022,14,-
"Sep 18, 2014",0.000021,0.000023,0.000020,0.000023,5,-
"Sep 17, 2014",0.000020,0.000021,0.000019,0.000021,23,-
"Sep 16, 2014",0.000021,0.000021,0.000020,0.000020,0,-
"Sep 15, 2014",0.000020,0.000021,0.000018,0.000021,8,-
"Sep 14, 2014",0.000018,0.000020,0.000018,0.000020,6,-
"Sep 13, 2014",0.000018,0.000023,0.000018,0.000018,13,-
"Sep 12, 2014",0.000018,0.000021,0.000017,0.000018,2,-
"Sep 11, 2014",0.000017,0.000019,0.000017,0.000018,4,-
"Sep 10, 2014",0.000019,0.000020,0.000017,0.000017,4,-
"Sep 09, 2014",0.000020,0.000020,0.000018,0.000019,1,-
"Sep 08, 2014",0.000018,0.000020,0.000018,0.000020,0,-
"Sep 07, 2014",0.000017,0.000030,0.000016,0.000018,17,-
"Sep 06, 2014",0.000016,0.000020,0.000015,0.000017,34,-
"Sep 05, 2014",0.000019,0.000021,0.000015,0.000016,25,-
"Sep 04, 2014",0.000014,0.000019,0.000014,0.000019,27,-
"Sep 03, 2014",0.000015,0.000015,0.000014,0.000014,13,-
"Sep 02, 2014",0.000012,0.000015,0.000012,0.000015,41,-
"Sep 01, 2014",0.000013,0.000013,0.000012,0.000013,0,-
"Aug 31, 2014",0.000014,0.000015,0.000013,0.000013,3,-
"Aug 30, 2014",0.000014,0.000014,0.000013,0.000014,1,-
"Aug 29, 2014",0.000014,0.000014,0.000014,0.000014,1,-
"Aug 28, 2014",0.000014,0.000014,0.000013,0.000014,1,-
"Aug 27, 2014",0.000014,0.000015,0.000014,0.000014,2,-
"Aug 26, 2014",0.000014,0.000015,0.000014,0.000014,2,-
"Jan 01, 2014",0.001963,0.002146,0.001956,0.002032,"4,240","223,133"
"Dec 31, 2013",0.001880,0.001983,0.001827,0.001958,"4,116","212,847"
