Date,Open,High,Low,Close,Volume,Market Cap
"Jan 21, 2015",0.000956,0.001061,0.000956,0.001057,3,"17,807"
"Jan 20, 2015",0.001070,0.001070,0.000918,0.000930,2,"19,916"
"Jan 19, 2015",0.000942,0.001078,0.000942,0.001070,2,"17,530"
"Jan 18, 2015",0.000939,0.001007,0.000916,0.000943,7,"17,468"
"Jan 17, 2015",0.000937,0.000953,0.000877,0.000939,4,"17,412"
"Jan 16, 2015",0.001018,0.001111,0.000925,0.000935,2,"18,917"
"Jan 15, 2015",0.000895,0.001038,0.000891,0.001020,1,"16,635"
"Jan 14, 2015",0.001054,0.001299,0.000885,0.000897,20,"19,577"
"Jan 13, 2015",0.001210,0.001263,0.001040,0.001046,9,"22,470"
"Jan 12, 2015",0.001212,0.001236,0.001211,0.001211,3,"22,494"
"Jan 11, 2015",0.001239,0.001261,0.001191,0.001220,9,"22,979"
"Jan 10, 2015",0.001293,0.001293,0.001228,0.001239,3,"23,970"
"Jan 09, 2015",0.001314,0.001338,0.001304,0.001328,1,"24,366"
"Jan 08, 2015",0.001292,0.001315,0.001253,0.001315,1,"23,948"
"Jan 07, 2015",0.001278,0.001307,0.001267,0.001291,1,"23,670"
"Jan 06, 2015",0.001365,0.001381,0.001234,0.001277,16,"25,291"
"Jan 05, 2015",0.001321,0.001392,0.001321,0.001352,1,"24,456"
"Jan 04, 2015",0.001403,0.001421,0.001143,0.001321,2,"25,956"
"Jan 03, 2015",0.001572,0.001573,0.001418,0.001418,0,"29,083"
"Jan 02, 2015",0.001476,0.001576,0.001291,0.001573,29,"27,295"
"Jan 01, 2015",0.001493,0.001494,0.001361,0.001475,24,"27,598"
"Dec 31, 2014",0.001476,0.001492,0.001436,0.001492,3,"27,277"
"Dec 30, 2014",0.001600,0.001682,0.001448,0.001476,6,"29,549"
"Dec 29, 2014",0.001488,0.001605,0.001468,0.001599,0,"27,474"
"Dec 28, 2014",0.001554,0.001575,0.001450,0.001489,0,"28,685"
"Dec 27, 2014",0.001613,0.001618,0.001538,0.001553,1,"29,768"
"Dec 26, 2014",0.001562,0.001631,0.001558,0.001616,3,"28,812"
"Dec 25, 2014",0.001584,0.001584,0.001556,0.001565,0,"29,197"
"Dec 24, 2014",0.001643,0.001644,0.001453,0.001585,1,"30,275"
"Dec 23, 2014",0.001427,0.001654,0.001427,0.001643,2,"26,291"
"Dec 22, 2014",0.001578,0.001644,0.001380,0.001427,0,"29,068"
"Dec 21, 2014",0.001623,0.001623,0.001480,0.001579,2,"29,886"
"Dec 20, 2014",0.001461,0.001625,0.001454,0.001620,3,"26,888"
"Dec 19, 2014",0.001430,0.001465,0.001391,0.001461,0,"26,297"
"Dec 18, 2014",0.001471,0.001479,0.001380,0.001431,3,"27,051"
"Dec 17, 2014",0.001506,0.001557,0.001450,0.001469,0,"27,680"
"Dec 16, 2014",0.001468,0.001517,0.001437,0.001511,23,"26,968"
"Dec 15, 2014",0.001407,0.001514,0.001391,0.001467,3,"25,841"
"Dec 14, 2014",0.001511,0.001520,0.001390,0.001407,20,"27,756"
"Dec 13, 2014",0.001633,0.001687,0.001396,0.001512,79,"29,985"
"Dec 12, 2014",0.001670,0.001713,0.001633,0.001633,8,"30,641"
"Dec 11, 2014",0.001629,0.001724,0.001599,0.001670,1,"29,891"
"Dec 10, 2014",0.001613,0.001702,0.001590,0.001647,28,"29,580"
"Dec 09, 2014",0.001647,0.001663,0.001580,0.001610,3,"30,181"
"Dec 08, 2014",0.001717,0.001722,0.001647,0.001647,0,"31,462"
"Dec 07, 2014",0.001705,0.001723,0.001643,0.001718,8,"31,230"
"Dec 06, 2014",0.001507,0.001715,0.001484,0.001705,4,"27,594"
"Dec 05, 2014",0.001478,0.001515,0.001463,0.001506,0,"27,040"
"Dec 04, 2014",0.001706,0.001723,0.001471,0.001476,27,"31,211"
"Dec 03, 2014",0.001729,0.001743,0.001690,0.001707,0,"31,617"
"Dec 02, 2014",0.001719,0.001739,0.001712,0.001729,0,"31,424"
"Dec 01, 2014",0.001710,0.001747,0.001698,0.001720,3,"31,244"
"Nov 30, 2014",0.001690,0.001729,0.001680,0.001710,0,"30,870"
"Nov 29, 2014",0.001698,0.001744,0.001675,0.001690,12,"31,005"
"Nov 28, 2014",0.001679,0.001727,0.001620,0.001700,2,"30,648"
"Nov 27, 2014",0.001661,0.001713,0.001661,0.001679,8,"30,320"
"Nov 26, 2014",0.001712,0.001722,0.001650,0.001661,22,"31,230"
"Nov 25, 2014",0.001722,0.001803,0.001651,0.001710,1,"31,418"
"Nov 24, 2014",0.001681,0.001770,0.001676,0.001722,7,"30,647"
"Nov 23, 2014",0.001618,0.001698,0.001618,0.001683,0,"29,491"
"Nov 22, 2014",0.001591,0.001674,0.001589,0.001617,7,"28,995"
"Nov 21, 2014",0.001671,0.001689,0.001588,0.001588,5,"30,451"
"Nov 20, 2014",0.001738,0.001757,0.001631,0.001671,1,"31,663"
"Nov 19, 2014",0.001720,0.001778,0.001715,0.001739,0,"31,333"
"Nov 18, 2014",0.001784,0.001805,0.001707,0.001726,5,"32,481"
"Nov 17, 2014",0.001709,0.001805,0.001661,0.001782,2,"31,102"
"Nov 16, 2014",0.001649,0.001797,0.001648,0.001707,0,"30,000"
"Nov 15, 2014",0.001838,0.001865,0.001636,0.001655,37,"33,432"
"Nov 14, 2014",0.002083,0.002083,0.001809,0.001830,6,"37,852"
"Nov 13, 2014",0.001923,0.002097,0.001841,0.002084,8,"34,911"
"Nov 12, 2014",0.001656,0.001934,0.001656,0.001906,3,"30,049"
"Nov 11, 2014",0.001683,0.001696,0.001637,0.001655,1,"30,520"
"Nov 10, 2014",0.001630,0.001696,0.001609,0.001688,26,"29,543"
"Nov 09, 2014",0.001578,0.001636,0.001536,0.001635,35,"28,579"
"Nov 08, 2014",0.001574,0.001630,0.001571,0.001579,31,"28,475"
"Nov 07, 2014",0.001641,0.001658,0.001572,0.001575,25,"29,657"
"Nov 06, 2014",0.001595,0.001659,0.001591,0.001642,14,"28,815"
"Nov 05, 2014",0.001568,0.001628,0.001568,0.001596,27,"28,295"
"Nov 04, 2014",0.001538,0.001577,0.001534,0.001567,17,"27,726"
"Nov 03, 2014",0.001565,0.001606,0.001537,0.001540,25,"28,201"
"Nov 02, 2014",0.001549,0.001572,0.001511,0.001567,35,"27,879"
"Nov 01, 2014",0.001626,0.001648,0.001523,0.001547,29,"29,232"
"Oct 31, 2014",0.001656,0.001671,0.001588,0.001624,55,"29,755"
"Oct 30, 2014",0.001595,0.001684,0.001592,0.001657,23,"28,624"
"Oct 29, 2014",0.001714,0.001724,0.001593,0.001594,15,"30,749"
"Oct 28, 2014",0.001695,0.001737,0.001675,0.001716,17,"30,398"
"Oct 27, 2014",0.001703,0.001749,0.001676,0.001694,36,"30,504"
"Oct 26, 2014",0.001668,0.001736,0.001651,0.001702,15,"29,859"
"Oct 25, 2014",0.001721,0.001727,0.001615,0.001667,28,"30,795"
"Oct 24, 2014",0.001721,0.001751,0.001679,0.001720,45,"30,771"
"Oct 23, 2014",0.001876,0.001887,0.001711,0.001720,15,"33,515"
"Oct 22, 2014",0.001852,0.001904,0.001797,0.001877,52,"33,055"
"Oct 21, 2014",0.001850,0.001920,0.001818,0.001854,56,"32,978"
"Oct 20, 2014",0.001867,0.001907,0.001818,0.001852,58,"33,269"
"Oct 19, 2014",0.001917,0.001984,0.001857,0.001869,89,"34,130"
"Oct 18, 2014",0.001868,0.001936,0.001844,0.001918,43,"33,215"
"Oct 17, 2014",0.001845,0.001942,0.001835,0.001867,24,"32,787"
"Oct 16, 2014",0.001972,0.001998,0.001815,0.001845,37,"35,006"
"Oct 15, 2014",0.001965,0.001991,0.001879,0.001974,222,"34,840"
"Oct 14, 2014",0.002027,0.002089,0.001936,0.001964,42,"35,916"
"Oct 13, 2014",0.001871,0.002108,0.001741,0.002023,169,"33,129"
"Oct 12, 2014",0.001771,0.001888,0.001714,0.001874,35,"31,316"
"Oct 11, 2014",0.001827,0.001827,0.001741,0.001770,151,"32,276"
"Oct 10, 2014",0.001825,0.001875,0.001756,0.001826,106,"32,224"
"Oct 09, 2014",0.001767,0.001926,0.001721,0.001825,52,"31,179"
"Oct 08, 2014",0.001681,0.001775,0.001636,0.001768,23,"29,630"
"Oct 07, 2014",0.001653,0.001717,0.001602,0.001681,40,"29,116"
"Oct 06, 2014",0.001634,0.001726,0.001525,0.001650,63,"28,756"
"Oct 05, 2014",0.001677,0.001740,0.001446,0.001635,20,"29,494"
"Oct 04, 2014",0.001828,0.001832,0.001585,0.001677,52,"32,119"
"Oct 03, 2014",0.001906,0.001916,0.001801,0.001826,76,"33,457"
"Oct 02, 2014",0.001995,0.002061,0.001881,0.001905,113,"34,989"
"Oct 01, 2014",0.002053,0.002113,0.001972,0.001996,61,"35,988"
"Sep 30, 2014",0.001956,0.002092,0.001911,0.002051,48,"34,251"
"Sep 29, 2014",0.002035,0.002074,0.001913,0.001952,147,"35,625"
"Sep 28, 2014",0.002121,0.002163,0.002021,0.002037,22,"37,093"
"Sep 27, 2014",0.002078,0.002133,0.002037,0.002121,20,"36,320"
"Sep 26, 2014",0.002181,0.002333,0.002080,0.002083,124,"38,089"
"Sep 25, 2014",0.002391,0.002393,0.002181,0.002181,115,"41,748"
"Sep 24, 2014",0.002571,0.002573,0.002386,0.002391,73,"44,862"
"Sep 23, 2014",0.002413,0.002610,0.002300,0.002571,34,"42,071"
"Sep 22, 2014",0.002319,0.002439,0.002303,0.002413,26,"40,421"
"Sep 21, 2014",0.002285,0.002416,0.002241,0.002317,29,"39,816"
"Sep 20, 2014",0.002285,0.002393,0.002164,0.002290,15,"39,795"
"Sep 19, 2014",0.002299,0.002317,0.002057,0.002286,52,"40,010"
"Sep 18, 2014",0.002335,0.002404,0.002149,0.002300,48,"40,620"
"Sep 17, 2014",0.002339,0.002408,0.002255,0.002337,67,"40,666"
"Sep 16, 2014",0.002469,0.002606,0.002335,0.002340,17,"42,911"
"Sep 15, 2014",0.002398,0.002576,0.002361,0.002472,26,"41,651"
"Sep 14, 2014",0.002228,0.002399,0.002207,0.002399,72,"38,675"
"Sep 13, 2014",0.002102,0.002403,0.002100,0.002227,36,"36,478"
"Sep 12, 2014",0.001923,0.002230,0.001923,0.002102,28,"33,351"
"Sep 11, 2014",0.001952,0.002143,0.001903,0.001924,72,"33,831"
"Sep 10, 2014",0.001907,0.002143,0.001802,0.001951,21,"33,023"
"Sep 09, 2014",0.001781,0.002044,0.001672,0.001906,202,"30,816"
"Sep 08, 2014",0.001850,0.001850,0.001683,0.001780,51,"31,990"
"Sep 07, 2014",0.001601,0.002059,0.001551,0.001852,139,"27,658"
"Sep 06, 2014",0.001489,0.001704,0.001452,0.001600,35,"25,695"
"Sep 05, 2014",0.001371,0.001541,0.001337,0.001489,18,"23,643"
"Sep 04, 2014",0.001146,0.001492,0.001145,0.001371,116,"19,751"
"Sep 03, 2014",0.001144,0.001156,0.001143,0.001146,6,"19,700"
"Sep 02, 2014",0.001148,0.001202,0.001016,0.001146,104,"19,748"
"Sep 01, 2014",0.001075,0.001225,0.001015,0.001149,80,"18,472"
"Aug 31, 2014",0.001056,0.001162,0.000975,0.001075,46,"18,129"
"Aug 30, 2014",0.000915,0.001111,0.000879,0.001059,43,"15,700"
"Aug 29, 2014",0.001017,0.001017,0.000912,0.000915,15,"17,424"
"Aug 28, 2014",0.000843,0.001018,0.000838,0.001016,58,"14,432"
"Aug 27, 2014",0.000845,0.000927,0.000843,0.000843,23,"14,454"
"Aug 26, 2014",0.000829,0.000846,0.000829,0.000844,130,"14,170"
"Aug 25, 2014",0.000839,0.000839,0.000824,0.000829,7,"14,318"
"Aug 24, 2014",0.000822,0.000846,0.000821,0.000839,5,"14,024"
"Aug 23, 2014",0.000847,0.000849,0.000812,0.000822,5,"14,436"
"Aug 22, 2014",0.000854,0.000881,0.000827,0.000848,11,"14,541"
"Aug 21, 2014",0.000819,0.000861,0.000819,0.000853,11,"13,935"
"Aug 20, 2014",0.000834,0.000838,0.000748,0.000819,5,"14,180"
"Aug 19, 2014",0.000734,0.000835,0.000724,0.000835,55,"12,459"
"Aug 18, 2014",0.000781,0.000794,0.000706,0.000734,5,"13,252"
"Aug 17, 2014",0.000831,0.000832,0.000769,0.000782,18,"14,061"
"Aug 16, 2014",0.000802,0.000834,0.000780,0.000832,13,"13,542"
"Aug 15, 2014",0.000823,0.000861,0.000786,0.000800,7,"13,877"
"Aug 14, 2014",0.000874,0.000874,0.000798,0.000815,15,"14,710"
"Aug 13, 2014",0.001175,0.001180,0.000852,0.000875,226,"19,747"
"Aug 12, 2014",0.001182,0.001253,0.001167,0.001173,39,"19,832"
"Aug 11, 2014",0.001188,0.001206,0.001175,0.001182,12,"19,918"
"Aug 10, 2014",0.001220,0.001231,0.001180,0.001188,24,"20,412"
"Aug 09, 2014",0.001226,0.001226,0.001216,0.001220,4,"20,507"
"Aug 08, 2014",0.001219,0.001246,0.001219,0.001227,38,"20,364"
"Aug 07, 2014",0.001210,0.001229,0.001209,0.001219,12,"20,187"
"Aug 06, 2014",0.001289,0.001292,0.001207,0.001210,57,"21,473"
"Aug 05, 2014",0.001296,0.001298,0.001285,0.001288,5,"21,559"
"Aug 04, 2014",0.001290,0.001306,0.001284,0.001295,76,"21,431"
"Aug 03, 2014",0.001296,0.001296,0.001280,0.001291,45,"21,522"
"Aug 02, 2014",0.001309,0.001309,0.001290,0.001297,3,"21,734"
"Aug 01, 2014",0.001172,0.001315,0.001172,0.001309,28,"19,447"
"Jul 31, 2014",0.001135,0.001172,0.001129,0.001172,27,"18,817"
"Jul 30, 2014",0.001228,0.001229,0.001130,0.001135,10,"20,356"
"Jul 29, 2014",0.001259,0.001345,0.001222,0.001228,41,"20,862"
"Jul 28, 2014",0.001277,0.001278,0.001237,0.001259,36,"21,160"
"Jul 27, 2014",0.001281,0.001291,0.001276,0.001277,123,"21,207"
"Jul 26, 2014",0.001293,0.001294,0.001277,0.001281,20,"21,405"
"Jul 25, 2014",0.001293,0.001357,0.001284,0.001292,33,"21,388"
"Jul 24, 2014",0.001332,0.001334,0.001280,0.001294,93,"22,013"
"Jul 23, 2014",0.001335,0.001343,0.001329,0.001332,59,"22,044"
"Jul 22, 2014",0.001369,0.001369,0.001335,0.001336,22,"22,584"
"Jul 21, 2014",0.001341,0.001369,0.001331,0.001369,14,"22,123"
"Jul 20, 2014",0.001351,0.001351,0.001339,0.001341,9,"22,268"
"Jul 19, 2014",0.001358,0.001359,0.001345,0.001351,24,"22,360"
"Jul 18, 2014",0.001319,0.001359,0.001315,0.001359,46,"21,691"
"Jul 17, 2014",0.001307,0.001328,0.001290,0.001321,14,"21,468"
"Jul 16, 2014",0.001318,0.001321,0.001304,0.001308,9,"21,630"
"Jul 15, 2014",0.001308,0.001325,0.001307,0.001318,12,"21,463"
"Jul 14, 2014",0.001378,0.001380,0.001306,0.001307,37,"22,598"
"Jul 13, 2014",0.001586,0.001587,0.001376,0.001378,44,"25,971"
"Jul 12, 2014",0.001580,0.001592,0.001540,0.001584,76,"25,867"
"Jul 11, 2014",0.001548,0.001583,0.001540,0.001580,4,"25,336"
"Jul 10, 2014",0.001874,0.001878,0.001543,0.001548,17,"30,668"
"Jul 09, 2014",0.001882,0.001906,0.001868,0.001874,18,"30,766"
"Jul 08, 2014",0.002310,0.002352,0.001878,0.001881,223,"37,743"
"Jul 07, 2014",0.002534,0.002545,0.002318,0.002322,104,"41,363"
"Jul 06, 2014",0.002246,0.002373,0.002242,0.002262,222,"36,593"
"Jul 05, 2014",0.002243,0.002247,0.002231,0.002242,6,"36,489"
"Jul 04, 2014",0.002288,0.002302,0.002236,0.002245,28,"37,212"
"Jul 03, 2014",0.002316,0.002316,0.002277,0.002290,68,"37,656"
"Jul 02, 2014",0.002276,0.002331,0.002266,0.002317,61,"36,981"
"Jul 01, 2014",0.002297,0.002339,0.002273,0.002275,60,"37,305"
"Jun 30, 2014",0.002139,0.002343,0.002132,0.002278,65,"34,723"
"Jun 29, 2014",0.002123,0.002152,0.002121,0.002138,57,"34,431"
"Jun 28, 2014",0.002148,0.002170,0.002125,0.002126,21,"34,802"
"Jun 27, 2014",0.002064,0.002363,0.002061,0.002132,70,"33,406"
"Jun 26, 2014",0.002027,0.002076,0.002010,0.002063,261,"32,771"
"Jun 25, 2014",0.002077,0.002235,0.002041,0.002126,85,"33,558"
"Jun 24, 2014",0.002135,0.002145,0.002079,0.002079,45,"34,487"
"Jun 23, 2014",0.002138,0.002141,0.002082,0.002105,60,"34,490"
"Jun 22, 2014",0.002080,0.002139,0.002020,0.002139,83,"33,516"
"Jun 21, 2014",0.002078,0.002098,0.002057,0.002077,11,"33,451"
"Jun 20, 2014",0.002408,0.002417,0.002067,0.002080,44,"38,720"
"Jun 19, 2014",0.002511,0.002529,0.002407,0.002412,15,"40,347"
"Jun 18, 2014",0.002482,0.002839,0.002183,0.002511,151,"39,843"
"Jun 17, 2014",0.002408,0.002486,0.002403,0.002486,110,"38,613"
"Jun 16, 2014",0.002519,0.002761,0.002407,0.002410,53,"40,333"
"Jun 15, 2014",0.002344,0.002513,0.002260,0.002513,28,"37,533"
"Jun 14, 2014",0.002445,0.002447,0.002238,0.002350,18,"39,123"
"Jun 13, 2014",0.002372,0.002491,0.002372,0.002443,100,"37,899"
"Jun 12, 2014",0.002698,0.002721,0.002322,0.002377,259,"43,085"
"Jun 11, 2014",0.002645,0.002771,0.002607,0.002697,136,"42,210"
"Jun 10, 2014",0.002633,0.002671,0.002619,0.002645,54,"41,969"
"Jun 09, 2014",0.002668,0.002677,0.002610,0.002629,27,"42,486"
"Jun 08, 2014",0.002718,0.002742,0.002663,0.002670,24,"43,229"
"Jun 07, 2014",0.002614,0.003057,0.002580,0.002717,130,"41,544"
"Jun 06, 2014",0.002354,0.002961,0.002329,0.002615,203,"37,361"
"Jun 05, 2014",0.002295,0.002404,0.002292,0.002351,96,"36,370"
"Jun 04, 2014",0.002734,0.002741,0.002264,0.002297,132,"43,237"
"Jun 03, 2014",0.002801,0.002858,0.002638,0.002737,106,"44,204"
"Jun 02, 2014",0.004219,0.004555,0.002551,0.002801,400,"66,487"
"Jun 01, 2014",0.002769,0.004340,0.002528,0.004223,441,"43,596"
"May 31, 2014",0.002623,0.003188,0.002553,0.002769,106,"41,243"
"May 30, 2014",0.002034,0.002983,0.002011,0.002621,245,"31,931"
"May 29, 2014",0.001991,0.002703,0.001969,0.002034,50,"31,194"
"May 28, 2014",0.001830,0.002136,0.001816,0.001991,137,"28,611"
"May 27, 2014",0.002336,0.002453,0.001824,0.001831,142,"36,449"
"May 26, 2014",0.002309,0.002365,0.002268,0.002340,172,"35,974"
"May 25, 2014",0.002206,0.002358,0.002143,0.002309,96,"34,309"
"May 24, 2014",0.002543,0.002555,0.002179,0.002206,97,"39,482"
"May 23, 2014",0.002639,0.002710,0.002538,0.002539,84,"40,903"
"May 22, 2014",0.002460,0.002637,0.002451,0.002633,81,"38,056"
"May 21, 2014",0.002429,0.002492,0.002423,0.002459,66,"37,506"
"May 20, 2014",0.002240,0.002457,0.002240,0.002429,49,"34,522"
"May 19, 2014",0.002462,0.002462,0.002227,0.002240,78,"37,870"
"May 18, 2014",0.002499,0.002552,0.002456,0.002463,67,"38,385"
"May 17, 2014",0.002509,0.002552,0.002493,0.002500,116,"38,471"
"May 16, 2014",0.002501,0.002695,0.002488,0.002509,155,"38,278"
"May 15, 2014",0.002909,0.003038,0.002493,0.002500,83,"44,454"
"May 14, 2014",0.002459,0.002909,0.002458,0.002908,234,"37,497"
"May 13, 2014",0.002724,0.002726,0.002446,0.002459,120,"41,465"
"May 12, 2014",0.003283,0.003292,0.002708,0.002724,115,"49,866"
"May 11, 2014",0.003282,0.003600,0.002801,0.003287,458,"49,756"
"May 10, 2014",0.002978,0.004025,0.002844,0.003286,819,"45,051"
"May 09, 2014",0.002848,0.003657,0.002557,0.002971,413,"43,005"
"May 08, 2014",0.002939,0.002975,0.002828,0.002848,64,"44,296"
"May 07, 2014",0.002400,0.003327,0.002386,0.002940,177,"36,094"
"May 06, 2014",0.002397,0.002690,0.002341,0.002398,60,"35,968"
"May 05, 2014",0.002939,0.002939,0.002306,0.002397,162,"44,037"
"May 04, 2014",0.002342,0.002950,0.002296,0.002950,185,"35,017"
"May 03, 2014",0.002395,0.002587,0.002318,0.002338,58,"35,749"
"May 02, 2014",0.002845,0.002880,0.002363,0.002395,62,"42,387"
"May 01, 2014",0.002261,0.002864,0.002255,0.002847,138,"33,620"
"Apr 30, 2014",0.002552,0.002567,0.002485,0.002540,65,"37,879"
"Apr 29, 2014",0.002512,0.002574,0.002485,0.002554,95,"37,212"
"Apr 28, 2014",0.002658,0.002697,0.002462,0.002514,91,"39,276"
"Apr 27, 2014",0.002890,0.002934,0.002693,0.002693,83,"42,612"
"Apr 26, 2014",0.003010,0.003030,0.002880,0.002898,66,"44,296"
"Apr 25, 2014",0.003366,0.003367,0.002888,0.003009,47,"49,426"
"Apr 24, 2014",0.003259,0.003368,0.003154,0.003368,143,"47,760"
"Apr 23, 2014",0.003404,0.003684,0.003226,0.003262,68,"49,771"
"Apr 22, 2014",0.003463,0.003633,0.003334,0.003401,56,"50,525"
"Apr 21, 2014",0.003385,0.004158,0.003385,0.003465,553,"49,282"
"Apr 20, 2014",0.003793,0.004338,0.003385,0.003388,164,"55,126"
"Apr 19, 2014",0.003957,0.004153,0.003327,0.003792,111,"57,397"
"Apr 18, 2014",0.003961,0.004216,0.003543,0.003957,140,"57,413"
"Apr 17, 2014",0.005439,0.005479,0.003737,0.003745,498,"78,735"
"Apr 16, 2014",0.004465,0.005616,0.004299,0.005422,"1,090","64,509"
"Apr 15, 2014",0.003419,0.004437,0.003419,0.004408,286,"49,326"
"Apr 14, 2014",0.003551,0.003879,0.003190,0.003423,69,"51,161"
"Apr 13, 2014",0.003528,0.003945,0.002956,0.003544,130,"50,734"
"Apr 12, 2014",0.002929,0.003562,0.002753,0.003525,692,"42,014"
"Apr 11, 2014",0.002437,0.003191,0.002348,0.002883,196,"34,881"
"Apr 10, 2014",0.002932,0.002940,0.002389,0.002432,124,"41,898"
"Apr 09, 2014",0.003109,0.003130,0.002946,0.002966,938,"44,337"
"Apr 08, 2014",0.003178,0.003314,0.002984,0.003108,404,"45,215"
"Apr 07, 2014",0.003498,0.003511,0.003183,0.003191,348,"49,634"
"Apr 06, 2014",0.003040,0.003493,0.003007,0.003491,"1,076","43,007"
"Apr 05, 2014",0.003122,0.003152,0.002912,0.003030,123,"43,979"
"Apr 04, 2014",0.003039,0.003254,0.002865,0.002922,585,"42,628"
"Apr 03, 2014",0.003138,0.003184,0.002887,0.003033,261,"43,802"
"Apr 02, 2014",0.003526,0.003613,0.003090,0.003143,294,"49,024"
"Apr 01, 2014",0.003062,0.003973,0.003062,0.003521,244,"42,430"
"Mar 31, 2014",0.003712,0.003724,0.003010,0.003062,297,"51,221"
"Mar 30, 2014",0.003796,0.004014,0.003567,0.003696,279,"52,228"
"Mar 29, 2014",0.004069,0.004078,0.003787,0.003787,144,"55,805"
"Mar 28, 2014",0.004380,0.004475,0.003837,0.004020,394,"59,852"
"Mar 27, 2014",0.005826,0.006185,0.004326,0.004326,239,"79,344"
"Mar 26, 2014",0.006570,0.006570,0.005822,0.005831,705,"89,065"
"Mar 25, 2014",0.006675,0.006675,0.006533,0.006575,356,"90,236"
"Mar 24, 2014",0.007802,0.007931,0.006466,0.006657,550,"105,363"
"Mar 23, 2014",0.008543,0.008654,0.007712,0.007785,119,"115,290"
"Mar 22, 2014",0.008979,0.008984,0.007873,0.008532,336,"121,050"
"Mar 21, 2014",0.009272,0.009512,0.008662,0.008984,728,"124,839"
"Mar 20, 2014",0.009085,0.009730,0.008882,0.009279,"1,328","122,154"
"Mar 19, 2014",0.009859,0.010086,0.008551,0.009087,"2,423","132,340"
"Mar 18, 2014",0.010385,0.010394,0.009288,0.009874,"3,223","139,109"
"Mar 17, 2014",0.009754,0.011479,0.009290,0.010387,"2,834","130,548"
"Mar 16, 2014",0.009610,0.010928,0.009337,0.009757,"3,417","128,419"
"Mar 15, 2014",0.006331,0.009816,0.006331,0.009604,"4,357","84,469"
"Mar 14, 2014",0.005765,0.006985,0.004817,0.006325,"1,093","76,809"
"Mar 13, 2014",0.005054,0.005774,0.005032,0.005765,332,"67,194"
"Mar 12, 2014",0.004859,0.005331,0.004548,0.005042,494,"64,484"
"Mar 11, 2014",0.005030,0.005037,0.003464,0.004876,420,"66,614"
"Mar 10, 2014",0.003805,0.005035,0.003794,0.005028,332,"50,286"
"Mar 09, 2014",0.003539,0.003903,0.002608,0.003809,107,"46,666"
"Mar 08, 2014",0.003770,0.003778,0.002562,0.003546,231,"49,567"
"Mar 07, 2014",0.004812,0.004819,0.003551,0.003767,293,"63,048"
"Mar 06, 2014",0.005878,0.005900,0.004767,0.004808,322,"76,774"
"Mar 05, 2014",0.006729,0.006810,0.005812,0.005886,549,"87,646"
"Mar 04, 2014",0.006687,0.007884,0.006503,0.006728,"1,099","86,868"
"Mar 03, 2014",0.007025,0.007273,0.006260,0.006682,935,"90,965"
"Mar 02, 2014",0.007032,0.007132,0.006910,0.006990,798,"90,710"
"Mar 01, 2014",0.007457,0.007472,0.006935,0.007012,507,"95,820"
"Feb 28, 2014",0.007796,0.008386,0.006923,0.007448,"7,297","99,885"
"Feb 27, 2014",0.007801,0.009280,0.007104,0.007794,11,"99,604"
"Feb 26, 2014",0.007463,0.008354,0.006980,0.007815,652,"94,998"
"Feb 25, 2014",0.008698,0.008698,0.006684,0.007486,864,"110,467"
"Feb 24, 2014",0.009733,0.009758,0.008334,0.008796,"2,386","123,200"
"Feb 23, 2014",0.010078,0.010380,0.009308,0.009729,296,"127,488"
"Feb 22, 2014",0.009531,0.010398,0.009242,0.010060,197,"120,565"
"Feb 21, 2014",0.009328,0.009686,0.008938,0.009530,205,"117,974"
"Feb 20, 2014",0.010781,0.010835,0.009315,0.009315,537,"136,340"
"Feb 19, 2014",0.010960,0.011289,0.010305,0.010595,255,"138,602"
"Feb 18, 2014",0.010431,0.011119,0.010206,0.010972,414,"131,895"
"Feb 17, 2014",0.010792,0.011232,0.010352,0.010416,"1,305","136,459"
"Feb 16, 2014",0.011398,0.011639,0.010129,0.010834,"1,259","144,112"
"Feb 15, 2014",0.011592,0.012011,0.011246,0.011391,817,"146,564"
"Feb 14, 2014",0.010899,0.011905,0.009518,0.011519,"1,805","137,411"
"Feb 13, 2014",0.013347,0.013555,0.010938,0.010973,"2,000","167,735"
"Feb 12, 2014",0.012587,0.014781,0.011361,0.013360,"9,058","157,709"
"Feb 11, 2014",0.010649,0.012181,0.009587,0.012059,"2,261","133,042"
"Feb 10, 2014",0.010765,0.012609,0.009749,0.010604,"2,060","134,071"
"Feb 09, 2014",0.010703,0.011470,0.010548,0.011165,"1,887","132,896"
"Feb 08, 2014",0.011907,0.012170,0.010451,0.010655,"1,799","147,487"
"Feb 07, 2014",0.014560,0.017986,0.011097,0.012125,"15,555","179,980"
"Feb 06, 2014",0.015708,0.015847,0.013955,0.014529,"3,073","193,808"
"Feb 05, 2014",0.015404,0.015946,0.014715,0.015637,"2,254","189,549"
"Feb 04, 2014",0.015347,0.017493,0.015190,0.015367,"4,050","188,290"
"Feb 03, 2014",0.015097,0.015510,0.014708,0.015348,"2,705","184,554"
"Feb 02, 2014",0.015175,0.016082,0.015018,0.015121,"1,031","185,094"
"Feb 01, 2014",0.014981,0.016140,0.014960,0.015827,"1,944","182,083"
"Jan 31, 2014",0.015509,0.015869,0.014075,0.015005,"4,620","187,906"
"Jan 30, 2014",0.019668,0.033163,0.013543,0.015521,"55,283","237,294"
"Jan 29, 2014",0.013324,0.020662,0.013135,0.019667,"5,738","159,976"
