Date,Open,High,Low,Close,Volume,Market Cap
"Aug 25, 2016",0.000151,0.000151,0.000127,0.000127,1,"7,697"
"Aug 24, 2016",0.000134,0.000151,0.000133,0.000151,4,"6,847"
"Aug 23, 2016",0.000135,0.000136,0.000134,0.000134,1,"6,886"
"Aug 22, 2016",0.000122,0.000135,0.000122,0.000135,1,"6,229"
"Aug 21, 2016",0.000122,0.000140,0.000122,0.000122,0,"6,233"
"Aug 20, 2016",0.000115,0.000122,0.000115,0.000122,0,"5,875"
"Aug 19, 2016",0.000115,0.000116,0.000115,0.000115,0,"5,861"
"Aug 18, 2016",0.000115,0.000115,0.000115,0.000115,1,"5,850"
"Aug 17, 2016",0.000115,0.000116,0.000114,0.000115,0,"5,893"
"Aug 16, 2016",0.000113,0.000136,0.000113,0.000115,1,"5,789"
"Aug 15, 2016",0.000114,0.000115,0.000113,0.000113,0,"5,822"
"Aug 14, 2016",0.000117,0.000122,0.000108,0.000114,1,"5,976"
"Aug 13, 2016",0.000106,0.000171,0.000105,0.000117,0,"5,397"
"Aug 12, 2016",0.000118,0.000118,0.000106,0.000106,12,"6,012"
"Aug 11, 2016",0.000118,0.000120,0.000118,0.000118,0,"6,043"
"Aug 10, 2016",0.000112,0.000179,0.000111,0.000118,1,"5,699"
"Aug 09, 2016",0.000106,0.000112,0.000105,0.000112,0,"5,429"
"Aug 08, 2016",0.000124,0.000125,0.000106,0.000106,1,"6,351"
"Aug 07, 2016",0.000100,0.000125,0.000100,0.000124,1,"5,099"
"Aug 06, 2016",0.000098,0.000100,0.000097,0.000100,0,"4,988"
"Aug 05, 2016",0.000127,0.000127,0.000097,0.000098,0,"6,492"
"Aug 04, 2016",0.000102,0.000127,0.000097,0.000127,1,"5,202"
"Aug 03, 2016",0.000104,0.000105,0.000099,0.000102,0,"5,308"
"Aug 02, 2016",0.000103,0.000115,0.000101,0.000103,0,"5,259"
"Aug 01, 2016",0.000106,0.000113,0.000103,0.000103,6,"5,419"
"Jul 31, 2016",0.000164,0.000165,0.000106,0.000106,13,"8,356"
"Jul 30, 2016",0.000151,0.000165,0.000151,0.000164,1,"7,711"
"Jul 29, 2016",0.000144,0.000151,0.000138,0.000151,2,"7,354"
"Jul 28, 2016",0.000137,0.000144,0.000137,0.000144,1,"7,012"
"Jul 27, 2016",0.000130,0.000176,0.000130,0.000137,2,"6,652"
"Jul 26, 2016",0.000124,0.000131,0.000124,0.000130,1,"6,342"
"Jul 25, 2016",0.000126,0.000131,0.000124,0.000124,1,"6,411"
"Jul 24, 2016",0.000125,0.000126,0.000124,0.000126,0,"6,356"
"Jul 23, 2016",0.000124,0.000125,0.000123,0.000125,0,"6,308"
"Jul 22, 2016",0.000133,0.000133,0.000123,0.000124,1,"6,787"
"Jul 21, 2016",0.000120,0.000133,0.000119,0.000133,1,"6,114"
"Jul 20, 2016",0.000121,0.000121,0.000119,0.000120,0,"6,180"
"Jul 19, 2016",0.000168,0.000168,0.000120,0.000121,1,"8,587"
"Jul 18, 2016",0.000122,0.000169,0.000120,0.000168,1,"6,241"
"Jul 17, 2016",0.000119,0.000123,0.000119,0.000122,0,"6,069"
"Jul 16, 2016",0.000119,0.000120,0.000119,0.000119,0,"6,092"
"Jul 15, 2016",0.000105,0.000186,0.000093,0.000119,3,"5,373"
"Jul 14, 2016",0.000092,0.000106,0.000091,0.000105,0,"4,675"
"Jul 13, 2016",0.000093,0.000094,0.000092,0.000092,0,"4,748"
"Jul 12, 2016",0.000097,0.000152,0.000092,0.000093,1,"4,957"
"Jul 11, 2016",0.000097,0.000150,0.000097,0.000097,1,"4,970"
"Jul 10, 2016",0.000169,0.000175,0.000096,0.000097,1,"8,637"
"Jul 09, 2016",0.000100,0.000172,0.000097,0.000169,0,"5,102"
"Jul 08, 2016",0.000141,0.000155,0.000097,0.000100,1,"7,191"
"Jul 07, 2016",0.000156,0.000157,0.000135,0.000141,1,"7,949"
"Jul 06, 2016",0.000168,0.000168,0.000154,0.000156,3,"8,555"
"Jul 05, 2016",0.000157,0.000168,0.000153,0.000168,1,"8,024"
"Jul 04, 2016",0.000151,0.000157,0.000150,0.000157,0,"7,730"
"Jul 03, 2016",0.000169,0.000169,0.000151,0.000151,3,"8,618"
"Jul 02, 2016",0.000162,0.000169,0.000162,0.000169,1,"8,282"
"Jul 01, 2016",0.000162,0.000165,0.000161,0.000162,1,"8,246"
"Jun 30, 2016",0.000166,0.000167,0.000153,0.000162,1,"8,490"
"Jun 29, 2016",0.000162,0.000167,0.000157,0.000166,0,"8,254"
"Jun 28, 2016",0.000164,0.000280,0.000159,0.000162,4,"8,359"
"Jun 27, 2016",0.000164,0.000164,0.000157,0.000162,1,"8,350"
"Jun 26, 2016",0.000173,0.000235,0.000163,0.000164,1,"8,824"
"Jun 25, 2016",0.000166,0.000180,0.000166,0.000173,1,"8,487"
"Jun 24, 2016",0.000156,0.000170,0.000156,0.000167,0,"7,960"
"Jun 23, 2016",0.000149,0.000157,0.000140,0.000156,0,"7,605"
"Jun 22, 2016",0.000167,0.000170,0.000147,0.000147,1,"8,505"
"Jun 21, 2016",0.000184,0.000186,0.000160,0.000166,2,"9,405"
"Jun 20, 2016",0.000199,0.000199,0.000183,0.000184,1,"10,133"
"Jun 19, 2016",0.000197,0.000310,0.000194,0.000198,1,"10,033"
"Jun 18, 2016",0.000195,0.000202,0.000191,0.000197,1,"9,936"
"Jun 17, 2016",0.000199,0.000202,0.000186,0.000195,1,"10,167"
"Jun 16, 2016",0.000181,0.000201,0.000181,0.000199,0,"9,214"
"Jun 15, 2016",0.000165,0.000181,0.000163,0.000180,1,"8,396"
"Jun 14, 2016",0.000176,0.000188,0.000159,0.000165,1,"8,986"
"Jun 13, 2016",0.000168,0.000187,0.000166,0.000176,1,"8,583"
"Jun 12, 2016",0.000158,0.000171,0.000158,0.000168,1,"8,050"
"Jun 11, 2016",0.000156,0.000158,0.000151,0.000158,1,"7,956"
"Jun 10, 2016",0.000155,0.000156,0.000155,0.000156,1,"7,917"
"Jun 09, 2016",0.000174,0.000174,0.000155,0.000155,1,"8,904"
"Jun 08, 2016",0.000156,0.000290,0.000155,0.000175,3,"7,944"
"Jun 07, 2016",0.000158,0.000211,0.000153,0.000156,1,"8,067"
"Jun 06, 2016",0.000155,0.000158,0.000155,0.000158,1,"7,922"
"Jun 05, 2016",0.000172,0.000175,0.000154,0.000155,1,"8,768"
"Jun 04, 2016",0.000154,0.000253,0.000152,0.000172,1,"7,842"
"Jun 03, 2016",0.000253,0.000285,0.000154,0.000154,14,"12,892"
"Jun 02, 2016",0.000183,0.000253,0.000181,0.000253,3,"9,306"
"Jun 01, 2016",0.000175,0.000202,0.000173,0.000183,12,"8,929"
"May 31, 2016",0.000192,0.000193,0.000172,0.000175,51,"9,786"
"May 30, 2016",0.000153,0.000205,0.000152,0.000192,3,"7,769"
"May 29, 2016",0.000159,0.000166,0.000145,0.000152,22,"8,091"
"May 28, 2016",0.000142,0.000160,0.000142,0.000159,1,"7,224"
"May 27, 2016",0.000136,0.000143,0.000136,0.000142,2,"6,915"
"May 26, 2016",0.000135,0.000177,0.000134,0.000136,0,"6,853"
"May 25, 2016",0.000134,0.000135,0.000134,0.000135,0,"6,794"
"May 24, 2016",0.000133,0.000134,0.000133,0.000134,0,"6,764"
"May 23, 2016",0.000127,0.000133,0.000124,0.000133,0,"6,461"
"May 22, 2016",0.000222,0.000222,0.000119,0.000127,0,"11,238"
"May 21, 2016",0.000146,0.000222,0.000120,0.000222,49,"7,402"
"May 20, 2016",0.000145,0.000147,0.000144,0.000146,0,"7,336"
"May 19, 2016",0.000124,0.000150,0.000124,0.000145,1,"6,260"
"May 18, 2016",0.000150,0.000150,0.000119,0.000124,0,"7,578"
"May 17, 2016",0.000145,0.000173,0.000145,0.000150,2,"7,349"
"May 16, 2016",0.000151,0.000151,0.000140,0.000145,0,"7,631"
"May 15, 2016",0.000150,0.000151,0.000142,0.000142,1,"7,596"
"May 14, 2016",0.000169,0.000169,0.000150,0.000150,5,"8,512"
"May 13, 2016",0.000177,0.000177,0.000164,0.000169,5,"8,953"
"May 12, 2016",0.000177,0.000290,0.000175,0.000177,2,"8,909"
"May 11, 2016",0.000160,0.000191,0.000160,0.000177,1,"8,070"
"May 10, 2016",0.000170,0.000199,0.000160,0.000160,1,"8,587"
"May 09, 2016",0.000151,0.000207,0.000151,0.000170,5,"7,625"
"May 08, 2016",0.000174,0.000183,0.000137,0.000151,104,"8,776"
"May 07, 2016",0.000184,0.000184,0.000174,0.000174,15,"9,255"
"May 06, 2016",0.000202,0.000208,0.000184,0.000184,58,"10,143"
"May 05, 2016",0.000232,0.000233,0.000201,0.000202,12,"11,682"
"May 04, 2016",0.000225,0.000315,0.000225,0.000232,9,"11,315"
"May 03, 2016",0.000240,0.000240,0.000222,0.000225,29,"12,062"
"May 02, 2016",0.000244,0.000244,0.000239,0.000240,4,"12,256"
"May 01, 2016",0.000229,0.000335,0.000224,0.000244,4,"11,474"
"Apr 30, 2016",0.000205,0.000245,0.000202,0.000229,4,"10,277"
"Apr 29, 2016",0.000242,0.000243,0.000193,0.000205,0,"12,157"
"Apr 28, 2016",0.000205,0.000343,0.000201,0.000242,1,"10,252"
"Apr 27, 2016",0.000261,0.000365,0.000191,0.000204,13,"13,075"
"Apr 26, 2016",0.000245,0.000406,0.000245,0.000261,28,"12,245"
"Apr 25, 2016",0.000291,0.000300,0.000227,0.000245,14,"14,557"
"Apr 24, 2016",0.000167,0.000363,0.000167,0.000291,28,"8,332"
"Apr 23, 2016",0.000143,0.000264,0.000143,0.000167,3,"7,129"
"Apr 22, 2016",0.000247,0.000247,0.000129,0.000143,0,"12,343"
"Apr 21, 2016",0.000115,0.000310,0.000115,0.000247,5,"5,726"
"Apr 20, 2016",0.000131,0.000131,0.000115,0.000115,0,"6,512"
"Apr 19, 2016",0.000107,0.000302,0.000107,0.000131,1,"5,334"
"Apr 18, 2016",0.000120,0.000141,0.000103,0.000107,1,"5,954"
"Apr 17, 2016",0.000112,0.000120,0.000099,0.000120,36,"5,563"
"Apr 16, 2016",0.000120,0.000142,0.000112,0.000112,4,"5,974"
"Apr 15, 2016",0.000100,0.000120,0.000100,0.000120,1,"4,974"
"Apr 14, 2016",0.000064,0.000100,0.000064,0.000100,0,"3,150"
"Apr 13, 2016",0.000084,0.000084,0.000063,0.000064,0,"4,154"
"Apr 12, 2016",0.000110,0.000111,0.000084,0.000084,0,"5,438"
"Apr 11, 2016",0.000137,0.000137,0.000104,0.000110,0,"6,763"
"Apr 10, 2016",0.000104,0.000139,0.000103,0.000137,1,"5,111"
"Apr 09, 2016",0.000104,0.000113,0.000101,0.000103,3,"5,135"
"Apr 08, 2016",0.000091,0.000113,0.000063,0.000104,0,"4,492"
"Apr 07, 2016",0.000097,0.000097,0.000069,0.000091,2,"4,771"
"Apr 06, 2016",0.000106,0.000106,0.000094,0.000097,0,"5,213"
"Apr 05, 2016",0.000093,0.000106,0.000093,0.000106,0,"4,564"
"Apr 04, 2016",0.000098,0.000101,0.000079,0.000093,2,"4,803"
"Apr 03, 2016",0.000101,0.000101,0.000097,0.000098,0,"4,953"
"Apr 02, 2016",0.000096,0.000101,0.000096,0.000101,1,"4,702"
"Apr 01, 2016",0.000088,0.000096,0.000080,0.000096,0,"4,303"
"Mar 31, 2016",0.000104,0.000104,0.000075,0.000088,0,"5,068"
"Mar 30, 2016",0.000093,0.000104,0.000078,0.000104,0,"4,543"
"Mar 29, 2016",0.000072,0.000097,0.000072,0.000093,1,"3,511"
"Mar 28, 2016",0.000107,0.000107,0.000072,0.000072,3,"5,200"
"Mar 27, 2016",0.000104,0.000249,0.000104,0.000107,8,"5,087"
"Mar 26, 2016",0.000110,0.000110,0.000104,0.000104,1,"5,328"
"Mar 25, 2016",0.000361,0.000390,0.000104,0.000110,1,"17,523"
"Mar 24, 2016",0.000088,0.000786,0.000087,0.000361,38,"4,261"
"Mar 23, 2016",0.000088,0.000088,0.000088,0.000088,0,"4,257"
"Mar 22, 2016",0.000087,0.000088,0.000087,0.000088,0,"4,204"
"Mar 21, 2016",0.000087,0.000087,0.000086,0.000087,0,"4,204"
"Mar 20, 2016",0.000086,0.000094,0.000086,0.000087,0,"4,168"
"Mar 19, 2016",0.000086,0.000086,0.000086,0.000086,0,"4,155"
"Mar 18, 2016",0.000088,0.000092,0.000085,0.000086,0,"4,263"
"Mar 17, 2016",0.000092,0.000092,0.000088,0.000088,0,"4,423"
"Mar 16, 2016",0.000090,0.000092,0.000089,0.000092,0,"4,317"
"Mar 15, 2016",0.000104,0.000104,0.000089,0.000090,0,"5,002"
"Mar 14, 2016",0.000106,0.000108,0.000087,0.000104,1,"5,095"
"Mar 13, 2016",0.000086,0.000106,0.000086,0.000106,1,"4,151"
"Mar 12, 2016",0.000093,0.000093,0.000086,0.000086,0,"4,455"
"Mar 11, 2016",0.000088,0.000093,0.000088,0.000093,2,"4,198"
"Mar 10, 2016",0.000091,0.000091,0.000087,0.000088,0,"4,365"
"Mar 09, 2016",0.000086,0.000091,0.000085,0.000091,1,"4,100"
"Mar 08, 2016",0.000094,0.000094,0.000086,0.000086,3,"4,487"
"Mar 07, 2016",0.000098,0.000101,0.000088,0.000094,0,"4,659"
"Mar 06, 2016",0.000084,0.000115,0.000083,0.000098,3,"3,986"
"Mar 05, 2016",0.000119,0.000119,0.000084,0.000084,2,"5,678"
"Mar 04, 2016",0.000102,0.000120,0.000091,0.000119,3,"4,856"
"Mar 03, 2016",0.000127,0.000157,0.000102,0.000102,1,"6,045"
"Mar 02, 2016",0.000087,0.000129,0.000087,0.000127,1,"4,132"
"Mar 01, 2016",0.000066,0.000087,0.000065,0.000087,0,"3,114"
"Feb 29, 2016",0.000095,0.000095,0.000065,0.000066,0,"4,518"
"Feb 28, 2016",0.000087,0.000096,0.000085,0.000095,1,"4,093"
"Feb 27, 2016",0.000108,0.000109,0.000086,0.000087,1,"5,107"
"Feb 26, 2016",0.000102,0.000108,0.000101,0.000108,1,"4,810"
"Feb 25, 2016",0.000115,0.000115,0.000101,0.000102,1,"5,415"
"Feb 24, 2016",0.000114,0.000115,0.000112,0.000115,1,"5,354"
"Feb 23, 2016",0.000116,0.000117,0.000113,0.000114,2,"5,459"
"Feb 22, 2016",0.000118,0.000121,0.000115,0.000116,2,"5,571"
"Feb 21, 2016",0.000154,0.000172,0.000117,0.000118,3,"7,237"
"Feb 20, 2016",0.000122,0.000221,0.000114,0.000154,5,"5,724"
"Feb 19, 2016",0.000181,0.000186,0.000122,0.000122,2,"8,470"
"Feb 18, 2016",0.000142,0.000270,0.000112,0.000181,27,"6,628"
"Feb 17, 2016",0.000110,0.000149,0.000081,0.000142,16,"5,157"
"Feb 16, 2016",0.000124,0.000132,0.000102,0.000110,23,"5,774"
"Feb 15, 2016",0.000174,0.000206,0.000123,0.000124,0,"8,134"
"Feb 14, 2016",0.000143,0.000239,0.000143,0.000174,4,"6,667"
"Feb 13, 2016",0.000050,0.000238,0.000050,0.000143,90,"2,326"
"Feb 12, 2016",0.000076,0.000076,0.000049,0.000050,0,"3,532"
"Feb 11, 2016",0.000056,0.000076,0.000049,0.000076,1,"2,618"
"Feb 10, 2016",0.000053,0.000076,0.000052,0.000056,2,"2,443"
"Feb 09, 2016",0.000052,0.000105,0.000049,0.000053,2,"2,426"
"Feb 08, 2016",0.000056,0.000057,0.000052,0.000052,0,"2,613"
"Feb 07, 2016",0.000051,0.000061,0.000051,0.000056,2,"2,359"
"Feb 06, 2016",0.000050,0.000052,0.000048,0.000051,0,"2,324"
"Feb 05, 2016",0.000067,0.000075,0.000050,0.000050,5,"3,110"
"Feb 04, 2016",0.000080,0.000116,0.000067,0.000067,4,"3,682"
"Feb 03, 2016",0.000080,0.000082,0.000069,0.000080,2,"3,691"
"Feb 02, 2016",0.000079,0.000091,0.000066,0.000080,2,"3,622"
"Feb 01, 2016",0.000064,0.000079,0.000064,0.000079,1,"2,949"
"Jan 31, 2016",0.000065,0.000072,0.000058,0.000064,3,"2,991"
"Jan 30, 2016",0.000092,0.000092,0.000065,0.000065,11,"4,219"
"Jan 29, 2016",0.000087,0.000104,0.000084,0.000092,3,"3,999"
"Jan 28, 2016",0.000117,0.000119,0.000083,0.000087,3,"5,377"
"Jan 27, 2016",0.000105,0.000107,0.000104,0.000105,3,"4,819"
"Jan 05, 2016",0.000126,0.000126,0.000112,0.000117,26,"5,364"
"Jan 04, 2016",0.000115,0.000117,0.000108,0.000113,29,"4,915"
"Jan 03, 2016",0.000117,0.000130,0.000110,0.000115,11,"4,970"
"Jan 02, 2016",0.000100,0.000127,0.000099,0.000117,33,"4,254"
"Jan 01, 2016",0.000108,0.000117,0.000100,0.000100,5,"4,577"
"Dec 31, 2015",0.000098,0.000117,0.000093,0.000108,11,"4,165"
"Dec 30, 2015",0.000100,0.000100,0.000097,0.000098,0,"4,224"
"Dec 29, 2015",0.000097,0.000108,0.000090,0.000099,17,"4,115"
"Dec 28, 2015",0.000097,0.000101,0.000097,0.000097,2,"4,116"
"Dec 27, 2015",0.000100,0.000115,0.000092,0.000097,3,"4,214"
"Dec 26, 2015",0.000100,0.000101,0.000089,0.000100,6,"4,233"
"Dec 25, 2015",0.000096,0.000133,0.000095,0.000100,6,"4,030"
"Dec 24, 2015",0.000097,0.000128,0.000095,0.000096,12,"4,100"
"Dec 23, 2015",0.000107,0.000128,0.000097,0.000097,28,"4,483"
"Dec 22, 2015",0.000088,0.000130,0.000084,0.000107,30,"3,697"
"Dec 21, 2015",0.000120,0.000164,0.000088,0.000088,105,"5,017"
"Dec 20, 2015",0.000157,0.000171,0.000119,0.000119,39,"6,592"
"Dec 19, 2015",0.000131,0.000163,0.000131,0.000157,5,"5,487"
"Dec 18, 2015",0.000126,0.000177,0.000115,0.000131,66,"5,279"
"Dec 17, 2015",0.000159,0.000160,0.000126,0.000126,23,"6,654"
"Dec 16, 2015",0.000168,0.000168,0.000158,0.000159,11,"6,992"
"Dec 15, 2015",0.000142,0.000168,0.000142,0.000168,4,"5,926"
"Dec 14, 2015",0.000143,0.000155,0.000138,0.000142,30,"5,961"
"Dec 13, 2015",0.000170,0.000179,0.000143,0.000143,16,"7,057"
"Dec 12, 2015",0.000158,0.000178,0.000144,0.000170,14,"6,572"
"Dec 11, 2015",0.000166,0.000179,0.000158,0.000158,42,"6,897"
"Dec 10, 2015",0.000167,0.000172,0.000165,0.000166,2,"6,923"
"Dec 09, 2015",0.000171,0.000172,0.000163,0.000167,6,"7,060"
"Dec 08, 2015",0.000134,0.000170,0.000133,0.000170,19,"5,561"
"Dec 07, 2015",0.000132,0.000146,0.000131,0.000135,12,"5,462"
"Dec 06, 2015",0.000132,0.000154,0.000128,0.000133,20,"5,458"
"Dec 05, 2015",0.000131,0.000144,0.000126,0.000132,14,"5,397"
"Dec 04, 2015",0.000126,0.000137,0.000121,0.000131,6,"5,204"
"Dec 03, 2015",0.000133,0.000133,0.000122,0.000130,2,"5,455"
"Dec 02, 2015",0.000132,0.000137,0.000120,0.000133,31,"5,439"
"Dec 01, 2015",0.000147,0.000154,0.000130,0.000132,12,"6,033"
"Nov 30, 2015",0.000149,0.000159,0.000146,0.000147,13,"6,084"
"Nov 29, 2015",0.000143,0.000149,0.000142,0.000149,5,"5,845"
"Nov 28, 2015",0.000143,0.000149,0.000141,0.000143,13,"5,853"
"Nov 27, 2015",0.000158,0.000159,0.000143,0.000143,65,"6,447"
"Nov 26, 2015",0.000148,0.000160,0.000132,0.000159,7,"6,021"
"Nov 25, 2015",0.000160,0.000170,0.000130,0.000148,8,"6,521"
"Nov 24, 2015",0.000139,0.000170,0.000137,0.000160,28,"5,648"
"Nov 23, 2015",0.000143,0.000159,0.000136,0.000139,13,"5,799"
"Nov 22, 2015",0.000144,0.000162,0.000141,0.000143,1,"5,827"
"Nov 21, 2015",0.000135,0.000163,0.000134,0.000143,30,"5,486"
"Nov 20, 2015",0.000140,0.000151,0.000122,0.000135,9,"5,676"
"Nov 19, 2015",0.000144,0.000144,0.000128,0.000140,2,"5,816"
"Nov 18, 2015",0.000127,0.000145,0.000126,0.000144,3,"5,137"
"Nov 17, 2015",0.000139,0.000149,0.000126,0.000127,3,"5,603"
"Nov 16, 2015",0.000122,0.000142,0.000118,0.000139,13,"4,900"
"Nov 15, 2015",0.000122,0.000131,0.000115,0.000122,13,"4,926"
"Nov 14, 2015",0.000135,0.000141,0.000121,0.000122,13,"5,408"
"Nov 13, 2015",0.000123,0.000139,0.000104,0.000134,13,"4,920"
"Nov 12, 2015",0.000112,0.000137,0.000112,0.000123,15,"4,489"
"Nov 11, 2015",0.000121,0.000123,0.000107,0.000112,6,"4,854"
"Nov 10, 2015",0.000147,0.000148,0.000118,0.000121,5,"5,893"
"Nov 09, 2015",0.000138,0.000149,0.000135,0.000147,13,"5,527"
"Nov 08, 2015",0.000147,0.000152,0.000136,0.000138,16,"5,857"
"Nov 07, 2015",0.000139,0.000152,0.000138,0.000147,28,"5,531"
"Nov 06, 2015",0.000143,0.000156,0.000133,0.000139,3,"5,685"
"Nov 05, 2015",0.000160,0.000175,0.000135,0.000143,33,"6,369"
"Nov 04, 2015",0.000174,0.000232,0.000137,0.000159,60,"6,886"
"Nov 03, 2015",0.000188,0.000192,0.000154,0.000173,42,"7,444"
"Nov 02, 2015",0.000130,0.000190,0.000129,0.000188,55,"5,153"
"Nov 01, 2015",0.000123,0.000138,0.000123,0.000130,9,"4,844"
"Oct 31, 2015",0.000122,0.000129,0.000116,0.000122,6,"4,825"
"Oct 30, 2015",0.000119,0.000140,0.000115,0.000122,41,"4,712"
"Oct 29, 2015",0.000122,0.000151,0.000116,0.000119,41,"4,802"
"Oct 28, 2015",0.000168,0.000168,0.000121,0.000122,71,"6,614"
"Oct 27, 2015",0.000149,0.000174,0.000135,0.000168,50,"5,845"
"Oct 26, 2015",0.000146,0.000178,0.000142,0.000149,10,"5,714"
"Oct 25, 2015",0.000158,0.000193,0.000145,0.000145,21,"6,214"
"Oct 24, 2015",0.000139,0.000186,0.000139,0.000158,51,"5,429"
"Oct 23, 2015",0.000142,0.000157,0.000138,0.000139,41,"5,566"
"Oct 22, 2015",0.000145,0.000169,0.000139,0.000142,25,"5,671"
"Oct 21, 2015",0.000160,0.000164,0.000138,0.000145,44,"6,253"
"Oct 20, 2015",0.000158,0.000179,0.000148,0.000160,13,"6,159"
"Oct 19, 2015",0.000163,0.000175,0.000131,0.000158,107,"6,351"
"Oct 18, 2015",0.000184,0.000184,0.000156,0.000163,31,"7,132"
"Oct 17, 2015",0.000160,0.000186,0.000160,0.000176,8,"6,224"
"Oct 16, 2015",0.000163,0.000166,0.000155,0.000160,32,"6,304"
"Oct 15, 2015",0.000164,0.000180,0.000157,0.000163,18,"6,342"
"Oct 14, 2015",0.000167,0.000171,0.000162,0.000164,7,"6,476"
"Oct 13, 2015",0.000160,0.000167,0.000156,0.000167,47,"6,164"
"Oct 12, 2015",0.000166,0.000173,0.000158,0.000160,14,"6,386"
"Oct 11, 2015",0.000162,0.000174,0.000159,0.000166,7,"6,229"
"Oct 10, 2015",0.000161,0.000176,0.000158,0.000162,9,"6,195"
"Oct 09, 2015",0.000158,0.000175,0.000158,0.000161,14,"6,060"
"Oct 08, 2015",0.000158,0.000205,0.000157,0.000158,14,"6,062"
"Oct 07, 2015",0.000156,0.000176,0.000154,0.000158,22,"5,956"
"Oct 06, 2015",0.000152,0.000164,0.000149,0.000156,64,"5,797"
"Oct 05, 2015",0.000166,0.000192,0.000151,0.000152,89,"6,357"
"Oct 04, 2015",0.000236,0.000236,0.000157,0.000166,232,"9,019"
"Oct 03, 2015",0.000235,0.000250,0.000222,0.000239,15,"8,960"
"Oct 02, 2015",0.000231,0.000258,0.000228,0.000235,6,"8,782"
"Oct 01, 2015",0.000247,0.000261,0.000229,0.000231,4,"9,389"
"Sep 30, 2015",0.000271,0.000271,0.000229,0.000247,5,"10,302"
"Sep 29, 2015",0.000242,0.000276,0.000236,0.000271,10,"9,170"
"Sep 28, 2015",0.000235,0.000260,0.000235,0.000242,4,"8,914"
"Sep 27, 2015",0.000253,0.000279,0.000235,0.000244,128,"9,583"
"Sep 26, 2015",0.000228,0.000258,0.000225,0.000253,39,"8,625"
"Sep 25, 2015",0.000225,0.000249,0.000213,0.000228,328,"8,501"
"Sep 24, 2015",0.000209,0.000232,0.000196,0.000225,70,"7,900"
"Sep 23, 2015",0.000196,0.000213,0.000196,0.000210,10,"7,383"
"Sep 22, 2015",0.000193,0.000213,0.000193,0.000196,1,"7,260"
"Sep 21, 2015",0.000197,0.000213,0.000191,0.000193,14,"7,383"
"Sep 20, 2015",0.000197,0.000209,0.000194,0.000196,8,"7,386"
"Sep 19, 2015",0.000198,0.000208,0.000194,0.000197,26,"7,420"
"Sep 18, 2015",0.000188,0.000217,0.000188,0.000198,28,"7,051"
"Sep 17, 2015",0.000206,0.000218,0.000172,0.000188,152,"7,706"
"Sep 16, 2015",0.000198,0.000210,0.000198,0.000206,5,"7,394"
"Sep 15, 2015",0.000203,0.000221,0.000198,0.000198,6,"7,565"
"Sep 14, 2015",0.000215,0.000221,0.000200,0.000203,42,"8,009"
"Sep 13, 2015",0.000216,0.000224,0.000214,0.000215,2,"8,045"
"Sep 12, 2015",0.000223,0.000223,0.000215,0.000216,9,"8,291"
"Sep 11, 2015",0.000217,0.000226,0.000215,0.000223,2,"8,051"
"Sep 10, 2015",0.000217,0.000229,0.000212,0.000217,11,"8,026"
"Sep 09, 2015",0.000229,0.000230,0.000216,0.000217,6,"8,455"
"Sep 08, 2015",0.000221,0.000233,0.000220,0.000229,13,"8,150"
"Sep 07, 2015",0.000218,0.000228,0.000217,0.000221,3,"8,050"
"Sep 06, 2015",0.000216,0.000229,0.000207,0.000218,24,"7,964"
"Sep 05, 2015",0.000196,0.000217,0.000195,0.000216,8,"7,201"
"Sep 04, 2015",0.000199,0.000212,0.000191,0.000196,13,"7,293"
"Sep 03, 2015",0.000201,0.000210,0.000191,0.000210,34,"7,360"
"Sep 02, 2015",0.000196,0.000213,0.000195,0.000201,11,"7,188"
"Sep 01, 2015",0.000198,0.000213,0.000196,0.000196,8,"7,243"
"Aug 31, 2015",0.000195,0.000215,0.000194,0.000198,12,"7,116"
"Aug 30, 2015",0.000200,0.000208,0.000193,0.000194,12,"7,295"
"Aug 29, 2015",0.000210,0.000211,0.000198,0.000200,20,"7,652"
"Aug 28, 2015",0.000200,0.000214,0.000198,0.000210,6,"7,281"
"Aug 27, 2015",0.000204,0.000215,0.000199,0.000200,2,"7,406"
"Aug 26, 2015",0.000210,0.000219,0.000198,0.000204,24,"7,618"
"Aug 25, 2015",0.000185,0.000214,0.000176,0.000210,6,"6,715"
"Aug 24, 2015",0.000205,0.000222,0.000185,0.000186,4,"7,435"
"Aug 23, 2015",0.000208,0.000218,0.000202,0.000206,13,"7,515"
"Aug 22, 2015",0.000207,0.000215,0.000202,0.000208,7,"7,474"
"Aug 21, 2015",0.000212,0.000225,0.000205,0.000207,10,"7,638"
"Aug 20, 2015",0.000206,0.000229,0.000206,0.000212,14,"7,426"
"Aug 19, 2015",0.000226,0.000245,0.000203,0.000206,40,"8,139"
"Aug 18, 2015",0.000275,0.000276,0.000226,0.000226,14,"9,887"
"Aug 17, 2015",0.000257,0.000280,0.000255,0.000275,12,"9,230"
"Aug 16, 2015",0.000280,0.000282,0.000253,0.000258,9,"10,042"
"Aug 15, 2015",0.000263,0.000285,0.000260,0.000280,9,"9,419"
"Aug 14, 2015",0.000254,0.000291,0.000252,0.000263,10,"9,075"
"Aug 13, 2015",0.000300,0.000300,0.000254,0.000254,21,"10,706"
"Aug 12, 2015",0.000305,0.000306,0.000267,0.000300,5,"10,875"
