Date,Open,High,Low,Close,Volume,Market Cap
"Oct 06, 2016",0.142339,0.146242,0.135507,0.135684,443,"300,380"
"Oct 05, 2016",0.149489,0.152452,0.139362,0.142353,608,"315,469"
"Oct 04, 2016",0.148383,0.154415,0.148383,0.149552,549,"313,135"
"Oct 03, 2016",0.148706,0.148706,0.146873,0.148428,38,"313,817"
"Oct 02, 2016",0.144200,0.148425,0.144196,0.148425,146,"304,308"
"Oct 01, 2016",0.139610,0.147110,0.139610,0.144193,"1,778","294,621"
"Sep 30, 2016",0.127102,0.147206,0.104574,0.139541,824,"268,226"
"Sep 29, 2016",0.143067,0.150191,0.130798,0.135017,482,"301,917"
"Sep 28, 2016",0.143407,0.150682,0.124706,0.143035,420,"302,634"
"Sep 27, 2016",0.144135,0.150231,0.119877,0.143405,"1,167","304,171"
"Sep 26, 2016",0.146559,0.154031,0.144124,0.144151,553,"309,286"
"Sep 25, 2016",0.152916,0.152916,0.136531,0.146471,"1,743","322,701"
"Sep 24, 2016",0.149254,0.152916,0.149217,0.152916,"1,068","314,973"
"Sep 23, 2016",0.121193,0.149275,0.120661,0.149259,505,"255,756"
"Sep 22, 2016",0.143569,0.325501,0.119866,0.121057,509,"302,976"
"Sep 21, 2016",0.144445,0.152879,0.132269,0.137118,"1,198","304,825"
"Sep 20, 2016",0.144309,0.150226,0.143758,0.144454,"1,571","304,538"
"Sep 19, 2016",0.134535,0.146039,0.132718,0.144314,144,"283,911"
"Sep 18, 2016",0.150796,0.153549,0.132667,0.134549,253,"318,227"
"Sep 17, 2016",0.154763,0.155926,0.147999,0.150790,"2,144","326,599"
"Sep 16, 2016",0.148385,0.155373,0.143967,0.154738,628,"313,139"
"Sep 15, 2016",0.152970,0.157907,0.146230,0.148436,"2,074","322,815"
"Sep 14, 2016",0.149714,0.157375,0.149714,0.152936,185,"315,944"
"Sep 13, 2016",0.157104,0.160193,0.149672,0.149672,"1,315","331,539"
"Sep 12, 2016",0.161501,0.161501,0.154022,0.157082,"1,655","340,818"
"Sep 11, 2016",0.104678,0.169105,0.104676,0.161632,"3,880","220,904"
"Sep 10, 2016",0.126770,0.151415,0.100405,0.100405,"6,814","267,525"
"Sep 09, 2016",0.151169,0.169874,0.117030,0.126692,"2,641","319,014"
"Sep 08, 2016",0.136784,0.173204,0.135234,0.151193,559,"288,658"
"Sep 07, 2016",0.163733,0.163968,0.132150,0.136774,258,"345,529"
"Sep 06, 2016",0.151927,0.163716,0.151919,0.163716,217,"320,614"
"Sep 05, 2016",0.168390,0.169789,0.133319,0.151923,519,"355,356"
"Sep 04, 2016",0.161998,0.168943,0.130978,0.168352,459,"341,867"
"Sep 03, 2016",0.144601,0.171953,0.144601,0.161964,115,"305,154"
"Sep 02, 2016",0.165837,0.269076,0.144510,0.144605,900,"349,969"
"Sep 01, 2016",0.162547,0.166065,0.151452,0.165739,423,"343,026"
"Aug 31, 2016",0.173738,0.174597,0.130012,0.162545,234,"366,642"
"Aug 30, 2016",0.163151,0.185698,0.163151,0.173772,962,"344,300"
"Aug 29, 2016",0.161419,0.164646,0.155907,0.163199,54,"340,645"
"Aug 28, 2016",0.161959,0.163770,0.143166,0.161396,2,"341,785"
"Aug 27, 2016",0.146432,0.161959,0.145571,0.161959,0,"309,018"
"Aug 26, 2016",0.158815,0.162652,0.146347,0.146480,3,"335,150"
"Aug 25, 2016",0.162257,0.169765,0.157771,0.158834,542,"342,414"
"Aug 24, 2016",0.169781,0.169783,0.153715,0.162283,182,"358,292"
"Aug 23, 2016",0.165427,0.165456,0.159446,0.161030,"1,505","349,103"
"Aug 22, 2016",0.161953,0.165416,0.160372,0.165409,223,"341,772"
"Aug 21, 2016",0.159139,0.161563,0.159129,0.161559,35,"335,834"
"Aug 20, 2016",0.162415,0.162416,0.159132,0.159139,17,"342,747"
"Aug 19, 2016",0.158366,0.165609,0.158082,0.162392,546,"334,202"
"Aug 18, 2016",0.158267,0.165885,0.158267,0.158351,38,"333,994"
"Aug 17, 2016",0.165555,0.165557,0.156368,0.158255,166,"349,374"
"Aug 16, 2016",0.170125,0.170130,0.158269,0.165579,563,"359,018"
"Aug 15, 2016",0.171653,0.171657,0.164031,0.170127,798,"362,242"
"Aug 14, 2016",0.167959,0.171888,0.165884,0.171814,483,"354,447"
"Aug 13, 2016",0.159797,0.173207,0.159794,0.167959,"1,065","337,222"
"Aug 12, 2016",0.165795,0.165795,0.152232,0.159796,846,"349,880"
"Aug 11, 2016",0.173177,0.173188,0.164170,0.165783,720,"365,458"
"Aug 10, 2016",0.163764,0.173340,0.160758,0.173174,"1,017","345,594"
"Aug 09, 2016",0.160663,0.169252,0.159259,0.163760,254,"339,050"
"Aug 08, 2016",0.150847,0.172096,0.150837,0.160658,506,"318,335"
"Aug 07, 2016",0.174140,0.176574,0.151027,0.151033,"1,110","367,491"
"Aug 06, 2016",0.165415,0.174231,0.157886,0.174140,802,"349,078"
"Aug 05, 2016",0.158096,0.168790,0.150636,0.165305,"1,979","333,633"
"Aug 04, 2016",0.149211,0.168745,0.149211,0.158087,"2,143","314,882"
"Aug 03, 2016",0.150772,0.172210,0.148086,0.149228,"5,424","318,177"
"Aug 02, 2016",0.178945,0.185115,0.150582,0.150706,"2,975","377,631"
"Aug 01, 2016",0.189317,0.189992,0.177520,0.178938,848,"399,519"
"Jul 31, 2016",0.193317,0.194844,0.186447,0.189369,"1,131","407,960"
"Jul 30, 2016",0.188184,0.193653,0.187121,0.193303,260,"397,128"
"Jul 29, 2016",0.185383,0.188242,0.182448,0.188198,426,"391,217"
"Jul 28, 2016",0.186348,0.190897,0.181992,0.185390,530,"393,253"
"Jul 27, 2016",0.188366,0.188388,0.181474,0.186347,505,"397,512"
"Jul 26, 2016",0.192072,0.194201,0.186934,0.188325,"2,066","405,333"
"Jul 25, 2016",0.192621,0.196816,0.191333,0.192045,551,"406,491"
"Jul 24, 2016",0.195108,0.196736,0.192193,0.192698,288,"411,740"
"Jul 23, 2016",0.194294,0.198663,0.188446,0.195112,264,"410,022"
"Jul 22, 2016",0.193985,0.201840,0.184020,0.194284,"3,033","409,370"
"Jul 21, 2016",0.198429,0.203261,0.191333,0.194008,"2,624","418,748"
"Jul 20, 2016",0.203912,0.208271,0.196835,0.198387,"4,551","430,319"
"Jul 19, 2016",0.210102,0.211692,0.200571,0.203913,"1,140","443,382"
"Jul 18, 2016",0.208735,0.218737,0.206988,0.210124,"4,161","440,497"
"Jul 17, 2016",0.204028,0.211118,0.194901,0.208535,"1,547","430,564"
"Jul 16, 2016",0.203282,0.211719,0.201627,0.204274,675,"428,989"
"Jul 15, 2016",0.204419,0.219835,0.197588,0.203312,"4,331","431,389"
"Jul 14, 2016",0.208455,0.208791,0.199591,0.204357,846,"439,906"
"Jul 13, 2016",0.211744,0.219388,0.199566,0.208483,"2,135","446,847"
"Jul 12, 2016",0.212213,0.215158,0.195975,0.211834,"3,805","447,837"
"Jul 11, 2016",0.218729,0.224802,0.212199,0.212211,"1,866","461,588"
"Jul 10, 2016",0.201495,0.241928,0.199050,0.218755,"3,935","425,218"
"Jul 09, 2016",0.213715,0.216543,0.196875,0.201505,"3,574","451,006"
"Jul 08, 2016",0.207872,0.216205,0.192093,0.213705,"3,145","438,676"
"Jul 07, 2016",0.214980,0.216424,0.193394,0.207854,"4,641","453,676"
"Jul 06, 2016",0.222695,0.224441,0.212591,0.214946,"2,231","469,957"
"Jul 05, 2016",0.225327,0.226490,0.216575,0.220041,"1,229","475,511"
"Jul 04, 2016",0.219511,0.233553,0.214714,0.225303,778,"463,238"
"Jul 03, 2016",0.226874,0.232802,0.214576,0.219426,"3,181","478,776"
"Jul 02, 2016",0.224735,0.243773,0.223392,0.226842,"2,755","474,262"
"Jul 01, 2016",0.210206,0.243543,0.210137,0.224694,"6,388","443,601"
"Jun 30, 2016",0.202985,0.217459,0.202809,0.210270,"3,357","428,363"
"Jun 29, 2016",0.207491,0.213205,0.188190,0.203049,"4,910","437,872"
"Jun 28, 2016",0.173523,0.242030,0.165701,0.207474,"14,247","366,188"
"Jun 27, 2016",0.197187,0.210752,0.163565,0.173106,"2,147","416,127"
"Jun 26, 2016",0.200127,0.211966,0.186413,0.196899,"1,747","422,331"
"Jun 25, 2016",0.194319,0.204991,0.179096,0.200091,"1,734","410,075"
"Jun 24, 2016",0.196067,0.205242,0.187025,0.193856,"2,068","413,764"
"Jun 23, 2016",0.224613,0.224624,0.177911,0.196150,"5,418","474,005"
"Jun 22, 2016",0.204867,0.235225,0.194718,0.224576,"1,207","432,334"
"Jun 21, 2016",0.220388,0.240455,0.200621,0.205163,"2,865","465,088"
"Jun 20, 2016",0.237264,0.287382,0.214778,0.220428,"4,602","500,702"
"Jun 19, 2016",0.226705,0.272673,0.226370,0.237001,"11,191","478,419"
"Jun 18, 2016",0.200136,0.236039,0.190463,0.226715,"5,432","422,350"
"Jun 17, 2016",0.206409,0.215408,0.200169,0.200169,"2,452","435,588"
"Jun 16, 2016",0.195394,0.204521,0.193172,0.204249,"1,174","412,343"
"Jun 15, 2016",0.189508,0.210698,0.189489,0.195368,"1,479","399,922"
"Jun 14, 2016",0.189598,0.214159,0.182061,0.189502,"3,533","400,112"
"Jun 13, 2016",0.201561,0.206601,0.187439,0.189609,"3,827","425,358"
"Jun 12, 2016",0.179202,0.201603,0.175248,0.201554,"4,191","378,173"
"Jun 11, 2016",0.180646,0.181479,0.172472,0.179303,"2,010","381,220"
"Jun 10, 2016",0.178266,0.181023,0.175795,0.180666,637,"376,198"
"Jun 09, 2016",0.177626,0.185336,0.177626,0.178257,563,"374,847"
"Jun 08, 2016",0.185073,0.188366,0.176005,0.177664,994,"390,563"
"Jun 07, 2016",0.191681,0.199677,0.178589,0.185077,"1,279","404,508"
"Jun 06, 2016",0.176049,0.191636,0.175999,0.191626,"1,482","371,519"
"Jun 05, 2016",0.177114,0.184854,0.175331,0.176071,541,"373,767"
"Jun 04, 2016",0.191982,0.192026,0.176981,0.177167,546,"405,143"
"Jun 03, 2016",0.170302,0.192385,0.170264,0.191987,"1,535","359,391"
"Jun 02, 2016",0.169170,0.173830,0.168335,0.170318,464,"357,002"
"Jun 01, 2016",0.175810,0.176171,0.167065,0.169312,410,"371,015"
"May 31, 2016",0.178546,0.187577,0.170171,0.175821,"1,224","376,789"
"May 30, 2016",0.189365,0.189408,0.177110,0.178572,"1,675","399,620"
"May 29, 2016",0.194590,0.195619,0.182961,0.189368,"2,006","410,647"
"May 28, 2016",0.173181,0.194688,0.173155,0.194613,"1,873","365,467"
"May 27, 2016",0.162073,0.181981,0.162073,0.173190,"5,054","342,025"
"May 26, 2016",0.165377,0.170020,0.156678,0.162075,322,"348,998"
"May 25, 2016",0.156939,0.173915,0.154890,0.165320,992,"331,191"
"May 24, 2016",0.151809,0.158913,0.149538,0.156678,652,"320,365"
"May 23, 2016",0.146938,0.153527,0.146784,0.151818,"1,006","310,086"
"May 22, 2016",0.153224,0.155805,0.145880,0.146958,316,"323,351"
"May 21, 2016",0.149094,0.155908,0.148687,0.153225,887,"314,636"
"May 20, 2016",0.156293,0.162282,0.147275,0.149014,330,"329,828"
"May 19, 2016",0.162468,0.162468,0.156367,0.156367,795,"342,859"
"May 18, 2016",0.162820,0.167378,0.161791,0.162467,512,"343,602"
"May 17, 2016",0.165329,0.165466,0.158854,0.162736,763,"348,897"
"May 16, 2016",0.162225,0.168813,0.161506,0.166587,646,"342,346"
"May 15, 2016",0.160133,0.164482,0.157015,0.162237,396,"337,931"
"May 14, 2016",0.160753,0.171387,0.159722,0.160132,367,"339,240"
"May 13, 2016",0.170582,0.176919,0.160483,0.160762,850,"359,982"
"May 12, 2016",0.174544,0.175074,0.168734,0.170566,"1,515","368,343"
"May 11, 2016",0.178166,0.178319,0.174479,0.174564,560,"375,987"
"May 10, 2016",0.180497,0.190603,0.178126,0.178163,"1,420","380,906"
"May 09, 2016",0.181587,0.184144,0.173615,0.180502,581,"383,206"
"May 08, 2016",0.182046,0.182529,0.180550,0.181623,426,"384,175"
"May 07, 2016",0.183683,0.186419,0.180908,0.182030,450,"387,629"
"May 06, 2016",0.183605,0.186032,0.179859,0.183676,633,"387,465"
"May 05, 2016",0.180490,0.185199,0.180325,0.183588,406,"380,891"
"May 04, 2016",0.183194,0.183244,0.179362,0.180490,361,"386,597"
"May 03, 2016",0.182833,0.185157,0.176225,0.183194,555,"385,836"
"May 02, 2016",0.183622,0.186100,0.179234,0.182810,479,"387,501"
"May 01, 2016",0.185376,0.186850,0.179550,0.183580,"1,158","391,202"
"Apr 30, 2016",0.189746,0.194812,0.185036,0.185367,533,"400,424"
"Apr 29, 2016",0.191885,0.200643,0.183606,0.189922,624,"404,938"
"Apr 28, 2016",0.195136,0.208495,0.183279,0.190437,"3,919","411,799"
"Apr 27, 2016",0.198562,0.201967,0.191280,0.195096,"1,335","418,787"
"Apr 26, 2016",0.193914,0.207452,0.186048,0.198525,"1,974","408,730"
"Apr 25, 2016",0.185463,0.196805,0.185463,0.193996,850,"390,712"
"Apr 24, 2016",0.182238,0.187328,0.182029,0.185438,756,"383,707"
"Apr 23, 2016",0.185839,0.186266,0.179629,0.182150,747,"391,064"
"Apr 22, 2016",0.188050,0.188099,0.185186,0.185833,636,"395,488"
"Apr 21, 2016",0.185362,0.189131,0.185234,0.188019,647,"389,627"
"Apr 20, 2016",0.194066,0.195867,0.180276,0.185356,973,"407,704"
"Apr 19, 2016",0.183855,0.194189,0.179073,0.194065,438,"386,025"
"Apr 18, 2016",0.197402,0.203205,0.180058,0.183842,778,"413,193"
"Apr 17, 2016",0.182617,0.197578,0.181284,0.197338,826,"382,246"
"Apr 16, 2016",0.198104,0.198104,0.175609,0.182421,951,"414,663"
"Apr 15, 2016",0.190391,0.199149,0.186794,0.198767,914,"398,518"
"Apr 14, 2016",0.198439,0.198732,0.183610,0.190363,382,"415,364"
"Apr 13, 2016",0.182929,0.200852,0.182596,0.198417,"1,936","382,898"
"Apr 12, 2016",0.177222,0.189801,0.177065,0.182935,"1,184","370,728"
"Apr 11, 2016",0.186072,0.189122,0.176780,0.177223,481,"389,029"
"Apr 10, 2016",0.188508,0.193361,0.185806,0.186046,790,"393,913"
"Apr 09, 2016",0.180374,0.192501,0.179497,0.188508,"1,068","376,689"
"Apr 08, 2016",0.192819,0.194025,0.177952,0.180363,"1,081","402,435"
"Apr 07, 2016",0.190051,0.196451,0.186910,0.192804,620,"396,451"
"Apr 06, 2016",0.193135,0.194848,0.185499,0.190013,796,"402,656"
"Apr 05, 2016",0.182567,0.196210,0.182123,0.193119,604,"380,410"
"Apr 04, 2016",0.203647,0.205267,0.192977,0.197234,"1,902","424,110"
"Apr 03, 2016",0.200005,0.205097,0.200005,0.203814,171,"416,290"
"Apr 02, 2016",0.200651,0.210760,0.197378,0.200035,910,"417,384"
"Apr 01, 2016",0.212137,0.221994,0.200360,0.200682,"1,906","441,042"
"Mar 31, 2016",0.210422,0.219952,0.209085,0.212154,"1,172","437,205"
"Mar 30, 2016",0.219590,0.222947,0.209982,0.210391,974,"455,989"
"Mar 29, 2016",0.222706,0.224914,0.212722,0.219643,"3,001","462,066"
"Mar 28, 2016",0.231254,0.241292,0.219393,0.223018,"1,267","479,722"
"Mar 27, 2016",0.232260,0.233341,0.214932,0.231395,"1,106","481,489"
"Mar 26, 2016",0.203864,0.245731,0.203864,0.232260,"3,140","422,324"
"Mar 25, 2016",0.219225,0.220069,0.201889,0.203907,650,"453,883"
"Mar 24, 2016",0.206324,0.221113,0.180147,0.219245,35,"426,977"
"Mar 23, 2016",0.217657,0.222905,0.205668,0.206354,482,"450,364"
"Mar 22, 2016",0.207771,0.240204,0.203087,0.217717,"2,093","429,615"
"Mar 21, 2016",0.210193,0.217410,0.206385,0.207786,796,"434,044"
"Mar 20, 2016",0.230245,0.230245,0.203473,0.210171,977,"475,451"
"Mar 19, 2016",0.219240,0.230245,0.214820,0.230245,846,"452,726"
"Mar 18, 2016",0.223248,0.235273,0.219226,0.219226,"1,341","460,917"
"Mar 17, 2016",0.229910,0.231394,0.223262,0.223366,408,"474,419"
"Mar 16, 2016",0.233175,0.233358,0.225373,0.229405,"1,676","480,866"
"Mar 15, 2016",0.232563,0.233170,0.227950,0.233159,"1,376","479,333"
"Mar 14, 2016",0.229343,0.241756,0.229343,0.232574,"5,418","472,421"
"Mar 13, 2016",0.229274,0.234398,0.223659,0.229247,692,"471,912"
"Mar 12, 2016",0.236947,0.245867,0.226149,0.229279,"1,604","487,492"
"Mar 11, 2016",0.241769,0.256306,0.230018,0.236963,"4,333","497,182"
"Mar 10, 2016",0.217998,0.242323,0.217192,0.241760,"2,450","448,016"
"Mar 09, 2016",0.217952,0.223432,0.208839,0.217994,"1,247","446,574"
"Mar 08, 2016",0.232546,0.232570,0.218190,0.218590,678,"476,477"
"Mar 07, 2016",0.232544,0.242951,0.219033,0.232524,"2,650","476,473"
"Mar 06, 2016",0.235109,0.245134,0.211836,0.232705,"7,556","481,728"
"Mar 05, 2016",0.241715,0.251193,0.233096,0.235129,927,"495,264"
"Mar 04, 2016",0.253412,0.257982,0.238719,0.241809,"2,164","519,037"
"Mar 03, 2016",0.265370,0.298588,0.232973,0.253234,"4,055","543,212"
"Mar 02, 2016",0.279728,0.287037,0.261194,0.265427,"2,105","572,267"
"Mar 01, 2016",0.294004,0.294004,0.264021,0.279670,"1,092","601,143"
"Feb 29, 2016",0.280801,0.304717,0.268047,0.293956,"1,034","573,815"
"Feb 28, 2016",0.272174,0.288035,0.229982,0.280773,"6,256","555,840"
"Feb 27, 2016",0.266017,0.282123,0.262880,0.272180,"2,467","542,923"
"Feb 26, 2016",0.272526,0.274467,0.260848,0.265966,"1,631","555,920"
"Feb 25, 2016",0.260361,0.281673,0.260236,0.272546,"1,281","530,785"
"Feb 24, 2016",0.271878,0.277029,0.260145,0.260158,"2,299","553,917"
"Feb 23, 2016",0.280910,0.296208,0.259649,0.271870,"3,898","571,984"
"Feb 22, 2016",0.298427,0.305653,0.280627,0.280827,"3,842","607,329"
"Feb 21, 2016",0.313543,0.315568,0.286351,0.298462,"3,901","637,774"
"Feb 20, 2016",0.298768,0.322896,0.298506,0.310793,"7,014","607,338"
"Feb 19, 2016",0.324285,0.329879,0.297937,0.297937,"3,238","658,790"
"Feb 18, 2016",0.289237,0.334530,0.283717,0.324242,"18,511","587,233"
"Feb 17, 2016",0.328263,0.344344,0.289255,0.289259,"17,414","666,124"
"Feb 16, 2016",0.332360,0.350461,0.319888,0.328314,"5,825","674,008"
"Feb 15, 2016",0.330124,0.351046,0.310780,0.332401,"5,904","669,079"
"Feb 14, 2016",0.339790,0.375517,0.309680,0.329777,"8,234","688,274"
"Feb 13, 2016",0.297721,0.355497,0.276917,0.339729,"8,915","602,743"
"Feb 12, 2016",0.261225,0.299695,0.261225,0.299350,"11,999","528,542"
"Feb 11, 2016",0.246966,0.273975,0.245675,0.261239,"2,786","499,376"
"Feb 10, 2016",0.247960,0.278675,0.246470,0.246938,"2,142","501,105"
"Feb 09, 2016",0.248704,0.259819,0.247250,0.247456,816,"502,340"
"Feb 08, 2016",0.258125,0.266663,0.245882,0.248698,"1,068","521,042"
"Feb 07, 2016",0.239454,0.293498,0.238814,0.258195,"5,636","483,049"
"Feb 06, 2016",0.240939,0.265017,0.236722,0.239453,"4,884","485,755"
"Feb 05, 2016",0.234429,0.255250,0.230078,0.245022,"4,342","472,335"
"Feb 04, 2016",0.229206,0.241125,0.215451,0.234394,"5,380","461,511"
"Feb 03, 2016",0.222248,0.254988,0.218577,0.229215,"9,629","447,258"
"Feb 02, 2016",0.229975,0.264261,0.220520,0.222272,"1,494","462,527"
"Feb 01, 2016",0.232445,0.262995,0.224003,0.229699,"6,895","467,194"
"Jan 31, 2016",0.246242,0.251097,0.203875,0.231245,"4,210","494,646"
"Jan 30, 2016",0.248963,0.283786,0.220759,0.237897,"2,460","499,774"
"Jan 29, 2016",0.273687,0.275170,0.207323,0.249006,"21,957","549,118"
"Jan 28, 2016",0.379703,0.390295,0.231077,0.273412,"29,167","761,376"
"Jan 27, 2016",0.254851,0.422794,0.227836,0.379202,"62,685","510,719"
"Jan 26, 2016",0.198954,0.255111,0.174412,0.254338,"25,359","398,438"
"Jan 25, 2016",0.186461,0.218384,0.178750,0.198689,"6,283","373,203"
"Jan 24, 2016",0.178596,0.198481,0.173816,0.186491,"2,767","357,244"
"Jan 23, 2016",0.173530,0.190724,0.166112,0.178584,"2,872","346,892"
"Jan 22, 2016",0.164181,0.205550,0.159616,0.173549,"8,317","327,996"
"Jan 21, 2016",0.194847,0.194946,0.161162,0.177840,"3,152","389,033"
"Jan 20, 2016",0.164256,0.194914,0.154582,0.194881,"5,129","327,766"
"Jan 19, 2016",0.161867,0.170225,0.153733,0.161134,"2,371","322,804"
"Jan 18, 2016",0.178021,0.178030,0.155287,0.171517,"1,845","354,796"
"Jan 17, 2016",0.168001,0.189196,0.166077,0.177909,"2,831","334,667"
"Jan 16, 2016",0.160360,0.184148,0.151984,0.168002,"5,020","319,250"
"Jan 15, 2016",0.196788,0.196890,0.151463,0.160306,"6,942","391,537"
"Jan 14, 2016",0.185064,0.264867,0.173118,0.196778,"29,290","367,967"
"Jan 13, 2016",0.144489,0.199260,0.137752,0.185082,"17,137","287,104"
"Jan 12, 2016",0.147173,0.150497,0.138793,0.144570,"4,468","292,276"
"Jan 11, 2016",0.136698,0.148859,0.136527,0.147166,"2,203","271,306"
"Jan 10, 2016",0.137373,0.141639,0.133545,0.136628,"1,959","272,475"
"Jan 09, 2016",0.132122,0.158568,0.131914,0.137373,"4,597","261,899"
"Jan 08, 2016",0.138027,0.138978,0.131993,0.132011,"2,013","273,439"
"Jan 07, 2016",0.121311,0.139484,0.119223,0.137857,997,"240,175"
"Jan 06, 2016",0.147290,0.147290,0.121315,0.121315,450,"291,457"
"Jan 05, 2016",0.131480,0.158582,0.131352,0.141418,"2,281","259,654"
"Jan 04, 2016",0.133352,0.135134,0.129230,0.131538,301,"263,351"
"Jan 03, 2016",0.145003,0.145032,0.121656,0.133321,209,"286,361"
"Jan 02, 2016",0.132698,0.145228,0.109227,0.145002,"3,741","261,944"
"Jan 01, 2016",0.116515,0.136209,0.115791,0.132678,382,"229,849"
"Dec 31, 2015",0.122300,0.126685,0.107307,0.116524,115,"241,114"
"Dec 30, 2015",0.118824,0.131932,0.114742,0.122094,193,"234,122"
"Dec 29, 2015",0.146369,0.146370,0.115253,0.118783,206,"288,197"
"Dec 28, 2015",0.110119,0.146351,0.110119,0.146351,83,"216,699"
"Dec 27, 2015",0.132692,0.142019,0.104910,0.109974,"2,842","260,939"
"Dec 26, 2015",0.144437,0.144444,0.132505,0.132705,"2,075","283,886"
"Dec 25, 2015",0.114807,0.144323,0.114776,0.144307,100,"225,504"
"Dec 24, 2015",0.128236,0.148583,0.114615,0.114847,293,"251,723"
"Dec 23, 2015",0.138671,0.139203,0.118318,0.128180,"1,606","272,059"
"Dec 22, 2015",0.139139,0.139680,0.126814,0.138687,513,"272,803"
"Dec 21, 2015",0.144702,0.149626,0.139038,0.139038,"1,028","283,532"
"Dec 20, 2015",0.139705,0.143457,0.131550,0.143234,394,"273,595"
"Dec 19, 2015",0.151824,0.153959,0.139210,0.139691,989,"297,129"
"Dec 18, 2015",0.140152,0.155855,0.139842,0.151848,597,"274,119"
"Dec 17, 2015",0.143082,0.150616,0.137710,0.140146,774,"278,419"
"Dec 16, 2015",0.168349,0.168505,0.143000,0.143084,809,"327,585"
"Dec 15, 2015",0.146642,0.168733,0.144210,0.168565,"4,262","285,346"
"Dec 14, 2015",0.153074,0.156279,0.144824,0.146637,"1,190","297,862"
"Dec 13, 2015",0.154070,0.156553,0.134804,0.153129,941,"299,800"
"Dec 12, 2015",0.163666,0.169561,0.148345,0.154104,"3,580","318,473"
"Dec 11, 2015",0.149926,0.163695,0.143807,0.163665,"3,684","291,736"
"Dec 10, 2015",0.172095,0.172102,0.149685,0.149941,"3,908","334,874"
"Dec 09, 2015",0.167603,0.180710,0.159680,0.172089,"11,782","325,973"
"Dec 08, 2015",0.188712,0.195990,0.164446,0.167575,"9,252","366,801"
"Dec 07, 2015",0.164864,0.215804,0.145194,0.188621,"56,349","320,239"
"Dec 06, 2015",0.132795,0.169299,0.132795,0.164926,"10,623","257,794"
"Dec 05, 2015",0.107802,0.141543,0.107802,0.132795,"3,310","209,139"
"Dec 04, 2015",0.118585,0.121178,0.104501,0.107772,527,"229,922"
"Dec 03, 2015",0.126931,0.128153,0.117352,0.118556,"2,067","245,949"
"Dec 02, 2015",0.110659,0.129681,0.105933,0.126928,"1,855","214,271"
"Dec 01, 2015",0.124026,0.126888,0.103846,0.110647,"4,329","240,023"
"Nov 30, 2015",0.129019,0.132776,0.123958,0.124009,689,"249,531"
"Nov 29, 2015",0.105562,0.129055,0.103541,0.129011,"1,239","203,867"
"Nov 28, 2015",0.113394,0.126600,0.105202,0.105483,570,"218,993"
"Nov 27, 2015",0.122751,0.127220,0.112185,0.113432,597,"236,972"
"Nov 26, 2015",0.119580,0.134002,0.117346,0.122871,"1,523","230,710"
"Nov 25, 2015",0.111813,0.123654,0.110625,0.119586,"1,005","215,593"
"Nov 24, 2015",0.116221,0.117104,0.105790,0.111806,"1,444","223,945"
"Nov 23, 2015",0.108827,0.120091,0.105001,0.116228,294,"209,570"
"Nov 22, 2015",0.105321,0.109115,0.100324,0.108169,226,"202,702"
"Nov 21, 2015",0.106101,0.110682,0.104425,0.110682,349,"204,070"
"Nov 20, 2015",0.118085,0.119513,0.090858,0.106047,381,"226,985"
"Nov 19, 2015",0.120657,0.120709,0.107036,0.118073,"1,261","231,788"
"Nov 18, 2015",0.106231,0.123635,0.104135,0.120648,868,"203,950"
"Nov 17, 2015",0.120956,0.120956,0.096702,0.106231,259,"232,071"
"Nov 16, 2015",0.111989,0.126903,0.111587,0.120973,"1,755","214,731"
"Nov 15, 2015",0.100341,0.112063,0.100319,0.112035,"1,950","192,283"
"Nov 14, 2015",0.098410,0.108157,0.087566,0.100499,619,"188,457"
"Nov 13, 2015",0.130546,0.137921,0.097941,0.098307,109,"249,840"
"Nov 12, 2015",0.131476,0.140555,0.123200,0.130562,"1,459","250,673"
"Nov 11, 2015",0.117921,0.132333,0.116795,0.131349,"1,351","224,829"
"Nov 10, 2015",0.147101,0.147429,0.094948,0.118049,583,"280,463"
"Nov 09, 2015",0.110960,0.150529,0.110960,0.147078,806,"211,557"
"Nov 08, 2015",0.123436,0.123781,0.101947,0.110832,428,"235,344"
"Nov 07, 2015",0.130047,0.142912,0.120717,0.123454,"1,050","247,948"
"Nov 06, 2015",0.143380,0.147594,0.124729,0.129922,"4,291","273,196"
"Nov 05, 2015",0.158214,0.174947,0.143474,0.143536,"5,584","301,265"
"Nov 04, 2015",0.166581,0.209419,0.151813,0.158167,"10,611","316,384"
"Nov 03, 2015",0.120196,0.166477,0.120196,0.166477,"9,211","228,286"
"Nov 02, 2015",0.124090,0.127519,0.097750,0.120068,"1,168","235,682"
"Nov 01, 2015",0.119805,0.124395,0.115669,0.124134,"2,169","227,543"
"Oct 31, 2015",0.135269,0.135705,0.113203,0.119768,"1,891","256,782"
"Oct 30, 2015",0.125999,0.143689,0.125999,0.135280,"5,776","239,034"
"Oct 29, 2015",0.112399,0.129770,0.110807,0.125970,"2,910","213,113"
"Oct 28, 2015",0.114003,0.121311,0.112395,0.112474,"1,473","216,008"
"Oct 27, 2015",0.117820,0.119528,0.109085,0.113983,"1,488","223,100"
"Oct 26, 2015",0.115022,0.117904,0.109726,0.117807,"1,475","217,411"
"Oct 25, 2015",0.112939,0.123937,0.110293,0.114886,"2,056","213,474"
"Oct 24, 2015",0.113428,0.116677,0.108955,0.112972,"1,549","214,367"
