Date,Open,High,Low,Close,Volume,Market Cap
"Dec 11, 2015",0.002530,0.003263,0.002529,0.003255,0,"4,335"
"Dec 10, 2015",0.002074,0.002536,0.002058,0.002530,0,"3,554"
"Dec 08, 2015",0.003139,0.003139,0.003132,0.003133,0,"5,378"
"Dec 07, 2015",0.006598,0.006787,0.003137,0.003137,0,"11,305"
"Dec 06, 2015",0.003125,0.006746,0.003125,0.006646,0,"5,354"
"Dec 05, 2015",0.003281,0.003281,0.003125,0.003125,26,"5,622"
"Nov 30, 2015",0.004504,0.004506,0.004504,0.004506,2,"7,718"
"Nov 29, 2015",0.005677,0.005677,0.004504,0.004504,2,"9,728"
"Nov 28, 2015",0.002659,0.005677,0.002659,0.005677,89,"4,556"
"Nov 27, 2015",0.002645,0.002661,0.002645,0.002659,2,"4,532"
"Nov 26, 2015",0.002629,0.002645,0.002629,0.002645,1,"4,505"
"Nov 23, 2015",0.002662,0.002662,0.002657,0.002661,0,"4,562"
"Nov 22, 2015",0.002647,0.002662,0.002647,0.002662,0,"4,535"
"Nov 19, 2015",0.001778,0.001787,0.001710,0.001754,53,"3,047"
"Nov 18, 2015",0.002744,0.002744,0.001729,0.001784,54,"4,701"
"Nov 17, 2015",0.002731,0.002747,0.002731,0.002744,1,"4,679"
"Nov 15, 2015",0.002667,0.002667,0.002667,0.002667,0,"4,571"
"Nov 14, 2015",0.002668,0.002680,0.002667,0.002667,0,"4,571"
"Nov 12, 2015",0.002672,0.002672,0.002670,0.002670,2,"4,578"
"Nov 11, 2015",0.002008,0.002670,0.001995,0.002670,4,"3,441"
"Nov 10, 2015",0.002657,0.002673,0.002005,0.002008,4,"4,553"
"Nov 07, 2015",0.002640,0.003422,0.001908,0.003175,8,"4,523"
"Nov 06, 2015",0.001932,0.002747,0.001796,0.002637,31,"3,310"
"Nov 05, 2015",0.002145,0.002233,0.001902,0.001938,8,"3,675"
"Nov 04, 2015",0.002194,0.002347,0.001950,0.002139,31,"3,759"
"Nov 03, 2015",0.002193,0.002209,0.002193,0.002193,89,"3,758"
"Nov 02, 2015",0.002212,0.002347,0.002200,0.002200,0,"3,790"
"Nov 01, 2015",0.002347,0.002356,0.001836,0.002212,15,"4,021"
"Oct 31, 2015",0.002380,0.002411,0.002326,0.002346,3,"4,078"
"Oct 30, 2015",0.001888,0.002383,0.001687,0.002372,72,"3,235"
"Oct 29, 2015",0.001629,0.001630,0.001588,0.001624,0,"2,791"
"Oct 28, 2015",0.001697,0.002355,0.001618,0.001629,3,"2,908"
"Oct 27, 2015",0.001637,0.001699,0.001637,0.001697,3,"2,806"
"Oct 25, 2015",0.001512,0.001512,0.001512,0.001512,15,"2,590"
"Oct 24, 2015",0.001512,0.001512,0.001512,0.001512,15,"2,590"
"Oct 23, 2015",0.001514,0.001517,0.001513,0.001516,4,"2,594"
"Oct 22, 2015",0.001543,0.001543,0.001508,0.001513,4,"2,644"
"Oct 21, 2015",0.001543,0.001545,0.001527,0.001543,16,"2,644"
"Oct 20, 2015",0.001541,0.001543,0.001525,0.001527,30,"2,641"
"Oct 19, 2015",0.001587,0.001590,0.001541,0.001541,37,"2,720"
"Oct 18, 2015",0.001543,0.001650,0.001543,0.001587,20,"2,644"
"Oct 17, 2015",0.001542,0.001563,0.001541,0.001543,15,"2,642"
"Oct 16, 2015",0.001686,0.001702,0.001534,0.001541,47,"2,889"
"Oct 15, 2015",0.001702,0.001702,0.001686,0.001686,7,"2,917"
"Oct 14, 2015",0.002288,0.002288,0.001702,0.001702,17,"3,920"
"Oct 13, 2015",0.001896,0.002289,0.001863,0.002288,31,"3,249"
"Oct 12, 2015",0.001497,0.001939,0.001497,0.001896,304,"2,565"
"Oct 11, 2015",0.001576,0.001576,0.001434,0.001497,45,"2,700"
"Oct 10, 2015",0.001444,0.001576,0.001428,0.001576,23,"2,474"
"Oct 09, 2015",0.001438,0.001445,0.001438,0.001444,8,"2,465"
"Oct 08, 2015",0.001439,0.001444,0.001436,0.001439,40,"2,465"
"Oct 07, 2015",0.001510,0.001510,0.001416,0.001439,80,"2,588"
"Oct 06, 2015",0.001510,0.001510,0.001494,0.001510,8,"2,588"
"Oct 05, 2015",0.001511,0.001511,0.001510,0.001510,41,"2,590"
"Oct 03, 2015",0.001740,0.002092,0.001726,0.002092,1,"2,982"
"Oct 02, 2015",0.002093,0.002095,0.001656,0.001741,8,"3,587"
"Oct 01, 2015",0.001998,0.002341,0.001995,0.002093,2,"3,424"
"Sep 30, 2015",0.001556,0.004328,0.001555,0.001998,47,"2,666"
"Sep 29, 2015",0.001583,0.001852,0.001554,0.001555,22,"2,713"
"Sep 28, 2015",0.001580,0.001584,0.001579,0.001583,43,"2,707"
"Sep 27, 2015",0.002135,0.002137,0.002121,0.002125,1,"3,658"
"Sep 26, 2015",0.001588,0.002138,0.001577,0.002135,2,"2,722"
"Sep 25, 2015",0.001848,0.001848,0.001570,0.001577,22,"3,166"
"Sep 24, 2015",0.001645,0.001864,0.001582,0.001848,34,"2,819"
"Sep 23, 2015",0.001585,0.001757,0.001585,0.001655,9,"2,715"
"Sep 22, 2015",0.001602,0.001680,0.001569,0.001585,39,"2,744"
"Sep 21, 2015",0.001869,0.001885,0.001602,0.001602,167,"3,203"
"Sep 20, 2015",0.001681,0.001886,0.001666,0.001870,20,"2,881"
"Sep 19, 2015",0.001742,0.001742,0.001681,0.001681,37,"2,984"
"Sep 18, 2015",0.001696,0.001912,0.001696,0.001741,21,"2,907"
"Sep 17, 2015",0.001727,0.001727,0.001680,0.001697,17,"2,958"
"Sep 16, 2015",0.001680,0.001727,0.001679,0.001727,34,"2,878"
"Sep 15, 2015",0.001680,0.001680,0.001680,0.001680,16,"2,878"
"Sep 14, 2015",0.001652,0.002020,0.001651,0.001680,18,"2,831"
"Sep 13, 2015",0.001694,0.001694,0.001631,0.001652,29,"2,903"
"Sep 12, 2015",0.001710,0.001710,0.001663,0.001694,30,"2,930"
"Sep 11, 2015",0.001694,0.001712,0.001694,0.001710,12,"2,903"
"Sep 10, 2015",0.001940,0.001945,0.001692,0.001695,31,"3,324"
"Sep 09, 2015",0.001701,0.001940,0.001626,0.001940,66,"2,914"
"Sep 08, 2015",0.001959,0.001959,0.001639,0.001701,17,"3,357"
"Sep 07, 2015",0.001605,0.001959,0.001605,0.001959,34,"2,750"
"Sep 06, 2015",0.001951,0.001951,0.001573,0.001605,129,"3,343"
"Sep 05, 2015",0.001652,0.001950,0.001652,0.001950,0,"2,830"
"Sep 04, 2015",0.001652,0.001652,0.001652,0.001652,1,"2,830"
"Sep 03, 2015",0.001620,0.001621,0.001620,0.001621,8,"2,776"
"Sep 02, 2015",0.001649,0.001665,0.001618,0.001620,8,"2,826"
"Sep 01, 2015",0.001648,0.001665,0.001648,0.001649,130,"2,824"
"Aug 31, 2015",0.001643,0.001695,0.001643,0.001646,16,"2,816"
"Aug 30, 2015",0.001596,0.002066,0.001596,0.001643,90,"2,735"
"Aug 29, 2015",0.001642,0.001642,0.001596,0.001596,29,"2,814"
"Aug 28, 2015",0.001561,0.001643,0.001561,0.001643,38,"2,674"
"Aug 27, 2015",0.001653,0.001654,0.001550,0.001561,16,"2,833"
"Aug 26, 2015",0.001638,0.001655,0.001624,0.001653,36,"2,806"
"Aug 25, 2015",0.001984,0.001984,0.001638,0.001638,31,"3,399"
"Aug 24, 2015",0.001753,0.001984,0.001656,0.001984,46,"3,004"
"Aug 23, 2015",0.001722,0.001753,0.001722,0.001753,35,"2,951"
"Aug 22, 2015",0.001941,0.002019,0.001597,0.001722,58,"3,326"
"Aug 21, 2015",0.001533,0.001941,0.001485,0.001925,58,"2,627"
"Aug 20, 2015",0.001892,0.001909,0.001518,0.001534,15,"3,242"
"Aug 19, 2015",0.001573,0.001576,0.001560,0.001560,17,"2,695"
"Aug 18, 2015",0.001596,0.001611,0.001563,0.001574,17,"2,734"
"Aug 17, 2015",0.001626,0.001656,0.001596,0.001596,20,"2,786"
"Aug 16, 2015",0.002115,0.002127,0.001626,0.001626,73,"3,625"
"Aug 15, 2015",0.001673,0.002131,0.001642,0.002123,2,"2,866"
"Aug 14, 2015",0.001750,0.001750,0.001609,0.001673,28,"2,999"
"Aug 13, 2015",0.001820,0.001820,0.001688,0.001750,17,"3,118"
"Aug 12, 2015",0.002382,0.002412,0.001779,0.001821,27,"4,081"
"Aug 11, 2015",0.001646,0.003458,0.001646,0.002336,28,"2,821"
"Aug 10, 2015",0.002094,0.002094,0.001689,0.001689,12,"3,588"
"Aug 09, 2015",0.002094,0.002174,0.002045,0.002094,51,"3,588"
"Aug 08, 2015",0.001909,0.001909,0.001822,0.001837,43,"3,270"
"Aug 07, 2015",0.002460,0.003221,0.001908,0.001908,139,"4,214"
"Aug 06, 2015",0.003495,0.003496,0.002422,0.002460,65,"5,989"
"Aug 05, 2015",0.004146,0.004146,0.002807,0.003495,25,"7,104"
"Aug 04, 2015",0.004179,0.004193,0.004136,0.004146,8,"7,160"
"Aug 03, 2015",0.002815,0.004197,0.002704,0.004177,157,"4,823"
"Aug 02, 2015",0.002784,0.002824,0.002764,0.002800,28,"4,770"
"Aug 01, 2015",0.003468,0.003814,0.002719,0.002786,111,"5,942"
"Jul 31, 2015",0.003465,0.003875,0.003411,0.003467,82,"5,938"
"Jul 30, 2015",0.003873,0.003882,0.003403,0.003466,103,"6,636"
"Jul 29, 2015",0.004251,0.004251,0.004193,0.004234,50,"7,284"
"Jul 28, 2015",0.003968,0.004254,0.003904,0.004250,106,"6,800"
"Jul 27, 2015",0.004204,0.004494,0.003931,0.003969,140,"7,203"
"Jul 26, 2015",0.004320,0.004797,0.004202,0.004204,162,"7,403"
"Jul 25, 2015",0.004407,0.004842,0.004303,0.004321,60,"7,551"
"Jul 24, 2015",0.004623,0.004786,0.004324,0.004392,156,"7,922"
"Jul 23, 2015",0.006890,0.006894,0.004426,0.004622,77,"11,805"
"Jul 22, 2015",0.004544,0.006890,0.004525,0.006890,14,"7,786"
"Jul 21, 2015",0.004621,0.004912,0.004540,0.004541,106,"7,918"
"Jul 20, 2015",0.004541,0.004686,0.004523,0.004686,75,"7,781"
"Jul 19, 2015",0.004911,0.004912,0.004524,0.004524,79,"8,416"
"Jul 18, 2015",0.004604,0.004605,0.004604,0.004605,46,"7,889"
"Jul 17, 2015",0.004685,0.004815,0.004605,0.004605,191,"8,028"
"Jul 16, 2015",0.005091,0.005109,0.004686,0.004686,159,"8,724"
"Jul 15, 2015",0.005833,0.007211,0.004887,0.005092,162,"9,995"
"Jul 14, 2015",0.005770,0.005853,0.005043,0.005833,55,"9,887"
"Jul 13, 2015",0.005651,0.005785,0.005650,0.005785,742,"9,683"
"Jul 12, 2015",0.005645,0.005654,0.005645,0.005654,57,"9,673"
"Jul 11, 2015",0.005075,0.005645,0.004652,0.005645,286,"8,696"
"Jul 10, 2015",0.005057,0.005731,0.004996,0.005076,667,"8,665"
"Jul 09, 2015",0.004921,0.005345,0.004899,0.005057,52,"8,432"
"Jul 08, 2015",0.005404,0.005439,0.004916,0.005007,115,"9,259"
"Jul 07, 2015",0.005171,0.005462,0.005058,0.005404,210,"8,860"
"Jul 06, 2015",0.005486,0.005518,0.005013,0.005171,71,"9,401"
"Jul 05, 2015",0.005510,0.005529,0.004972,0.005529,240,"9,441"
"Jul 04, 2015",0.005141,0.005503,0.005044,0.005503,103,"8,808"
"Jul 03, 2015",0.005190,0.005787,0.005174,0.005657,178,"8,893"
"Jul 02, 2015",0.006113,0.006113,0.005173,0.005206,83,"10,474"
"Jul 01, 2015",0.005450,0.006112,0.004965,0.006112,420,"9,338"
"Jun 30, 2015",0.004823,0.005451,0.004823,0.005451,416,"8,264"
"Jun 29, 2015",0.004959,0.005277,0.004735,0.004823,318,"8,497"
"Jun 28, 2015",0.005171,0.005171,0.004944,0.004976,68,"8,860"
"Jun 27, 2015",0.005122,0.005590,0.004880,0.005170,87,"8,777"
"Jun 26, 2015",0.006057,0.006138,0.005054,0.005106,213,"10,379"
"Jun 25, 2015",0.005253,0.006059,0.005106,0.006058,70,"9,001"
"Jun 24, 2015",0.005577,0.005672,0.005188,0.005253,174,"9,557"
"Jun 23, 2015",0.006757,0.006757,0.005561,0.005577,105,"11,579"
"Jun 22, 2015",0.005334,0.006762,0.005334,0.006746,110,"9,140"
"Jun 21, 2015",0.007755,0.007755,0.005332,0.005332,150,"13,289"
"Jun 20, 2015",0.007155,0.007723,0.007105,0.007723,188,"12,260"
"Jun 19, 2015",0.008311,0.008312,0.007124,0.007124,259,"14,241"
"Jun 18, 2015",0.006630,0.008868,0.006057,0.008310,"2,021","11,360"
"Jun 17, 2015",0.005987,0.007539,0.005986,0.006614,296,"10,258"
"Jun 16, 2015",0.006381,0.006930,0.005987,0.005987,221,"10,933"
"Jun 15, 2015",0.005166,0.006780,0.005166,0.006381,"1,014","8,852"
"Jun 14, 2015",0.005072,0.006231,0.004558,0.005170,380,"8,691"
"Jun 13, 2015",0.004410,0.005088,0.004394,0.005072,445,"7,557"
"Jun 12, 2015",0.005192,0.005193,0.004394,0.004443,58,"8,897"
"Jun 11, 2015",0.004403,0.005366,0.004403,0.005194,315,"7,545"
"Jun 10, 2015",0.004671,0.004671,0.004403,0.004404,340,"8,003"
"Jun 09, 2015",0.004945,0.004961,0.004106,0.004671,97,"8,472"
"Jun 08, 2015",0.004524,0.004961,0.004485,0.004961,80,"7,752"
"Jun 07, 2015",0.004437,0.005067,0.004373,0.004524,178,"7,603"
"Jun 06, 2015",0.004834,0.004850,0.004399,0.004436,19,"8,284"
"Jun 05, 2015",0.004621,0.004850,0.004555,0.004834,276,"7,918"
"Jun 04, 2015",0.004627,0.004691,0.004618,0.004619,116,"7,928"
"Jun 03, 2015",0.005842,0.006157,0.004622,0.004626,223,"10,009"
"Jun 02, 2015",0.005594,0.005841,0.004659,0.005841,90,"9,586"
"Jun 01, 2015",0.005153,0.006700,0.005137,0.005595,499,"8,830"
"May 31, 2015",0.004124,0.005323,0.004124,0.005153,309,"7,067"
"May 30, 2015",0.004530,0.005290,0.004124,0.004124,376,"7,762"
"May 29, 2015",0.005230,0.005230,0.004530,0.004530,283,"8,961"
"May 28, 2015",0.004696,0.005239,0.004693,0.005232,281,"8,046"
"May 27, 2015",0.005190,0.005904,0.004464,0.004696,297,"8,892"
"May 26, 2015",0.004249,0.005252,0.004249,0.005189,194,"7,281"
"May 25, 2015",0.005070,0.006706,0.004248,0.004249,"1,364","8,687"
"May 24, 2015",0.005816,0.006030,0.005034,0.005070,794,"9,965"
"May 23, 2015",0.005575,0.006450,0.005179,0.005817,772,"9,553"
"May 22, 2015",0.005418,0.006000,0.004956,0.005576,"1,504","9,284"
"May 21, 2015",0.004562,0.008018,0.004139,0.005418,"1,920","7,818"
"May 20, 2015",0.007249,0.009653,0.003409,0.004562,"7,824","12,421"
"May 19, 2015",0.007708,0.010205,0.007023,0.007247,947,"13,208"
"May 18, 2015",0.013088,0.013088,0.005558,0.007732,"3,067","22,426"
"May 17, 2015",0.010184,0.014984,0.008059,0.013087,"4,101","17,450"
"May 16, 2015",0.005564,0.010632,0.003986,0.010630,"5,342","9,534"
"May 15, 2015",0.005301,0.006115,0.004135,0.006026,144,"9,083"
"May 14, 2015",0.003184,0.006032,0.002641,0.005301,"1,733","5,456"
"May 13, 2015",0.002619,0.003202,0.001795,0.003184,249,"4,487"
"May 12, 2015",0.001616,0.002618,0.001325,0.002618,132,"2,770"
"May 11, 2015",0.001621,0.001649,0.001613,0.001616,68,"2,778"
"May 10, 2015",0.001857,0.001889,0.001484,0.001627,187,"3,182"
"May 09, 2015",0.001610,0.003607,0.001610,0.001857,395,"2,759"
"May 08, 2015",0.001213,0.001610,0.000905,0.001610,371,"2,078"
"May 07, 2015",0.001063,0.001212,0.001063,0.001212,59,"1,822"
"May 06, 2015",0.000958,0.001064,0.000946,0.001064,24,"1,641"
"May 04, 2015",0.000970,0.000970,0.000970,0.000970,3,"1,662"
"May 03, 2015",0.000648,0.000970,0.000600,0.000970,3,"1,110"
"May 02, 2015",0.000689,0.000723,0.000600,0.000648,41,"1,181"
"May 01, 2015",0.000649,0.000729,0.000649,0.000690,5,"1,113"
"Apr 30, 2015",0.000647,0.000650,0.000647,0.000650,5,"1,109"
"Apr 27, 2015",0.000708,0.000708,0.000707,0.000707,1,"1,213"
"Apr 26, 2015",0.000714,0.000714,0.000701,0.000708,1,"1,224"
"Apr 25, 2015",0.000844,0.000849,0.000835,0.000839,0,"1,446"
"Apr 24, 2015",0.001036,0.001036,0.000837,0.000844,0,"1,775"
"Apr 23, 2015",0.000773,0.001153,0.000709,0.001036,1,"1,325"
"Apr 22, 2015",0.001049,0.001050,0.000711,0.000711,58,"1,797"
"Apr 21, 2015",0.000671,0.001050,0.000652,0.001048,20,"1,150"
"Apr 20, 2015",0.001022,0.001027,0.000626,0.000671,128,"1,750"
"Apr 19, 2015",0.001068,0.001116,0.000971,0.001022,3,"1,831"
"Apr 18, 2015",0.001070,0.001078,0.001068,0.001068,8,"1,834"
"Apr 17, 2015",0.001063,0.001071,0.001051,0.001071,29,"1,821"
"Apr 16, 2015",0.000661,0.001118,0.000661,0.001063,92,"1,133"
"Apr 15, 2015",0.000660,0.000665,0.000655,0.000661,38,"1,130"
"Apr 14, 2015",0.000739,0.000801,0.000732,0.000790,0,"1,267"
"Apr 13, 2015",0.001063,0.001063,0.000668,0.000740,66,"1,821"
"Apr 12, 2015",0.000856,0.001064,0.000695,0.001062,0,"1,467"
"Apr 11, 2015",0.000793,0.000856,0.000695,0.000856,0,"1,359"
"Apr 10, 2015",0.000744,0.001102,0.000743,0.000793,0,"1,275"
"Apr 09, 2015",0.001131,0.001131,0.000742,0.000745,0,"1,938"
"Apr 08, 2015",0.000768,0.001132,0.000767,0.001131,0,"1,316"
"Apr 07, 2015",0.000802,0.000803,0.000764,0.000770,0,"1,374"
"Apr 06, 2015",0.000912,0.001510,0.000790,0.000802,0,"1,563"
"Apr 05, 2015",0.000891,0.000912,0.000882,0.000912,0,"1,527"
"Apr 04, 2015",0.001177,0.001502,0.000886,0.000892,0,"2,017"
"Apr 03, 2015",0.001000,0.001206,0.000853,0.001177,0,"1,713"
"Apr 02, 2015",0.001035,0.001046,0.000812,0.001003,0,"1,774"
"Apr 01, 2015",0.001035,0.001035,0.000970,0.001035,0,"1,774"
"Mar 30, 2015",0.001614,0.001615,0.001612,0.001615,0,"2,766"
"Mar 29, 2015",0.001614,0.001614,0.001614,0.001614,0,"2,766"
"Mar 28, 2015",0.001840,0.001840,0.001840,0.001840,0,"3,153"
"Mar 27, 2015",0.001857,0.001857,0.001839,0.001846,0,"3,182"
"Mar 26, 2015",0.001900,0.001900,0.001574,0.001857,0,"3,255"
"Mar 25, 2015",0.001696,0.001900,0.000885,0.001900,0,"2,906"
"Mar 24, 2015",0.001924,0.001956,0.001680,0.001680,0,"3,297"
"Mar 23, 2015",0.001827,0.001924,0.001612,0.001924,0,"3,131"
"Mar 22, 2015",0.001994,0.001996,0.001571,0.001827,0,"3,417"
"Mar 21, 2015",0.002153,0.002413,0.001627,0.001992,0,"3,689"
"Mar 20, 2015",0.001036,0.002154,0.001036,0.002153,2,"1,775"
"Mar 19, 2015",0.001143,0.001243,0.001036,0.001036,0,"1,959"
"Feb 15, 2015",0.000985,0.001262,0.000972,0.000983,26,"1,687"
"Feb 14, 2015",0.000965,0.001167,0.000872,0.000985,30,"1,654"
"Feb 13, 2015",0.000862,0.000985,0.000862,0.000966,10,"1,476"
"Feb 12, 2015",0.001088,0.001088,0.000852,0.000861,96,"1,864"
"Feb 11, 2015",0.001103,0.001121,0.000990,0.001087,13,"1,890"
"Feb 10, 2015",0.000984,0.001127,0.000983,0.001104,14,"1,685"
"Feb 09, 2015",0.001065,0.001108,0.000970,0.000982,50,"1,825"
"Feb 08, 2015",0.001150,0.001150,0.000924,0.001065,12,"1,970"
"Feb 07, 2015",0.001325,0.001333,0.001070,0.001150,4,"2,270"
"Feb 06, 2015",0.000991,0.001410,0.000959,0.001325,157,"1,699"
"Feb 05, 2015",0.001235,0.001425,0.000986,0.000991,108,"2,116"
"Feb 04, 2015",0.001168,0.001467,0.001168,0.001235,12,"2,001"
"Feb 03, 2015",0.000845,0.001396,0.000793,0.001167,359,"1,448"
"Feb 02, 2015",0.001253,0.001294,0.000756,0.000857,155,"2,146"
"Feb 01, 2015",0.000496,0.001298,0.000389,0.001254,772,851
"Jan 31, 2015",0.001337,0.001747,0.001149,0.001176,281,"2,290"
"Jan 30, 2015",0.001851,0.002049,0.001302,0.001337,456,"3,171"
"Jan 29, 2015",0.002606,0.002864,0.001811,0.001853,119,"4,466"
"Jan 28, 2015",0.001806,0.002781,0.001806,0.002529,511,"3,095"
"Jan 27, 2015",0.001625,0.002414,0.001413,0.001874,239,"2,785"
"Jan 26, 2015",0.002960,0.004204,0.001469,0.001626,878,"5,072"
"Jan 25, 2015",0.005209,0.006423,0.001360,0.002956,730,"8,926"
"Jan 24, 2015",0.004229,0.014457,0.004181,0.005220,37,"7,247"
"Jan 23, 2015",0.011396,0.013521,0.003762,0.004233,96,"19,526"
"Jan 22, 2015",0.004386,0.011750,0.004369,0.011390,190,"7,515"
"Jan 21, 2015",0.004244,0.004562,0.004167,0.004378,3,"7,273"
"Jan 20, 2015",0.004484,0.004508,0.004212,0.004243,3,"7,683"
"Jan 19, 2015",0.005137,0.005137,0.004463,0.004503,38,"8,803"
"Jan 18, 2015",0.005814,0.005814,0.005813,0.005813,2,"9,962"
"Jan 17, 2015",0.009348,0.009524,0.005814,0.005814,12,"16,018"
"Jan 16, 2015",0.006106,0.009759,0.006106,0.009360,30,"10,463"
"Jan 15, 2015",0.006106,0.006107,0.005831,0.006107,2,"10,463"
"Jan 14, 2015",0.006152,0.007341,0.006116,0.007114,1,"10,541"
"Jan 13, 2015",0.012735,0.012744,0.006097,0.006153,44,"21,821"
"Jan 11, 2015",0.008074,0.008076,0.008058,0.008076,69,"13,835"
"Jan 10, 2015",0.008074,0.008074,0.008058,0.008074,69,"13,835"
"Jan 09, 2015",0.009761,0.009768,0.009761,0.009766,16,"16,726"
"Jan 08, 2015",0.009761,0.009761,0.009753,0.009761,16,"16,725"
"Jan 07, 2015",0.009841,0.009847,0.009761,0.009761,14,"16,862"
"Jan 04, 2015",0.014119,0.014127,0.014119,0.014126,10,"24,193"
"Jan 03, 2015",0.013661,0.014122,0.013579,0.014119,10,"23,409"
"Jan 02, 2015",0.009894,0.013677,0.009859,0.013664,7,"16,953"
"Jan 01, 2015",0.010048,0.010048,0.009991,0.009991,2,"17,218"
"Dec 31, 2014",0.010035,0.010045,0.009913,0.010045,4,"17,194"
"Dec 30, 2014",0.009880,0.010476,0.009833,0.010013,16,"16,930"
"Dec 29, 2014",0.010830,0.010832,0.009879,0.009880,12,"18,557"
"Dec 25, 2014",0.013298,0.013313,0.013124,0.013211,0,"22,785"
"Dec 24, 2014",0.015724,0.015733,0.013259,0.013308,0,"26,942"
"Dec 23, 2014",0.013730,0.017896,0.010806,0.015731,436,"23,527"
"Dec 22, 2014",0.010216,0.014877,0.010207,0.013729,281,"17,505"
"Dec 21, 2014",0.010337,0.010344,0.010160,0.010210,0,"17,713"
"Dec 20, 2014",0.005715,0.005825,0.005701,0.005802,3,"9,793"
"Dec 19, 2014",0.005776,0.005819,0.005659,0.005717,3,"9,897"
"Dec 18, 2014",0.012364,0.012502,0.005749,0.005778,1,"21,186"
"Dec 16, 2014",0.005904,0.005907,0.005622,0.005637,0,"10,117"
"Dec 15, 2014",0.005731,0.008661,0.005709,0.005898,3,"9,821"
"Dec 14, 2014",0.003921,0.003952,0.003908,0.003943,0,"6,719"
"Dec 13, 2014",0.006420,0.006420,0.003920,0.003929,3,"11,001"
"Dec 12, 2014",0.006391,0.006431,0.006386,0.006423,0,"10,950"
"Dec 11, 2014",0.007036,0.007042,0.007036,0.007042,10,"12,057"
"Dec 10, 2014",0.005552,0.007036,0.005552,0.007036,10,"9,513"
"Dec 09, 2014",0.007217,0.007226,0.005552,0.005552,8,"12,366"
"Dec 08, 2014",0.005388,0.007246,0.005347,0.007219,18,"9,232"
"Dec 07, 2014",0.007420,0.007516,0.005246,0.005388,13,"12,714"
"Dec 06, 2014",0.006746,0.007909,0.005380,0.007419,13,"11,560"
"Dec 05, 2014",0.006048,0.006753,0.005340,0.006747,22,"10,363"
"Dec 04, 2014",0.006980,0.006992,0.006037,0.006730,18,"11,960"
"Dec 03, 2014",0.005613,0.006980,0.005610,0.006980,0,"9,619"
"Dec 02, 2014",0.005567,0.005613,0.005563,0.005611,3,"9,539"
"Nov 30, 2014",0.006196,0.006431,0.006061,0.006431,5,"10,617"
"Nov 29, 2014",0.006513,0.006593,0.006154,0.006196,25,"11,161"
"Nov 28, 2014",0.006511,0.006516,0.006511,0.006513,0,"11,157"
"Nov 27, 2014",0.007868,0.007881,0.006511,0.006511,2,"13,481"
"Nov 26, 2014",0.006419,0.007881,0.006274,0.007861,52,"10,999"
"Nov 25, 2014",0.007359,0.007359,0.006415,0.006419,44,"12,610"
"Nov 24, 2014",0.007376,0.007376,0.007361,0.007361,32,"12,638"
"Nov 23, 2014",0.006527,0.006527,0.006527,0.006527,1,"11,184"
"Nov 22, 2014",0.006527,0.006527,0.006527,0.006527,11,"11,184"
"Nov 21, 2014",0.007444,0.007444,0.006528,0.006528,61,"12,755"
"Nov 20, 2014",0.007862,0.007871,0.007421,0.007443,0,"13,471"
"Nov 19, 2014",0.007917,0.007927,0.007917,0.007927,1,"13,566"
"Nov 18, 2014",0.007927,0.007951,0.007909,0.007923,1,"13,583"
"Nov 17, 2014",0.006585,0.007927,0.006456,0.007927,76,"11,284"
"Nov 16, 2014",0.007909,0.007909,0.006578,0.006582,0,"13,552"
"Nov 15, 2014",0.007909,0.007909,0.007909,0.007909,4,"13,552"
"Nov 13, 2014",0.006029,0.006297,0.005668,0.005734,21,"10,331"
"Nov 12, 2014",0.008242,0.008242,0.006015,0.006188,40,"14,122"
"Nov 10, 2014",0.010966,0.010971,0.010966,0.010970,2,"18,791"
"Nov 09, 2014",0.007375,0.010967,0.007359,0.010967,13,"12,637"
"Nov 08, 2014",0.006443,0.007495,0.006443,0.007376,47,"11,040"
"Nov 07, 2014",0.008552,0.008554,0.006436,0.006448,1,"14,655"
"Nov 06, 2014",0.009526,0.009804,0.008552,0.008552,5,"16,323"
"Nov 05, 2014",0.006314,0.009803,0.006314,0.009509,8,"10,820"
"Nov 04, 2014",0.008828,0.014763,0.006262,0.006311,0,"15,127"
"Nov 03, 2014",0.008431,0.008832,0.008431,0.008829,3,"14,446"
"Nov 02, 2014",0.009774,0.009774,0.008319,0.008449,11,"16,748"
"Nov 01, 2014",0.009759,0.009776,0.009758,0.009758,5,"16,723"
"Oct 31, 2014",0.007677,0.009759,0.007590,0.009759,19,"13,154"
"Oct 30, 2014",0.007816,0.008128,0.007666,0.007677,3,"13,393"
"Oct 29, 2014",0.008303,0.008797,0.007816,0.007816,54,"14,227"
"Oct 28, 2014",0.012793,0.012793,0.008303,0.008303,105,"21,920"
"Oct 27, 2014",0.008324,0.012802,0.008243,0.012793,66,"14,264"
"Oct 26, 2014",0.013892,0.014523,0.008331,0.008332,127,"23,803"
"Oct 25, 2014",0.014897,0.015518,0.010812,0.013886,59,"25,526"
"Oct 24, 2014",0.015107,0.016870,0.014891,0.014896,1,"25,885"
"Oct 23, 2014",0.015109,0.015109,0.015105,0.015106,20,"25,888"
"Oct 22, 2014",0.015949,0.016051,0.015321,0.015321,0,"27,329"
"Oct 21, 2014",0.014933,0.018906,0.013530,0.015953,48,"25,588"
"Oct 20, 2014",0.016203,0.018510,0.014931,0.014936,127,"27,764"
"Oct 19, 2014",0.013468,0.016271,0.012725,0.016213,12,"23,078"
