Date,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2016",0.000747,0.000814,0.000747,0.000788,2,"22,173"
"Sep 16, 2016",0.000838,0.000870,0.000746,0.000747,14,"24,848"
"Sep 15, 2016",0.000837,0.000862,0.000809,0.000838,6,"24,779"
"Sep 14, 2016",0.000816,0.000853,0.000755,0.000837,8,"24,163"
"Sep 13, 2016",0.000852,0.000852,0.000724,0.000816,8,"25,179"
"Sep 12, 2016",0.000843,0.000852,0.000806,0.000851,1,"24,909"
"Sep 11, 2016",0.000885,0.000898,0.000746,0.000843,15,"26,120"
"Sep 10, 2016",0.000860,0.000906,0.000859,0.000885,2,"25,271"
"Sep 09, 2016",0.000752,0.000860,0.000751,0.000860,22,"22,051"
"Sep 08, 2016",0.000768,0.000809,0.000750,0.000752,20,"22,499"
"Sep 07, 2016",0.000757,0.000768,0.000696,0.000768,7,"22,117"
"Sep 06, 2016",0.000728,0.000757,0.000726,0.000757,1,"21,237"
"Sep 05, 2016",0.000816,0.000820,0.000709,0.000728,11,"23,761"
"Sep 04, 2016",0.000802,0.000877,0.000800,0.000815,4,"23,304"
"Sep 03, 2016",0.000783,0.000909,0.000729,0.000801,12,"22,732"
"Sep 02, 2016",0.000881,0.000950,0.000692,0.000783,4,"25,568"
"Sep 01, 2016",0.000668,0.000883,0.000612,0.000881,33,"19,343"
"Aug 31, 2016",0.000757,0.000805,0.000665,0.000667,9,"21,848"
"Aug 30, 2016",0.000758,0.000833,0.000706,0.000756,9,"21,795"
"Aug 29, 2016",0.000832,0.000863,0.000714,0.000758,4,"23,868"
"Aug 28, 2016",0.000650,0.000832,0.000638,0.000832,3,"18,598"
"Aug 27, 2016",0.000690,0.000779,0.000629,0.000650,8,"19,699"
"Aug 26, 2016",0.000774,0.000775,0.000687,0.000690,7,"22,086"
"Aug 25, 2016",0.000702,0.000775,0.000673,0.000774,1,"20,007"
"Aug 24, 2016",0.000723,0.000892,0.000702,0.000702,38,"20,597"
"Aug 23, 2016",0.000681,0.001031,0.000681,0.000724,1,"19,336"
"Aug 22, 2016",0.000605,0.001338,0.000605,0.000681,14,"17,149"
"Aug 21, 2016",0.001367,0.001368,0.000547,0.000599,3,"38,726"
"Aug 20, 2016",0.000524,0.001911,0.000499,0.001367,34,"14,801"
"Aug 19, 2016",0.000471,0.000524,0.000471,0.000524,74,"13,269"
"Aug 18, 2016",0.000453,0.000473,0.000453,0.000471,3,"12,727"
"Aug 17, 2016",0.000462,0.000470,0.000453,0.000453,6,"12,964"
"Aug 16, 2016",0.000454,0.000513,0.000454,0.000462,19,"12,712"
"Aug 15, 2016",0.000473,0.000475,0.000451,0.000454,32,"13,235"
"Aug 14, 2016",0.000474,0.000495,0.000463,0.000473,5,"13,244"
"Aug 13, 2016",0.000470,0.000489,0.000468,0.000474,9,"13,110"
"Aug 12, 2016",0.000460,0.000475,0.000450,0.000470,0,"12,805"
"Aug 11, 2016",0.000462,0.000490,0.000460,0.000460,2,"12,842"
"Aug 10, 2016",0.000464,0.000476,0.000446,0.000462,17,"12,875"
"Aug 09, 2016",0.000467,0.000477,0.000462,0.000465,1,"12,905"
"Aug 08, 2016",0.000498,0.000498,0.000465,0.000467,1,"13,726"
"Aug 07, 2016",0.000511,0.000514,0.000436,0.000498,48,"14,075"
"Aug 06, 2016",0.000500,0.000512,0.000495,0.000511,2,"13,748"
"Aug 05, 2016",0.000486,0.000501,0.000484,0.000500,3,"13,308"
"Aug 04, 2016",0.000476,0.000487,0.000475,0.000486,0,"13,013"
"Aug 03, 2016",0.000460,0.000482,0.000455,0.000476,1,"12,566"
"Aug 02, 2016",0.000515,0.000521,0.000446,0.000457,0,"14,067"
"Aug 01, 2016",0.000556,0.000561,0.000515,0.000515,1,"15,141"
"Jul 31, 2016",0.000583,0.000583,0.000556,0.000556,3,"15,854"
"Jul 30, 2016",0.000585,0.000585,0.000577,0.000583,5,"15,873"
"Jul 29, 2016",0.000596,0.000623,0.000570,0.000585,8,"16,163"
"Jul 28, 2016",0.000556,0.000597,0.000556,0.000596,6,"15,058"
"Jul 27, 2016",0.000613,0.000613,0.000534,0.000556,10,"16,543"
"Jul 26, 2016",0.000602,0.000629,0.000594,0.000613,6,"16,197"
"Jul 25, 2016",0.000602,0.000643,0.000575,0.000602,4,"16,158"
"Jul 24, 2016",0.000610,0.000617,0.000602,0.000602,36,"16,341"
"Jul 23, 2016",0.000592,0.000636,0.000592,0.000610,3,"15,836"
"Jul 22, 2016",0.000612,0.000640,0.000589,0.000592,1,"16,338"
"Jul 21, 2016",0.000606,0.000643,0.000601,0.000612,2,"16,158"
"Jul 20, 2016",0.000619,0.000619,0.000604,0.000606,1,"16,491"
"Jul 19, 2016",0.000666,0.000667,0.000614,0.000619,2,"17,732"
"Jul 18, 2016",0.000625,0.000674,0.000622,0.000667,2,"16,599"
"Jul 17, 2016",0.000595,0.000628,0.000595,0.000625,0,"15,759"
"Jul 16, 2016",0.000723,0.000726,0.000585,0.000596,4,"19,103"
"Jul 15, 2016",0.000612,0.000727,0.000612,0.000724,11,"16,112"
"Jul 14, 2016",0.000569,0.000690,0.000568,0.000612,1,"14,953"
"Jul 13, 2016",0.000724,0.000729,0.000570,0.000570,1,"18,962"
"Jul 12, 2016",0.000602,0.000743,0.000595,0.000724,6,"15,749"
"Jul 11, 2016",0.000708,0.000719,0.000600,0.000602,3,"18,481"
"Jul 10, 2016",0.000566,0.000709,0.000562,0.000708,1,"14,748"
"Jul 09, 2016",0.000573,0.000729,0.000557,0.000566,1,"14,904"
"Jul 08, 2016",0.000673,0.000688,0.000560,0.000573,12,"17,468"
"Jul 07, 2016",0.000637,0.000679,0.000598,0.000672,6,"16,513"
"Jul 06, 2016",0.000791,0.000805,0.000631,0.000636,1,"20,492"
"Jul 05, 2016",0.000636,0.000803,0.000622,0.000791,1,"16,440"
"Jul 04, 2016",0.000613,0.000793,0.000605,0.000636,13,"15,816"
"Jul 03, 2016",0.000647,0.000800,0.000611,0.000611,37,"16,685"
"Jul 02, 2016",0.000771,0.000773,0.000616,0.000647,19,"19,846"
"Jul 01, 2016",0.000572,0.000789,0.000569,0.000771,22,"14,715"
"Jun 30, 2016",0.000672,0.000743,0.000522,0.000573,17,"17,242"
"Jun 29, 2016",0.000498,0.000674,0.000484,0.000672,83,"12,758"
"Jun 28, 2016",0.000524,0.000718,0.000491,0.000498,54,"13,399"
"Jun 27, 2016",0.000573,0.000743,0.000509,0.000519,60,"14,605"
"Jun 26, 2016",0.000612,0.000635,0.000569,0.000573,1,"15,581"
"Jun 25, 2016",0.000852,0.000885,0.000586,0.000612,14,"21,650"
"Jun 24, 2016",0.000574,0.000858,0.000570,0.000854,1,"14,571"
"Jun 23, 2016",0.000495,0.000788,0.000464,0.000574,27,"12,532"
"Jun 22, 2016",0.000573,0.000721,0.000488,0.000488,27,"14,501"
"Jun 21, 2016",0.000693,0.000693,0.000468,0.000573,23,"17,496"
"Jun 20, 2016",0.000687,0.000839,0.000685,0.000693,5,"17,303"
"Jun 19, 2016",0.000877,0.000889,0.000687,0.000687,17,"22,045"
"Jun 18, 2016",0.000869,0.000902,0.000857,0.000878,2,"21,800"
"Jun 17, 2016",0.001088,0.001097,0.000795,0.000869,13,"27,249"
"Jun 16, 2016",0.001361,0.001436,0.000732,0.001088,"1,540","33,974"
"Jun 15, 2016",0.001337,0.001365,0.001311,0.001360,4,"33,303"
"Jun 14, 2016",0.001444,0.001464,0.001312,0.001337,401,"35,904"
"Jun 13, 2016",0.001386,0.001475,0.001362,0.001444,27,"34,404"
"Jun 12, 2016",0.001626,0.001660,0.001321,0.001385,107,"40,213"
"Jun 11, 2016",0.001542,0.001627,0.001499,0.001627,3,"38,061"
"Jun 10, 2016",0.001465,0.001546,0.001462,0.001542,4,"36,092"
"Jun 09, 2016",0.001483,0.001626,0.001464,0.001465,25,"36,414"
"Jun 08, 2016",0.001465,0.001486,0.001456,0.001484,4,"35,892"
"Jun 07, 2016",0.001616,0.001645,0.001430,0.001464,34,"39,554"
"Jun 06, 2016",0.001587,0.001619,0.001581,0.001616,4,"38,756"
"Jun 05, 2016",0.001581,0.001609,0.001571,0.001587,1,"38,538"
"Jun 04, 2016",0.001582,0.001629,0.001552,0.001582,61,"38,517"
"Jun 03, 2016",0.001469,0.001597,0.001466,0.001582,1,"35,673"
"Jun 02, 2016",0.001466,0.001498,0.001459,0.001469,24,"35,528"
"Jun 01, 2016",0.001440,0.001473,0.001424,0.001468,9,"34,833"
"May 31, 2016",0.001543,0.001563,0.001384,0.001440,4,"37,255"
"May 30, 2016",0.001316,0.001573,0.001307,0.001545,42,"31,689"
"May 29, 2016",0.001373,0.001385,0.001296,0.001314,37,"33,009"
"May 28, 2016",0.001373,0.001419,0.001296,0.001374,21,"32,939"
"May 27, 2016",0.001224,0.001377,0.001224,0.001374,28,"29,311"
"May 26, 2016",0.001277,0.001280,0.001181,0.001224,71,"30,521"
"May 25, 2016",0.001262,0.001277,0.001262,0.001277,0,"30,120"
"May 24, 2016",0.001479,0.001561,0.001260,0.001262,21,"35,217"
"May 23, 2016",0.001322,0.001480,0.001321,0.001479,41,"31,403"
"May 22, 2016",0.001299,0.001402,0.001299,0.001323,11,"30,791"
"May 21, 2016",0.001239,0.001300,0.001239,0.001299,9,"29,334"
"May 20, 2016",0.001136,0.001242,0.001133,0.001239,3,"26,838"
"May 19, 2016",0.001164,0.001260,0.001139,0.001139,3,"27,422"
"May 18, 2016",0.001366,0.001369,0.001144,0.001164,424,"32,118"
"May 17, 2016",0.001317,0.001496,0.001271,0.001366,55,"30,912"
"May 16, 2016",0.001418,0.001692,0.001314,0.001317,22,"33,194"
"May 15, 2016",0.001554,0.001925,0.001415,0.001419,35,"36,297"
"May 14, 2016",0.002092,0.002097,0.001387,0.001554,3,"48,755"
"May 13, 2016",0.002137,0.002145,0.000393,0.002092,389,"49,754"
"May 12, 2016",0.002037,0.002168,0.001805,0.002137,558,"47,316"
"May 11, 2016",0.002345,0.002364,0.002032,0.002037,33,"54,364"
"May 10, 2016",0.002358,0.002425,0.002312,0.002343,12,"54,586"
"May 09, 2016",0.002293,0.002528,0.002286,0.002358,4,"52,991"
"May 08, 2016",0.002068,0.015971,0.002064,0.002293,8,"47,704"
"May 07, 2016",0.002532,0.002534,0.002058,0.002067,44,"58,325"
"May 06, 2016",0.002531,0.002560,0.002499,0.002533,43,"58,188"
"May 05, 2016",0.002533,0.002640,0.002519,0.002531,21,"58,003"
"May 04, 2016",0.002544,0.002675,0.002522,0.002533,4,"58,116"
"May 03, 2016",0.002512,0.002549,0.002501,0.002544,7,"57,286"
"May 02, 2016",0.002553,0.002910,0.002492,0.002512,67,"58,111"
"May 01, 2016",0.002533,0.003118,0.002531,0.002552,2,"57,561"
"Apr 30, 2016",0.002576,0.003343,0.002528,0.002532,47,"58,431"
"Apr 29, 2016",0.002564,0.002577,0.002535,0.002577,35,"57,993"
"Apr 28, 2016",0.002677,0.003140,0.002501,0.002564,170,"60,447"
"Apr 27, 2016",0.002797,0.003206,0.002674,0.002674,4,"63,030"
"Apr 26, 2016",0.002769,0.003265,0.002769,0.002797,6,"62,307"
"Apr 25, 2016",0.002586,0.003262,0.002558,0.002774,89,"58,096"
"Apr 24, 2016",0.002540,0.002679,0.002532,0.002587,14,"56,950"
"Apr 23, 2016",0.002518,0.002539,0.002507,0.002539,39,"56,297"
"Apr 22, 2016",0.002535,0.002537,0.002505,0.002518,10,"56,560"
"Apr 21, 2016",0.002485,0.002653,0.002483,0.002534,5,"55,361"
"Apr 20, 2016",0.002439,0.002576,0.002433,0.002485,7,"54,228"
"Apr 19, 2016",0.002233,0.002580,0.002233,0.002439,173,"49,549"
"Apr 18, 2016",0.002227,0.002269,0.002221,0.002233,4,"49,328"
"Apr 17, 2016",0.002265,0.002269,0.002139,0.002226,144,"50,086"
"Apr 16, 2016",0.002583,0.002812,0.002150,0.002264,883,"56,950"
"Apr 15, 2016",0.002592,0.002938,0.002560,0.002583,13,"57,099"
"Apr 14, 2016",0.002589,0.002603,0.002585,0.002596,7,"56,926"
"Apr 13, 2016",0.002555,0.002994,0.002499,0.002589,34,"56,000"
"Apr 12, 2016",0.002746,0.002777,0.002549,0.002556,51,"60,049"
"Apr 11, 2016",0.002951,0.003079,0.002744,0.002745,107,"64,372"
"Apr 10, 2016",0.003263,0.003316,0.002912,0.002951,60,"71,066"
"Apr 09, 2016",0.003199,0.003263,0.003095,0.003262,162,"69,503"
"Apr 08, 2016",0.003171,0.003399,0.003169,0.003198,15,"68,770"
"Apr 07, 2016",0.003133,0.003208,0.003116,0.003170,5,"67,828"
"Apr 06, 2016",0.003011,0.003179,0.003011,0.003132,16,"65,055"
"Apr 05, 2016",0.002992,0.003049,0.002923,0.003010,8,"64,482"
"Apr 04, 2016",0.002749,0.003160,0.002741,0.002993,71,"59,142"
"Apr 03, 2016",0.002656,0.002748,0.002650,0.002744,3,"57,032"
"Apr 02, 2016",0.002591,0.002896,0.002562,0.002655,12,"55,551"
"Apr 01, 2016",0.002542,0.003029,0.002537,0.002590,38,"54,393"
"Mar 31, 2016",0.002655,0.002878,0.002542,0.002542,12,"56,690"
"Mar 30, 2016",0.002953,0.002955,0.002640,0.002655,25,"62,882"
"Mar 29, 2016",0.002677,0.002955,0.002613,0.002953,19,"56,874"
"Mar 28, 2016",0.002522,0.003412,0.002517,0.002676,81,"53,494"
"Mar 27, 2016",0.002382,0.002966,0.002381,0.002523,27,"50,427"
"Mar 26, 2016",0.002399,0.002545,0.002333,0.002382,18,"50,703"
"Mar 25, 2016",0.002461,0.002549,0.002286,0.002399,9,"51,944"
"Mar 24, 2016",0.002341,0.002468,0.002331,0.002461,8,"49,311"
"Mar 23, 2016",0.002132,0.002473,0.002132,0.002341,7,"44,813"
"Mar 22, 2016",0.002447,0.002826,0.002129,0.002132,21,"51,299"
"Mar 21, 2016",0.002197,0.002888,0.002179,0.002447,22,"45,978"
"Mar 20, 2016",0.002750,0.002879,0.002070,0.002198,18,"57,241"
"Mar 19, 2016",0.002822,0.002863,0.002118,0.002750,64,"58,481"
"Mar 18, 2016",0.002877,0.002877,0.002801,0.002822,3,"59,512"
"Mar 17, 2016",0.002531,0.002988,0.002531,0.002877,90,"52,284"
"Mar 16, 2016",0.002526,0.002704,0.002522,0.002532,18,"52,077"
"Mar 15, 2016",0.002503,0.002528,0.002500,0.002525,13,"51,512"
"Mar 14, 2016",0.002526,0.002702,0.002494,0.002502,10,"51,908"
"Mar 13, 2016",0.002634,0.002857,0.002088,0.002526,66,"54,028"
"Mar 12, 2016",0.002530,0.002872,0.002481,0.002635,61,"51,781"
"Mar 11, 2016",0.002503,0.002544,0.002502,0.002529,365,"51,124"
"Mar 10, 2016",0.002863,0.002971,0.002502,0.002503,45,"58,378"
"Mar 09, 2016",0.003068,0.003068,0.002759,0.002862,22,"62,426"
"Mar 08, 2016",0.003273,0.003284,0.003046,0.003068,55,"66,481"
"Mar 07, 2016",0.003180,0.003437,0.003171,0.003274,19,"64,483"
"Mar 06, 2016",0.003124,0.003490,0.003051,0.003179,24,"63,262"
"Mar 05, 2016",0.003259,0.003267,0.002959,0.003127,61,"65,851"
"Mar 04, 2016",0.003082,0.003397,0.003082,0.003262,39,"62,202"
"Mar 03, 2016",0.003227,0.003439,0.003026,0.003081,30,"64,990"
"Mar 02, 2016",0.003263,0.003348,0.003231,0.003231,19,"65,613"
"Mar 01, 2016",0.002845,0.003375,0.002838,0.003263,22,"57,111"
"Feb 29, 2016",0.003381,0.003528,0.002844,0.002848,61,"67,612"
"Feb 28, 2016",0.003330,0.003455,0.003268,0.003382,17,"66,457"
"Feb 27, 2016",0.003332,0.003560,0.003314,0.003331,56,"66,286"
"Feb 26, 2016",0.003396,0.003499,0.003272,0.003323,24,"67,446"
"Feb 25, 2016",0.003612,0.003636,0.003374,0.003397,12,"71,620"
"Feb 24, 2016",0.003248,0.003613,0.003187,0.003613,34,"64,293"
"Feb 23, 2016",0.003546,0.003712,0.003244,0.003246,24,"70,063"
"Feb 22, 2016",0.003642,0.003919,0.003486,0.003541,43,"71,749"
"Feb 21, 2016",0.003585,0.004135,0.003528,0.003641,7,"70,477"
"Feb 20, 2016",0.003269,0.003624,0.003269,0.003594,18,"64,179"
"Feb 19, 2016",0.003379,0.004140,0.003236,0.003270,8,"66,210"
"Feb 18, 2016",0.003168,0.004197,0.003163,0.003378,18,"61,834"
"Feb 17, 2016",0.002042,0.003537,0.002042,0.003168,6,"39,766"
"Feb 16, 2016",0.002013,0.006793,0.001613,0.002042,238,"39,118"
"Feb 15, 2016",0.002851,0.003653,0.001993,0.002014,52,"55,274"
"Feb 14, 2016",0.002653,0.006225,0.002653,0.002752,145,"51,336"
"Feb 13, 2016",0.002598,0.002902,0.002598,0.002646,3,"50,177"
"Feb 12, 2016",0.002574,0.002864,0.002570,0.002597,7,"49,627"
"Feb 11, 2016",0.002603,0.002613,0.002548,0.002570,14,"50,085"
"Feb 10, 2016",0.002549,0.002839,0.002549,0.002603,10,"48,943"
"Feb 09, 2016",0.002521,0.002619,0.002521,0.002550,6,"48,308"
"Feb 08, 2016",0.002550,0.002648,0.002520,0.002520,37,"48,785"
"Feb 07, 2016",0.002560,0.002586,0.002549,0.002549,22,"48,881"
"Feb 06, 2016",0.002625,0.002625,0.002529,0.002560,28,"49,986"
"Feb 05, 2016",0.002649,0.002702,0.002618,0.002622,26,"50,332"
"Feb 04, 2016",0.002512,0.002663,0.002512,0.002649,9,"47,643"
"Feb 03, 2016",0.002528,0.002536,0.002492,0.002512,3,"47,832"
"Feb 02, 2016",0.002518,0.002541,0.002517,0.002527,11,"47,571"
"Feb 01, 2016",0.002803,0.003320,0.002504,0.002517,69,"52,849"
"Jan 31, 2016",0.002856,0.002980,0.002796,0.002802,3,"53,758"
"Jan 30, 2016",0.002622,0.002876,0.002582,0.002855,34,"49,254"
"Jan 29, 2016",0.002552,0.003198,0.002525,0.002625,4,"47,824"
"Jan 28, 2016",0.002642,0.003532,0.002548,0.002552,1,"49,415"
"Jan 27, 2016",0.003333,0.003338,0.002616,0.002643,2,"62,204"
"Jan 26, 2016",0.003134,0.003358,0.002543,0.003335,22,"58,361"
"Jan 25, 2016",0.002954,0.003182,0.002533,0.003135,8,"54,772"
"Jan 24, 2016",0.003069,0.003742,0.002614,0.002955,38,"56,735"
"Jan 23, 2016",0.003022,0.003500,0.003006,0.003071,25,"55,742"
"Jan 22, 2016",0.003126,0.003747,0.002941,0.003019,21,"57,548"
"Jan 21, 2016",0.002967,0.004008,0.002922,0.003116,11,"54,505"
"Jan 20, 2016",0.002285,0.003823,0.002279,0.002978,2,"41,875"
"Jan 19, 2016",0.003485,0.004647,0.001925,0.002288,28,"63,740"
"Jan 18, 2016",0.003827,0.004214,0.003467,0.003483,21,"69,869"
"Jan 17, 2016",0.005387,0.005387,0.003818,0.003832,2,"98,150"
"Jan 16, 2016",0.004376,0.005429,0.003553,0.005389,16,"79,516"
"Jan 15, 2016",0.005172,0.005172,0.004392,0.004392,12,"93,840"
"Jan 14, 2016",0.006442,0.006457,0.005160,0.005173,65,"116,662"
"Jan 13, 2016",0.005355,0.006466,0.005109,0.006442,105,"94,486"
"Jan 12, 2016",0.006722,0.006722,0.005402,0.005402,9,"118,613"
"Jan 11, 2016",0.006272,0.006727,0.005455,0.006722,3,"110,671"
"Jan 10, 2016",0.005371,0.006479,0.005325,0.006268,36,"94,780"
"Jan 09, 2016",0.005439,0.006298,0.005363,0.005371,89,"95,970"
"Jan 08, 2016",0.006404,0.006431,0.005376,0.005440,14,"112,994"
"Jan 07, 2016",0.005995,0.006414,0.005266,0.006412,138,"105,778"
"Jan 06, 2016",0.006034,0.006034,0.004734,0.006010,17,"106,482"
"Jan 05, 2016",0.007048,0.007373,0.004661,0.006034,25,"124,373"
"Jan 04, 2016",0.006245,0.007572,0.004741,0.007049,53,"110,202"
"Jan 03, 2016",0.006478,0.006796,0.005042,0.006243,80,"114,309"
"Jan 02, 2016",0.007074,0.007497,0.006476,0.006476,49,"124,822"
"Jan 01, 2016",0.005897,0.007073,0.005897,0.007068,37,"104,056"
"Dec 31, 2015",0.006913,0.006978,0.005876,0.005933,56,"121,712"
"Dec 30, 2015",0.007231,0.007236,0.006713,0.007005,62,"126,922"
"Dec 29, 2015",0.006558,0.007220,0.006466,0.007220,177,"114,678"
"Dec 28, 2015",0.007079,0.007142,0.006272,0.006559,58,"123,470"
"Dec 27, 2015",0.006974,0.007099,0.006729,0.007069,54,"121,436"
"Dec 26, 2015",0.007450,0.007587,0.006784,0.006984,60,"129,516"
"Dec 25, 2015",0.007505,0.007632,0.007199,0.007448,83,"130,198"
"Dec 24, 2015",0.007325,0.007884,0.007325,0.007508,33,"126,848"
"Dec 23, 2015",0.007044,0.007625,0.006930,0.007612,44,"121,701"
"Dec 22, 2015",0.007641,0.007942,0.006587,0.007055,234,"131,790"
"Dec 21, 2015",0.007238,0.007712,0.006987,0.007640,43,"124,568"
"Dec 20, 2015",0.007587,0.008048,0.007101,0.007233,92,"130,297"
"Dec 19, 2015",0.008303,0.008354,0.007500,0.007584,98,"142,257"
"Dec 18, 2015",0.008209,0.008792,0.007587,0.008304,685,"140,384"
"Dec 17, 2015",0.008198,0.011877,0.008094,0.008214,147,"139,919"
"Dec 16, 2015",0.008339,0.008619,0.007954,0.008195,60,"142,029"
"Dec 15, 2015",0.011651,0.011808,0.007368,0.008317,39,"198,095"
"Dec 14, 2015",0.007348,0.011655,0.007219,0.011655,215,"124,733"
"Dec 13, 2015",0.007217,0.007885,0.006458,0.007359,"2,035","122,218"
"Dec 12, 2015",0.007389,0.007862,0.006753,0.007231,65,"124,887"
"Dec 11, 2015",0.006826,0.007376,0.006785,0.007369,38,"115,037"
"Dec 10, 2015",0.007245,0.007894,0.006700,0.006829,239,"121,820"
"Dec 09, 2015",0.006703,0.008450,0.006659,0.007239,161,"112,387"
"Dec 08, 2015",0.005791,0.006823,0.005726,0.006663,54,"96,889"
"Dec 07, 2015",0.007095,0.007267,0.005531,0.005793,181,"118,416"
"Dec 06, 2015",0.006779,0.007221,0.006596,0.007147,137,"112,987"
"Dec 05, 2015",0.006370,0.006796,0.006294,0.006778,132,"105,917"
"Dec 04, 2015",0.006185,0.006412,0.006077,0.006368,98,"102,643"
"Dec 03, 2015",0.006368,0.006371,0.006122,0.006186,71,"105,472"
"Dec 02, 2015",0.006162,0.006438,0.005658,0.006398,503,"101,870"
"Dec 01, 2015",0.006045,0.006176,0.005724,0.006161,97,"99,694"
"Nov 30, 2015",0.007318,0.007321,0.006028,0.006045,33,"120,430"
"Nov 29, 2015",0.005811,0.007614,0.005762,0.006362,55,"95,407"
"Nov 28, 2015",0.005732,0.005932,0.005635,0.005803,81,"93,887"
"Nov 27, 2015",0.005632,0.005982,0.005555,0.005738,53,"92,063"
"Nov 26, 2015",0.005287,0.005854,0.005287,0.005672,76,"86,119"
"Nov 25, 2015",0.005162,0.005433,0.005103,0.005290,24,"83,918"
"Nov 24, 2015",0.005792,0.005796,0.005128,0.005162,26,"93,923"
"Nov 23, 2015",0.005751,0.005851,0.005194,0.005330,67,"92,966"
"Nov 22, 2015",0.005554,0.005800,0.005184,0.005745,34,"89,635"
"Nov 21, 2015",0.005816,0.006434,0.005591,0.005612,278,"93,687"
"Nov 20, 2015",0.005567,0.006218,0.005330,0.005799,81,"89,492"
"Nov 19, 2015",0.005755,0.006349,0.005556,0.005566,56,"92,342"
"Nov 18, 2015",0.006394,0.006394,0.005677,0.005750,27,"102,417"
"Nov 17, 2015",0.005957,0.006394,0.005715,0.006392,54,"95,249"
"Nov 16, 2015",0.006045,0.006104,0.005733,0.005956,82,"96,447"
"Nov 15, 2015",0.006195,0.006685,0.005824,0.005867,144,"98,658"
"Nov 14, 2015",0.006146,0.007264,0.006058,0.006193,58,"97,690"
"Nov 13, 2015",0.007165,0.007466,0.005662,0.006137,275,"113,646"
"Nov 12, 2015",0.007031,0.007499,0.005492,0.007180,188,"111,315"
"Nov 11, 2015",0.006851,0.008234,0.006313,0.007000,143,"108,241"
"Nov 10, 2015",0.009100,0.009114,0.006694,0.006847,227,"143,544"
"Nov 09, 2015",0.008972,0.010505,0.008460,0.008473,133,"141,206"
"Nov 08, 2015",0.009318,0.009888,0.008860,0.008947,49,"146,431"
"Nov 07, 2015",0.009676,0.010088,0.009163,0.009329,323,"151,818"
"Nov 06, 2015",0.010818,0.010865,0.009293,0.009661,109,"169,465"
"Nov 05, 2015",0.010651,0.012442,0.009705,0.010854,140,"166,572"
"Nov 04, 2015",0.011715,0.014723,0.009887,0.010582,304,"182,920"
"Nov 03, 2015",0.011749,0.012290,0.011051,0.011649,724,"183,092"
"Nov 02, 2015",0.010915,0.012035,0.010270,0.011731,104,"169,805"
"Nov 01, 2015",0.009488,0.011557,0.009356,0.010925,722,"147,158"
"Oct 31, 2015",0.009906,0.010304,0.009355,0.009484,268,"153,389"
"Oct 30, 2015",0.009494,0.010343,0.009494,0.009906,313,"146,728"
"Oct 29, 2015",0.009215,0.009805,0.009134,0.009493,201,"142,137"
"Oct 28, 2015",0.009049,0.009520,0.009021,0.009222,92,"139,346"
"Oct 27, 2015",0.008639,0.009078,0.008630,0.008892,171,"132,835"
"Oct 26, 2015",0.008584,0.008828,0.008488,0.008639,25,"131,745"
"Oct 25, 2015",0.008526,0.009056,0.008519,0.008567,195,"130,361"
"Oct 24, 2015",0.008381,0.008658,0.008381,0.008527,131,"127,901"
"Oct 23, 2015",0.008303,0.008717,0.008288,0.008381,123,"126,445"
"Oct 22, 2015",0.008121,0.008454,0.008059,0.008298,256,"123,365"
"Oct 21, 2015",0.008202,0.008328,0.007990,0.008123,236,"124,346"
"Oct 20, 2015",0.008022,0.008323,0.008017,0.008202,179,"121,415"
"Oct 19, 2015",0.008286,0.008394,0.007991,0.008023,93,"125,204"
"Oct 18, 2015",0.008290,0.010194,0.008148,0.008288,389,"125,039"
"Oct 17, 2015",0.008315,0.008669,0.008086,0.008303,82,"125,104"
"Oct 16, 2015",0.007769,0.008363,0.007694,0.008306,75,"116,690"
"Oct 15, 2015",0.007635,0.008008,0.007635,0.007771,172,"114,444"
"Oct 14, 2015",0.007745,0.008080,0.007535,0.007638,123,"115,662"
"Oct 13, 2015",0.007634,0.007882,0.007586,0.007739,130,"113,818"
"Oct 12, 2015",0.007686,0.007782,0.007631,0.007634,99,"114,421"
"Oct 11, 2015",0.007640,0.007783,0.007596,0.007688,29,"113,502"
"Oct 10, 2015",0.007623,0.007705,0.007580,0.007638,48,"113,040"
"Oct 09, 2015",0.007541,0.007813,0.007535,0.007624,30,"111,637"
"Oct 08, 2015",0.007559,0.007795,0.007534,0.007544,22,"111,701"
"Oct 07, 2015",0.007712,0.007979,0.007516,0.007556,96,"113,797"
"Oct 06, 2015",0.007848,0.007907,0.007344,0.007519,344,"115,616"
"Oct 05, 2015",0.007441,0.007903,0.007354,0.007844,177,"109,304"
"Oct 04, 2015",0.008714,0.008714,0.007310,0.007439,446,"127,804"
"Oct 03, 2015",0.008011,0.008575,0.007978,0.008071,94,"117,270"
"Oct 02, 2015",0.007637,0.008537,0.007628,0.008012,95,"111,553"
"Oct 01, 2015",0.007403,0.008711,0.007226,0.007637,414,"107,913"
"Sep 30, 2015",0.007716,0.007718,0.007220,0.007404,259,"112,137"
"Sep 29, 2015",0.007435,0.008028,0.007334,0.007711,74,"107,882"
"Sep 28, 2015",0.007430,0.008090,0.007389,0.007436,250,"107,650"
"Sep 27, 2015",0.008359,0.008626,0.007278,0.007420,317,"120,879"
"Sep 26, 2015",0.008430,0.009029,0.008324,0.008360,90,"121,679"
"Sep 25, 2015",0.008832,0.009024,0.008370,0.008432,250,"127,150"
