Date,Open,High,Low,Close,Volume,Market Cap
"Oct 08, 2016",0.008583,0.048685,0.008583,0.026665,30,"179,806"
"Oct 07, 2016",0.014509,0.015404,0.008581,0.008581,14,"303,958"
"Oct 06, 2016",0.009117,0.014509,0.009117,0.014509,1,"191,003"
"Oct 05, 2016",0.009396,0.009401,0.007450,0.009118,38,"196,844"
"Oct 04, 2016",0.009618,0.011263,0.009385,0.009396,7,"201,496"
"Oct 03, 2016",0.009565,0.011293,0.009560,0.009617,3,"200,373"
"Oct 02, 2016",0.009609,0.009609,0.009542,0.009549,2,"201,294"
"Oct 01, 2016",0.009756,0.009834,0.009606,0.009609,3,"204,370"
"Sep 30, 2016",0.009572,0.009755,0.009510,0.009755,1,"200,515"
"Sep 29, 2016",0.010982,0.010997,0.009539,0.009570,24,"230,063"
"Sep 28, 2016",0.009627,0.012225,0.009627,0.010984,28,"201,673"
"Sep 27, 2016",0.009565,0.009627,0.009506,0.009627,1,"200,358"
"Sep 26, 2016",0.009690,0.009947,0.009522,0.009566,2,"202,983"
"Sep 25, 2016",0.011638,0.011647,0.009684,0.009690,2,"243,785"
"Sep 24, 2016",0.009615,0.011643,0.008609,0.011637,47,"201,419"
"Sep 23, 2016",0.009541,0.009648,0.009533,0.009616,1,"199,854"
"Sep 22, 2016",0.009554,0.009576,0.009539,0.009540,0,"200,138"
"Sep 21, 2016",0.009094,0.009578,0.008940,0.009553,0,"190,485"
"Sep 20, 2016",0.010502,0.010509,0.009075,0.009105,73,"219,975"
"Sep 19, 2016",0.009428,0.010693,0.007175,0.010501,17,"197,475"
"Sep 18, 2016",0.011473,0.011817,0.009415,0.009428,74,"240,321"
"Sep 17, 2016",0.010826,0.052498,0.010825,0.011476,27,"226,767"
"Sep 16, 2016",0.012542,0.012563,0.010777,0.010826,16,"262,702"
"Sep 15, 2016",0.007298,0.018599,0.007278,0.012544,84,"152,857"
"Sep 14, 2016",0.008512,0.008533,0.007296,0.007299,0,"178,287"
"Sep 13, 2016",0.007670,0.009600,0.007414,0.008510,2,"160,654"
"Sep 12, 2016",0.007123,0.009272,0.007122,0.007667,3,"149,192"
"Sep 11, 2016",0.006965,0.007163,0.006778,0.007121,2,"145,884"
"Sep 10, 2016",0.008747,0.008757,0.006966,0.006966,9,"183,197"
"Sep 09, 2016",0.008481,0.010311,0.008318,0.008747,53,"177,643"
"Sep 08, 2016",0.008267,0.009420,0.007894,0.008483,11,"173,140"
"Sep 07, 2016",0.008871,0.008875,0.008086,0.008267,4,"185,808"
"Sep 06, 2016",0.008326,0.009399,0.007723,0.008871,13,"174,388"
"Sep 05, 2016",0.006960,0.008392,0.006418,0.008222,1,"145,771"
"Sep 04, 2016",0.006245,0.006983,0.006234,0.006958,1,"130,807"
"Sep 03, 2016",0.007390,0.007392,0.005289,0.006242,9,"154,776"
"Sep 02, 2016",0.007926,0.008467,0.007373,0.007390,0,"166,013"
"Sep 01, 2016",0.005879,0.007938,0.005488,0.007926,14,"123,128"
"Aug 31, 2016",0.009789,0.009973,0.005269,0.005877,11,"205,021"
"Aug 30, 2016",0.010184,0.031681,0.007444,0.009787,20,"213,295"
"Aug 29, 2016",0.005373,0.032195,0.004710,0.010183,105,"112,542"
"Aug 28, 2016",0.005483,0.005724,0.005360,0.005373,137,"114,828"
"Aug 27, 2016",0.006954,0.006954,0.005389,0.005485,310,"145,643"
"Aug 26, 2016",0.013577,0.021327,0.006087,0.006953,519,"284,363"
"Aug 25, 2016",0.013634,0.013641,0.013516,0.013579,1,"285,553"
"Aug 24, 2016",0.013739,0.013744,0.013627,0.013633,1,"287,752"
"Aug 23, 2016",0.014170,0.014236,0.013738,0.013743,20,"296,770"
"Aug 22, 2016",0.014742,0.014755,0.014171,0.014172,1,"308,747"
"Aug 21, 2016",0.014077,0.019704,0.014051,0.014745,13,"294,817"
"Aug 20, 2016",0.013959,0.014104,0.013926,0.014077,1,"292,341"
"Aug 19, 2016",0.013927,0.014022,0.013924,0.013961,1,"291,673"
"Aug 18, 2016",0.014905,0.014940,0.013919,0.013924,53,"312,143"
"Aug 17, 2016",0.027538,0.027605,0.014857,0.014908,2,"576,718"
"Aug 16, 2016",0.014584,0.027743,0.014570,0.027534,0,"305,420"
"Aug 15, 2016",0.014661,0.014741,0.014475,0.014580,0,"307,042"
"Aug 14, 2016",0.015255,0.016361,0.014515,0.014659,1,"319,468"
"Aug 13, 2016",0.015306,0.015841,0.015239,0.015253,14,"320,542"
"Aug 12, 2016",0.015376,0.016065,0.015276,0.015308,0,"322,007"
"Aug 11, 2016",0.017112,0.017257,0.015377,0.015382,88,"358,370"
"Aug 10, 2016",0.018619,0.018672,0.017019,0.017105,69,"389,918"
"Aug 09, 2016",0.019642,0.031166,0.018624,0.018626,23,"411,337"
"Aug 08, 2016",0.018062,0.020435,0.018051,0.019639,12,"378,253"
"Aug 07, 2016",0.019456,0.028215,0.015537,0.018061,31,"407,424"
"Aug 06, 2016",0.019149,0.019476,0.018849,0.019455,4,"401,001"
"Aug 05, 2016",0.019546,0.019546,0.018980,0.019155,29,"409,319"
"Aug 04, 2016",0.019256,0.019663,0.019123,0.019546,3,"403,242"
"Aug 03, 2016",0.014113,0.019343,0.013961,0.019259,7,"295,541"
"Aug 02, 2016",0.021775,0.024237,0.013693,0.014022,33,"455,982"
"Aug 01, 2016",0.024366,0.027369,0.021321,0.021764,185,"510,235"
"Jul 31, 2016",0.025547,0.025556,0.024354,0.024380,1,"534,955"
"Jul 30, 2016",0.025820,0.025868,0.025514,0.025547,9,"540,667"
"Jul 29, 2016",0.025808,0.025851,0.025733,0.025818,1,"540,423"
"Jul 28, 2016",0.025781,0.025909,0.025781,0.025812,1,"539,855"
"Jul 27, 2016",0.025876,0.025982,0.025743,0.025780,9,"541,824"
"Jul 26, 2016",0.028061,0.028119,0.025871,0.025889,103,"587,572"
"Jul 25, 2016",0.028441,0.028465,0.027595,0.028054,8,"595,531"
"Jul 24, 2016",0.025723,0.028697,0.025718,0.028438,34,"538,620"
"Jul 23, 2016",0.028939,0.030806,0.025719,0.025726,25,"605,948"
"Jul 22, 2016",0.031063,0.032867,0.028766,0.028935,56,"650,407"
"Jul 21, 2016",0.030520,0.045742,0.030278,0.031068,4,"639,035"
"Jul 20, 2016",0.027668,0.031708,0.027639,0.030526,23,"579,314"
"Jul 19, 2016",0.031804,0.039580,0.027579,0.027670,18,"665,916"
"Jul 18, 2016",0.036909,0.037872,0.030328,0.031818,2,"772,786"
"Jul 17, 2016",0.043743,0.043969,0.029918,0.036875,12,"915,873"
"Jul 16, 2016",0.043940,0.044164,0.043648,0.043838,0,"920,001"
"Jul 15, 2016",0.042083,0.050065,0.042083,0.043979,93,"881,112"
"Jul 14, 2016",0.020637,0.065572,0.020166,0.042065,580,"432,082"
"Jul 13, 2016",0.027815,0.094006,0.020271,0.020271,109,"582,362"
"Jul 12, 2016",0.043527,0.048009,0.027105,0.027815,2,"911,321"
"Jul 11, 2016",0.024656,0.045234,0.024583,0.043528,44,"516,222"
"Jul 10, 2016",0.036753,0.036829,0.022655,0.024670,13,"769,488"
"Jul 09, 2016",0.022895,0.037049,0.021345,0.036750,16,"479,342"
"Jul 08, 2016",0.030215,0.030525,0.021691,0.022901,26,"632,595"
"Jul 07, 2016",0.027771,0.044009,0.027769,0.030173,8,"581,406"
"Jul 06, 2016",0.032183,0.032618,0.022884,0.027758,53,"673,787"
"Jul 05, 2016",0.022581,0.032350,0.021681,0.032179,48,"472,757"
"Jul 04, 2016",0.021736,0.022571,0.021467,0.022571,1,"455,053"
"Jul 03, 2016",0.024637,0.024681,0.021417,0.021692,1,"515,777"
"Jul 02, 2016",0.021371,0.024622,0.021371,0.024622,18,"447,407"
"Jul 01, 2016",0.020065,0.021777,0.019954,0.021361,14,"420,070"
"Jun 30, 2016",0.019984,0.020359,0.019517,0.020086,3,"418,357"
"Jun 29, 2016",0.020613,0.020613,0.019899,0.019979,0,"431,537"
"Jun 28, 2016",0.026060,0.032313,0.020605,0.020617,1,"545,560"
"Jun 27, 2016",0.018503,0.045379,0.018243,0.025816,4,"387,357"
"Jun 26, 2016",0.019555,0.025913,0.018442,0.018524,0,"409,359"
"Jun 25, 2016",0.022387,0.027995,0.019234,0.019561,14,"468,656"
"Jun 24, 2016",0.043678,0.052979,0.016516,0.022443,2,"914,358"
"Jun 23, 2016",0.014021,0.050013,0.012935,0.043670,498,"293,503"
"Jun 22, 2016",0.015833,0.016118,0.013818,0.013835,0,"331,440"
"Jun 21, 2016",0.017509,0.017509,0.015178,0.015815,0,"366,523"
"Jun 20, 2016",0.017185,0.018147,0.017122,0.017511,0,"359,738"
"Jun 19, 2016",0.019586,0.019678,0.017049,0.017176,10,"409,999"
"Jun 18, 2016",0.019397,0.020150,0.019009,0.019593,0,"406,028"
"Jun 17, 2016",0.019924,0.020159,0.018631,0.019408,0,"417,062"
"Jun 16, 2016",0.018542,0.020117,0.018542,0.019920,0,"388,138"
"Jun 15, 2016",0.017756,0.018748,0.017689,0.018531,0,"371,675"
"Jun 14, 2016",0.016940,0.018486,0.015940,0.017763,2,"354,595"
"Jun 13, 2016",0.015407,0.018310,0.014722,0.016938,9,"322,495"
"Jun 12, 2016",0.016624,0.020103,0.014761,0.015395,5,"347,978"
"Jun 11, 2016",0.018133,0.022728,0.012574,0.016635,265,"379,547"
"Jun 10, 2016",0.026404,0.037566,0.011536,0.018136,363,"552,679"
"Jun 09, 2016",0.018089,0.026518,0.016558,0.026405,5,"378,631"
"Jun 08, 2016",0.009168,0.036319,0.009113,0.018094,29,"191,894"
"Jun 07, 2016",0.009117,0.009439,0.009023,0.009167,2,"190,823"
"Jun 06, 2016",0.011442,0.011660,0.005563,0.009116,146,"239,490"
"Jun 05, 2016",0.013115,0.013326,0.011327,0.011443,2,"274,513"
"Jun 04, 2016",0.011327,0.013173,0.011229,0.013126,11,"237,079"
"Jun 03, 2016",0.010706,0.013102,0.010700,0.011325,2,"224,071"
"Jun 02, 2016",0.012295,0.012373,0.010608,0.010707,5,"257,346"
"Jun 01, 2016",0.011239,0.012356,0.010629,0.012317,4,"235,227"
"May 31, 2016",0.013443,0.013456,0.010625,0.011240,1,"281,352"
"May 30, 2016",0.013656,0.017414,0.012861,0.013464,2,"285,807"
"May 29, 2016",0.013246,0.017345,0.010531,0.013639,13,"277,224"
"May 28, 2016",0.016410,0.018535,0.012475,0.013260,3,"343,454"
"May 27, 2016",0.052320,0.071713,0.009369,0.016420,132,"1,095,020"
"May 26, 2016",0.006339,0.052320,0.006315,0.052320,"1,736","132,675"
"May 25, 2016",0.008318,0.009033,0.006285,0.006338,1,"174,075"
"May 24, 2016",0.008843,0.009693,0.006246,0.008319,8,"185,074"
"May 23, 2016",0.009287,0.009343,0.008801,0.008846,0,"194,368"
"May 22, 2016",0.011572,0.012519,0.006180,0.009290,10,"242,172"
"May 21, 2016",0.014059,0.014094,0.006203,0.011573,1,"294,235"
"May 20, 2016",0.006146,0.014103,0.006128,0.014052,1,"128,630"
"May 19, 2016",0.036360,0.036360,0.006159,0.006159,1,"760,934"
"May 18, 2016",0.036270,0.036471,0.036270,0.036366,0,"759,037"
"May 17, 2016",0.021350,0.021393,0.021324,0.021359,0,"446,800"
"May 16, 2016",0.036148,0.036608,0.021314,0.021357,2,"756,468"
"May 15, 2016",0.036449,0.036662,0.036153,0.036155,30,"762,768"
"May 14, 2016",0.034175,0.036528,0.034109,0.036449,0,"715,182"
"May 13, 2016",0.006367,0.034232,0.006363,0.034176,38,"133,235"
"May 12, 2016",0.006312,0.006369,0.006299,0.006366,4,"132,083"
"May 10, 2016",0.006217,0.006236,0.006061,0.006100,2,"130,091"
"May 09, 2016",0.045869,0.045869,0.006166,0.006216,2,"959,878"
"May 08, 2016",0.004585,0.045942,0.004584,0.045874,61,"95,956"
"May 07, 2016",0.045983,0.045987,0.004573,0.004584,0,"962,260"
"May 06, 2016",0.004268,0.046110,0.004265,0.045997,163,"89,314"
"May 05, 2016",0.005320,0.005340,0.005310,0.005328,0,"111,336"
"May 04, 2016",0.009006,0.009006,0.005313,0.005320,0,"188,461"
"May 03, 2016",0.008889,0.009022,0.008852,0.009006,0,"186,009"
"May 02, 2016",0.013330,0.013346,0.004310,0.008888,2,"278,946"
"May 01, 2016",0.013254,0.013348,0.013250,0.013325,12,"277,353"
"Apr 30, 2016",0.013653,0.013668,0.013571,0.013576,11,"285,692"
"Apr 29, 2016",0.004939,0.013662,0.004906,0.013657,11,"103,352"
"Apr 28, 2016",0.004447,0.013467,0.004212,0.004940,0,"93,052"
"Apr 27, 2016",0.013978,0.013994,0.004441,0.004441,1,"292,491"
"Apr 26, 2016",0.004614,0.014034,0.004614,0.013981,1,"96,554"
"Apr 25, 2016",0.004573,0.004666,0.004536,0.004623,24,"95,688"
"Apr 24, 2016",0.013486,0.013626,0.013445,0.013512,11,"282,191"
"Apr 23, 2016",0.012926,0.013484,0.012886,0.013482,11,"270,482"
"Apr 22, 2016",0.013258,0.013269,0.012908,0.012924,10,"277,418"
"Apr 21, 2016",0.027807,0.027984,0.013063,0.013255,5,"581,854"
"Apr 20, 2016",0.013283,0.028231,0.013249,0.027806,3,"277,936"
"Apr 19, 2016",0.024430,0.024462,0.013057,0.013284,68,"511,168"
"Apr 18, 2016",0.029490,0.029620,0.024344,0.024426,0,"617,055"
"Apr 17, 2016",0.023897,0.029900,0.023897,0.029482,20,"500,007"
"Apr 16, 2016",0.024923,0.029921,0.023809,0.023888,0,"521,484"
"Apr 15, 2016",0.024820,0.024936,0.023777,0.024926,12,"519,327"
"Apr 14, 2016",0.028906,0.028912,0.024782,0.024813,8,"604,797"
"Apr 12, 2016",0.024715,0.024996,0.024715,0.024912,0,"517,112"
"Apr 11, 2016",0.024664,0.024719,0.024664,0.024709,0,"516,040"
"Apr 10, 2016",0.024326,0.024501,0.024317,0.024449,8,"508,953"
"Apr 09, 2016",0.025018,0.031045,0.024322,0.024322,13,"523,427"
"Apr 08, 2016",0.025365,0.025522,0.025178,0.025199,76,"530,682"
"Apr 07, 2016",0.030909,0.030927,0.025342,0.025359,81,"646,677"
"Apr 06, 2016",0.026884,0.030982,0.026789,0.030898,12,"562,449"
"Apr 05, 2016",0.026720,0.031751,0.026667,0.026881,0,"559,014"
"Apr 04, 2016",0.026727,0.026819,0.026603,0.026722,1,"559,173"
"Apr 03, 2016",0.026725,0.026770,0.026651,0.026725,0,"559,126"
"Apr 02, 2016",0.039706,0.042124,0.026671,0.026723,20,"830,694"
"Apr 01, 2016",0.026712,0.039693,0.026655,0.039693,26,"558,844"
"Mar 31, 2016",0.030746,0.030968,0.026709,0.026715,1,"643,231"
"Mar 30, 2016",0.030872,0.030896,0.030574,0.030750,0,"645,861"
"Mar 29, 2016",0.027617,0.041353,0.026453,0.030868,25,"577,764"
"Mar 28, 2016",0.042634,0.042643,0.027556,0.027609,2,"891,904"
"Mar 27, 2016",0.041272,0.042688,0.027223,0.042639,13,"863,409"
"Mar 26, 2016",0.041158,0.041272,0.041114,0.041271,13,"861,016"
"Mar 25, 2016",0.041639,0.041651,0.041556,0.041605,0,"871,078"
"Mar 24, 2016",0.027173,0.041856,0.027173,0.041639,0,"568,436"
"Mar 23, 2016",0.041904,0.041918,0.027129,0.027171,0,"876,592"
"Mar 22, 2016",0.041372,0.041785,0.041294,0.041779,7,"865,462"
"Mar 21, 2016",0.026911,0.041372,0.026675,0.041372,14,"562,938"
"Mar 20, 2016",0.039972,0.041655,0.026768,0.026927,9,"836,170"
"Mar 19, 2016",0.038907,0.039044,0.038687,0.039000,0,"813,877"
"Mar 18, 2016",0.027353,0.038917,0.027118,0.038915,1,"572,178"
"Mar 17, 2016",0.027110,0.027377,0.027110,0.027355,1,"567,088"
"Mar 16, 2016",0.027511,0.036987,0.027047,0.027114,0,"575,469"
"Mar 15, 2016",0.026152,0.043026,0.026149,0.027502,42,"547,048"
"Mar 14, 2016",0.026128,0.026293,0.026097,0.026149,11,"546,518"
"Mar 13, 2016",0.416356,12.33,0.026114,0.026130,267,"8,709,040"
"Mar 12, 2016",0.049235,0.614084,0.041019,0.614084,"4,401","1,029,840"
"Mar 09, 2016",0.026490,0.026490,0.026339,0.026452,5,"554,056"
"Mar 08, 2016",0.026334,0.026501,0.026321,0.026495,5,"550,794"
"Mar 07, 2016",0.008154,0.008279,0.008126,0.008240,0,"170,544"
"Mar 06, 2016",0.008234,0.008234,0.008152,0.008152,0,"172,207"
"Mar 05, 2016",0.002055,0.002056,0.001970,0.002010,0,"42,972"
"Mar 04, 2016",0.008433,0.008504,0.002055,0.002057,0,"176,366"
"Mar 03, 2016",0.014416,0.014463,0.008393,0.008430,2,"301,479"
"Mar 02, 2016",0.014794,0.016523,0.014435,0.014435,2,"309,391"
"Mar 01, 2016",0.009192,0.014840,0.009079,0.014793,3,"192,222"
"Feb 29, 2016",0.014696,0.014880,0.009142,0.009201,0,"307,322"
"Feb 28, 2016",0.015138,0.015142,0.014419,0.014697,13,"316,569"
"Feb 27, 2016",0.008647,0.015174,0.008647,0.015141,0,"180,830"
"Feb 26, 2016",0.008461,0.008625,0.008437,0.008625,0,"176,922"
"Feb 23, 2016",0.005402,0.005428,0.005156,0.005165,1,"112,953"
"Feb 22, 2016",0.005405,0.005417,0.005373,0.005394,1,"113,013"
"Feb 21, 2016",0.012901,0.013222,0.012662,0.012804,1,"269,749"
"Feb 20, 2016",0.012999,0.013043,0.012929,0.012935,1,"271,800"
"Feb 19, 2016",0.021541,0.021578,0.021298,0.021403,13,"450,402"
"Feb 18, 2016",0.028927,0.029145,0.020928,0.021537,14,"604,840"
"Feb 16, 2016",0.027509,0.028111,0.027509,0.028111,3,"575,154"
"Feb 15, 2016",0.028001,0.028218,0.027341,0.027521,5,"585,440"
"Feb 14, 2016",0.026948,0.027996,0.026948,0.027996,4,"563,414"
"Feb 13, 2016",0.026472,0.026951,0.026472,0.026877,32,"553,447"
"Feb 12, 2016",0.026446,0.026478,0.026412,0.026466,21,"552,893"
"Feb 11, 2016",0.026322,0.026425,0.026077,0.026077,1,"550,300"
"Feb 10, 2016",0.025950,0.026591,0.025933,0.026320,11,"542,504"
"Feb 09, 2016",0.025820,0.026083,0.025782,0.025953,6,"539,783"
"Feb 08, 2016",0.026934,0.026934,0.025812,0.025817,"1,045","563,073"
"Feb 07, 2016",0.027516,0.027834,0.027450,0.027545,0,"575,219"
"Feb 06, 2016",0.028257,0.028263,0.027221,0.027513,3,"590,691"
"Feb 05, 2016",0.028507,0.028597,0.028185,0.028230,20,"595,906"
"Feb 04, 2016",0.027095,0.028658,0.027095,0.028506,22,"566,389"
"Feb 03, 2016",0.027432,0.027469,0.026956,0.027098,5,"573,423"
"Feb 02, 2016",0.027467,0.027537,0.027373,0.027432,2,"574,158"
"Feb 01, 2016",0.027023,0.027705,0.026964,0.027510,0,"564,862"
"Jan 31, 2016",0.027734,0.027868,0.026955,0.027016,10,"579,708"
"Jan 30, 2016",0.027759,0.027929,0.027597,0.027728,13,"580,237"
"Jan 29, 2016",0.027875,0.028175,0.026788,0.028133,0,"582,652"
"Jan 28, 2016",0.028951,0.028990,0.027835,0.027877,0,"605,143"
"Jan 27, 2016",0.028749,0.029630,0.028722,0.028961,2,"600,902"
"Jan 26, 2016",0.028772,0.029168,0.028641,0.028768,42,"601,387"
"Jan 25, 2016",0.029614,0.029614,0.028543,0.028783,9,"618,984"
"Jan 24, 2016",0.031224,0.032370,0.029145,0.029631,"2,089","652,627"
"Jan 23, 2016",0.030863,0.031800,0.030784,0.031245,35,"645,086"
"Jan 22, 2016",0.033112,0.033124,0.030289,0.030835,6,"692,081"
"Jan 21, 2016",0.033934,0.034147,0.032795,0.033007,10,"709,246"
"Jan 20, 2016",0.030716,0.034340,0.030425,0.034059,20,"641,991"
"Jan 19, 2016",0.031295,0.031336,0.030625,0.030763,6,"654,081"
"Jan 18, 2016",0.030947,0.031378,0.030461,0.031278,38,"646,803"
"Jan 17, 2016",0.031503,0.031781,0.030879,0.030986,104,"658,404"
"Jan 16, 2016",0.029631,0.031748,0.028851,0.031516,13,"619,277"
"Jan 15, 2016",0.035027,0.035027,0.029739,0.029739,23,"732,042"
"Jan 14, 2016",0.035039,0.035197,0.034673,0.035032,0,"732,291"
"Jan 13, 2016",0.035304,0.035304,0.034393,0.035039,1,"737,811"
"Jan 12, 2016",0.036146,0.036248,0.035614,0.035614,34,"755,396"
"Jan 11, 2016",0.035956,0.036170,0.035624,0.035952,5,"751,412"
"Jan 10, 2016",0.035916,0.035972,0.035334,0.035932,14,"750,582"
"Jan 09, 2016",0.036054,0.036237,0.035612,0.035915,28,"753,446"
"Jan 08, 2016",0.036433,0.036822,0.035633,0.036064,0,"761,356"
"Jan 07, 2016",0.035624,0.036490,0.035624,0.036481,22,"744,435"
"Jan 06, 2016",0.034198,0.034198,0.033753,0.034066,1,"714,641"
"Jan 05, 2016",0.033976,0.034366,0.033968,0.034197,16,"709,978"
"Jan 04, 2016",0.033382,0.033980,0.033310,0.033978,21,"697,551"
"Jan 03, 2016",0.033375,0.033401,0.032705,0.033372,7,"697,387"
"Jan 02, 2016",0.040588,0.040750,0.032927,0.033365,14,"848,112"
"Jan 01, 2016",0.032219,0.040767,0.032193,0.040555,16,"673,223"
"Dec 31, 2015",0.031847,0.039211,0.031342,0.032217,7,"665,435"
"Dec 30, 2015",0.031976,0.033551,0.031428,0.031829,107,"668,112"
"Dec 29, 2015",0.030658,0.040202,0.030644,0.031928,106,"640,555"
"Dec 28, 2015",0.039513,0.040162,0.030382,0.030662,5,"825,562"
"Dec 27, 2015",0.029647,0.039623,0.029051,0.039457,26,"619,425"
"Dec 26, 2015",0.032374,0.032505,0.028829,0.029690,3,"676,386"
"Dec 25, 2015",0.037969,0.038246,0.031595,0.032365,4,"793,258"
"Dec 24, 2015",0.036498,0.037980,0.036498,0.037978,28,"762,525"
"Dec 23, 2015",0.037318,0.037619,0.036271,0.036474,15,"779,655"
"Dec 22, 2015",0.029722,0.037927,0.029641,0.037379,16,"620,957"
"Dec 21, 2015",0.039895,0.040029,0.029405,0.029717,458,"833,477"
"Dec 20, 2015",0.031831,0.040768,0.031751,0.039866,30,"665,002"
"Dec 19, 2015",0.031711,0.038819,0.031664,0.031818,48,"662,500"
"Dec 18, 2015",0.031059,0.043471,0.030981,0.031715,23,"648,862"
"Dec 17, 2015",0.030663,0.031146,0.030253,0.031075,2,"640,565"
"Dec 16, 2015",0.043503,0.043503,0.030291,0.030652,3,"908,794"
"Dec 15, 2015",0.029094,0.043428,0.029074,0.043389,30,"607,770"
"Dec 14, 2015",0.028342,0.029216,0.028126,0.029105,3,"592,046"
"Dec 13, 2015",0.032516,0.032908,0.028363,0.028383,137,"679,235"
"Dec 12, 2015",0.027661,0.032599,0.027584,0.032580,27,"577,824"
"Dec 11, 2015",0.026778,0.028188,0.026765,0.027842,1,"559,347"
"Dec 10, 2015",0.026912,0.027037,0.026524,0.026786,1,"562,144"
"Dec 09, 2015",0.026742,0.027228,0.026186,0.026892,1,"558,577"
"Dec 08, 2015",0.025310,0.026584,0.024953,0.026584,1,"528,676"
"Dec 07, 2015",0.029100,0.029506,0.024947,0.025320,1,"607,830"
"Dec 06, 2015",0.024893,0.029777,0.024774,0.029314,17,"519,933"
"Dec 05, 2015",0.023244,0.024946,0.023244,0.024888,38,"485,481"
"Dec 04, 2015",0.023017,0.023249,0.022679,0.023237,1,"480,733"
"Dec 03, 2015",0.022683,0.023383,0.022571,0.023022,1,"473,751"
"Dec 02, 2015",0.022837,0.022875,0.022016,0.022660,1,"476,961"
"Dec 01, 2015",0.023662,0.023830,0.022460,0.022830,60,"494,183"
"Nov 30, 2015",0.023369,0.028639,0.023357,0.023662,142,"488,064"
"Nov 29, 2015",0.026753,0.026887,0.022229,0.023377,2,"558,730"
"Nov 28, 2015",0.022288,0.026734,0.021923,0.026719,50,"465,465"
"Nov 27, 2015",0.021683,0.022460,0.021387,0.022312,1,"452,823"
"Nov 26, 2015",0.024566,0.027386,0.020630,0.021834,4,"513,030"
"Nov 25, 2015",0.019683,0.024636,0.019481,0.024580,48,"411,044"
"Nov 24, 2015",0.019867,0.019868,0.019564,0.019682,1,"414,888"
"Nov 23, 2015",0.019878,0.019897,0.019679,0.019865,22,"415,101"
"Nov 22, 2015",0.029260,0.029267,0.019801,0.019859,0,"611,015"
"Nov 21, 2015",0.019643,0.029366,0.019495,0.029235,48,"410,189"
"Nov 20, 2015",0.019732,0.019752,0.018889,0.019652,1,"412,034"
"Nov 19, 2015",0.020075,0.020120,0.019649,0.019726,1,"419,199"
"Nov 18, 2015",0.020106,0.031642,0.019838,0.020060,27,"419,824"
"Nov 17, 2015",0.019845,0.020301,0.019777,0.020102,0,"414,376"
"Nov 16, 2015",0.019050,0.019898,0.018796,0.019842,1,"397,764"
"Nov 15, 2015",0.019701,0.029751,0.018906,0.019054,0,"411,361"
"Nov 14, 2015",0.019767,0.020015,0.019369,0.019694,40,"412,731"
"Nov 13, 2015",0.019765,0.019926,0.019059,0.019738,3,"412,675"
"Nov 12, 2015",0.017810,0.019806,0.017810,0.019806,10,"371,842"
"Nov 11, 2015",0.018697,0.018906,0.016708,0.017805,0,"390,358"
"Nov 10, 2015",0.021009,0.021072,0.018269,0.018687,"1,121","438,631"
"Nov 09, 2015",0.020423,0.023303,0.019850,0.021069,1,"426,391"
"Nov 08, 2015",0.020986,0.021171,0.020168,0.020366,2,"438,132"
"Nov 07, 2015",0.019959,0.021080,0.019851,0.021010,11,"416,691"
"Nov 06, 2015",0.020365,0.020900,0.018661,0.019927,697,"425,147"
"Nov 05, 2015",0.021644,0.023537,0.019699,0.020432,20,"451,848"
"Nov 04, 2015",0.021171,0.026017,0.020013,0.021504,4,"441,969"
"Nov 03, 2015",0.018955,0.021931,0.018769,0.021052,1,"395,701"
"Nov 02, 2015",0.017049,0.019174,0.016933,0.018926,5,"355,909"
"Nov 01, 2015",0.016400,0.017156,0.016280,0.017065,3,"342,338"
"Oct 31, 2015",0.017053,0.018344,0.016112,0.016393,39,"355,983"
"Oct 30, 2015",0.016255,0.017377,0.016255,0.017054,3,"339,298"
"Oct 29, 2015",0.016153,0.016328,0.016153,0.016252,2,"337,172"
"Oct 28, 2015",0.015218,0.015868,0.015214,0.015560,2,"317,655"
"Oct 27, 2015",0.016011,0.016596,0.015134,0.015216,2,"334,198"
"Oct 26, 2015",0.014609,0.016010,0.014446,0.016010,10,"304,939"
"Oct 25, 2015",0.014393,0.015144,0.014382,0.014580,1,"300,405"
"Oct 24, 2015",0.014101,0.014395,0.014101,0.014395,1,"294,322"
"Oct 23, 2015",0.013920,0.014157,0.013896,0.014103,1,"290,541"
"Oct 22, 2015",0.013471,0.013989,0.013464,0.013913,1,"281,150"
"Oct 21, 2015",0.013632,0.017109,0.013348,0.013473,1,"284,513"
"Oct 20, 2015",0.013211,0.013704,0.013201,0.013632,2,"275,728"
"Oct 19, 2015",0.013082,0.017174,0.013082,0.013213,26,"273,027"
"Oct 18, 2015",0.013261,0.013339,0.012802,0.013084,8,"276,762"
"Oct 17, 2015",0.012486,0.013283,0.012462,0.013283,32,"260,583"
"Oct 16, 2015",0.011978,0.012641,0.011960,0.012474,1,"249,981"
"Oct 15, 2015",0.011843,0.012020,0.011843,0.011981,7,"247,160"
"Oct 14, 2015",0.010527,0.012388,0.010521,0.011848,26,"219,676"
"Oct 13, 2015",0.010043,0.010533,0.009979,0.010519,3,"209,574"
"Oct 12, 2015",0.010129,0.010146,0.010039,0.010044,7,"211,369"
"Oct 11, 2015",0.008940,0.010132,0.008926,0.010132,0,"186,561"
"Oct 10, 2015",0.008835,0.008954,0.008828,0.008938,0,"184,363"
"Oct 09, 2015",0.008529,0.008839,0.008523,0.008836,3,"177,974"
