Date,Open,High,Low,Close,Volume,Market Cap
"Oct 30, 2016",0.015594,0.015752,0.014709,0.015051,182,"512,831"
"Oct 29, 2016",0.015083,0.016331,0.015073,0.015595,977,"496,020"
"Oct 28, 2016",0.014690,0.015529,0.014429,0.015081,617,"483,102"
"Oct 27, 2016",0.013750,0.015040,0.013750,0.014687,749,"452,192"
"Oct 26, 2016",0.014084,0.014252,0.013314,0.013754,173,"463,173"
"Oct 25, 2016",0.014469,0.015244,0.014056,0.014079,172,"475,821"
"Oct 24, 2016",0.015001,0.015002,0.014340,0.014471,201,"493,333"
"Oct 23, 2016",0.014319,0.015441,0.014319,0.015002,"1,323","470,898"
"Oct 22, 2016",0.014311,0.014426,0.014196,0.014316,437,"470,625"
"Oct 21, 2016",0.014235,0.014504,0.014119,0.014309,649,"468,139"
"Oct 20, 2016",0.014487,0.014770,0.014139,0.014236,349,"476,436"
"Oct 19, 2016",0.014832,0.015262,0.014470,0.014487,"1,265","487,762"
"Oct 18, 2016",0.015338,0.015645,0.014829,0.014831,"2,325","504,399"
"Oct 17, 2016",0.015466,0.015588,0.015309,0.015338,880,"508,625"
"Oct 16, 2016",0.015274,0.015612,0.015196,0.015467,432,"502,304"
"Oct 15, 2016",0.015970,0.016421,0.015261,0.015272,727,"525,203"
"Oct 14, 2016",0.015829,0.016139,0.015803,0.015970,290,"520,570"
"Oct 13, 2016",0.015861,0.016583,0.015308,0.015830,"1,347","521,599"
"Oct 12, 2016",0.016333,0.017047,0.015852,0.015859,"3,207","537,141"
"Oct 11, 2016",0.015925,0.017250,0.015899,0.016335,"1,382","523,727"
"Oct 10, 2016",0.016449,0.016449,0.015913,0.015924,883,"540,949"
"Oct 09, 2016",0.016385,0.016807,0.015996,0.016168,375,"538,854"
"Oct 08, 2016",0.016362,0.017174,0.016110,0.016398,"1,987","538,095"
"Oct 07, 2016",0.016087,0.016880,0.015818,0.016363,876,"529,048"
"Oct 06, 2016",0.016259,0.016286,0.015832,0.016095,562,"534,691"
"Oct 05, 2016",0.016017,0.016470,0.015988,0.016259,472,"526,755"
"Oct 04, 2016",0.015819,0.016167,0.015800,0.016017,198,"520,224"
"Oct 03, 2016",0.016136,0.016451,0.015672,0.015819,181,"530,666"
"Oct 02, 2016",0.016762,0.016762,0.016085,0.016127,392,"551,236"
"Oct 01, 2016",0.016774,0.016997,0.016737,0.016761,486,"551,621"
"Sep 30, 2016",0.016383,0.016914,0.016374,0.016771,309,"538,762"
"Sep 29, 2016",0.016152,0.016951,0.016152,0.016385,649,"531,172"
"Sep 28, 2016",0.016531,0.016531,0.015821,0.016148,298,"543,646"
"Sep 27, 2016",0.016753,0.016878,0.016041,0.016565,"2,005","550,930"
"Sep 26, 2016",0.017078,0.017079,0.015913,0.016701,"1,236","561,635"
"Sep 25, 2016",0.016434,0.017156,0.016338,0.017070,"2,623","540,456"
"Sep 24, 2016",0.017117,0.017139,0.016379,0.016434,650,"562,914"
"Sep 23, 2016",0.016975,0.017620,0.015859,0.017481,297,"558,254"
"Sep 22, 2016",0.017606,0.017696,0.016489,0.016963,"1,114","578,986"
"Sep 21, 2016",0.016533,0.017793,0.016274,0.017527,729,"543,722"
"Sep 20, 2016",0.017140,0.017452,0.016381,0.016546,345,"563,687"
"Sep 19, 2016",0.016767,0.017586,0.016563,0.017018,817,"551,404"
"Sep 18, 2016",0.016282,0.017198,0.016235,0.016768,749,"535,464"
"Sep 17, 2016",0.017003,0.017010,0.016182,0.016282,254,"559,178"
"Sep 16, 2016",0.016740,0.017057,0.016478,0.017002,"2,223","550,536"
"Sep 15, 2016",0.016834,0.018860,0.016571,0.016745,"2,391","553,594"
"Sep 14, 2016",0.015328,0.017333,0.014814,0.016832,"3,353","504,093"
"Sep 13, 2016",0.016502,0.017331,0.015311,0.015324,"1,614","542,689"
"Sep 12, 2016",0.016920,0.017195,0.016464,0.016498,275,"556,432"
"Sep 11, 2016",0.017473,0.017756,0.016775,0.016929,361,"574,612"
"Sep 10, 2016",0.016934,0.018195,0.016930,0.017473,"2,991","556,889"
"Sep 09, 2016",0.017615,0.017617,0.016881,0.016930,152,"579,305"
"Sep 08, 2016",0.017042,0.017665,0.016779,0.017619,"1,116","560,464"
"Sep 07, 2016",0.016770,0.017641,0.016770,0.017040,808,"551,499"
"Sep 06, 2016",0.017164,0.017863,0.016731,0.016769,"2,167","564,463"
"Sep 05, 2016",0.017615,0.018171,0.016773,0.017163,"1,524","579,298"
"Sep 04, 2016",0.017073,0.017687,0.017064,0.017613,404,"561,464"
"Sep 03, 2016",0.016961,0.017157,0.016052,0.017078,198,"557,774"
"Sep 02, 2016",0.017005,0.017410,0.016685,0.016962,"1,389","559,228"
"Sep 01, 2016",0.018036,0.018037,0.016960,0.016995,830,"593,140"
"Aug 31, 2016",0.018053,0.018472,0.016828,0.018027,"1,876","593,686"
"Aug 30, 2016",0.017038,0.018809,0.017038,0.018054,"3,644","560,306"
"Aug 29, 2016",0.016689,0.017042,0.016248,0.017042,"1,435","548,849"
"Aug 28, 2016",0.017781,0.017781,0.016601,0.016694,242,"584,754"
"Aug 27, 2016",0.017696,0.018186,0.017483,0.017782,692,"581,946"
"Aug 26, 2016",0.017366,0.023730,0.016671,0.017695,674,"571,100"
"Aug 25, 2016",0.017114,0.018101,0.016872,0.017368,630,"562,812"
"Aug 24, 2016",0.016794,0.017328,0.016619,0.016943,819,"552,298"
"Aug 23, 2016",0.017451,0.017777,0.016545,0.016798,"2,451","573,901"
"Aug 22, 2016",0.016975,0.017569,0.016429,0.017473,537,"558,234"
"Aug 21, 2016",0.017265,0.017524,0.016943,0.016955,161,"567,771"
"Aug 20, 2016",0.017225,0.017921,0.017115,0.017265,"1,859","566,466"
"Aug 19, 2016",0.017255,0.017534,0.016931,0.017224,"1,166","567,446"
"Aug 18, 2016",0.017071,0.017956,0.017071,0.017252,950,"561,401"
"Aug 17, 2016",0.017902,0.018544,0.017055,0.017072,"1,619","588,737"
"Aug 16, 2016",0.017857,0.018641,0.017081,0.017903,"1,133","587,247"
"Aug 15, 2016",0.016807,0.018285,0.016730,0.017857,"1,027","552,716"
"Aug 14, 2016",0.018198,0.018459,0.016769,0.016811,308,"598,468"
"Aug 13, 2016",0.017690,0.018199,0.017390,0.018198,968,"581,748"
"Aug 12, 2016",0.017462,0.018468,0.017443,0.017690,150,"574,263"
"Aug 11, 2016",0.017627,0.018604,0.017461,0.017462,"2,455","579,703"
"Aug 10, 2016",0.017598,0.018175,0.017389,0.017626,925,"578,729"
"Aug 09, 2016",0.018037,0.018211,0.017533,0.017599,541,"593,176"
"Aug 08, 2016",0.017284,0.018036,0.017257,0.018036,897,"568,393"
"Aug 07, 2016",0.018467,0.018467,0.017288,0.017306,"3,292","607,311"
"Aug 06, 2016",0.017616,0.018471,0.017110,0.018467,"2,401","579,328"
"Aug 05, 2016",0.017678,0.018313,0.016427,0.017638,"2,776","581,383"
"Aug 04, 2016",0.017755,0.018641,0.017465,0.017678,"1,640","583,889"
"Aug 03, 2016",0.017352,0.018681,0.017032,0.017757,925,"570,649"
"Aug 02, 2016",0.019250,0.019418,0.017341,0.017346,"2,703","633,074"
"Aug 01, 2016",0.018971,0.019589,0.018711,0.019249,"1,415","623,872"
"Jul 31, 2016",0.019428,0.020886,0.018975,0.018976,"5,829","638,911"
"Jul 30, 2016",0.019079,0.019688,0.019079,0.019426,608,"627,434"
"Jul 29, 2016",0.019459,0.019911,0.019079,0.019079,336,"639,951"
"Jul 28, 2016",0.019470,0.020677,0.019315,0.019461,"1,474","640,299"
"Jul 27, 2016",0.019155,0.021036,0.019146,0.019470,981,"629,924"
"Jul 26, 2016",0.019200,0.020294,0.019153,0.019153,"2,159","631,410"
"Jul 25, 2016",0.020154,0.020820,0.019194,0.019197,"3,386","662,780"
"Jul 24, 2016",0.020149,0.020860,0.019771,0.020165,"1,451","662,632"
"Jul 23, 2016",0.019903,0.020351,0.019165,0.020149,"2,412","654,552"
"Jul 22, 2016",0.020631,0.021105,0.019475,0.019902,"6,890","678,474"
"Jul 21, 2016",0.020574,0.020633,0.020322,0.020633,"1,990","676,612"
"Jul 20, 2016",0.021304,0.021754,0.020495,0.020574,"2,179","700,623"
"Jul 19, 2016",0.021586,0.022175,0.021062,0.021304,"2,828","709,870"
"Jul 18, 2016",0.021605,0.022170,0.021469,0.021588,"3,247","710,502"
"Jul 17, 2016",0.020644,0.021957,0.020447,0.021584,"1,498","678,901"
"Jul 16, 2016",0.021230,0.021531,0.020618,0.020665,386,"698,196"
"Jul 15, 2016",0.021034,0.021812,0.020909,0.021235,661,"691,641"
"Jul 14, 2016",0.022136,0.022141,0.020890,0.021029,857,"727,723"
"Jul 13, 2016",0.021293,0.022958,0.020224,0.022138,"6,765","699,878"
"Jul 12, 2016",0.021595,0.022568,0.020612,0.021302,"5,940","709,666"
"Jul 11, 2016",0.021001,0.027985,0.020599,0.021595,"3,586","690,001"
"Jul 10, 2016",0.020893,0.021215,0.020554,0.021007,738,"686,300"
"Jul 09, 2016",0.021044,0.021617,0.020587,0.020894,"4,213","691,104"
"Jul 08, 2016",0.019601,0.023272,0.019601,0.021043,"9,342","643,576"
"Jul 07, 2016",0.021491,0.021492,0.019563,0.019600,"4,633","705,495"
"Jul 06, 2016",0.021255,0.021966,0.020298,0.021484,"5,594","697,626"
"Jul 05, 2016",0.021167,0.025172,0.020767,0.021261,"28,438","694,612"
"Jul 04, 2016",0.020245,0.021168,0.020241,0.021167,"1,466","664,214"
"Jul 03, 2016",0.021257,0.022199,0.020234,0.020238,"6,277","697,299"
"Jul 02, 2016",0.020158,0.021279,0.020140,0.021255,"4,457","661,082"
"Jul 01, 2016",0.021379,0.021379,0.020137,0.020153,"2,077","700,999"
"Jun 30, 2016",0.021113,0.021418,0.020654,0.021389,"1,618","692,119"
"Jun 29, 2016",0.021805,0.021805,0.019957,0.020555,"6,196","714,658"
"Jun 28, 2016",0.020724,0.023108,0.019673,0.021803,"16,325","679,069"
"Jun 27, 2016",0.019790,0.020758,0.019571,0.020572,"4,067","648,309"
"Jun 26, 2016",0.019735,0.020595,0.018860,0.019763,"5,894","646,398"
"Jun 25, 2016",0.020012,0.020580,0.018862,0.019732,"2,036","655,317"
"Jun 24, 2016",0.019744,0.021471,0.018303,0.019965,"10,304","646,386"
"Jun 23, 2016",0.019318,0.020188,0.018277,0.019752,"5,481","632,310"
"Jun 22, 2016",0.021655,0.021805,0.019311,0.019311,"8,290","708,636"
"Jun 21, 2016",0.023266,0.023332,0.020940,0.021684,"9,482","761,192"
"Jun 20, 2016",0.026021,0.026158,0.023271,0.023271,"10,693","851,146"
"Jun 19, 2016",0.025587,0.026194,0.021603,0.025992,"17,072","836,786"
"Jun 18, 2016",0.022816,0.026435,0.022400,0.025589,"14,390","745,964"
"Jun 17, 2016",0.023665,0.025210,0.021743,0.022799,"14,057","773,560"
"Jun 16, 2016",0.020760,0.024113,0.020494,0.024069,"5,585","678,479"
"Jun 15, 2016",0.021061,0.022069,0.019881,0.020759,"6,873","688,138"
"Jun 14, 2016",0.020741,0.023117,0.019451,0.021060,"10,837","677,534"
"Jun 13, 2016",0.020809,0.021661,0.020248,0.020742,"7,449","679,602"
"Jun 12, 2016",0.018526,0.020983,0.018416,0.020809,"6,314","604,928"
"Jun 11, 2016",0.018315,0.018529,0.017807,0.018529,423,"597,902"
"Jun 10, 2016",0.018256,0.018729,0.017852,0.018317,569,"595,838"
"Jun 09, 2016",0.018373,0.019168,0.017987,0.018255,787,"599,529"
"Jun 08, 2016",0.017914,0.020270,0.017893,0.018376,"1,304","584,422"
"Jun 07, 2016",0.017907,0.019886,0.017745,0.017914,"1,787","584,060"
"Jun 06, 2016",0.019425,0.020306,0.017812,0.017901,"2,491","633,442"
"Jun 05, 2016",0.018856,0.019948,0.018801,0.019427,892,"614,751"
"Jun 04, 2016",0.018655,0.019804,0.018103,0.018861,"1,012","608,076"
"Jun 03, 2016",0.018611,0.018832,0.017951,0.018504,901,"606,503"
"Jun 02, 2016",0.018041,0.019040,0.018029,0.018613,753,"587,788"
"Jun 01, 2016",0.018202,0.019389,0.017932,0.018051,"1,079","592,939"
"May 31, 2016",0.019071,0.020334,0.018202,0.018204,"1,554","621,091"
"May 30, 2016",0.019423,0.020435,0.018994,0.019074,747,"632,406"
"May 29, 2016",0.019808,0.021663,0.019229,0.019425,"4,247","644,808"
"May 28, 2016",0.018284,0.019809,0.018161,0.019809,"3,605","595,053"
"May 27, 2016",0.017480,0.018876,0.017459,0.018285,"1,476","568,784"
"May 26, 2016",0.017281,0.017615,0.017096,0.017481,764,"562,179"
"May 25, 2016",0.017040,0.017915,0.017034,0.017281,926,"554,213"
"May 24, 2016",0.016637,0.017517,0.016615,0.017042,"2,496","540,999"
"May 23, 2016",0.017779,0.017840,0.016489,0.016637,"2,331","578,001"
"May 22, 2016",0.017836,0.017840,0.017267,0.017781,829,"579,740"
"May 21, 2016",0.017623,0.018162,0.017373,0.017837,781,"572,676"
"May 20, 2016",0.017756,0.017840,0.017583,0.017614,256,"576,879"
"May 19, 2016",0.017593,0.018163,0.017117,0.017762,949,"571,426"
"May 18, 2016",0.017911,0.018314,0.017496,0.017592,"1,256","581,661"
"May 17, 2016",0.018130,0.018387,0.017847,0.017912,819,"588,639"
"May 16, 2016",0.018007,0.019033,0.017683,0.018132,"1,996","584,493"
"May 15, 2016",0.017885,0.018353,0.017693,0.018008,379,"580,407"
"May 14, 2016",0.018209,0.018362,0.017600,0.017885,"1,639","590,818"
"May 13, 2016",0.018534,0.019092,0.018205,0.018211,"3,773","601,231"
"May 12, 2016",0.018897,0.018921,0.018171,0.018533,"1,661","612,856"
"May 11, 2016",0.019277,0.019575,0.018844,0.018899,670,"625,056"
"May 10, 2016",0.019254,0.019781,0.019254,0.019277,"1,513","624,167"
"May 09, 2016",0.019060,0.019634,0.019050,0.019255,"1,443","617,724"
"May 08, 2016",0.017832,0.020848,0.017819,0.019065,"3,108","577,788"
"May 07, 2016",0.018897,0.018897,0.017687,0.017832,"1,075","612,169"
"May 06, 2016",0.017725,0.019467,0.017556,0.018894,"2,937","574,056"
"May 05, 2016",0.017394,0.019368,0.017394,0.017728,"1,534","563,237"
"May 04, 2016",0.018185,0.018308,0.016926,0.018308,"9,213","588,731"
"May 03, 2016",0.018774,0.018774,0.018048,0.018185,"2,021","607,662"
"May 02, 2016",0.019067,0.019450,0.018220,0.018772,"2,271","617,001"
"May 01, 2016",0.019087,0.019177,0.018470,0.019062,837,"617,490"
"Apr 30, 2016",0.020128,0.020727,0.017041,0.019086,"2,009","651,032"
"Apr 29, 2016",0.018808,0.020131,0.018746,0.020131,"2,577","608,223"
"Apr 28, 2016",0.019502,0.020249,0.018316,0.018811,"2,231","630,534"
"Apr 27, 2016",0.020290,0.020923,0.019354,0.019500,"2,653","655,837"
"Apr 26, 2016",0.020837,0.021161,0.020049,0.020242,"1,480","673,385"
"Apr 25, 2016",0.020356,0.021390,0.019735,0.020843,"1,331","657,687"
"Apr 24, 2016",0.019890,0.020637,0.019568,0.020353,914,"642,496"
"Apr 23, 2016",0.020237,0.020485,0.019176,0.019769,638,"653,571"
"Apr 22, 2016",0.020024,0.020822,0.019611,0.020370,"3,342","646,534"
"Apr 21, 2016",0.019321,0.020530,0.018531,0.020022,"5,376","623,685"
"Apr 20, 2016",0.019284,0.019532,0.018230,0.019320,"2,864","622,348"
"Apr 19, 2016",0.018829,0.019703,0.018374,0.019299,779,"607,556"
"Apr 18, 2016",0.018581,0.019028,0.017768,0.018915,"4,220","599,421"
"Apr 17, 2016",0.018513,0.018676,0.018045,0.018577,859,"597,010"
"Apr 16, 2016",0.019045,0.019048,0.017467,0.018513,"3,153","614,091"
"Apr 15, 2016",0.018690,0.019404,0.018690,0.019045,937,"602,520"
"Apr 14, 2016",0.018481,0.019402,0.018236,0.018561,"1,024","595,645"
"Apr 13, 2016",0.019225,0.020512,0.018244,0.018479,"3,095","619,486"
"Apr 12, 2016",0.018239,0.019247,0.017979,0.019224,"1,260","587,605"
"Apr 11, 2016",0.017658,0.018457,0.017542,0.018240,659,"568,759"
"Apr 10, 2016",0.017647,0.018853,0.017494,0.017656,"2,855","568,286"
"Apr 09, 2016",0.018546,0.019153,0.017643,0.017648,"5,171","597,092"
"Apr 08, 2016",0.019424,0.019942,0.017785,0.019148,"7,700","625,194"
"Apr 07, 2016",0.020372,0.020372,0.019357,0.019423,"2,294","655,575"
"Apr 06, 2016",0.020971,0.021245,0.019552,0.020369,"4,224","674,703"
"Apr 05, 2016",0.021001,0.021613,0.020095,0.020969,"3,155","675,460"
"Apr 04, 2016",0.021659,0.021943,0.020846,0.020863,"1,865","696,624"
"Apr 03, 2016",0.022491,0.022493,0.021642,0.021659,477,"723,274"
"Apr 02, 2016",0.021783,0.022682,0.021464,0.022491,"1,958","700,349"
"Apr 01, 2016",0.023191,0.023694,0.021418,0.021788,"1,910","745,605"
"Mar 31, 2016",0.023279,0.023599,0.023009,0.023193,799,"748,311"
"Mar 30, 2016",0.022977,0.023811,0.022923,0.023274,"1,956","738,470"
"Mar 29, 2016",0.023099,0.023699,0.022761,0.022981,"1,414","742,173"
"Mar 28, 2016",0.023250,0.027769,0.004959,0.023132,"1,782","746,934"
"Mar 27, 2016",0.023327,0.023417,0.022374,0.023266,"2,691","749,330"
"Mar 26, 2016",0.023024,0.023445,0.022909,0.023327,843,"739,386"
"Mar 25, 2016",0.022566,0.023661,0.022531,0.023027,319,"724,570"
"Mar 24, 2016",0.023128,0.024022,0.022516,0.022567,"1,703","742,468"
"Mar 23, 2016",0.023550,0.024767,0.023117,0.023132,"1,223","755,815"
"Mar 22, 2016",0.022163,0.025319,0.021910,0.023557,"3,972","711,221"
"Mar 21, 2016",0.021474,0.022165,0.021399,0.022165,874,"688,838"
"Mar 20, 2016",0.021681,0.022823,0.021385,0.021474,"1,048","695,479"
"Mar 19, 2016",0.022147,0.022578,0.021655,0.021682,"1,793","710,277"
"Mar 18, 2016",0.022681,0.022824,0.022144,0.022145,"2,854","727,349"
"Mar 17, 2016",0.023314,0.023615,0.022530,0.022696,"2,517","747,520"
"Mar 16, 2016",0.023866,0.023870,0.022618,0.023267,"2,932","765,047"
"Mar 15, 2016",0.024023,0.024191,0.023724,0.023863,"2,098","769,927"
"Mar 14, 2016",0.024387,0.024389,0.022983,0.024025,"2,969","781,432"
"Mar 13, 2016",0.023397,0.024456,0.023288,0.024375,"1,392","749,735"
"Mar 12, 2016",0.024893,0.025192,0.022797,0.023397,"7,829","797,656"
"Mar 11, 2016",0.024193,0.026084,0.023327,0.024895,"13,321","775,232"
"Mar 10, 2016",0.022503,0.024944,0.022501,0.024192,"11,836","720,990"
"Mar 09, 2016",0.021481,0.023862,0.021295,0.022499,"8,060","688,099"
"Mar 08, 2016",0.021823,0.022327,0.021331,0.021477,"3,633","698,915"
"Mar 07, 2016",0.021892,0.022434,0.021278,0.021822,"3,745","700,965"
"Mar 06, 2016",0.022367,0.022944,0.020999,0.021774,"6,415","715,962"
"Mar 05, 2016",0.022738,0.023077,0.022223,0.022367,"3,365","727,760"
"Mar 04, 2016",0.023273,0.024061,0.022548,0.022843,"2,959","744,707"
"Mar 03, 2016",0.023052,0.024081,0.022638,0.023257,"4,319","737,475"
"Mar 02, 2016",0.023325,0.023835,0.022952,0.023061,"1,045","746,053"
"Mar 01, 2016",0.024188,0.024228,0.022898,0.023320,"5,241","773,493"
"Feb 29, 2016",0.024880,0.025776,0.023928,0.024185,"3,913","795,450"
"Feb 28, 2016",0.024581,0.024883,0.022645,0.024877,"18,033","785,716"
"Feb 27, 2016",0.024431,0.025701,0.023294,0.024581,"7,451","780,719"
"Feb 26, 2016",0.024959,0.025485,0.024262,0.024433,"4,363","797,427"
"Feb 25, 2016",0.025483,0.026031,0.024572,0.025083,"10,012","813,986"
"Feb 24, 2016",0.026209,0.026503,0.025173,0.025461,"2,906","837,000"
"Feb 23, 2016",0.027514,0.028541,0.025214,0.026209,"8,278","878,467"
"Feb 22, 2016",0.028168,0.028805,0.027328,0.027509,"5,564","899,152"
"Feb 21, 2016",0.030267,0.030279,0.028022,0.028172,"7,848","965,959"
"Feb 20, 2016",0.029691,0.030860,0.029410,0.030270,"6,138","947,358"
"Feb 19, 2016",0.029846,0.030874,0.029350,0.029693,"8,036","952,109"
"Feb 18, 2016",0.029854,0.031191,0.029396,0.029840,"11,759","952,133"
"Feb 17, 2016",0.032269,0.032886,0.029719,0.029852,"14,415","1,028,930"
"Feb 16, 2016",0.032596,0.033144,0.030956,0.032274,"12,848","1,039,140"
"Feb 15, 2016",0.032909,0.033670,0.032287,0.032600,"9,049","1,048,870"
"Feb 14, 2016",0.032514,0.035521,0.031775,0.032872,"27,536","1,036,060"
"Feb 13, 2016",0.031120,0.032849,0.030812,0.032512,"10,112","991,395"
"Feb 12, 2016",0.029346,0.031660,0.029324,0.031311,"9,822","934,653"
"Feb 11, 2016",0.030415,0.030932,0.028813,0.029347,"5,217","968,531"
"Feb 10, 2016",0.029160,0.030720,0.028588,0.030412,"8,171","928,327"
"Feb 09, 2016",0.030167,0.030650,0.026889,0.029085,"9,662","960,190"
"Feb 08, 2016",0.030058,0.030831,0.028837,0.029183,"3,007","956,502"
"Feb 07, 2016",0.029317,0.033247,0.028865,0.030067,"18,462","932,708"
"Feb 06, 2016",0.031471,0.031471,0.028130,0.029317,"16,347","1,001,010"
"Feb 05, 2016",0.024941,0.038621,0.024939,0.031467,"79,968","793,093"
"Feb 04, 2016",0.023709,0.025224,0.023559,0.024937,"11,373","753,779"
"Feb 03, 2016",0.021891,0.024771,0.021667,0.023710,"53,407","695,830"
"Feb 02, 2016",0.021391,0.022742,0.021389,0.021894,"2,292","679,764"
"Feb 01, 2016",0.023051,0.023359,0.020958,0.021365,"10,524","732,336"
"Jan 31, 2016",0.021956,0.023211,0.020367,0.023052,"16,094","697,403"
"Jan 30, 2016",0.024730,0.025954,0.021875,0.021938,"26,289","785,357"
"Jan 29, 2016",0.027453,0.027461,0.023786,0.024784,"33,758","871,635"
"Jan 28, 2016",0.038096,0.040538,0.025085,0.027716,"102,609","1,209,090"
"Jan 27, 2016",0.026483,0.042577,0.022552,0.038046,"213,156","840,516"
"Jan 26, 2016",0.018108,0.030094,0.017495,0.026446,"90,361","574,709"
"Jan 25, 2016",0.019008,0.019008,0.017474,0.018235,"8,913","603,258"
"Jan 24, 2016",0.017643,0.019571,0.017500,0.019010,"9,286","559,838"
"Jan 23, 2016",0.017281,0.018737,0.016627,0.017646,"4,492","548,202"
"Jan 22, 2016",0.017448,0.018288,0.017258,0.018022,"4,373","553,370"
"Jan 21, 2016",0.018658,0.018664,0.016726,0.017451,"5,995","591,627"
"Jan 20, 2016",0.016945,0.018665,0.015892,0.018662,"14,395","537,192"
"Jan 19, 2016",0.017008,0.017612,0.016815,0.016927,"1,868","539,068"
"Jan 18, 2016",0.018496,0.018498,0.016411,0.016998,"5,376","586,083"
"Jan 17, 2016",0.018189,0.019057,0.016706,0.018484,"5,814","576,224"
"Jan 16, 2016",0.017895,0.019224,0.017441,0.018189,"4,467","566,777"
"Jan 15, 2016",0.020477,0.020477,0.017874,0.017889,"7,545","648,417"
"Jan 14, 2016",0.020937,0.023793,0.020625,0.021077,"23,706","662,847"
"Jan 13, 2016",0.018610,0.021978,0.018374,0.020939,"19,085","589,028"
"Jan 12, 2016",0.018824,0.019641,0.018326,0.019025,"6,873","595,690"
"Jan 11, 2016",0.019432,0.020154,0.018820,0.018824,"4,199","614,820"
"Jan 10, 2016",0.019477,0.020403,0.019238,0.019422,"1,026","616,231"
"Jan 09, 2016",0.019071,0.021616,0.017683,0.019477,"15,000","603,281"
"Jan 08, 2016",0.020642,0.021504,0.018978,0.019581,"6,542","652,866"
"Jan 07, 2016",0.020159,0.032966,0.019437,0.020658,"38,486","637,509"
"Jan 06, 2016",0.022851,0.026792,0.019478,0.019743,"26,134","722,470"
"Jan 05, 2016",0.017944,0.056808,0.017062,0.022852,"72,267","567,221"
"Jan 04, 2016",0.016354,0.018042,0.016213,0.017954,698,"516,942"
"Jan 03, 2016",0.018259,0.018550,0.016254,0.016349,"12,062","577,004"
"Jan 02, 2016",0.018057,0.018838,0.018042,0.018256,769,"570,567"
"Jan 01, 2016",0.017454,0.018255,0.017379,0.018090,526,"551,392"
"Dec 31, 2015",0.017827,0.018141,0.017312,0.017432,901,"563,100"
"Dec 30, 2015",0.018094,0.018324,0.017528,0.017821,823,"571,404"
"Dec 29, 2015",0.018452,0.019542,0.017578,0.018086,303,"582,610"
"Dec 28, 2015",0.017959,0.018564,0.017643,0.018450,"1,431","567,047"
"Dec 27, 2015",0.017454,0.019521,0.017270,0.017951,"1,179","550,985"
"Dec 26, 2015",0.019345,0.019629,0.017195,0.017457,"3,795","610,551"
"Dec 25, 2015",0.019396,0.020703,0.017965,0.019361,"1,207","612,015"
"Dec 24, 2015",0.019279,0.019818,0.018677,0.019399,"1,900","608,198"
"Dec 23, 2015",0.018433,0.019417,0.018254,0.019271,"1,772","581,348"
"Dec 22, 2015",0.018637,0.019456,0.018387,0.018436,"1,516","587,782"
"Dec 21, 2015",0.019301,0.021379,0.017784,0.018631,"11,781","608,617"
"Dec 20, 2015",0.020640,0.021511,0.018850,0.019006,"3,824","650,715"
"Dec 19, 2015",0.021456,0.022126,0.020623,0.020637,"1,424","676,353"
"Dec 18, 2015",0.020542,0.022042,0.020537,0.021459,"3,602","647,378"
"Dec 17, 2015",0.020944,0.022700,0.020376,0.020538,"4,620","659,830"
"Dec 16, 2015",0.021438,0.023582,0.020621,0.020944,"12,250","675,400"
"Dec 15, 2015",0.020221,0.024471,0.018843,0.021451,"19,385","637,016"
"Dec 14, 2015",0.019839,0.020546,0.019777,0.020223,"1,537","624,813"
"Dec 13, 2015",0.019277,0.020298,0.018597,0.019804,"2,180","606,815"
"Dec 12, 2015",0.020475,0.021021,0.018639,0.019287,"9,427","644,204"
"Dec 11, 2015",0.019500,0.020970,0.018848,0.020589,"3,609","613,306"
"Dec 10, 2015",0.019159,0.021871,0.018218,0.019504,"17,103","602,305"
"Dec 09, 2015",0.019667,0.019667,0.017958,0.019152,"8,463","617,953"
"Dec 08, 2015",0.019655,0.022611,0.017363,0.019588,"4,834","617,340"
"Dec 07, 2015",0.018750,0.019828,0.017362,0.019659,"10,440","588,631"
"Dec 06, 2015",0.020742,0.021620,0.017326,0.018872,"9,312","650,888"
"Dec 05, 2015",0.018613,0.031506,0.018176,0.020737,"26,909","583,811"
"Dec 04, 2015",0.019118,0.019126,0.018296,0.018730,"2,054","599,372"
"Dec 03, 2015",0.017889,0.019236,0.017801,0.019115,"3,416","560,586"
"Dec 02, 2015",0.019648,0.019655,0.017879,0.017885,"4,373","615,384"
"Dec 01, 2015",0.017549,0.019650,0.016992,0.019650,"6,827","549,392"
"Nov 30, 2015",0.017481,0.018088,0.017341,0.017544,"2,712","547,084"
"Nov 29, 2015",0.017126,0.017672,0.016778,0.017483,"2,471","535,714"
"Nov 28, 2015",0.017365,0.017680,0.016848,0.017118,"1,785","542,942"
"Nov 27, 2015",0.017418,0.018058,0.017237,0.017372,"1,693","544,347"
"Nov 26, 2015",0.018331,0.018873,0.017233,0.017464,"2,288","572,561"
"Nov 25, 2015",0.016360,0.018407,0.016360,0.018188,"1,341","510,937"
"Nov 24, 2015",0.016750,0.017092,0.015869,0.016366,"2,616","522,855"
"Nov 23, 2015",0.016125,0.017223,0.016118,0.016744,"2,864","503,296"
"Nov 22, 2015",0.016799,0.017531,0.015974,0.016116,"2,322","524,127"
"Nov 21, 2015",0.018065,0.018605,0.016414,0.016730,"2,097","563,372"
"Nov 20, 2015",0.016356,0.019695,0.015616,0.017943,"3,208","509,860"
