Date,Open,High,Low,Close,Volume,Market Cap
"Nov 01, 2016",0.018622,0.020756,0.017746,0.019662,"1,127","740,600"
"Oct 31, 2016",0.018014,0.019084,0.016636,0.018104,713,"716,378"
"Oct 30, 2016",0.016304,0.026159,0.015264,0.018014,"1,244","648,371"
"Oct 29, 2016",0.015675,0.016716,0.015477,0.016309,327,"623,288"
"Oct 28, 2016",0.013042,0.015832,0.011768,0.015675,"1,027","518,562"
"Oct 27, 2016",0.013846,0.014383,0.011981,0.013035,371,"550,509"
"Oct 26, 2016",0.012460,0.014182,0.012401,0.013850,310,"495,357"
"Oct 25, 2016",0.014067,0.014356,0.011810,0.012453,546,"559,219"
"Oct 24, 2016",0.012824,0.014284,0.012580,0.014071,481,"509,797"
"Oct 23, 2016",0.013950,0.014738,0.012657,0.012821,701,"554,493"
"Oct 22, 2016",0.013089,0.014054,0.012639,0.013939,345,"520,249"
"Oct 21, 2016",0.012814,0.013475,0.012462,0.013090,535,"509,291"
"Oct 20, 2016",0.012863,0.013513,0.012444,0.012817,244,"511,210"
"Oct 19, 2016",0.013319,0.013809,0.012714,0.012859,879,"529,325"
"Oct 18, 2016",0.013295,0.013625,0.012919,0.013333,459,"528,316"
"Oct 17, 2016",0.014953,0.015123,0.012971,0.013337,832,"594,178"
"Oct 16, 2016",0.015744,0.020492,0.012937,0.014950,"17,807","625,555"
"Oct 15, 2016",0.018202,0.019755,0.013862,0.015739,317,"723,196"
"Oct 14, 2016",0.019421,0.022694,0.012905,0.018759,637,"771,601"
"Oct 13, 2016",0.011610,0.019706,0.011533,0.019706,708,"461,239"
"Oct 12, 2016",0.015582,0.016075,0.010600,0.011610,666,"619,009"
"Oct 11, 2016",0.016966,0.017686,0.014141,0.015593,506,"673,947"
"Oct 10, 2016",0.017652,0.018407,0.015144,0.016960,957,"701,161"
"Oct 09, 2016",0.020760,0.020764,0.017216,0.017647,663,"826,379"
"Oct 08, 2016",0.017625,0.022827,0.017314,0.020534,661,"701,588"
"Oct 07, 2016",0.020781,0.022541,0.018185,0.018438,841,"827,219"
"Oct 06, 2016",0.024437,0.024437,0.020038,0.020782,809,"972,717"
"Oct 05, 2016",0.027782,0.027932,0.021084,0.024438,928,"1,105,900"
"Oct 04, 2016",0.030120,0.030338,0.026586,0.027780,829,"1,198,940"
"Oct 03, 2016",0.031950,0.031950,0.024961,0.030117,"2,083","1,271,810"
"Oct 02, 2016",0.032094,0.032597,0.029630,0.031717,"2,221","1,277,510"
"Oct 01, 2016",0.030502,0.034489,0.029182,0.031407,295,"1,214,130"
"Sep 30, 2016",0.035950,0.035950,0.026454,0.030499,"2,447","1,430,880"
"Sep 29, 2016",0.028875,0.037356,0.028125,0.035926,952,"1,149,220"
"Sep 28, 2016",0.028511,0.029948,0.026318,0.028618,911,"1,134,660"
"Sep 27, 2016",0.027813,0.028800,0.024821,0.027771,604,"1,106,830"
"Sep 26, 2016",0.027033,0.027943,0.025589,0.027847,531,"1,075,720"
"Sep 25, 2016",0.025296,0.027238,0.024008,0.026666,571,"1,006,570"
"Sep 24, 2016",0.023073,0.026484,0.022724,0.025313,412,"918,073"
"Sep 23, 2016",0.024025,0.025332,0.022256,0.023075,625,"955,905"
"Sep 22, 2016",0.023834,0.024062,0.021859,0.024019,323,"948,242"
"Sep 21, 2016",0.024167,0.025737,0.022481,0.023826,718,"961,428"
"Sep 20, 2016",0.023925,0.025735,0.020618,0.024359,890,"951,789"
"Sep 19, 2016",0.025461,0.025500,0.019815,0.023986,328,"1,012,830"
"Sep 18, 2016",0.020113,0.026751,0.019874,0.025461,676,"800,072"
"Sep 17, 2016",0.024660,0.026226,0.015833,0.020109,"2,019","980,858"
"Sep 16, 2016",0.023440,0.027156,0.023430,0.024612,961,"932,296"
"Sep 15, 2016",0.026672,0.026672,0.022600,0.023556,200,"1,060,790"
"Sep 14, 2016",0.027246,0.027246,0.022765,0.026676,328,"1,083,550"
"Sep 13, 2016",0.026835,0.027329,0.021066,0.027264,294,"1,067,140"
"Sep 12, 2016",0.023350,0.027525,0.022146,0.025500,342,"928,518"
"Sep 11, 2016",0.028749,0.028974,0.020148,0.023349,912,"1,143,140"
"Sep 10, 2016",0.029437,0.029437,0.026981,0.028907,298,"1,170,470"
"Sep 09, 2016",0.029858,0.029941,0.026854,0.029434,478,"1,187,150"
"Sep 08, 2016",0.027660,0.030028,0.026280,0.028924,621,"1,099,660"
"Sep 07, 2016",0.024256,0.029512,0.023351,0.027656,928,"964,262"
"Sep 06, 2016",0.027663,0.035080,0.022832,0.022887,"4,271","1,099,640"
"Sep 05, 2016",0.023789,0.030725,0.022318,0.027653,"1,777","945,589"
"Sep 04, 2016",0.021738,0.027554,0.020569,0.023775,828,"864,009"
"Sep 03, 2016",0.021029,0.021753,0.019838,0.021724,519,"835,786"
"Sep 02, 2016",0.017496,0.022273,0.016792,0.020317,857,"695,337"
"Sep 01, 2016",0.017104,0.017632,0.013657,0.017493,271,"679,700"
"Aug 31, 2016",0.016626,0.017253,0.013759,0.017101,"1,710","660,689"
"Aug 30, 2016",0.015511,0.017472,0.013638,0.016624,747,"616,333"
"Aug 29, 2016",0.017384,0.018274,0.015084,0.016459,507,"649,207"
"Aug 28, 2016",0.015529,0.022689,0.014397,0.017379,"1,723","579,917"
"Aug 27, 2016",0.016011,0.016543,0.014634,0.015443,279,"597,928"
"Aug 26, 2016",0.014444,0.017348,0.013396,0.015822,766,"539,420"
"Aug 25, 2016",0.011825,0.014444,0.011457,0.014444,643,"441,606"
"Aug 24, 2016",0.013024,0.013066,0.011775,0.011825,306,"486,390"
"Aug 23, 2016",0.013642,0.013791,0.012349,0.013024,344,"509,450"
"Aug 22, 2016",0.013540,0.018548,0.010714,0.013641,"3,996","505,667"
"Aug 21, 2016",0.013340,0.014460,0.011607,0.013524,170,"498,183"
"Aug 20, 2016",0.014226,0.017091,0.011357,0.013335,181,"531,260"
"Aug 19, 2016",0.012999,0.014218,0.011073,0.014214,195,"485,452"
"Aug 18, 2016",0.010911,0.013840,0.010875,0.012998,349,"407,461"
"Aug 17, 2016",0.009806,0.011432,0.008783,0.011356,260,"366,223"
"Aug 16, 2016",0.008533,0.009872,0.008022,0.009801,130,"318,678"
"Aug 15, 2016",0.011984,0.012073,0.007894,0.008533,455,"447,547"
"Aug 14, 2016",0.012518,0.012519,0.011794,0.011983,528,"467,474"
"Aug 13, 2016",0.013139,0.013626,0.012305,0.012518,607,"490,666"
"Aug 12, 2016",0.014526,0.014672,0.011682,0.013149,"93,187","542,475"
"Aug 11, 2016",0.009699,0.015314,0.008423,0.014546,"22,547","362,201"
"Aug 10, 2016",0.011384,0.011437,0.007933,0.009693,72,"425,151"
"Aug 09, 2016",0.012830,0.013073,0.007644,0.011387,562,"479,141"
"Aug 08, 2016",0.012901,0.013688,0.010677,0.012200,454,"481,804"
"Aug 07, 2016",0.008525,0.015107,0.008250,0.012901,966,"318,380"
"Aug 06, 2016",0.013865,0.013884,0.008019,0.008613,389,"517,808"
"Aug 05, 2016",0.013468,0.014597,0.009356,0.013867,418,"502,960"
"Aug 04, 2016",0.013858,0.015328,0.012670,0.013465,295,"517,517"
"Aug 03, 2016",0.008013,0.020082,0.007561,0.013943,405,"299,238"
"Aug 02, 2016",0.017906,0.018495,0.007349,0.007996,40,"668,682"
"Aug 01, 2016",0.017635,0.018719,0.009259,0.017903,211,"658,577"
"Jul 31, 2016",0.013411,0.018697,0.009089,0.017758,398,"500,842"
"Jul 30, 2016",0.009172,0.014719,0.008100,0.013407,92,"342,522"
"Jul 29, 2016",0.010136,0.010136,0.008139,0.009211,119,"378,522"
"Jul 28, 2016",0.014074,0.014089,0.008167,0.009075,396,"525,591"
"Jul 27, 2016",0.026405,0.029424,0.012458,0.014081,380,"986,097"
"Jul 26, 2016",0.030942,0.031148,0.007596,0.026410,289,"1,155,520"
"Jul 25, 2016",0.022456,0.033517,0.009600,0.030943,431,"838,636"
"Jul 24, 2016",0.019223,0.024674,0.009111,0.022456,309,"717,884"
"Jul 23, 2016",0.007032,0.019390,0.006117,0.018963,496,"262,601"
"Jul 22, 2016",0.007730,0.007747,0.006500,0.007016,223,"288,671"
"Jul 21, 2016",0.008302,0.008302,0.006540,0.007731,156,"310,026"
"Jul 20, 2016",0.008660,0.008661,0.006683,0.008222,51,"323,393"
"Jul 19, 2016",0.008392,0.009086,0.006720,0.008667,129,"313,406"
"Jul 18, 2016",0.008425,0.008451,0.006795,0.008367,228,"314,616"
"Jul 17, 2016",0.011086,0.011282,0.006303,0.008427,180,"414,022"
"Jul 16, 2016",0.007203,0.047686,0.006100,0.011298,"1,229","269,001"
"Jul 15, 2016",0.006672,0.007244,0.006121,0.007197,197,"249,159"
"Jul 14, 2016",0.006687,0.006783,0.006105,0.006674,53,"249,718"
"Jul 13, 2016",0.006527,0.007193,0.005726,0.006713,248,"243,761"
"Jul 12, 2016",0.006413,0.006686,0.005612,0.006530,231,"239,497"
"Jul 11, 2016",0.006871,0.007519,0.005495,0.006776,316,"256,605"
"Jul 10, 2016",0.006693,0.007482,0.005883,0.006880,269,"249,946"
"Jul 09, 2016",0.007428,0.007864,0.005757,0.007394,82,"277,398"
"Jul 08, 2016",0.007792,0.008868,0.007202,0.007429,38,"291,007"
"Jul 07, 2016",0.008893,0.009158,0.007774,0.007792,281,"332,100"
"Jul 06, 2016",0.007640,0.008890,0.007004,0.008889,121,"285,315"
"Jul 05, 2016",0.008345,0.008488,0.007355,0.007647,99,"311,647"
"Jul 04, 2016",0.007756,0.008638,0.006470,0.007538,143,"289,630"
"Jul 03, 2016",0.008623,0.008623,0.006312,0.006474,46,"322,026"
"Jul 02, 2016",0.007767,0.009619,0.005710,0.007951,358,"290,041"
"Jul 01, 2016",0.011200,0.011200,0.004707,0.006106,98,"418,269"
"Jun 30, 2016",0.014238,0.014337,0.009240,0.011208,605,"531,727"
"Jun 29, 2016",0.009285,0.014404,0.006780,0.014238,301,"346,733"
"Jun 28, 2016",0.014443,0.014445,0.008524,0.009334,332,"539,371"
"Jun 27, 2016",0.013140,0.015345,0.011274,0.014440,454,"490,711"
"Jun 26, 2016",0.009042,0.014229,0.008829,0.013147,923,"337,670"
"Jun 25, 2016",0.006695,0.010142,0.005963,0.007353,274,"250,019"
"Jun 24, 2016",0.012803,0.014171,0.003924,0.006669,817,"478,140"
"Jun 23, 2016",0.011615,0.019895,0.011600,0.012792,"1,074","433,763"
"Jun 22, 2016",0.022621,0.024442,0.004885,0.011709,503,"844,787"
"Jun 21, 2016",0.016063,0.023093,0.003720,0.023087,"1,280","599,881"
"Jun 20, 2016",0.011853,0.017385,0.008806,0.016065,"1,469","442,655"
"Jun 19, 2016",0.018603,0.018743,0.011095,0.011845,520,"694,712"
"Jun 18, 2016",0.014560,0.021744,0.010898,0.018677,"1,179","543,744"
"Jun 17, 2016",0.016422,0.052048,0.011182,0.014153,725,"613,296"
"Jun 16, 2016",0.009849,0.016696,0.008087,0.016421,"1,088","367,824"
"Jun 15, 2016",0.012349,0.013071,0.009372,0.010279,391,"461,193"
"Jun 14, 2016",0.008680,0.012631,0.005972,0.012352,757,"324,148"
"Jun 13, 2016",0.007807,0.010012,0.007014,0.008684,321,"291,543"
"Jun 12, 2016",0.009166,0.011842,0.007670,0.007822,549,"342,312"
"Jun 11, 2016",0.010190,0.010308,0.005353,0.009038,398,"380,535"
"Jun 10, 2016",0.015253,0.017993,0.004889,0.010189,358,"569,613"
"Jun 09, 2016",0.016909,0.019595,0.003132,0.015260,305,"631,453"
"Jun 08, 2016",0.020139,0.029137,0.016480,0.016913,655,"752,089"
"Jun 07, 2016",0.018326,0.024007,0.014497,0.020146,407,"684,375"
"Jun 06, 2016",0.003735,0.021888,0.003732,0.018325,295,"139,480"
"Jun 05, 2016",0.003912,0.004173,0.003698,0.003737,108,"146,086"
"Jun 04, 2016",0.004118,0.004247,0.003839,0.003908,119,"153,784"
"Jun 03, 2016",0.003672,0.004114,0.003399,0.004114,133,"137,141"
"Jun 02, 2016",0.003492,0.003678,0.003380,0.003674,277,"130,425"
"Jun 01, 2016",0.003218,0.003854,0.003218,0.003495,146,"120,188"
"May 31, 2016",0.003727,0.003751,0.003150,0.003220,116,"139,199"
"May 30, 2016",0.003448,0.003741,0.003238,0.003725,130,"128,769"
"May 29, 2016",0.003472,0.003640,0.002582,0.003433,199,"129,677"
"May 28, 2016",0.002868,0.003610,0.002146,0.003489,159,"107,099"
"May 27, 2016",0.003149,0.003190,0.002785,0.002861,119,"117,604"
"May 26, 2016",0.002492,0.002662,0.002457,0.002541,137,"93,070"
"May 25, 2016",0.003034,0.003059,0.002482,0.002492,145,"113,292"
"May 24, 2016",0.002759,0.003054,0.002599,0.003033,19,"103,037"
"May 23, 2016",0.002988,0.003209,0.002752,0.002758,170,"111,575"
"May 22, 2016",0.003315,0.003317,0.002944,0.002988,115,"123,809"
"May 21, 2016",0.003367,0.003371,0.003079,0.003315,105,"125,723"
"May 20, 2016",0.003392,0.003523,0.002881,0.003364,137,"126,691"
"May 19, 2016",0.003506,0.003587,0.003232,0.003400,10,"130,942"
"May 18, 2016",0.003357,0.003514,0.002849,0.003507,155,"125,358"
"May 17, 2016",0.003271,0.003482,0.003034,0.003357,143,"122,173"
"May 16, 2016",0.003340,0.003514,0.003039,0.003273,89,"124,745"
"May 15, 2016",0.003024,0.003408,0.003024,0.003340,93,"112,941"
"May 14, 2016",0.003226,0.003230,0.003024,0.003024,26,"120,476"
"May 13, 2016",0.002651,0.003377,0.002404,0.003226,203,"99,013"
"May 12, 2016",0.002943,0.003357,0.002371,0.002651,349,"109,889"
"May 11, 2016",0.002791,0.003022,0.002768,0.002942,108,"104,248"
"May 10, 2016",0.002915,0.002924,0.002785,0.002790,87,"108,856"
"May 09, 2016",0.003063,0.003237,0.002046,0.002915,119,"114,393"
"May 08, 2016",0.002976,0.003199,0.002933,0.003063,141,"111,143"
"May 07, 2016",0.002961,0.003186,0.002766,0.002975,38,"110,560"
"May 06, 2016",0.002912,0.003227,0.002906,0.002961,121,"108,744"
"May 05, 2016",0.003096,0.003107,0.002912,0.002912,138,"115,612"
"May 04, 2016",0.003287,0.003288,0.003088,0.003105,29,"122,761"
"May 03, 2016",0.003313,0.003515,0.003272,0.003287,113,"123,716"
"May 02, 2016",0.003466,0.003600,0.003204,0.003312,44,"129,423"
"May 01, 2016",0.003059,0.003594,0.002956,0.003464,125,"114,226"
"Apr 30, 2016",0.003256,0.003284,0.002913,0.003057,57,"121,580"
"Apr 29, 2016",0.002941,0.003523,0.002907,0.003256,258,"109,832"
"Apr 28, 2016",0.002934,0.003239,0.002875,0.002941,158,"109,565"
"Apr 27, 2016",0.002331,0.003300,0.002331,0.002930,73,"87,035"
"Apr 26, 2016",0.003279,0.003297,0.002330,0.002331,61,"122,447"
"Apr 25, 2016",0.003495,0.003507,0.001096,0.003285,85,"130,529"
"Apr 24, 2016",0.003832,0.004158,0.002214,0.003496,498,"143,101"
"Apr 23, 2016",0.003825,0.004069,0.003789,0.003831,155,"142,836"
"Apr 22, 2016",0.004030,0.004046,0.003799,0.003824,102,"150,505"
"Apr 21, 2016",0.004333,0.004406,0.003965,0.004029,98,"161,830"
"Apr 20, 2016",0.004033,0.004334,0.003628,0.004333,84,"150,606"
"Apr 19, 2016",0.003882,0.004237,0.003530,0.004033,81,"144,977"
"Apr 18, 2016",0.003859,0.003985,0.003486,0.003881,144,"144,105"
"Apr 17, 2016",0.003874,0.004228,0.002798,0.003858,37,"144,684"
"Apr 16, 2016",0.003728,0.004225,0.003647,0.003873,86,"139,225"
"Apr 15, 2016",0.003589,0.004176,0.002708,0.003728,358,"134,027"
"Apr 14, 2016",0.003851,0.003861,0.002790,0.003588,61,"143,810"
"Apr 13, 2016",0.003470,0.003851,0.003366,0.003851,105,"129,600"
"Apr 12, 2016",0.004085,0.004204,0.003245,0.003453,68,"152,568"
"Apr 11, 2016",0.004297,0.004297,0.003747,0.004176,64,"160,459"
"Apr 10, 2016",0.004006,0.004299,0.003364,0.004294,215,"149,604"
"Apr 09, 2016",0.003999,0.004006,0.003743,0.004005,134,"149,348"
"Apr 08, 2016",0.004098,0.004227,0.002914,0.003999,44,"153,033"
"Apr 07, 2016",0.004302,0.004304,0.002642,0.003370,305,"160,654"
"Apr 06, 2016",0.004498,0.004517,0.003217,0.004300,369,"167,980"
"Apr 05, 2016",0.004832,0.004858,0.002819,0.004498,482,"180,467"
"Apr 04, 2016",0.003794,0.004216,0.002401,0.002614,176,"141,701"
"Apr 03, 2016",0.002765,0.004214,0.002267,0.003794,218,"103,262"
"Apr 02, 2016",0.004596,0.016462,0.002765,0.002765,36,"171,647"
"Apr 01, 2016",0.004559,0.004959,0.003208,0.004595,174,"170,257"
"Mar 31, 2016",0.004380,0.004585,0.003351,0.004560,539,"163,554"
"Mar 30, 2016",0.004179,0.004820,0.004145,0.004380,124,"156,077"
"Mar 29, 2016",0.003932,0.004567,0.003823,0.004198,128,"146,845"
"Mar 28, 2016",0.004378,0.005065,0.003870,0.003905,197,"163,484"
"Mar 27, 2016",0.005054,0.005272,0.004366,0.004378,151,"188,758"
"Mar 26, 2016",0.004172,0.005114,0.004172,0.005054,143,"155,795"
"Mar 25, 2016",0.003811,0.004931,0.003805,0.004172,186,"142,328"
"Mar 24, 2016",0.003655,0.004598,0.003655,0.003811,109,"136,491"
"Mar 23, 2016",0.003975,0.005138,0.003651,0.003655,194,"148,435"
"Mar 22, 2016",0.004564,0.005467,0.003969,0.003974,360,"170,437"
"Mar 21, 2016",0.005501,0.005641,0.004555,0.004564,120,"205,421"
"Mar 20, 2016",0.005309,0.005692,0.005271,0.005504,137,"198,261"
"Mar 19, 2016",0.006142,0.006147,0.005303,0.005310,87,"229,358"
"Mar 18, 2016",0.006632,0.006632,0.005457,0.006143,197,"247,688"
"Mar 17, 2016",0.006016,0.006753,0.005677,0.006633,148,"224,652"
"Mar 16, 2016",0.005809,0.006074,0.005654,0.006017,124,"216,932"
"Mar 15, 2016",0.006405,0.006481,0.005699,0.005807,481,"239,187"
"Mar 14, 2016",0.006380,0.006561,0.005639,0.006404,691,"238,291"
"Mar 13, 2016",0.005743,0.006712,0.005743,0.006588,692,"214,516"
"Mar 12, 2016",0.005568,0.006102,0.005199,0.005746,704,"207,959"
"Mar 11, 2016",0.005631,0.006080,0.005095,0.005567,578,"210,248"
"Mar 10, 2016",0.005808,0.006048,0.004680,0.005631,732,"216,772"
"Mar 09, 2016",0.004342,0.006533,0.004290,0.005807,650,"161,994"
"Mar 08, 2016",0.005717,0.005768,0.004302,0.004343,"1,420","213,246"
"Mar 07, 2016",0.005701,0.006329,0.003944,0.005656,"2,465","212,536"
"Mar 06, 2016",0.005588,0.005707,0.004804,0.005699,599,"208,259"
"Mar 05, 2016",0.006079,0.006516,0.004566,0.005592,560,"226,488"
"Mar 04, 2016",0.005572,0.006385,0.004084,0.006085,522,"207,530"
"Mar 03, 2016",0.006829,0.006829,0.005090,0.005627,167,"254,193"
"Mar 02, 2016",0.005810,0.007746,0.005732,0.006838,799,"216,186"
"Mar 01, 2016",0.005227,0.005813,0.005093,0.005810,836,"194,392"
"Feb 29, 2016",0.004524,0.005211,0.004260,0.005148,"1,002","168,186"
"Feb 28, 2016",0.004495,0.004720,0.004116,0.004540,500,"167,001"
"Feb 27, 2016",0.004709,0.004908,0.003641,0.004503,491,"174,914"
"Feb 26, 2016",0.003990,0.004632,0.003359,0.004632,480,"148,128"
"Feb 25, 2016",0.003692,0.005219,0.003692,0.003990,167,"136,975"
"Feb 24, 2016",0.003087,0.004637,0.003087,0.003693,483,"114,470"
"Feb 23, 2016",0.003165,0.003281,0.002500,0.003085,221,"117,337"
"Feb 22, 2016",0.003743,0.003744,0.002692,0.003161,164,"138,710"
"Feb 21, 2016",0.003341,0.003907,0.002681,0.003741,102,"123,760"
"Feb 20, 2016",0.003393,0.003430,0.002877,0.003350,60,"125,634"
"Feb 19, 2016",0.003251,0.003483,0.002683,0.003393,57,"120,286"
"Feb 18, 2016",0.003243,0.003677,0.002806,0.003249,25,"119,936"
"Feb 17, 2016",0.002461,0.003491,0.002461,0.003243,54,"90,974"
"Feb 16, 2016",0.003094,0.003299,0.002447,0.002461,74,"114,308"
"Feb 15, 2016",0.002465,0.003360,0.002386,0.003095,72,"91,046"
"Feb 14, 2016",0.002045,0.003600,0.002045,0.002465,71,"75,472"
"Feb 13, 2016",0.002116,0.002787,0.002018,0.002039,112,"78,060"
"Feb 12, 2016",0.002397,0.002772,0.001926,0.002086,64,"88,391"
"Feb 11, 2016",0.002211,0.002474,0.001784,0.002212,89,"81,498"
"Feb 10, 2016",0.002219,0.002590,0.002096,0.002211,88,"81,746"
"Feb 09, 2016",0.002401,0.002761,0.001887,0.002219,34,"88,440"
"Feb 08, 2016",0.002644,0.003029,0.002078,0.002401,111,"97,342"
"Feb 07, 2016",0.001880,0.002658,0.001838,0.002644,95,"69,172"
"Feb 06, 2016",0.002107,0.002108,0.001879,0.001879,60,"77,524"
"Feb 05, 2016",0.002187,0.002273,0.002077,0.002105,80,"80,416"
"Feb 04, 2016",0.002543,0.002565,0.001923,0.002187,17,"93,450"
"Feb 03, 2016",0.001770,0.002875,0.001625,0.002543,38,"65,022"
"Feb 02, 2016",0.002827,0.003069,0.001769,0.001770,70,"103,800"
"Feb 01, 2016",0.003120,0.003172,0.000504,0.002826,122,"114,493"
"Jan 31, 2016",0.003260,0.003264,0.002686,0.003119,38,"119,594"
"Jan 30, 2016",0.003074,0.003779,0.002685,0.003259,293,"112,724"
"Jan 29, 2016",0.004912,0.004912,0.002997,0.003077,561,"180,061"
"Jan 28, 2016",0.003711,0.004962,0.003711,0.004912,"1,168","136,006"
"Jan 27, 2016",0.003339,0.004271,0.003336,0.003713,486,"122,306"
"Jan 26, 2016",0.004303,0.004903,0.003327,0.003341,654,"157,564"
"Jan 25, 2016",0.003745,0.004678,0.003175,0.004289,850,"137,073"
"Jan 24, 2016",0.004377,0.004470,0.003242,0.004409,286,"160,168"
"Jan 23, 2016",0.004092,0.004634,0.003579,0.004367,52,"149,643"
"Jan 22, 2016",0.003212,0.007649,0.003197,0.004089,255,"117,433"
"Jan 21, 2016",0.002895,0.006131,0.002837,0.003202,293,"105,806"
"Jan 20, 2016",0.003191,0.005673,0.002632,0.002906,71,"116,557"
"Jan 19, 2016",0.002413,0.005875,0.002392,0.003195,175,"88,111"
"Jan 18, 2016",0.002294,0.011244,0.002093,0.002412,419,"83,722"
"Jan 17, 2016",0.002534,0.002592,0.002203,0.002297,70,"92,468"
"Jan 16, 2016",0.002365,0.002554,0.002166,0.002535,46,"86,241"
"Jan 15, 2016",0.002581,0.002610,0.002108,0.002373,117,"94,109"
"Jan 14, 2016",0.002347,0.002593,0.002331,0.002582,480,"85,545"
"Jan 13, 2016",0.002606,0.002606,0.002327,0.002347,152,"94,942"
"Jan 12, 2016",0.002441,0.002703,0.002302,0.002629,312,"88,885"
"Jan 11, 2016",0.002728,0.002955,0.002042,0.002441,596,"99,297"
"Jan 10, 2016",0.002910,0.003004,0.002631,0.002727,273,"105,852"
"Jan 09, 2016",0.003264,0.003273,0.002837,0.002910,110,"118,679"
"Jan 08, 2016",0.003205,0.003396,0.002688,0.003265,87,"116,476"
"Jan 07, 2016",0.002695,0.003558,0.002694,0.003209,158,"97,903"
"Jan 06, 2016",0.003202,0.003219,0.002701,0.002701,212,"116,276"
"Jan 05, 2016",0.003018,0.003402,0.002704,0.003202,261,"109,542"
"Jan 04, 2016",0.002834,0.003112,0.002572,0.003018,36,"102,846"
"Jan 03, 2016",0.002680,0.003415,0.002302,0.002834,180,"97,211"
"Jan 02, 2016",0.002807,0.003162,0.002667,0.002680,48,"101,740"
"Jan 01, 2016",0.002497,0.003108,0.002472,0.002806,42,"90,475"
"Dec 31, 2015",0.002699,0.003282,0.002468,0.002496,38,"97,717"
"Dec 30, 2015",0.002227,0.002757,0.002109,0.002697,41,"80,613"
"Dec 29, 2015",0.002437,0.002697,0.002211,0.002284,23,"88,190"
"Dec 28, 2015",0.002582,0.002622,0.002348,0.002437,109,"93,379"
"Dec 27, 2015",0.002477,0.003103,0.002398,0.002579,16,"89,548"
"Dec 26, 2015",0.002624,0.003024,0.002406,0.002480,24,"94,826"
"Dec 25, 2015",0.002716,0.002954,0.002623,0.002624,98,"98,082"
"Dec 24, 2015",0.002886,0.003956,0.002509,0.002716,149,"104,169"
"Dec 23, 2015",0.002446,0.003828,0.002446,0.002884,56,"88,263"
"Dec 22, 2015",0.002783,0.002908,0.002206,0.002450,38,"100,398"
"Dec 21, 2015",0.002638,0.002885,0.002121,0.002783,174,"95,104"
"Dec 20, 2015",0.002898,0.003000,0.002530,0.002742,9,"104,429"
"Dec 19, 2015",0.003013,0.003061,0.002767,0.002897,85,"108,514"
"Dec 18, 2015",0.002780,0.004661,0.002725,0.003014,"1,240","100,065"
"Dec 17, 2015",0.002763,0.003303,0.002671,0.002781,35,"99,392"
"Dec 16, 2015",0.003144,0.003144,0.002722,0.002762,40,"113,056"
"Dec 15, 2015",0.002988,0.003431,0.002986,0.003136,77,"107,405"
"Dec 14, 2015",0.002819,0.003013,0.002345,0.002989,308,"101,267"
"Dec 13, 2015",0.002976,0.003014,0.002796,0.002823,33,"106,868"
"Dec 12, 2015",0.003059,0.003419,0.002730,0.002982,84,"109,823"
"Dec 11, 2015",0.003035,0.003070,0.002819,0.003051,39,"108,878"
"Dec 10, 2015",0.003081,0.003117,0.002939,0.003035,135,"110,487"
"Dec 09, 2015",0.003028,0.003109,0.002956,0.003081,77,"108,554"
"Dec 08, 2015",0.002948,0.003053,0.002810,0.003011,55,"102,580"
"Dec 07, 2015",0.003092,0.003205,0.002840,0.002949,66,"107,595"
"Dec 06, 2015",0.002930,0.003473,0.002916,0.003112,230,"101,963"
"Dec 05, 2015",0.002667,0.003201,0.002652,0.002930,191,"92,817"
"Dec 04, 2015",0.002730,0.003289,0.002633,0.002635,244,"94,979"
"Dec 03, 2015",0.003067,0.003162,0.002632,0.002730,132,"106,716"
"Dec 02, 2015",0.002765,0.003125,0.002690,0.003064,126,"96,206"
"Dec 01, 2015",0.003293,0.003541,0.002693,0.002764,137,"114,572"
"Nov 30, 2015",0.003515,0.003720,0.003290,0.003292,179,"122,313"
"Nov 29, 2015",0.003294,0.003725,0.003059,0.003516,275,"114,631"
"Nov 28, 2015",0.003250,0.003389,0.002736,0.003290,144,"113,085"
"Nov 27, 2015",0.002855,0.003313,0.002756,0.003258,118,"99,347"
"Nov 26, 2015",0.002906,0.003139,0.002682,0.002862,32,"101,137"
"Nov 25, 2015",0.002333,0.002949,0.002275,0.002905,158,"81,171"
"Nov 24, 2015",0.002411,0.002530,0.002076,0.002333,127,"83,901"
"Nov 23, 2015",0.002476,0.002476,0.002262,0.002411,82,"86,173"
"Nov 22, 2015",0.002281,0.002634,0.002276,0.002474,91,"79,376"
"Nov 21, 2015",0.003386,0.003452,0.001921,0.002293,"1,977","117,825"
"Nov 20, 2015",0.002249,0.003393,0.002151,0.003393,857,"78,251"
"Nov 19, 2015",0.002353,0.002991,0.002243,0.002248,94,"81,868"
"Nov 18, 2015",0.002208,0.002807,0.002204,0.002351,115,"76,838"
"Nov 17, 2015",0.002129,0.002222,0.002076,0.002211,48,"74,072"
"Nov 16, 2015",0.002162,0.002201,0.002056,0.002128,72,"75,243"
"Nov 15, 2015",0.002175,0.002529,0.002143,0.002212,235,"75,687"
"Nov 14, 2015",0.002713,0.002719,0.001862,0.002179,134,"94,393"
"Nov 13, 2015",0.002453,0.002728,0.002255,0.002709,156,"85,366"
"Nov 12, 2015",0.002382,0.002622,0.002352,0.002458,71,"82,895"
"Nov 11, 2015",0.002573,0.002588,0.002343,0.002380,232,"89,532"
