Date,Open,High,Low,Close,Volume,Market Cap
"Sep 27, 2016",0.003524,0.003574,0.003499,0.003523,3,"136,041"
"Sep 26, 2016",0.003568,0.003604,0.003471,0.003525,29,"137,747"
"Sep 25, 2016",0.003519,0.003570,0.003418,0.003569,8,"135,850"
"Sep 24, 2016",0.003443,0.003646,0.003442,0.003519,6,"132,900"
"Sep 23, 2016",0.003410,0.003477,0.003402,0.003442,4,"131,640"
"Sep 22, 2016",0.003404,0.003590,0.003402,0.003411,3,"131,389"
"Sep 21, 2016",0.003559,0.003585,0.003397,0.003403,3,"137,367"
"Sep 20, 2016",0.003576,0.004262,0.003470,0.003563,7,"138,054"
"Sep 19, 2016",0.003392,0.003651,0.003249,0.003576,6,"130,953"
"Sep 18, 2016",0.003466,0.003692,0.003330,0.003393,6,"133,801"
"Sep 17, 2016",0.003539,0.003572,0.003450,0.003467,4,"136,596"
"Sep 16, 2016",0.003555,0.003736,0.003452,0.003539,8,"137,211"
"Sep 15, 2016",0.003547,0.003620,0.002977,0.003555,15,"136,933"
"Sep 14, 2016",0.003664,0.003668,0.003547,0.003548,4,"141,441"
"Sep 13, 2016",0.003581,0.003715,0.003575,0.003663,56,"138,222"
"Sep 12, 2016",0.003227,0.003580,0.003075,0.003580,60,"124,550"
"Sep 11, 2016",0.003579,0.003580,0.003197,0.003226,3,"138,151"
"Sep 10, 2016",0.003606,0.003721,0.003453,0.003579,5,"139,210"
"Sep 09, 2016",0.003532,0.003793,0.003498,0.003688,5,"136,356"
"Sep 08, 2016",0.003582,0.003798,0.003511,0.003533,4,"138,253"
"Sep 07, 2016",0.003135,0.005087,0.003049,0.003582,48,"121,022"
"Sep 06, 2016",0.002833,0.003180,0.002705,0.003135,14,"109,349"
"Sep 05, 2016",0.002526,0.002884,0.002465,0.002833,5,"97,500"
"Sep 04, 2016",0.002863,0.003080,0.002025,0.002525,4,"110,529"
"Sep 03, 2016",0.002939,0.003283,0.002859,0.002862,9,"113,463"
"Sep 02, 2016",0.002859,0.003272,0.001868,0.002939,17,"110,371"
"Sep 01, 2016",0.002490,0.002860,0.002239,0.002859,8,"96,126"
"Aug 31, 2016",0.003352,0.003355,0.002407,0.002490,11,"129,406"
"Aug 30, 2016",0.003264,0.003488,0.003149,0.003352,13,"126,008"
"Aug 29, 2016",0.003289,0.003698,0.003181,0.003264,4,"126,941"
"Aug 28, 2016",0.003484,0.003507,0.003288,0.003288,5,"134,497"
"Aug 27, 2016",0.003854,0.004035,0.003464,0.003486,239,"148,766"
"Aug 26, 2016",0.003946,0.004553,0.003684,0.003853,10,"152,325"
"Aug 25, 2016",0.003534,0.004056,0.003405,0.003947,15,"136,425"
"Aug 24, 2016",0.004078,0.004262,0.003436,0.003534,5,"157,418"
"Aug 23, 2016",0.004442,0.004448,0.004066,0.004079,4,"171,456"
"Aug 22, 2016",0.004650,0.005284,0.004108,0.004360,154,"179,513"
"Aug 21, 2016",0.004403,0.004792,0.004145,0.004651,7,"169,978"
"Aug 20, 2016",0.004488,0.004893,0.004400,0.004404,7,"173,260"
"Aug 19, 2016",0.004778,0.004789,0.004046,0.004489,8,"184,449"
"Aug 18, 2016",0.002871,0.005752,0.002871,0.004777,208,"110,841"
"Aug 17, 2016",0.004358,0.004369,0.002869,0.002872,874,"168,219"
"Aug 16, 2016",0.004305,0.004650,0.004305,0.004357,197,"166,192"
"Aug 15, 2016",0.004858,0.005812,0.004005,0.004304,60,"187,513"
"Aug 14, 2016",0.005838,0.005839,0.004823,0.004857,4,"225,366"
"Aug 13, 2016",0.005020,0.006105,0.004725,0.005838,22,"193,764"
"Aug 12, 2016",0.005031,0.005738,0.004991,0.005020,174,"194,194"
"Aug 11, 2016",0.005064,0.005104,0.005032,0.005033,174,"195,468"
"Aug 10, 2016",0.006671,0.006671,0.005053,0.005065,173,"257,506"
"Aug 09, 2016",0.006044,0.006691,0.004781,0.006673,370,"233,307"
"Aug 08, 2016",0.007285,0.007288,0.005899,0.006044,8,"281,199"
"Aug 07, 2016",0.007544,0.007646,0.005805,0.007284,7,"291,214"
"Aug 06, 2016",0.006971,0.011965,0.005841,0.007544,29,"269,086"
"Aug 05, 2016",0.006373,0.012023,0.005627,0.006971,84,"245,994"
"Aug 04, 2016",0.004593,0.007314,0.004553,0.006373,35,"177,293"
"Aug 03, 2016",0.005050,0.007175,0.004213,0.004593,8,"194,950"
"Aug 02, 2016",0.005306,0.007785,0.004521,0.005039,22,"204,817"
"Aug 01, 2016",0.004844,0.005313,0.004673,0.005305,6,"187,000"
"Jul 31, 2016",0.004946,0.006095,0.004679,0.004845,7,"190,922"
"Jul 30, 2016",0.005171,0.006205,0.004834,0.004946,3,"199,594"
"Jul 29, 2016",0.004777,0.007798,0.004713,0.005171,9,"184,379"
"Jul 28, 2016",0.004867,0.008773,0.003811,0.004777,309,"187,879"
"Jul 27, 2016",0.005115,0.005115,0.003913,0.004866,8,"197,447"
"Jul 26, 2016",0.006078,0.006548,0.000882,0.005117,468,"234,588"
"Jul 25, 2016",0.005594,0.006175,0.005594,0.006077,7,"215,918"
"Jul 24, 2016",0.005567,0.006566,0.005545,0.005594,5,"214,874"
"Jul 23, 2016",0.006363,0.006540,0.005435,0.005569,4,"245,584"
"Jul 22, 2016",0.005124,0.006700,0.004941,0.006362,7,"197,737"
"Jul 21, 2016",0.005278,0.006354,0.005078,0.005125,30,"203,669"
"Jul 20, 2016",0.006895,0.006896,0.005063,0.005281,42,"266,079"
"Jul 19, 2016",0.007433,0.007439,0.006651,0.006666,86,"286,824"
"Jul 18, 2016",0.009484,0.009517,0.007098,0.008340,24,"365,958"
"Jul 17, 2016",0.012650,0.012662,0.006100,0.009480,638,"488,073"
"Jul 16, 2016",0.007291,0.015077,0.007199,0.012627,21,"281,277"
"Jul 15, 2016",0.007884,0.008248,0.007154,0.007285,51,"304,152"
"Jul 14, 2016",0.006911,0.008493,0.006911,0.007871,96,"266,626"
"Jul 13, 2016",0.006959,0.008071,0.006782,0.006928,251,"268,428"
"Jul 12, 2016",0.007183,0.008107,0.006956,0.006956,143,"276,938"
"Jul 11, 2016",0.007665,0.007797,0.007145,0.007176,54,"295,422"
"Jul 10, 2016",0.007257,0.007687,0.007119,0.007675,148,"279,632"
"Jul 09, 2016",0.006734,0.007561,0.006418,0.007258,74,"259,434"
"Jul 08, 2016",0.007094,0.008123,0.006375,0.006732,191,"273,205"
"Jul 07, 2016",0.006790,0.007783,0.005666,0.007093,131,"260,699"
"Jul 06, 2016",0.006185,0.007434,0.006185,0.006782,43,"237,492"
"Jul 05, 2016",0.005947,0.006195,0.005907,0.006187,71,"228,327"
"Jul 04, 2016",0.005631,0.006129,0.005561,0.005950,53,"216,221"
"Jul 03, 2016",0.005922,0.006658,0.005330,0.005620,73,"227,395"
"Jul 02, 2016",0.005464,0.005919,0.005461,0.005919,42,"209,800"
"Jul 01, 2016",0.005433,0.007794,0.005410,0.005460,73,"208,628"
"Jun 30, 2016",0.004654,0.006038,0.004627,0.005440,83,"178,711"
"Jun 29, 2016",0.005216,0.005221,0.004419,0.004649,86,"200,287"
"Jun 28, 2016",0.005876,0.008061,0.005097,0.005240,99,"225,612"
"Jun 27, 2016",0.006228,0.009405,0.005620,0.005851,64,"239,079"
"Jun 26, 2016",0.007328,0.008300,0.006093,0.006228,383,"281,203"
"Jun 25, 2016",0.006984,0.007375,0.006634,0.007319,4,"267,961"
"Jun 24, 2016",0.006291,0.006856,0.006288,0.006657,0,"241,257"
"Jun 23, 2016",0.011575,0.016039,0.005206,0.006275,17,"443,732"
"Jun 22, 2016",0.005184,0.016092,0.005110,0.011550,243,"198,641"
"Jun 21, 2016",0.004827,0.008528,0.004494,0.005189,65,"184,916"
"Jun 20, 2016",0.005058,0.009095,0.004785,0.004836,56,"193,679"
"Jun 19, 2016",0.005069,0.007049,0.005043,0.005057,35,"194,034"
"Jun 18, 2016",0.007508,0.007580,0.005021,0.005066,295,"287,275"
"Jun 17, 2016",0.007755,0.007826,0.007230,0.007510,"1,183","296,597"
"Jun 16, 2016",0.007044,0.010220,0.007044,0.007733,390,"269,299"
"Jun 15, 2016",0.008490,0.008534,0.006794,0.007023,329,"324,435"
"Jun 14, 2016",0.007121,0.008929,0.006809,0.008488,"1,034","272,008"
"Jun 13, 2016",0.007127,0.008321,0.005928,0.007120,"1,449","272,138"
"Jun 12, 2016",0.006481,0.007331,0.006453,0.007139,440,"247,354"
"Jun 11, 2016",0.006066,0.006454,0.006066,0.006450,386,"231,385"
"Jun 10, 2016",0.006119,0.006130,0.006017,0.006053,340,"233,328"
"Jun 09, 2016",0.007174,0.010927,0.006055,0.006106,357,"273,438"
"Jun 08, 2016",0.008030,0.010987,0.006762,0.007174,275,"305,928"
"Jun 07, 2016",0.009273,0.009378,0.007842,0.008036,132,"353,121"
"Jun 06, 2016",0.005746,0.013698,0.004569,0.009274,422,"218,712"
"Jun 05, 2016",0.005597,0.007867,0.005528,0.005750,83,"212,955"
"Jun 04, 2016",0.005438,0.016646,0.004811,0.005591,109,"206,818"
"Jun 03, 2016",0.005051,0.005655,0.004822,0.005433,71,"192,028"
"Jun 02, 2016",0.005383,0.005811,0.004978,0.005054,77,"204,557"
"Jun 01, 2016",0.004908,0.005943,0.004906,0.005387,137,"186,432"
"May 31, 2016",0.005346,0.005675,0.004124,0.004911,88,"202,977"
"May 30, 2016",0.004397,0.006367,0.003828,0.005342,124,"166,888"
"May 29, 2016",0.006620,0.006620,0.004306,0.004378,59,"251,157"
"May 28, 2016",0.006083,0.006703,0.006078,0.006652,103,"230,700"
"May 27, 2016",0.005997,0.006413,0.005997,0.006088,110,"227,397"
"May 26, 2016",0.006366,0.006366,0.005788,0.005995,61,"241,302"
"May 25, 2016",0.006253,0.006365,0.006182,0.006365,66,"236,964"
"May 24, 2016",0.006437,0.006475,0.006210,0.006252,81,"243,859"
"May 23, 2016",0.006182,0.006443,0.006031,0.006435,148,"234,115"
"May 22, 2016",0.007338,0.007423,0.005980,0.006182,39,"277,821"
"May 21, 2016",0.007637,0.007651,0.006990,0.007337,104,"289,088"
"May 20, 2016",0.007257,0.007636,0.007250,0.007632,284,"274,644"
"May 19, 2016",0.007812,0.007842,0.006990,0.007272,105,"295,564"
"May 18, 2016",0.009074,0.009110,0.007624,0.007814,106,"343,167"
"May 17, 2016",0.008626,0.010919,0.008624,0.009076,93,"326,103"
"May 16, 2016",0.008241,0.011207,0.008225,0.008629,55,"311,437"
"May 15, 2016",0.007869,0.008261,0.007866,0.008241,52,"297,298"
"May 14, 2016",0.007869,0.007890,0.007850,0.007869,7,"297,140"
"May 13, 2016",0.007294,0.011859,0.007294,0.007870,114,"275,363"
"May 12, 2016",0.007923,0.008352,0.007184,0.007294,74,"298,984"
"May 11, 2016",0.007034,0.007942,0.007033,0.007922,66,"265,353"
"May 10, 2016",0.007161,0.008371,0.006981,0.007030,18,"270,038"
"May 09, 2016",0.007818,0.007883,0.006414,0.007160,51,"294,722"
"May 08, 2016",0.010500,0.010507,0.007775,0.007819,203,"395,438"
"May 07, 2016",0.010474,0.011456,0.010427,0.010498,153,"394,455"
"May 06, 2016",0.010124,0.010515,0.010104,0.010477,78,"381,112"
"May 05, 2016",0.009832,0.011633,0.009809,0.010124,16,"369,942"
"May 04, 2016",0.010312,0.010314,0.009381,0.009832,114,"387,810"
"May 03, 2016",0.010183,0.011706,0.010136,0.010312,47,"382,806"
"May 02, 2016",0.010642,0.011787,0.010123,0.010181,139,"399,880"
"May 01, 2016",0.010558,0.010651,0.010549,0.010637,66,"396,554"
"Apr 30, 2016",0.013539,0.013554,0.010543,0.010556,21,"508,359"
"Apr 29, 2016",0.012370,0.013546,0.011378,0.013543,224,"464,351"
"Apr 28, 2016",0.015315,0.015449,0.011255,0.012372,122,"574,722"
"Apr 27, 2016",0.017012,0.017048,0.008700,0.015296,77,"638,206"
"Apr 26, 2016",0.012459,0.017018,0.007906,0.017015,"1,082","467,186"
"Apr 25, 2016",0.011968,0.014022,0.011937,0.012482,93,"448,595"
"Apr 24, 2016",0.011752,0.012172,0.011717,0.011971,21,"440,334"
"Apr 23, 2016",0.012931,0.012931,0.011429,0.011749,7,"484,254"
"Apr 22, 2016",0.014427,0.015208,0.012912,0.012929,757,"540,035"
"Apr 21, 2016",0.014124,0.015657,0.014110,0.014423,18,"528,477"
"Apr 20, 2016",0.013941,0.014178,0.013905,0.014124,149,"521,373"
"Apr 19, 2016",0.014812,0.015227,0.013752,0.013942,48,"553,738"
"Apr 18, 2016",0.014019,0.014810,0.013678,0.014810,177,"523,810"
"Apr 17, 2016",0.014123,0.014809,0.013975,0.014014,23,"527,438"
"Apr 16, 2016",0.014073,0.017287,0.014049,0.014118,209,"525,316"
"Apr 15, 2016",0.018617,0.018832,0.013659,0.014074,20,"694,579"
"Apr 14, 2016",0.014780,0.018628,0.011856,0.018612,131,"551,116"
"Apr 13, 2016",0.013606,0.014797,0.013555,0.014781,0,"507,082"
"Apr 12, 2016",0.013520,0.013673,0.013520,0.013611,105,"503,582"
"Apr 11, 2016",0.011171,0.011203,0.011150,0.011151,491,"415,889"
"Apr 10, 2016",0.013175,0.013180,0.011118,0.011170,492,"490,247"
"Apr 09, 2016",0.017885,0.018655,0.013832,0.013847,660,"665,149"
"Apr 08, 2016",0.021142,0.021353,0.017834,0.017861,109,"785,921"
"Apr 07, 2016",0.023288,0.023300,0.021026,0.021137,233,"865,291"
"Apr 06, 2016",0.019081,0.025417,0.019063,0.023279,354,"708,676"
"Apr 05, 2016",0.018965,0.020328,0.018775,0.019080,135,"704,015"
"Apr 04, 2016",0.022013,0.024857,0.018967,0.018967,360,"816,752"
"Apr 03, 2016",0.021881,0.029878,0.021881,0.022011,608,"811,446"
"Apr 02, 2016",0.017972,0.021888,0.016860,0.021879,717,"666,144"
"Apr 01, 2016",0.016773,0.021678,0.016696,0.017966,685,"621,344"
"Mar 31, 2016",0.016219,0.018727,0.015010,0.016775,250,"600,500"
"Mar 30, 2016",0.014166,0.016221,0.014046,0.016221,169,"524,182"
"Mar 29, 2016",0.013851,0.014396,0.013667,0.014164,30,"512,282"
"Mar 28, 2016",0.013874,0.013886,0.013778,0.013847,54,"512,837"
"Mar 27, 2016",0.013583,0.019082,0.013576,0.013874,10,"501,805"
"Mar 26, 2016",0.013354,0.017936,0.013352,0.013583,147,"493,080"
"Mar 25, 2016",0.012912,0.015281,0.012887,0.013355,107,"476,553"
"Mar 24, 2016",0.015468,0.023713,0.012598,0.023642,852,"570,602"
"Mar 23, 2016",0.012580,0.015495,0.012568,0.015466,237,"463,858"
"Mar 22, 2016",0.012812,0.014206,0.012377,0.012578,190,"472,184"
"Mar 21, 2016",0.012913,0.012913,0.012790,0.012812,185,"475,659"
"Mar 20, 2016",0.014653,0.014802,0.012900,0.012921,100,"539,503"
"Mar 19, 2016",0.014621,0.014672,0.014538,0.014656,154,"538,074"
"Mar 18, 2016",0.013128,0.015093,0.013123,0.014624,76,"482,901"
"Mar 17, 2016",0.013344,0.013442,0.013112,0.013129,77,"490,647"
"Mar 16, 2016",0.013022,0.013353,0.012993,0.013347,184,"478,548"
"Mar 15, 2016",0.012997,0.014164,0.012968,0.013018,273,"477,397"
"Mar 14, 2016",0.014492,0.014584,0.012954,0.012995,113,"532,051"
"Mar 13, 2016",0.014407,0.014581,0.014407,0.014493,165,"528,651"
"Mar 12, 2016",0.016863,0.016863,0.013714,0.014413,364,"618,477"
"Mar 11, 2016",0.013815,0.016953,0.013815,0.016859,129,"506,448"
"Mar 10, 2016",0.013711,0.017034,0.013662,0.013815,227,"502,403"
"Mar 09, 2016",0.016559,0.016559,0.015406,0.015513,55,"606,493"
"Mar 08, 2016",0.016987,0.017066,0.016555,0.016562,187,"621,908"
"Mar 07, 2016",0.018918,0.019047,0.016872,0.016994,465,"692,248"
"Mar 06, 2016",0.012422,0.027489,0.012273,0.018913,822,"454,323"
"Mar 05, 2016",0.012743,0.012753,0.012219,0.012430,278,"465,846"
"Mar 04, 2016",0.013075,0.013185,0.012744,0.012755,13,"477,745"
"Mar 03, 2016",0.016828,0.016851,0.013002,0.013071,14,"614,541"
"Mar 02, 2016",0.013315,0.017019,0.013048,0.013162,332,"485,976"
"Mar 01, 2016",0.013393,0.013453,0.013229,0.013314,56,"488,578"
"Feb 29, 2016",0.014310,0.017660,0.013397,0.013408,49,"521,760"
"Feb 28, 2016",0.015830,0.016360,0.013185,0.014312,135,"576,921"
"Feb 27, 2016",0.015795,0.016189,0.015647,0.015833,229,"575,368"
"Feb 26, 2016",0.015521,0.017291,0.015414,0.015754,222,"562,766"
"Feb 25, 2016",0.016569,0.016994,0.015326,0.015523,189,"600,405"
"Feb 24, 2016",0.015525,0.018601,0.014487,0.016575,113,"562,272"
"Feb 23, 2016",0.014454,0.017487,0.013976,0.015516,115,"523,210"
"Feb 22, 2016",0.017574,0.017584,0.013220,0.014434,251,"635,782"
"Feb 21, 2016",0.019668,0.020202,0.017359,0.017569,101,"711,196"
"Feb 20, 2016",0.018935,0.022825,0.018935,0.019720,202,"684,341"
"Feb 19, 2016",0.018584,0.029009,0.018375,0.018936,750,"671,332"
"Feb 18, 2016",0.016653,0.018609,0.015981,0.018581,197,"601,222"
"Feb 17, 2016",0.016361,0.019099,0.015273,0.016652,293,"590,330"
"Feb 16, 2016",0.017448,0.018122,0.016143,0.016362,97,"629,189"
"Feb 15, 2016",0.017592,0.021592,0.017302,0.017456,160,"634,054"
"Feb 14, 2016",0.016858,0.017589,0.016858,0.017589,129,"607,243"
"Feb 13, 2016",0.019213,0.019561,0.016729,0.016813,68,"691,709"
"Feb 12, 2016",0.045179,0.045238,0.013780,0.019213,111,"1,625,680"
"Feb 11, 2016",0.022899,0.045170,0.021078,0.045170,"2,080","823,576"
"Feb 10, 2016",0.024653,0.025272,0.022861,0.022897,216,"886,179"
"Feb 09, 2016",0.024745,0.026356,0.024655,0.024655,247,"875,532"
"Feb 08, 2016",0.026499,0.026662,0.024737,0.024742,419,"937,060"
"Feb 07, 2016",0.028239,0.037756,0.025408,0.026495,370,"997,994"
"Feb 06, 2016",0.030812,0.033479,0.024796,0.028236,379,"1,088,270"
"Feb 05, 2016",0.027322,0.041067,0.026798,0.030783,387,"964,436"
"Feb 04, 2016",0.030336,0.038766,0.025465,0.027322,217,"1,070,200"
"Feb 03, 2016",0.030128,0.049961,0.030128,0.030339,471,"1,062,250"
"Feb 02, 2016",0.033423,0.085548,0.030098,0.030128,"1,045","1,177,680"
"Feb 01, 2016",0.016226,0.111150,0.016190,0.033413,"5,498","571,372"
"Jan 31, 2016",0.016265,0.019017,0.016185,0.016221,83,"572,423"
"Jan 30, 2016",0.016317,0.017042,0.016042,0.016262,135,"573,928"
"Jan 29, 2016",0.016162,0.016522,0.015532,0.016335,222,"568,110"
"Jan 28, 2016",0.011869,0.017253,0.011428,0.016163,274,"416,945"
"Jan 27, 2016",0.008353,0.017780,0.008353,0.011873,79,"293,227"
"Jan 26, 2016",0.011838,0.023825,0.006292,0.008358,551,"415,339"
"Jan 25, 2016",0.016077,0.016077,0.011780,0.011842,224,"563,751"
"Jan 24, 2016",0.015545,0.016277,0.014679,0.016086,149,"544,739"
"Jan 23, 2016",0.015472,0.019453,0.015302,0.015555,247,"541,873"
"Jan 22, 2016",0.021950,0.021950,0.015079,0.015458,207,"768,268"
"Jan 21, 2016",0.017650,0.022616,0.017578,0.021880,906,"617,370"
"Jan 20, 2016",0.016342,0.018030,0.015953,0.017715,313,"571,301"
"Jan 19, 2016",0.017490,0.018771,0.016310,0.016382,116,"610,944"
"Jan 18, 2016",0.017184,0.017564,0.016938,0.017480,398,"600,021"
"Jan 17, 2016",0.019396,0.019568,0.017176,0.017206,233,"676,789"
"Jan 16, 2016",0.018271,0.019547,0.017781,0.019404,290,"637,191"
"Jan 15, 2016",0.021589,0.021589,0.018338,0.018338,149,"752,428"
"Jan 14, 2016",0.021705,0.021753,0.021461,0.021591,130,"756,027"
"Jan 13, 2016",0.026145,0.026902,0.021166,0.021705,167,"910,132"
"Jan 12, 2016",0.019626,0.028929,0.019258,0.026375,476,"682,720"
"Jan 11, 2016",0.023272,0.023272,0.019577,0.019627,192,"809,064"
"Jan 10, 2016",0.021821,0.023257,0.018832,0.023257,790,"758,165"
"Jan 09, 2016",0.024576,0.025085,0.021818,0.021820,153,"853,377"
"Jan 08, 2016",0.024146,0.026477,0.023847,0.024583,186,"837,911"
"Jan 07, 2016",0.023232,0.025927,0.023232,0.024178,269,"805,691"
"Jan 06, 2016",0.021918,0.023349,0.021536,0.023293,66,"759,648"
"Jan 05, 2016",0.029085,0.033627,0.021899,0.021917,125,"1,007,430"
"Jan 04, 2016",0.027693,0.032817,0.027279,0.029090,"1,586","958,598"
"Jan 03, 2016",0.029250,0.031436,0.027472,0.027878,"1,640","1,011,840"
"Jan 02, 2016",0.034201,0.034315,0.029142,0.029241,"3,124","1,182,360"
"Jan 01, 2016",0.034973,0.037708,0.031696,0.034151,"1,302","1,208,340"
"Dec 31, 2015",0.032365,0.042163,0.029212,0.034970,"5,205","1,117,540"
"Dec 30, 2015",0.029455,0.035818,0.026963,0.032870,"9,296","1,016,450"
"Dec 29, 2015",0.028932,0.038071,0.028664,0.029411,"5,532","997,765"
"Dec 28, 2015",0.028709,0.032626,0.024826,0.028936,"1,996","989,480"
"Dec 27, 2015",0.023686,0.029670,0.022466,0.024607,"1,002","815,844"
"Dec 26, 2015",0.030055,0.030200,0.020981,0.023720,"1,432","1,034,540"
"Dec 25, 2015",0.030632,0.030694,0.029934,0.030046,486,"1,053,760"
"Dec 24, 2015",0.037475,0.039684,0.027365,0.030640,"5,244","1,288,390"
"Dec 23, 2015",0.038084,0.038529,0.037257,0.037449,836,"1,308,470"
"Dec 22, 2015",0.042396,0.042469,0.037975,0.038146,"1,458","1,455,750"
"Dec 21, 2015",0.053087,0.053106,0.036697,0.042392,"2,831","1,770,790"
"Dec 20, 2015",0.037151,0.041414,0.034114,0.041407,"3,060","1,239,210"
"Dec 19, 2015",0.041262,0.046372,0.035866,0.037136,"3,083","1,376,340"
"Dec 18, 2015",0.031814,0.043747,0.031784,0.041266,"7,394","1,061,210"
"Dec 17, 2015",0.028170,0.035476,0.027185,0.031831,"4,372","939,648"
"Dec 16, 2015",0.032845,0.036404,0.028123,0.028161,"1,688","1,095,600"
"Dec 15, 2015",0.036146,0.036494,0.030489,0.032760,"2,101","1,205,710"
"Dec 14, 2015",0.034514,0.036646,0.029376,0.036161,"3,622","1,151,250"
"Dec 13, 2015",0.030487,0.038906,0.030037,0.034834,"9,589","1,016,940"
"Dec 12, 2015",0.027419,0.030939,0.024456,0.030548,"2,761","914,587"
"Dec 11, 2015",0.022927,0.027912,0.018587,0.027342,"3,217","764,765"
"Dec 10, 2015",0.022586,0.024121,0.017244,0.022935,"1,465","753,383"
"Dec 09, 2015",0.024136,0.031733,0.020677,0.022707,"1,859","805,082"
"Dec 08, 2015",0.015430,0.027733,0.015322,0.023993,"3,888","514,683"
"Dec 07, 2015",0.015621,0.016590,0.014837,0.015436,936,"521,067"
"Dec 06, 2015",0.015819,0.017541,0.015526,0.015736,368,"527,649"
"Dec 05, 2015",0.017070,0.017560,0.015041,0.015753,361,"569,377"
"Dec 04, 2015",0.015232,0.019754,0.014896,0.017065,760,"508,099"
"Dec 03, 2015",0.014849,0.018003,0.014516,0.015236,502,"495,300"
"Dec 02, 2015",0.017327,0.017327,0.014117,0.014834,"4,492","577,960"
"Dec 01, 2015",0.020522,0.021326,0.017315,0.017539,772,"684,553"
"Nov 30, 2015",0.021702,0.024091,0.018918,0.021130,"2,149","723,900"
"Nov 29, 2015",0.021171,0.021862,0.020927,0.021709,553,"706,194"
"Nov 28, 2015",0.022098,0.023277,0.020771,0.020973,"5,183","737,119"
"Nov 27, 2015",0.021337,0.022448,0.021022,0.022122,375,"711,735"
"Nov 26, 2015",0.021166,0.023404,0.019930,0.021465,787,"706,018"
"Nov 25, 2015",0.020835,0.021439,0.020619,0.021178,"4,211","694,977"
"Nov 24, 2015",0.021809,0.022486,0.020767,0.020835,834,"727,459"
"Nov 23, 2015",0.021121,0.023772,0.020900,0.021806,697,"704,510"
"Nov 22, 2015",0.021283,0.021677,0.020914,0.021100,240,"709,917"
"Nov 21, 2015",0.021910,0.022637,0.021126,0.021261,626,"730,848"
"Nov 20, 2015",0.022185,0.022654,0.021237,0.022654,582,"739,998"
"Nov 19, 2015",0.022756,0.022806,0.022125,0.022178,625,"759,037"
"Nov 18, 2015",0.023457,0.023523,0.022634,0.022738,375,"782,423"
"Nov 17, 2015",0.023156,0.024003,0.023076,0.023453,535,"772,393"
"Nov 16, 2015",0.021848,0.023219,0.021576,0.023153,"1,330","728,770"
"Nov 15, 2015",0.022877,0.023624,0.021685,0.021853,665,"763,100"
"Nov 14, 2015",0.022889,0.023333,0.021460,0.023125,"1,769","763,494"
"Nov 13, 2015",0.020363,0.024770,0.020172,0.022855,"2,108","679,249"
"Nov 12, 2015",0.026442,0.030274,0.019680,0.020406,"11,625","882,008"
"Nov 11, 2015",0.035053,0.044276,0.024015,0.026435,"7,076","1,169,230"
"Nov 10, 2015",0.026036,0.035034,0.023730,0.035034,"37,961","868,469"
"Nov 09, 2015",0.022402,0.027057,0.021268,0.024821,"5,869","747,249"
"Nov 08, 2015",0.023231,0.030810,0.017493,0.022339,"2,818","774,912"
"Nov 07, 2015",0.022809,0.025091,0.022685,0.023332,"1,707","760,822"
"Nov 06, 2015",0.024580,0.028119,0.021780,0.022772,"1,463","819,889"
"Nov 05, 2015",0.027838,0.030282,0.022509,0.025541,"2,159","928,574"
"Nov 04, 2015",0.023463,0.033029,0.023463,0.027658,"4,372","782,627"
"Nov 03, 2015",0.027905,0.030515,0.022357,0.023331,"5,083","930,822"
"Nov 02, 2015",0.023519,0.028945,0.023358,0.027862,"4,196","784,501"
"Nov 01, 2015",0.021992,0.024335,0.021529,0.023541,"3,398","733,556"
"Oct 31, 2015",0.023437,0.029183,0.021644,0.021982,"5,102","781,760"
"Oct 30, 2015",0.022111,0.028108,0.021251,0.023437,"4,280","737,543"
"Oct 29, 2015",0.020105,0.024277,0.020084,0.022108,"2,634","670,620"
"Oct 28, 2015",0.027910,0.028614,0.019700,0.020121,"2,390","930,969"
"Oct 27, 2015",0.019497,0.029024,0.019338,0.028986,"5,247","650,360"
"Oct 26, 2015",0.018916,0.020435,0.017707,0.019497,"3,178","630,960"
"Oct 25, 2015",0.017885,0.020584,0.017781,0.018878,"1,092","596,576"
"Oct 24, 2015",0.016313,0.023225,0.016313,0.017888,"1,000","544,150"
"Oct 23, 2015",0.017241,0.018317,0.015988,0.016315,718,"575,111"
"Oct 22, 2015",0.015444,0.020719,0.015444,0.017232,"1,021","515,147"
"Oct 21, 2015",0.014996,0.020980,0.014950,0.015447,548,"500,196"
"Oct 20, 2015",0.021146,0.024104,0.006266,0.014996,"4,255","705,354"
"Oct 19, 2015",0.020319,0.023956,0.018371,0.021149,"2,573","677,772"
"Oct 18, 2015",0.017413,0.027721,0.017413,0.020323,"2,762","580,832"
"Oct 17, 2015",0.031079,0.031186,0.017285,0.017442,"3,695","1,036,680"
"Oct 16, 2015",0.024186,0.035729,0.023003,0.031048,"5,226","806,747"
"Oct 15, 2015",0.021520,0.027672,0.017725,0.024192,"6,598","717,822"
"Oct 14, 2015",0.016475,0.024763,0.016303,0.021527,"8,532","549,544"
"Oct 13, 2015",0.014635,0.019300,0.014228,0.016463,"6,104","488,172"
"Oct 12, 2015",0.012320,0.014641,0.012200,0.014329,"2,360","410,962"
"Oct 11, 2015",0.010361,0.012461,0.010303,0.012324,990,"345,604"
"Oct 10, 2015",0.009816,0.012743,0.009690,0.010359,732,"327,417"
"Oct 09, 2015",0.009355,0.011029,0.009348,0.009817,396,"312,059"
